,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
239,239,1.50318447289,2.18801465552,29.9511961882,1.61800110673,1.04034731218,2.29092512701,2.23561791196,0.521778971567,0.996193093957,3.14459166729,1.0,616.4640148,0.857295749987,0,0.0602657168981
240,240,1.50947394767,2.18866507272,29.9423423513,1.6180342657,1.04065656961,2.28428959885,2.23821681912,0.52192523632,0.996229429976,3.14457886933,1.0,616.464401348,0.861301815251,0,0.0599863680662
241,241,1.51576342245,2.18931612818,29.9334824744,1.61806558333,1.04096613051,2.27763216504,2.24081254064,0.52207163964,0.996265615861,3.14456593024,1.0,616.464788045,0.865298053136,0,0.059706745101
242,242,1.52205289723,2.1899677969,29.9246169026,1.61809505676,1.04127598301,2.27095289745,2.24340503794,0.522218175894,0.996301649863,3.14455285216,1.0,616.465174876,0.869284474803,0,0.0594268587539
243,243,1.52834237202,2.19062005384,29.9157459818,1.6181226832,1.04158611519,2.26425186823,2.24599427185,0.522364839435,0.99633753026,3.14453963724,1.0,616.465561825,0.87326108988,0,0.0591467197677
244,244,1.5346318468,2.19127287387,29.9068700582,1.61814845993,1.0418965151,2.25752914987,2.24858020261,0.522511624603,0.996373255354,3.14452628765,1.0,616.465948877,0.877227906498,0,0.0588663389345
245,245,1.54092132158,2.19192623181,29.8979894788,1.61817238429,1.04440129113,2.25078481513,2.25116278989,0.523762149713,0.996401272096,3.14451897545,1.0,616.469237533,0.879451406272,0,0.0603823192066
246,246,1.54721079636,2.19258010241,29.8891045907,1.6181944537,1.04471284508,2.24401893712,2.25374199271,0.523909452678,0.996436756054,3.14450533407,1.0,616.469623879,0.883412558168,0,0.0601020230968
247,247,1.55350027114,2.19323446034,29.8802157418,1.61821466564,1.04502463124,2.23723158923,2.25631776951,0.524056860397,0.996472079429,3.14449156429,1.0,616.470010281,0.887363803124,0,0.0598215180894
248,248,1.55978974593,2.19388928022,29.8713232802,1.61823301765,1.04533663751,2.23042284518,2.25889007807,0.52420436714,0.996507240623,3.14447766832,1.0,616.470396726,0.891305145539,0,0.0595408150582
249,249,1.56607922071,2.1945445366,29.8624275548,1.61824950737,1.04564885177,2.223592779,2.26145887553,0.524351967165,0.99654223806,3.14446364837,1.0,616.470783197,0.895236588413,0,0.0592599249183
250,250,1.57236869549,2.19520020398,29.8535289145,1.61826413246,1.04596126185,2.21674146502,2.26402411838,0.524499654716,0.996577070194,3.14444950666,1.0,616.471169679,0.899158133374,0,0.0589788585844
251,251,1.57865817027,2.19585625677,29.8446277091,1.6182768907,1.04627385557,2.20986897792,2.26658576243,0.524647424023,0.996611735502,3.14443524541,1.0,616.471556157,0.903069780705,0,0.0586976270369
252,252,1.58494764505,2.19651266934,29.8357242883,1.61828777991,1.04658662072,2.20297539265,2.26914376282,0.524795269303,0.996646232488,3.14442086687,1.0,616.471942616,0.90697152937,0,0.0584162412645
253,253,1.59123711984,2.197169416,29.8268190027,1.61829679798,1.04689954505,2.19606078452,2.27169807397,0.524943184762,0.996680559684,3.14440637328,1.0,616.47232904,0.91086337704,0,0.0581347122721
254,254,1.59752659462,2.19782647098,29.817912203,1.61830394289,1.0472126163,2.18912522913,2.27424864962,0.525091164592,0.996714715644,3.14439176687,1.0,616.472715414,0.914745320119,0,0.0578530511219
255,255,1.6038160694,2.19848380849,29.8090042402,1.61830921267,1.04752582216,2.18216880243,2.27679544275,0.525239202973,0.996748698954,3.1443770499,1.0,616.473101723,0.918617353765,0,0.0575712688518
256,256,1.61010554418,2.19914140264,29.800095466,1.61831260543,1.0478391503,2.17519158066,2.27933840562,0.525387294071,0.996782508221,3.14436222464,1.0,616.473487952,0.922479471917,0,0.0572893765648
257,257,1.61639501896,2.19979922751,29.7911862321,1.61831411937,1.04815258837,2.16819364041,2.28187748973,0.525535432042,0.996816142083,3.14434729334,1.0,616.473874084,0.926331667313,0,0.0570073853724
258,258,1.62268449375,2.20045725711,29.7822768906,1.61831375272,1.048466124,2.16117505858,2.28441264582,0.525683611031,0.996849599202,3.14433225828,1.0,616.474260106,0.930173931515,0,0.056725306427
259,259,1.62897396853,2.2011154654,29.7733677942,1.61831150381,1.04877974477,2.15413591241,2.28694382382,0.525831825169,0.996882878268,3.14431712173,1.0,616.474646001,0.93400625493,0,0.0564431508808
260,260,1.63526344331,2.2017738263,29.7644592956,1.61830737106,1.04909343825,2.14707627946,2.28947097289,0.525980068577,0.996915977997,3.14430188597,1.0,616.475031755,0.937828626828,0,0.0561609299108
261,261,1.64155291809,2.20243231365,29.7555517478,1.61830135292,1.04940719198,2.13999623763,2.29199404134,0.526128335366,0.996948897133,3.14428655329,1.0,616.475417352,0.941641035368,0,0.0558786547349
262,262,1.64784239287,2.20309090125,29.7466455043,1.61829344794,1.04972099348,2.13289586513,2.29451297667,0.526276619633,0.996981634447,3.14427112596,1.0,616.475802777,0.945443467608,0,0.0555963365872
263,263,1.65413186766,2.20374956287,29.7377409187,1.61828365475,1.05003483025,2.12577524053,2.29702772551,0.526424915466,0.997014188734,3.14425560627,1.0,616.476188015,0.949235909535,0,0.0553139867103
264,264,1.66042134244,2.20440827219,29.7288383449,1.61827197203,1.05034868975,2.11863444273,2.29953823363,0.526573216945,0.997046558821,3.14423999653,1.0,616.47657305,0.953018346072,0,0.0550316163873
265,265,1.66671081722,2.20506700288,29.7199381369,1.61825839854,1.05066255942,2.11147355097,2.30204444591,0.526721518136,0.997078743558,3.14422429902,1.0,616.476957867,0.956790761106,0,0.0547492368936
266,266,1.673000292,2.20572572853,29.7110406493,1.61824293315,1.0509764267,2.10429264481,2.30454630632,0.526869813096,0.997110741825,3.14420851605,1.0,616.477342451,0.960553137499,0,0.0544668595697
267,267,1.67928976678,2.2063844227,29.7021462364,1.61822557475,1.05129027898,2.09709180418,2.30704375792,0.527018095874,0.997142552528,3.1441926499,1.0,616.477726787,0.964305457105,0,0.05418449574
268,268,1.68557924157,2.20704305891,29.6932552532,1.61820632234,1.05160410364,2.08987110934,2.3095367428,0.527166360508,0.9971741746,3.14417670289,1.0,616.478110859,0.968047700793,0,0.0539021567533
269,269,1.69186871635,2.20770161062,29.6843680545,1.61818517499,1.05191788803,2.08263064089,2.31202520211,0.527314601027,0.997205607002,3.14416067731,1.0,616.478494653,0.971779848453,0,0.0536198539831
270,270,1.69815819113,2.20836005125,29.6754849954,1.61816213183,1.05223161951,2.07537047981,2.314509076,0.52746281145,0.997236848722,3.14414457547,1.0,616.478878153,0.975501879019,0,0.0533375988438
271,271,1.70444766591,2.20901835418,29.6666064312,1.6181371921,1.05254528537,2.0680907074,2.31698830362,0.527610985789,0.997267898776,3.14412839966,1.0,616.479261344,0.979213770483,0,0.053055402725
272,272,1.71073714069,2.20967649276,29.6577327173,1.61811035508,1.05285887292,2.06079140532,2.31946282308,0.527759118047,0.997298756207,3.1441121522,1.0,616.479644211,0.982915499908,0,0.0527732770576
273,273,1.71702661548,2.21033444028,29.6488642093,1.61808162015,1.05317236943,2.0534726556,2.32193257146,0.527907202217,0.997329420086,3.14409583537,1.0,616.480026739,0.986607043442,0,0.0524912332887
274,274,1.72331609026,2.21099216999,29.6400012628,1.61805098676,1.05348576217,2.04613454062,2.32439748477,0.528055232287,0.99735988951,3.1440794515,1.0,616.480408912,0.990288376336,0,0.0522092828982
275,275,1.72960556504,2.21164965512,29.6311442336,1.61801845443,1.05379903837,2.03877714312,2.3268574979,0.528203202234,0.997390163605,3.14406300287,1.0,616.480790715,0.993959472952,0,0.0519274373495
276,276,1.73589503982,2.21230686885,29.6222934774,1.61798402276,1.05411218525,2.03140054622,2.32931254464,0.528351106029,0.997420241524,3.14404649178,1.0,616.481172134,0.997620306782,0,0.051645708139
277,277,1.7421845146,2.21296378433,29.6134493501,1.61794769145,1.05442519002,2.02400483338,2.33176255763,0.528498937637,0.997450122448,3.14402992055,1.0,616.481553154,1.00127085046,0,0.0513641067792
278,278,1.74847398939,2.21362037466,29.6046122078,1.61790946024,1.05473803987,2.01659008846,2.33420746836,0.528646691013,0.997479805584,3.14401329145,1.0,616.481933758,1.00491107576,0,0.0510826448073
279,279,1.75476346417,2.21427661294,29.5957824063,1.61786932898,1.05505072197,2.00915639568,2.33664720709,0.528794360107,0.997509290169,3.14399660678,1.0,616.482313933,1.00854095365,0,0.0508013337441
280,280,1.76105293895,2.21493247219,29.5869603017,1.61782729759,1.05536322348,2.00170383964,2.3390817029,0.528941938862,0.997538575465,3.14397986884,1.0,616.482693662,1.01216045425,0,0.0505201851678
281,281,1.76734241373,2.21558792544,29.5781462501,1.61778336606,1.05567553153,1.99423250532,2.3415108836,0.529089421216,0.997567660763,3.1439630799,1.0,616.483072932,1.01576954687,0,0.0502392106237
282,282,1.77363188851,2.21624294566,29.5693406074,1.61773753447,1.05598763326,1.98674247807,2.34393467572,0.529236801098,0.997596545381,3.14394624227,1.0,616.483451727,1.01936820005,0,0.0499584217146
283,283,1.7799213633,2.21689750581,29.5605437297,1.61768980297,1.05629951578,1.97923384366,2.34635300451,0.529384072435,0.997625228664,3.1439293582,1.0,616.483830032,1.02295638151,0,0.0496778300268
284,284,1.78621083808,2.21755157883,29.5517559729,1.61764017181,1.05661116618,1.97170668822,2.34876579388,0.529531229146,0.997653709986,3.14391242999,1.0,616.484207832,1.02653405822,0,0.0493974471465
285,285,1.79250031286,2.21820513759,29.5429776929,1.61758864129,1.05692257156,1.96416109829,2.35117296635,0.529678265145,0.997681988748,3.14389545991,1.0,616.484585113,1.03010119636,0,0.0491172847256
286,286,1.79878978764,2.21885815499,29.5342092455,1.61753521181,1.05723371899,1.95659716082,2.35357444309,0.529825174343,0.997710064375,3.14387845021,1.0,616.484961858,1.03365776139,0,0.0488373543668
287,287,1.80507926242,2.21951060386,29.5254509866,1.61747988385,1.05754459553,1.94901496312,2.35597014382,0.529971950642,0.997737936325,3.14386140316,1.0,616.485338054,1.03720371799,0,0.048557667722
288,288,1.8113687372,2.22016245704,29.5167032719,1.61742265796,1.05785518823,1.94141459296,2.35835998682,0.530118587945,0.997765604079,3.14384432101,1.0,616.485713686,1.04073903013,0,0.0482782364265
289,289,1.81765821199,2.22081368732,29.5079664568,1.61736353479,1.05816548414,1.93379613849,2.36074388885,0.530265080148,0.997793067146,3.14382720602,1.0,616.486088738,1.04426366105,0,0.0479990721568
290,290,1.82394768677,2.22146426749,29.4992408968,1.61730251506,1.05847547029,1.92615968828,2.36312176517,0.530411421142,0.997820325064,3.14381006043,1.0,616.486463196,1.04777757328,0,0.0477201865729
291,291,1.83023716155,2.22211417032,29.4905269473,1.61723959956,1.0587851337,1.91850533133,2.36549352948,0.530557604817,0.997847377397,3.14379288648,1.0,616.486837045,1.05128072866,0,0.0474415913429
292,292,1.83652663633,2.22276336855,29.4818249634,1.61717478919,1.05909446138,1.91083315704,2.36785909388,0.530703625058,0.997874223736,3.14377568639,1.0,616.48721027,1.0547730883,0,0.0471632981515
293,293,1.84281611111,2.2234118349,29.4731353,1.6171080849,1.05940344034,1.90314325528,2.37021836883,0.530849475748,0.997900863698,3.14375846238,1.0,616.487582856,1.05825461266,0,0.0468853186996
294,294,1.8491055859,2.22405954209,29.464458312,1.61703948775,1.05971205758,1.89543571632,2.37257126314,0.530995150767,0.997927296929,3.14374121668,1.0,616.48795479,1.06172526152,0,0.04660766468
295,295,1.85539506068,2.22470646282,29.4557943539,1.61696899887,1.06002030009,1.88771063087,2.37491768387,0.531140643992,0.997953523101,3.14372395148,1.0,616.488326055,1.06518499399,0,0.0463303477936
296,296,1.86168453546,2.22535256977,29.4471437802,1.61689661948,1.06032815486,1.87996809012,2.37725753638,0.531285949299,0.997979541913,3.143706669,1.0,616.488696637,1.06863376851,0,0.0460533797577
297,297,1.86797401024,2.22599783562,29.4385069449,1.61682235086,1.06063560886,1.87220818568,2.37959072419,0.53143106056,0.998005353089,3.1436893714,1.0,616.489066523,1.07207154289,0,0.0457767722734
298,298,1.87426348502,2.22664223302,29.429884202,1.61674619441,1.06094264906,1.86443100961,2.38191714902,0.531575971649,0.998030956382,3.14367206088,1.0,616.489435696,1.07549827431,0,0.0455005370661
299,299,1.88055295981,2.22728573464,29.421275905,1.61666815158,1.06124926244,1.85663665446,2.3842367107,0.531720676435,0.998056351571,3.14365473961,1.0,616.489804142,1.0789139193,0,0.0452246858532
300,300,1.88684243459,2.22792831311,29.4126824075,1.61658822392,1.06155543597,1.84882521322,2.38654930713,0.531865168788,0.998081538461,3.14363740975,1.0,616.490171848,1.08231843378,0,0.0449492303765
301,301,1.89313190937,2.22856994109,29.4041040623,1.61650641307,1.06186115661,1.84099677939,2.38885483425,0.532009442577,0.998106516883,3.14362007345,1.0,616.490538798,1.08571177304,0,0.0446741823452
302,302,1.89942138415,2.22921059119,29.3955412223,1.61642272074,1.06216641131,1.83315144691,2.39115318597,0.53215349167,0.998131286695,3.14360273284,1.0,616.490904977,1.0890938918,0,0.0443995535013
303,303,1.90571085893,2.22985023605,29.3869942399,1.61633714874,1.06247118704,1.82528931023,2.39344425414,0.532297309937,0.998155847781,3.14358539007,1.0,616.491270372,1.09246474414,0,0.0441253555783
304,304,1.91200033372,2.2304888483,29.3784634671,1.61624969894,1.06277547076,1.8174104643,2.3957279285,0.532440891246,0.99818020005,3.14356804724,1.0,616.491634968,1.09582428359,0,0.04385160031
305,305,1.9182898085,2.23112640057,29.3699492558,1.61616037332,1.06307924941,1.80951500456,2.39800409661,0.532584229465,0.998204343439,3.14355070647,1.0,616.49199875,1.09917246308,0,0.0435782994138
306,306,1.92457928328,2.23176286548,29.3614519572,1.61606917394,1.06338250997,1.80160302695,2.40027264381,0.532727318466,0.998228277909,3.14353336985,1.0,616.492361704,1.10250923498,0,0.0433054646479
307,307,1.93086875806,2.23239821565,29.3529719223,1.61597610293,1.06368523938,1.79367462795,2.40253345315,0.532870152119,0.998252003448,3.14351603946,1.0,616.492723816,1.10583455107,0,0.0430331077378
308,308,1.93715823284,2.23303242373,29.3445095017,1.61588116253,1.06398742461,1.78572990454,2.40478640537,0.533012724297,0.998275520068,3.14349871739,1.0,616.493085071,1.1091483626,0,0.042761240409
309,309,1.94344770763,2.23366546234,29.3360650455,1.61578435503,1.06428905262,1.77776895426,2.4070313788,0.533155028874,0.998298827808,3.14348140567,1.0,616.493445455,1.11245062027,0,0.0424898744035
310,310,1.94973718241,2.23429730413,29.3276389034,1.61568568284,1.06459011037,1.76979187516,2.40926824932,0.533297059727,0.998321926731,3.14346410637,1.0,616.493804954,1.11574127422,0,0.0422190214386
311,311,1.95602665719,2.23492792175,29.3192314247,1.61558514845,1.06489058483,1.76179876586,2.41149689028,0.533438810734,0.998344816926,3.14344682151,1.0,616.494163554,1.11902027407,0,0.0419486932398
312,312,1.96231613197,2.23555728785,29.3108429581,1.61548275441,1.06519046297,1.75378972553,2.41371717249,0.533580275778,0.998367498507,3.14342955311,1.0,616.49452124,1.12228756891,0,0.0416789015326
313,313,1.96860560675,2.2361853751,29.302473852,1.61537850339,1.06548973177,1.74576485392,2.41592896406,0.533721448743,0.998389971611,3.14341230318,1.0,616.494877998,1.12554310733,0,0.0414096580343
314,314,1.97489508154,2.23681215618,29.2941244541,1.61527239813,1.06578837821,1.73772425133,2.41813213044,0.533862323516,0.998412236404,3.1433950737,1.0,616.495233814,1.12878683737,0,0.0411409744541
315,315,1.98118455632,2.23743760378,29.2857951117,1.61516444145,1.06608638928,1.72966801867,2.42032653425,0.534002893989,0.998434293072,3.14337786665,1.0,616.495588675,1.13201870661,0,0.0408728625011
316,316,1.9874740311,2.23806169061,29.2774861716,1.61505463627,1.06638375198,1.72159625745,2.4225120353,0.534143154057,0.998456141828,3.143360684,1.0,616.495942566,1.1352386621,0,0.0406053338763
317,317,1.99376350588,2.23868438939,29.2691979799,1.6149429856,1.06668045329,1.71350906976,2.42468849043,0.534283097621,0.998477782907,3.14334352768,1.0,616.496295472,1.13844665041,0,0.0403384002561
318,318,2.00005298066,2.23930567285,29.2609308823,1.61482949251,1.06697648025,1.70540655833,2.4268557535,0.534422718584,0.998499216572,3.14332639963,1.0,616.496647381,1.14164261765,0,0.0400720733578
319,319,2.00634245545,2.23992551376,29.2526852238,1.61471416019,1.06727181986,1.69728882652,2.42901367527,0.534562010856,0.998520443105,3.14330930176,1.0,616.496998278,1.14482650942,0,0.0398063648332
320,320,2.01263193023,2.24054388489,29.244461349,1.6145969919,1.06756645916,1.68915597832,2.43116210335,0.534700968351,0.998541462816,3.14329223597,1.0,616.497348149,1.14799827089,0,0.0395412863669
321,321,2.01892140501,2.24116075904,29.2362596015,1.61447799098,1.06786038518,1.68100811839,2.43330088208,0.53483958499,0.998562276035,3.14327520414,1.0,616.497696981,1.15115784674,0,0.0392768496108
322,322,2.02521087979,2.24177610904,29.2280803246,1.61435716088,1.06815358498,1.67284535203,2.43542985248,0.534977854698,0.998582883118,3.14325820814,1.0,616.498044759,1.15430518121,0,0.0390130662165
323,323,2.03150035457,2.24238990773,29.2199238609,1.61423450512,1.06844604562,1.66466778524,2.43754885214,0.535115771407,0.998603284443,3.14324124982,1.0,616.49839147,1.1574402181,0,0.0387499478279
324,324,2.03778982936,2.24300212799,29.2117905523,1.61411002731,1.06873775417,1.6564755247,2.43965771512,0.535253329057,0.998623480411,3.143224331,1.0,616.4987371,1.16056290077,0,0.038487506064
325,325,2.04407930414,2.24361274271,29.20368074,1.61398373116,1.06902869772,1.64826867781,2.44175627188,0.535390521592,0.998643471446,3.14320745349,1.0,616.499081636,1.16367317214,0,0.0382257525519
326,326,2.05036877892,2.24422172483,29.1955947644,1.61385562044,1.06931886338,1.64004735266,2.44384434916,0.535527342967,0.998663257993,3.14319061911,1.0,616.499425064,1.1667709747,0,0.0379646988945
327,327,2.0566582537,2.24482904731,29.1875329655,1.61372569904,1.06960823825,1.63181165811,2.44592176989,0.535663787141,0.998682840523,3.14317382961,1.0,616.49976737,1.16985625056,0,0.0377043566698
328,328,2.06294772848,2.24543468314,29.1794956822,1.61359397092,1.06989680947,1.62356170376,2.44798835308,0.535799848082,0.998702219526,3.14315708676,1.0,616.500108541,1.17292894138,0,0.0374447374642
329,329,2.06923720327,2.24603860534,29.1714832529,1.61346044013,1.0701845642,1.61529759994,2.45004391372,0.535935519768,0.998721395515,3.1431403923,1.0,616.500448563,1.17598898843,0,0.0371858528558
330,330,2.07552667805,2.24664078698,29.1634960152,1.61332511082,1.07047148959,1.60701945782,2.45208826264,0.536070796183,0.998740369025,3.14312374796,1.0,616.500787423,1.17903633261,0,0.0369277143736
331,331,2.08181615283,2.24724120116,29.1555343059,1.6131879872,1.07075757282,1.59872738931,2.45412120644,0.536205671321,0.998759140611,3.14310715543,1.0,616.501125107,1.18207091439,0,0.0366703335466
332,332,2.08810562761,2.24783982101,29.1475984608,1.61304907359,1.0710428011,1.59042150719,2.45614254735,0.536340139186,0.998777710851,3.14309061639,1.0,616.501461603,1.18509267389,0,0.0364137219038
333,333,2.09439510239,2.24843661972,29.1396888154,1.61290837441,1.07132716164,1.58210192503,2.45815208308,0.536474193791,0.998796080345,3.14307413251,1.0,616.501796896,1.18810155085,0,0.0361578909251
334,334,2.10068457718,2.24903157049,29.1318057038,1.61276589414,1.07161064169,1.57376875729,2.46014960672,0.536607829158,0.99881424971,3.14305770544,1.0,616.502130973,1.19109748463,0,0.0359028521149
335,335,2.10697405196,2.24962464659,29.1239494595,1.61262163736,1.0718932285,1.56542211926,2.46213490663,0.53674103932,0.998832219588,3.14304133679,1.0,616.502463822,1.19408041425,0,0.0356486169203
336,336,2.11326352674,2.25021582133,29.1161204153,1.61247560875,1.07217490935,1.55706212716,2.46410776624,0.536873818322,0.998849990638,3.14302502817,1.0,616.502795429,1.19705027836,0,0.0353951967803
337,337,2.11955300152,2.25080506805,29.1083189029,1.61232781306,1.07245567155,1.54868889812,2.46606796399,0.537006160216,0.998867563541,3.14300878116,1.0,616.503125782,1.20000701529,0,0.0351426031338
338,338,2.1258424763,2.25139236015,29.1005452532,1.61217825513,1.07273550243,1.54030255017,2.46801527311,0.537138059071,0.998884938998,3.14299259732,1.0,616.503454866,1.20295056302,0,0.0348908473869
339,339,2.13213195108,2.25197767109,29.0927997962,1.61202693991,1.07301438932,1.53190320234,2.4699494615,0.537269508962,0.998902117729,3.14297647819,1.0,616.503782668,1.20588085918,0,0.0346399408968
340,340,2.13842142587,2.25256097436,29.0850828608,1.61187387242,1.07329231961,1.52349097462,2.47187029159,0.53740050398,0.998919100473,3.14296042528,1.0,616.504109177,1.20879784111,0,0.034389895045
341,341,2.14471090065,2.25314224351,29.0773947751,1.61171905776,1.07356928068,1.515065988,2.47377752017,0.537531038226,0.998935887988,3.14294444011,1.0,616.504434379,1.21170144581,0,0.0341407211558
342,342,2.15100037543,2.25372145215,29.0697358664,1.61156250114,1.07384525998,1.50662836451,2.47567089819,0.537661105814,0.998952481054,3.14292852413,1.0,616.504758261,1.21459160999,0,0.0338924305618
343,343,2.15728985021,2.25429857394,29.0621064607,1.61140420784,1.07412024493,1.49817822724,2.47755017063,0.537790700873,0.998968880464,3.1429126788,1.0,616.505080811,1.21746827006,0,0.0336450345298
344,344,2.16357932499,2.25487358259,29.0545068832,1.61124418325,1.07439422303,1.48971570035,2.47941507631,0.537919817543,0.998985087036,3.14289690555,1.0,616.505402015,1.22033136211,0,0.0333985443515
345,345,2.16986879978,2.25544645188,29.046937458,1.61108243282,1.07466718177,1.48124090912,2.48126534768,0.538048449979,0.9990011016,3.14288120579,1.0,616.505721861,1.22318082198,0,0.0331529712529
346,346,2.17615827456,2.25601715565,29.0393985084,1.61091896212,1.07493910869,1.47275397996,2.48310071067,0.538176592349,0.999016925007,3.14286558091,1.0,616.506040336,1.22601658521,0,0.0329083264518
347,347,2.18244774934,2.2565856678,29.0318903563,1.61075377678,1.07520999136,1.46425504046,2.48492088445,0.538304238837,0.999032558127,3.14285003227,1.0,616.506357428,1.22883858707,0,0.0326646211415
348,348,2.18873722412,2.25715196229,29.0244133227,1.61058688254,1.07547981736,1.4557442194,2.48672558125,0.53843138364,0.999048001844,3.1428345612,1.0,616.506673124,1.23164676259,0,0.0324218664744
349,349,2.1950266989,2.25771601314,29.0169677277,1.61041828521,1.07574857432,1.4472216468,2.48851450614,0.538558020971,0.999063257061,3.14281916902,1.0,616.506987412,1.2344410465,0,0.0321800735946
350,350,2.20131617369,2.25827779444,29.0095538901,1.6102479907,1.0760162499,1.43868745396,2.4902873568,0.538684145059,0.999078324696,3.14280385703,1.0,616.507300279,1.23722137334,0,0.0319392536135
351,351,2.20760564847,2.25883728037,29.0021721275,1.610076005,1.07628283178,1.43014177344,2.49204382331,0.538809750148,0.999093205687,3.14278862648,1.0,616.507611712,1.23998767735,0,0.0316994175851
352,352,2.21389512325,2.25939444515,28.9948227567,1.6099023342,1.07654830769,1.42158473919,2.49378358788,0.538934830498,0.999107900984,3.14277347864,1.0,616.5079217,1.2427398926,0,0.0314605765719
353,353,2.22018459803,2.25994926308,28.9875060931,1.60972698446,1.07681266539,1.41301648651,2.49550632464,0.539059380387,0.999122411557,3.14275841471,1.0,616.508230231,1.24547795288,0,0.0312227415951
354,354,2.22647407281,2.26050170855,28.9802224509,1.60954996206,1.07707589265,1.4044371521,2.49721169935,0.539183394107,0.999136738387,3.14274343589,1.0,616.508537291,1.24820179179,0,0.0309859236105
355,355,2.2327635476,2.26105175599,28.9729721434,1.60937127332,1.07733797732,1.39584687414,2.49889936918,0.539306865971,0.999150882475,3.14272854336,1.0,616.50884287,1.25091134274,0,0.0307501336067
356,356,2.23905302238,2.26159937994,28.9657554824,1.60919092469,1.07759890725,1.3872457923,2.50056898237,0.539429790307,0.999164844833,3.14271373826,1.0,616.509146954,1.25360653889,0,0.0305153824823
357,357,2.24534249716,2.262144555,28.9585727788,1.60900892269,1.07785867034,1.37863404779,2.502220178,0.539552161461,0.999178626491,3.14269902171,1.0,616.509449532,1.25628731326,0,0.0302816811274
358,358,2.25163197194,2.26268725586,28.9514243419,1.60882527392,1.07811725454,1.37001178341,2.50385258566,0.539673973799,0.999192228492,3.14268439481,1.0,616.509750592,1.25895359864,0,0.0300490403998
359,359,2.25792144672,2.26322745729,28.9443104802,1.60863998509,1.07837464781,1.3613791436,2.50546582518,0.539795221703,0.999205651892,3.14266985864,1.0,616.510050122,1.26160532769,0,0.0298174710997
360,360,2.26421092151,2.26376513412,28.9372315005,1.60845306298,1.07863083817,1.35273627448,2.50705950624,0.539915899576,0.999218897764,3.14265541423,1.0,616.51034811,1.26424243286,0,0.0295869840273
361,361,2.27050039629,2.2643002613,28.9301877086,1.60826451445,1.07888581369,1.34408332389,2.50863322811,0.540036001841,0.99923196719,3.14264106262,1.0,616.510644544,1.26686484646,0,0.0293575899255
362,362,2.27678987107,2.26483281385,28.923179409,1.60807434646,1.07913956245,1.3354204415,2.51018657927,0.540155522938,0.99924486127,3.14262680479,1.0,616.510939412,1.26947250065,0,0.0291292994881
363,363,2.28307934585,2.26536276686,28.9162069048,1.60788256607,1.07939207259,1.32674777879,2.51171913705,0.540274457329,0.999257581114,3.14261264173,1.0,616.511232704,1.27206532744,0,0.0289021234009
364,364,2.28936882063,2.26589009554,28.9092704979,1.60768918039,1.0796433323,1.31806548915,2.51323046726,0.540392799497,0.999270127845,3.14259857436,1.0,616.511524407,1.2746432587,0,0.028676072292
365,365,2.29565829542,2.26641477517,28.9023704886,1.60749419665,1.0798933298,1.30937372796,2.51472012381,0.540510543944,0.999282502599,3.14258460362,1.0,616.51181451,1.2772062262,0,0.028451156757
366,366,2.3019477702,2.26693678113,28.8955071761,1.60729762215,1.08014205337,1.3006726526,2.51618764829,0.540627685194,0.999294706523,3.14257073039,1.0,616.512103001,1.27975416155,0,0.0282273873587
367,367,2.30823724498,2.2674560889,28.8886808582,1.60709946427,1.0803894913,1.29196242255,2.51763256956,0.540744217793,0.999306740777,3.14255695554,1.0,616.512389868,1.28228699628,0,0.0280047745862
368,368,2.31452671976,2.26797267404,28.8818918311,1.6068997305,1.08063563197,1.28324319947,2.51905440332,0.540860136307,0.999318606531,3.14254327991,1.0,616.512675102,1.28480466182,0,0.0277833289368
369,369,2.32081619454,2.26848651223,28.87514039,1.6066984284,1.08088046378,1.27451514724,2.52045265164,0.540975435326,0.999330304967,3.14252970432,1.0,616.512958689,1.28730708949,0,0.0275630608259
370,370,2.32710566933,2.26899757922,28.8684268282,1.60649556561,1.08112397518,1.26577843204,2.52182680249,0.541090109462,0.999341837277,3.14251622955,1.0,616.51324062,1.28979421054,0,0.0273439806526
371,371,2.33339514411,2.26950585088,28.861751438,1.60629114987,1.08136615467,1.25703322245,2.52317632925,0.541204153349,0.999353204663,3.14250285636,1.0,616.513520883,1.29226595613,0,0.0271260987584
372,372,2.33968461889,2.27001130318,28.8551145098,1.60608518898,1.0816069908,1.24827968953,2.5245006902,0.541317561647,0.999364408339,3.14248958548,1.0,616.513799466,1.29472225738,0,0.0269094254443
373,373,2.34597409367,2.2705139122,28.848516333,1.60587769086,1.08184647217,1.23951800685,2.525799328,0.541430329036,0.999375449527,3.14247641763,1.0,616.514076359,1.29716304532,0,0.0266939709618
374,374,2.35226356845,2.27101365411,28.8419571952,1.60566866349,1.08208458744,1.23074835068,2.52707166908,0.541542450222,0.999386329458,3.14246335348,1.0,616.514351551,1.29958825095,0,0.026479745538
375,375,2.35855304324,2.27151050519,28.8354373826,1.60545811493,1.08232132529,1.22197089996,2.52831712313,0.541653919935,0.999397049373,3.14245039369,1.0,616.514625031,1.30199780525,0,0.0262667593263
