,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
140,140,1.68861828336,1.581640332,37.2022035442,1.96921318647,0.695035144633,18.2621478416,3.2789624494,0.399726820897,0.995732196976,3.10599862147,1.0,616.042703989,0.918671139429,0,0.0
141,141,1.6960475026,1.58659966986,37.0983537749,1.97000878332,0.695626285433,18.3177037454,3.27549157699,0.400484908809,0.995920325738,3.1066416852,1.0,616.046114539,0.934852181895,0,0.0
142,142,1.70343044384,1.59155438572,36.9949586883,1.97078317379,0.697798623317,18.3726959357,3.27201788146,0.402293300005,0.996098387114,3.10722197515,1.0,616.054198304,0.94941420232,0,0.0
143,143,1.7107675818,1.59650423908,36.8920192318,1.9715365461,0.699968829292,18.4271309758,3.26854116369,0.404104937278,0.996274513055,3.10782095842,1.0,616.062223929,0.964089578663,0,0.0
144,144,1.71805938683,1.60144899438,36.7895362309,1.97226908652,0.700533748048,18.4810153613,3.26506123183,0.404848567228,0.996455408923,3.10851463906,1.0,616.065497417,0.980407595782,0,0.0
145,145,1.72530632488,1.60638842097,36.6875103934,1.97298097933,0.702694438155,18.5343555201,3.26157790107,0.406660167516,0.996626864858,3.10914969984,1.0,616.07342197,0.995261629572,0,0.0
146,146,1.73250885753,1.61132229293,36.5859423141,1.97367240688,0.704852698463,18.5871578118,3.25809099335,0.408474751307,0.996795934879,3.10980356708,1.0,616.081289008,1.01023042926,0,0.0
147,147,1.73966744191,1.61625038906,36.484832479,1.97434354951,0.705390563954,18.6394285278,3.25460033707,0.409202932178,0.996968311013,3.11054769641,1.0,616.084426355,1.02669810413,0,0.0
148,148,1.74678253079,1.62117249276,36.3841812689,1.97499458566,0.707538749352,18.6911738913,3.25110576684,0.411016903993,0.997131821021,3.11123771403,1.0,616.092193394,1.04185105969,0,0.0
149,149,1.75385457251,1.62608839192,36.2839889642,1.97562569176,0.708056510765,18.7424000567,3.24760712326,0.411732406687,0.997297692723,3.11201479519,1.0,616.095238175,1.05841033746,0,0.0
150,150,1.76088401101,1.63099787889,36.1842557478,1.97623704234,0.71019427536,18.7931131099,3.24410425266,0.413545383092,0.997455048697,3.11274095457,1.0,616.102905956,1.07375223861,0,0.0
151,151,1.76787128584,1.63590075033,36.0849817098,1.97682880995,0.712329159322,18.8433190683,3.24059700687,0.415360916826,0.997609256925,3.11348603782,1.0,616.11051738,1.08921330532,0,0.0
152,152,1.77481683216,1.64079680719,35.9861668503,1.97740116523,0.712818636733,18.8930238807,3.23708524305,0.416059394894,0.997764452244,3.11431306685,1.0,616.113427953,1.10594663292,0,0.0
153,153,1.78172108074,1.64568585459,35.8878110834,1.97795427687,0.714942607274,18.9422334277,3.23356882341,0.417873390601,0.997911603019,3.11509428004,1.0,616.120941399,1.12160451025,0,0.0
154,154,1.78858445801,1.65056770174,35.7899142406,1.97848831164,0.71706344978,18.9909535218,3.23004761507,0.419689703328,0.998055141433,3.1158944635,1.0,616.128399278,1.13738528999,0,0.0
155,155,1.79540738602,1.65544216189,35.6924760738,1.97900343444,0.717523983863,19.0391899072,3.22652148985,0.420370262711,0.998198356798,3.11677106431,1.0,616.131177071,1.15430886472,0,0.0
156,156,1.80219028249,1.66030905221,35.5954962588,1.97949980821,0.719633456846,19.0869482605,3.22299032409,0.422184512749,0.998333928678,3.1176073179,1.0,616.138538352,1.17029594351,0,0.0
157,157,1.80893356085,1.66516819377,35.4989743981,1.97997759404,0.720072736234,19.1342341911,3.21945399845,0.4228507894,0.998468347782,3.11851606031,1.0,616.141225875,1.18734164121,0,0.0
158,158,1.81563763019,1.67001941141,35.4029100244,1.98043695114,0.722170560076,19.1810532408,3.21591239781,0.424662627291,0.998595350758,3.1193882897,1.0,616.148491478,1.20354250089,0,0.0
159,159,1.82230289533,1.67486253368,35.3073026029,1.98087803685,0.72426488322,19.2274108848,3.21236541103,0.426476391391,0.998717962724,3.12027950108,1.0,616.155702887,1.21987478675,0,0.0
160,160,1.82892975685,1.67969739279,35.2121515349,1.98130100665,0.724674254343,19.2733125318,3.20881293084,0.427123331176,0.998838237125,3.12123698745,1.0,616.15826024,1.23714221902,0,0.0
161,161,1.83551861107,1.68452382454,35.1174561595,1.98170601417,0.726756528699,19.3187635243,3.20525485368,0.428934187291,0.99895136629,3.12216403924,1.0,616.165377478,1.2537008327,0,0.0
162,162,1.84206985013,1.6893416682,35.0232157573,1.98209321126,0.728835097887,19.3637691393,3.20169107958,0.430746748768,0.999059632666,3.12311005952,1.0,616.172441412,1.27039743295,0,0.0
163,163,1.84858386196,1.69415076651,34.9294295522,1.9824627479,0.729214047446,19.4083345885,3.19812151199,0.431373545935,0.999164462358,3.12411572961,1.0,616.17487034,1.28790836936,0,0.0
164,164,1.85506103033,1.69895096555,34.8360967142,1.98281477231,0.731280199185,19.4524650188,3.19454605766,0.433182719572,0.999262331086,3.12509741224,1.0,616.181841668,1.30484605476,0,0.0
165,165,1.86150173491,1.70374211471,34.743216362,1.98314943092,0.733342455583,19.4961655129,3.19096462654,0.434993384288,0.999354864024,3.12609802913,1.0,616.188760603,1.32192959929,0,0.0
166,166,1.86790635124,1.70852406665,34.6507875647,1.98346686839,0.733690518918,19.5394410896,3.18737713161,0.435599263764,0.99944295451,3.12715125946,1.0,616.191062937,1.3397087033,0,0.0
167,167,1.87427525079,1.71329667715,34.5588093446,1.98376722761,0.735740018322,19.5822967046,3.18378348881,0.437406076104,0.99952417555,3.12818731988,1.0,616.197890876,1.35705064623,0,0.0
168,168,1.880608801,1.71805980513,34.4672806793,1.98405064977,0.737785445655,19.6247372506,3.18018361693,0.439214171487,0.999599587343,3.12924226048,1.0,616.204667352,1.3745478329,0,0.0
169,169,1.8869073653,1.72281331257,34.3762005037,1.98431727431,0.738102203796,19.6667675583,3.17657743747,0.439798387881,0.999669651788,3.13034236735,1.0,616.206844983,1.39262323761,0,0.0
170,170,1.89317130312,1.7275570644,34.2855677118,1.98456723898,0.740134561938,19.7083923965,3.17296487454,0.441602181037,0.999732839466,3.1314324937,1.0,616.213532107,1.41039913691,0,0.0
171,171,1.89940096996,1.73229092851,34.1953811592,1.98480067984,0.740428658952,19.7496164733,3.16934585482,0.442169699398,0.999790140464,3.13256257907,1.0,616.215624745,1.4286754824,0,0.0
172,172,1.90559671741,1.73701477565,34.1056396645,1.98501773127,0.742447760783,19.7904444359,3.16572030737,0.443968891815,0.999840505915,3.13368766953,1.0,616.222223581,1.44674547189,0,0.0
173,173,1.91175889316,1.74172847937,34.0163420114,1.985218526,0.744462527041,19.8308808717,3.16208816365,0.445769027945,0.999884278178,3.1348314938,1.0,616.2287725,1.46499037586,0,0.0
174,174,1.91788784106,1.74643191602,33.9274869504,1.98540319513,0.744724724775,19.8709303087,3.15844935734,0.446313707444,0.999921443408,3.13600714652,1.0,616.230743627,1.48361946975,0,0.0
175,175,1.92398390115,1.75112496458,33.8390732006,1.98557186814,0.746725964705,19.9105972164,3.1548038243,0.448108816766,0.999951488004,3.13718561609,1.0,616.237205938,1.50218507129,0,0.0
176,176,1.9300474097,1.75580750675,33.7510994512,1.9857246729,0.748722724427,19.9498860058,3.15115150249,0.449904677236,0.999974468311,3.13838271664,1.0,616.243619285,1.52094046963,0,0.0
177,177,1.93607869921,1.76047942677,33.6635643633,1.98586173569,0.748952712925,19.9888010305,3.1474923319,0.450425848337,0.999990241425,3.13960310595,1.0,616.245470896,1.53996371569,0,0.0
178,178,1.94207809849,1.76514061145,33.5764665711,1.98598318124,0.750935699402,20.0273465872,3.14382625443,0.452216269123,0.999998593983,3.14083449855,1.0,616.251799326,1.55907136607,0,0.0
179,179,1.94804593267,1.76979095009,33.4898046839,1.9860891327,0.752914071693,20.0655269164,3.14015321389,0.454007253719,0.999999413066,3.14208440246,1.0,616.258079748,1.5632060235,0,0.0
180,180,1.95398252324,1.77443033441,33.403577287,1.98617971173,0.753111577207,20.1033462027,3.13647315588,0.45450427339,0.999992551933,3.14334864717,1.0,616.259813855,1.54373989323,0,0.0
181,181,1.9598881881,1.77905865854,33.3177829436,1.98625503843,0.755075951013,20.1408085758,3.13278602774,0.456289418127,0.999977849627,3.14463245699,1.0,616.266011053,1.52403467745,0,0.0
182,182,1.96576324156,1.78367581895,33.2324201957,1.98631523142,0.757035586663,20.1779181108,3.12909177848,0.458074944322,0.999955147114,3.14593464235,1.0,616.272161196,1.50410036906,0,0.0
183,183,1.97160799442,1.7882817144,33.1474875657,1.98636040785,0.757200369409,20.2146788292,3.12539035876,0.458547195294,0.9999244253,3.14724181311,1.0,616.273779818,1.48413336224,0,0.0
184,184,1.97742275396,1.79287624591,33.0629835576,1.98639068339,0.759145801669,20.2510946991,3.12168172076,0.460326493687,0.999885315208,3.14857748677,1.0,616.279848429,1.46376363432,0,0.0
185,185,1.98320782404,1.79745931669,32.978906658,1.98640617228,0.759287122619,20.2871696361,3.1179658182,0.460780071191,0.999838042729,3.1499116685,1.0,616.281387929,1.44344118034,0,0.0
186,186,1.98896350488,1.80203083196,32.8952553403,1.98640698732,0.761218233174,20.3229075028,3.11424260635,0.462552885959,0.999781949266,3.15128050622,1.0,616.28737609,1.42260090622,0,0.0
187,187,1.99469009308,1.80659069889,32.812028066,1.98639323991,0.76314442321,20.3583121089,3.11051204205,0.464325784032,0.999717089814,3.15266744461,1.0,616.293318745,1.40148505366,0,0.0
188,188,2.00038786311,1.81113881168,32.7292235565,1.98636504016,0.763252696273,20.3933870982,3.10677409587,0.464753621312,0.99964396747,3.15404285373,1.0,616.294746032,1.3805379309,0,0.0
189,189,2.00605651277,1.8156746071,32.6468488506,1.98632250207,0.765164177627,20.4281325596,3.10302912014,0.466519470432,0.99956126314,3.15546232933,1.0,616.300609261,1.35889030436,0,0.0
190,190,2.01169664113,1.82019824582,32.5648978294,1.98626573407,0.767070535885,20.4625541037,3.09927687559,0.468285136963,0.999469342556,3.15689964742,1.0,616.306427616,1.33693119153,0,0.0
191,191,2.01730857418,1.8247096757,32.4833682836,1.98619484383,0.767145212875,20.4966556229,3.0955172998,0.468686321246,0.999369217595,3.15831492956,1.0,616.307743508,1.31526576874,0,0.0
192,192,2.02289263392,1.82920884627,32.4022580054,1.98610993728,0.769036756059,20.5304409523,3.09175033132,0.470444624651,0.999258597893,3.1597843061,1.0,616.313484273,1.29269503716,0,0.0
193,193,2.02844913839,1.83369570862,32.3215647891,1.98601111864,0.770923124613,20.5639138698,3.08797590962,0.472202615949,0.999138310477,3.16127135833,1.0,616.319181223,1.26976550238,0,0.0
194,194,2.03397840166,1.83817021533,32.241286433,1.98589849047,0.770964288387,20.5970780975,3.0841939751,0.47257681531,0.999010028169,3.16272556021,1.0,616.320388377,1.2472559365,0,0.0
195,195,2.03948073389,1.84263232044,32.1614207399,1.98577215362,0.772835781921,20.6299373017,3.08040446902,0.474327170179,0.998870192614,3.1642441985,1.0,616.326009635,1.22361248585,0,0.0
196,196,2.04495644136,1.84708197934,32.0819655186,1.98563220736,0.774702055272,20.662495094,3.07660733354,0.476077087192,0.998720240357,3.16578033662,1.0,616.331588117,1.19954914212,0,0.0
197,197,2.05040582644,1.85151914873,32.002918585,1.98547874933,0.774709717766,20.6947550318,3.07280251169,0.476423906493,0.99856266431,3.16727241174,1.0,616.332688855,1.17603461313,0,0.0
198,198,2.05582918769,1.85594378654,31.924277763,1.98531187557,0.776561067724,20.7267206188,3.06898994732,0.478165922831,0.998392321804,3.1688396454,1.0,616.338193499,1.15112368289,0,0.0
199,199,2.06122681984,1.86035585191,31.8460408852,1.98513168058,0.778407157138,20.7583953062,3.06516958514,0.479907378809,0.998211416216,3.17042419407,1.0,616.34365638,1.12571184745,0,0.0
200,200,2.06659901382,1.86475530508,31.7682057945,1.98493825735,0.778381347454,20.789782493,3.06134137068,0.480226441592,0.998023425422,3.17195306859,1.0,616.344652968,1.10097925917,0,0.0
201,201,2.07194605681,1.86914210735,31.6907703443,1.98473169733,0.780212475128,20.8208855266,3.05750525028,0.481959740693,0.99782129464,3.1735682042,1.0,616.350043821,1.07453974172,0,0.0
202,202,2.07726823226,1.87351622104,31.6137323996,1.9845120905,0.782038306367,20.8517077037,3.05366117109,0.483692359689,0.997608157146,3.17520046101,1.0,616.355393899,1.04748816451,0,0.0
203,203,2.08256581989,1.87787760942,31.5370898378,1.98427952539,0.78197906848,20.8822522708,3.04980908105,0.48398330668,0.997388646358,3.17676503358,1.0,616.356288541,1.02124496688,0,0.0
204,204,2.0878390958,1.88222623666,31.4608405494,1.98403408912,0.783789908252,20.9125224253,3.04594892891,0.485707519704,0.997153456177,3.17842735054,1.0,616.361568351,0.992913353535,0,0.0
205,205,2.09308833239,1.88656206779,31.3849824388,1.98377586739,0.785595419513,20.9425213155,3.04208066419,0.487430935187,0.996906818571,3.1801065858,1.0,616.366808348,0.963810243265,0,0.0
206,206,2.0983137985,1.89088506863,31.3095134245,1.98350494451,0.785502810194,20.9722520418,3.0382042372,0.487693422938,0.996654698739,3.18170572717,1.0,616.367603181,0.935635967008,0,0.0
207,207,2.10351575935,1.89519520579,31.2344314405,1.98322140348,0.787293307611,21.0017176571,3.03431959902,0.489408189605,0.99638518874,3.18341447729,1.0,616.372774622,0.904880388921,0,0.0
208,208,2.10869447664,1.89949244655,31.1597344362,1.98292532595,0.789078447665,21.0309211676,3.0304267015,0.491122043196,0.99610379371,3.18513993358,1.0,616.377907183,0.873110497699,0,0.0
209,209,2.11385020854,1.90377675887,31.0854203774,1.98261679226,0.788952534616,21.0598655335,3.02652549727,0.491355742845,0.995817992505,3.1867724859,1.0,616.378604278,0.842362339967,0,0.0
210,210,2.11898320975,1.90804811137,31.0114872462,1.98229588152,0.790722644658,21.0885536694,3.02261593973,0.49306071025,0.995512913548,3.18852689278,1.0,616.383669945,0.808349512684,0,0.0
211,211,2.12409373151,1.9123064732,30.9379330424,1.98196267155,0.792487371182,21.1169884454,3.01869798303,0.494764650574,0.995195515277,3.19029778422,1.0,616.388697638,0.797876585999,0,0.0
212,212,2.12918202165,1.91655181409,30.864755783,1.98161723898,0.792328231364,21.1451726873,3.0147715821,0.494969246739,0.994874977709,3.19196256016,1.0,616.389298994,0.83227164057,0,0.0
213,213,2.13424832462,1.92078410428,30.7919535033,1.98125965923,0.794077916897,21.1731091775,3.01083669263,0.496664068285,0.994533092603,3.19376181834,1.0,616.394261403,0.870984638289,0,0.0
214,214,2.13929288151,1.92500331446,30.7195242567,1.98089000654,0.795822194982,21.2008006556,3.00689327109,0.498357749939,0.994178457468,3.1955773297,1.0,616.399186716,0.911875141136,0,0.0
215,215,2.14431593012,1.92920941579,30.6474661158,1.98050835403,0.795629913138,21.2282498191,3.00294127469,0.498532939736,0.993822146611,3.19727311135,1.0,616.399694265,0.951969891965,0,0.0
216,216,2.14931770494,1.9334023798,30.575777172,1.98011477368,0.797359143542,21.2554593238,2.99898066142,0.500217274181,0.993442230873,3.1991163853,1.0,616.404555851,0.998320116597,0,0.0
217,217,2.15429843724,1.93758217842,30.5044555359,1.97970933638,0.799082944374,21.2824317848,2.99501139006,0.501900356821,0.993049138243,3.20097567087,1.0,616.409381192,1.04865029296,0,0.0
218,218,2.15925835507,1.94174878391,30.4334993381,1.97929211195,0.798857611727,21.3091697767,2.99103342012,0.502045849008,0.992656036067,3.20270120846,1.0,616.409796792,1.09946322253,0,0.0
219,219,2.16414625662,1.94585890477,30.3636413537,1.9788677046,0.800548562349,21.3354004847,2.98708835063,0.503701906804,0.992241321827,3.20456786875,1.0,616.414510402,1.1609482515,0,0.0
220,220,2.16899030534,1.94993592396,30.2944787835,1.97843406017,0.802225894569,21.3612790692,2.98315416264,0.505348491015,0.991815430857,3.20644066314,1.0,616.419166384,1.23288336753,0,0.0
221,221,2.1738101361,1.95399613231,30.2257319261,1.97798961946,0.80194035854,21.3869126974,2.9792152606,0.505437180635,0.991392226037,3.20816317148,1.0,616.419416306,1.31520773961,0,0.0
222,222,2.17860601998,1.95803954971,30.1573979332,1.97753447683,0.803599819136,21.4123043602,2.97527162626,0.507070993051,0.990941235337,3.21005787334,1.0,616.424004636,1.46137720839,0,0.0
223,223,2.18337822598,1.96206619806,30.0894739591,1.97706872508,0.805252397539,21.4374570093,2.97132324043,0.508701803387,0.990477170178,3.21196568992,0.0,0.0,0.0,0,0.0
224,224,2.18812702099,1.9660761012,30.0219571615,1.97659245543,0.80493005939,21.4623735573,2.96737008301,0.508756153714,0.990017965792,3.21370856274,0.0,0.0,0.0,0,0.0
225,225,2.19285266981,1.9700692848,29.9548447024,1.97610575754,0.806564906331,21.4870568786,2.96341213297,0.510374068162,0.989528304625,3.2156374397,0.0,0.0,0.0,0,0.0
226,226,2.19755543515,1.97404577637,29.8881337489,1.97560871952,0.808192919396,21.5115098094,2.95944936836,0.511988911235,0.989025292669,3.21757906642,0.0,0.0,0.0,0,0.0
227,227,2.20223557763,1.97800560513,29.8218214744,1.97510142797,0.80981411055,21.535735148,2.95548176629,0.513600661016,0.988508832395,3.21953333464,0.0,0.0,0.0,0,0.0
228,228,2.20689335577,1.98194880196,29.7559050591,1.97458396792,0.809444559708,21.5597356557,2.95150930291,0.513610705426,0.988000436189,3.22130260111,0.0,0.0,0.0,0,0.0
229,229,2.21152902605,1.98587539935,29.6903816906,1.97405642292,0.811048215099,21.5835140564,2.94753195347,0.51520941335,0.987457728769,3.22327683568,0.0,0.0,0.0,0,0.0
230,230,2.21614284285,1.98978543132,29.6252485653,1.97351887501,0.812645105032,21.6070730377,2.94354969226,0.516804968645,0.986901306351,3.22526335103,0.0,0.0,0.0,0,0.0
231,231,2.22073505851,1.99367893335,29.5605028885,1.97297140472,0.812239569398,21.630415251,2.93956249262,0.516780558555,0.986355610207,3.22704942202,0.0,0.0,0.0,0,0.0
232,232,2.22530592327,1.99755594235,29.4961418756,1.97241409114,0.813819091581,21.6535433115,2.93557032699,0.518362987172,0.985772480734,3.22905507228,0.0,0.0,0.0,0,0.0
233,233,2.22985568534,2.00141649654,29.4321627526,1.97184701184,0.815391909956,21.6764597993,2.93157316684,0.519942210779,0.985175376179,3.23107264592,0.0,0.0,0.0,0,0.0
234,234,2.2343845909,2.00526063546,29.3685627567,1.97127024299,0.814950772732,21.6991672591,2.92757098271,0.519883356066,0.984591875025,3.23287399841,0.0,0.0,0.0,0,0.0
235,235,2.23889288404,2.00908839987,29.3053391371,1.97068385928,0.816506400708,21.7216682011,2.92356374424,0.521449383181,0.983967617168,3.23490988232,0.0,0.0,0.0,0,0.0
236,236,2.24338080685,2.01289983166,29.2424891555,1.97008793398,0.818055391008,21.7439651009,2.91955142011,0.523012159306,0.983329130144,3.23695733545,0.0,0.0,0.0,0,0.0
237,237,2.24784859938,2.01669497388,29.1800100871,1.96948253896,0.817579047438,21.7660604001,2.9155339781,0.52291889572,0.982707341809,3.23877245704,0.0,0.0,0.0,0,0.0
238,238,2.25229649965,2.02047387059,29.1178992205,1.96886774466,0.81911103259,21.7879565069,2.91151138508,0.524468419358,0.982041267743,3.24083740221,0.0,0.0,0.0,0,0.0
239,239,2.25672474366,2.02423656686,29.0561538591,1.96824362016,0.820636449997,21.8096557959,2.907483607,0.526014651878,0.981360715852,3.24291356553,0.0,0.0,0.0,0,0.0
240,240,2.26113356542,2.0279831087,28.9947713208,1.96761023313,0.822155318309,21.8311606089,2.90345060892,0.527557579865,0.980665596841,3.24500084328,0.0,0.0,0.0,0,0.0
241,241,2.26552319691,2.03171354299,28.9337489394,1.96696764992,0.821633909251,21.8524732552,2.899412355,0.527419975743,0.979991618179,3.24683379635,0.0,0.0,0.0,0,0.0
242,242,2.26989386813,2.03542791745,28.8730840644,1.96631593548,0.823136018642,21.8735960118,2.89536880853,0.528949586508,0.97926833532,3.24893750912,0.0,0.0,0.0,0,0.0
243,243,2.27424580708,2.03912628058,28.812774062,1.96565515348,0.82463165298,21.8945311238,2.89131993191,0.530475859438,0.978530242979,3.25105198885,0.0,0.0,0.0,0,0.0
244,244,2.2785792398,2.04280868159,28.7528163152,1.96498536622,0.824075978642,21.9152808049,2.88726568668,0.530303989106,0.977816905536,3.25289525363,0.0,0.0,0.0,0,0.0
245,245,2.28289439033,2.04647517039,28.6932082246,1.96430663472,0.825555052702,21.9358472376,2.88320603352,0.531816916266,0.977050240379,3.2550253624,0.0,0.0,0.0,0,0.0
246,246,2.28719148075,2.0501257975,28.6339472087,1.9636190187,0.8270277281,21.9562325735,2.87914093228,0.533326476912,0.976268527598,3.25716589286,0.0,0.0,0.0,0,0.0
247,247,2.29147073119,2.05376061399,28.5750307043,1.9629225766,0.828494025446,21.976438934,2.87507034198,0.534832660859,0.975471680916,3.25931674308,0.0,0.0,0.0,0,0.0
248,248,2.29573235982,2.05737967151,28.5164561668,1.96221736562,0.827894526462,21.9964684101,2.87099422079,0.534616644129,0.974704728462,3.26117333999,0.0,0.0,0.0,0,0.0
249,249,2.29997658286,2.06098302215,28.458221071,1.96150344167,0.829344523414,22.0163230631,2.86691252609,0.53610944943,0.973878761052,3.26333877497,0.0,0.0,0.0,0,0.0
250,250,2.30420361461,2.06457071844,28.4003229111,1.96078085946,0.83078822102,22.036004925,2.86282521448,0.537598854596,0.973037426422,3.26551418649,0.0,0.0,0.0,0,0.0
251,251,2.30841366742,2.0681428133,28.3427592013,1.96004967246,0.830155427555,22.0555159986,2.85873224174,0.537348817971,0.972230138811,3.26737766901,0.0,0.0,0.0,0,0.0
252,252,2.31260695176,2.07169936,28.2855274759,1.95930993294,0.831583030387,22.0748582578,2.85463356291,0.538824837471,0.971359294294,3.26956686534,0.0,0.0,0.0,0,0.0
253,253,2.31678367614,2.07524041211,28.22862529,1.958561692,0.833004413666,22.0940336482,2.85052913226,0.540297436858,0.970472852485,3.27176569566,0.0,0.0,0.0,0,0.0
254,254,2.32094404719,2.07876602345,28.1720502195,1.95780499953,0.834419598997,22.1130440874,2.84641890333,0.54176660831,0.969570729344,3.27397405879,0.0,0.0,0.0,0,0.0
255,255,2.32508826966,2.08227624805,28.1157998615,1.9570399043,0.833744247468,22.1318914651,2.84230282892,0.541472740059,0.968708515722,3.27584639747,0.0,0.0,0.0,0,0.0
256,256,2.32921654638,2.08577114012,28.0598718348,1.95626645391,0.835143603652,22.1505776435,2.83818086113,0.542928517291,0.967776357832,3.2780675039,0.0,0.0,0.0,0,0.0
257,257,2.33332907833,2.089250754,28.0042637798,1.95548469483,0.836536842445,22.1691044578,2.83405295136,0.544380850371,0.966828292237,3.28029780028,0.0,0.0,0.0,0,0.0
258,258,2.33742606461,2.09271514414,27.9489733593,1.95469467244,0.837923985644,22.1874737162,2.82991905031,0.545829732449,0.965864235899,3.28253718522,0.0,0.0,0.0,0,0.0
259,259,2.34150770245,2.09616436503,27.8939982581,1.95389643101,0.837206792447,22.2056872006,2.82577910806,0.54549223804,0.96494637517,3.284415837,0.0,0.0,0.0,0,0.0
260,260,2.34557418725,2.09959847117,27.8393361838,1.95309001371,0.838578372379,22.2237466666,2.82163307401,0.546927727943,0.96395177029,3.28666691958,0.0,0.0,0.0,0,0.0
261,261,2.34962571254,2.10301751707,27.7849848669,1.95227546267,0.839943937256,22.2416538439,2.81748089692,0.548359753599,0.962940951534,3.2889267459,0.0,0.0,0.0,0,0.0
262,262,2.35366247004,2.10642155716,27.7309420608,1.95145281896,0.839194978742,22.2594104368,2.81332252498,0.547988769399,0.961981369286,3.29080690404,0.0,0.0,0.0,0,0.0
263,263,2.35768464963,2.10981064578,27.6772055423,1.95062212261,0.840545186222,22.2770181241,2.80915790573,0.549407418692,0.960939636975,3.29307761864,0.0,0.0,0.0,0,0.0
264,264,2.36169243938,2.11318483717,27.6237731114,1.94978341263,0.841889458667,22.29447856,2.80498698618,0.550822592314,0.959881469968,3.29535672937,0.0,0.0,0.0,0,0.0
265,265,2.36568602555,2.11654418539,27.5706425922,1.94893672705,0.843227817619,22.3117933736,2.80080971274,0.552234284537,0.958806786695,3.29764413298,0.0,0.0,0.0,0,0.0
266,266,2.3696655926,2.11988874433,27.5178118321,1.94808210287,0.842438273794,22.3289641701,2.7966260313,0.551820122987,0.957790396156,3.29952606914,0.0,0.0,0.0,0,0.0
267,267,2.3736313232,2.12321856763,27.465278703,1.94721957616,0.843761536909,22.3459925302,2.79243588722,0.553218454638,0.956684303276,3.30182329555,0.0,0.0,0.0,0,0.0
268,268,2.37758339824,2.12653370871,27.4130411005,1.946349182,0.845078965346,22.3628800111,2.78823922535,0.554613295157,0.955561476105,3.30412846179,0.0,0.0,0.0,0,0.0
269,269,2.38152199685,2.12983422069,27.3610969449,1.94547095456,0.846390580217,22.3796281466,2.78403599005,0.556004639132,0.95442183381,3.30644146265,0.0,0.0,0.0,0,0.0
270,270,2.38544729639,2.13312015638,27.3094441807,1.94458492706,0.845561147103,22.3962384471,2.77982612522,0.555547564228,0.953347993346,3.30832255909,0.0,0.0,0.0,0,0.0
271,271,2.38935947245,2.13639156825,27.2580807769,1.94369113181,0.846857922979,22.4127124002,2.77560957431,0.556925568485,0.952176454942,3.31064429797,0.0,0.0,0.0,0,0.0
272,272,2.39325869892,2.13964850841,27.2070047273,1.94278960026,0.848148962319,22.4290514709,2.77138628034,0.558300067488,0.950987886148,3.3129735107,0.0,0.0,0.0,0,0.0
273,273,2.39714514791,2.14289102855,27.1562140505,1.94188036295,0.84943428562,22.4452571017,2.7671561859,0.559671055928,0.949782206868,3.31531008931,0.0,0.0,0.0,0,0.0
274,274,2.40101898984,2.14611917998,27.1057067899,1.94096344958,0.848565645771,22.4613307133,2.76291923321,0.559171345164,0.948650303591,3.31718767762,0.0,0.0,0.0,0,0.0
275,275,2.40488039339,2.14933301352,27.0554810139,1.94003888899,0.849836380756,22.4772737044,2.75867536413,0.560529018048,0.947412251523,3.31953188362,0.0,0.0,0.0,0,0.0
276,276,2.40872952556,2.15253257955,27.0055348159,1.93910670919,0.851101474433,22.4930874522,2.75442452012,0.561883172067,0.946156876595,3.32188308452,0.0,0.0,0.0,0,0.0
277,277,2.41256655164,2.15571792795,26.9558663145,1.9381669374,0.85236094652,22.5087733128,2.75016664236,0.563233801815,0.944884099512,3.32424116881,0.0,0.0,0.0,0,0.0
278,278,2.41639163522,2.15888910806,26.9064736535,1.93721960002,0.851453766382,22.5243326212,2.7459016717,0.562691742643,0.943693550885,3.32611251555,0.0,0.0,0.0,0,0.0
279,279,2.42020493826,2.16204616869,26.8573550016,1.93626472267,0.8526988934,22.5397666917,2.74162954868,0.564029082694,0.942387934901,3.32847708357,0.0,0.0,0.0,0,0.0
280,280,2.42400662099,2.16518915811,26.8085085534,1.93530233022,0.853938470808,22.5550768181,2.73735021359,0.565362890008,0.941064707588,3.33084815106,0.0,0.0,0.0,0,0.0
281,281,2.42779684204,2.16831812397,26.7599325282,1.93433244678,0.855172517405,22.5702642742,2.73306360646,0.566693158903,0.939723790567,3.333225602,0.0,0.0,0.0,0,0.0
282,282,2.43157575837,2.17143311335,26.711625171,1.93335509573,0.854227445038,22.5853303136,2.7287696671,0.566109045525,0.938474047027,3.33508789338,0.0,0.0,0.0,0,0.0
283,283,2.43534352529,2.17453417266,26.6635847521,1.93237029973,0.855447381285,22.6002761703,2.7244683351,0.567426050809,0.937099836801,3.33747064373,0.0,0.0,0.0,0,0.0
284,284,2.4391002965,2.17762134772,26.6158095672,1.93137808074,0.856661855557,22.615103059,2.72015954986,0.568739508524,0.935707731388,3.33985937778,0.0,0.0,0.0,0,0.0
285,285,2.44284622409,2.18069468364,26.5682979373,1.93037846004,0.857870885606,22.629812175,2.71584325061,0.570049412547,0.934297653505,3.342253974,0.0,0.0,0.0,0,0.0
