,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
503,503,3.16360581533,3.02961118537,14.2894430811,1.52321235204,0.29719910129,54.1526026532,1.46307663003,0.29199492549,0.108961935462,1.84186270697,0.0,0.0,0.0,1,0.0
504,504,3.16989529011,3.02857456004,14.3048695309,1.50967113249,0.297097410317,54.1505026612,1.43240792607,0.291776846627,0.139124377427,1.839369147,0.0,0.0,0.0,1,0.0
505,505,3.17618476489,3.02727985234,14.3241280882,1.49617032071,0.296970401953,54.1478777123,1.40181999911,0.291504721838,0.169185960476,1.84923683248,0.0,0.0,0.0,1,0.0
506,506,3.18247423967,3.02572777606,14.3472025612,1.482718628,0.296818146222,54.1447278342,1.37133026322,0.291178864973,0.199053253914,1.86577432822,0.0,0.0,0.0,1,0.0
507,507,3.18876371445,3.0239191856,14.3740736628,1.46932460816,0.296640726938,54.1410530599,1.34095581738,0.290799650656,0.228660196636,1.8862746929,0.0,0.0,0.0,1,0.0
508,508,3.19505318924,3.0218550748,14.404719086,1.45599663182,0.296438241595,54.1368534277,1.31071339429,0.290367513217,0.257953139098,1.90928355113,0.0,0.0,0.0,1,0.0
509,509,3.20134266402,3.01953657556,14.4391135912,1.44274286227,0.296210801229,54.1321289817,1.28061931198,0.289882945457,0.286885352601,1.93394666869,0.0,0.0,0.0,1,0.0
510,510,3.2076321388,3.01696495632,14.4772291021,1.42957123288,0.295958530272,54.1268797714,1.25068942857,0.289346497254,0.315414742273,1.95972664474,0.0,0.0,0.0,1,0.0
511,511,3.21392161358,3.01414162032,14.5190348121,1.41648942617,0.29568156638,54.1211058518,1.22093910053,0.288758774022,0.343502815771,1.98626627238,0.0,0.0,0.0,1,0.0
512,512,3.22021108836,3.01106810374,14.5644972982,1.40350485484,0.298394142428,54.1148072834,1.19138314464,0.293912123302,0.370646219955,1.98843587515,0.0,0.0,0.0,1,0.0
513,513,3.22650056315,3.00774607358,14.6135806424,1.39062464465,0.298064932232,54.1079841321,1.16203580382,0.293202460361,0.397763479906,2.017824404,0.0,0.0,0.0,1,0.0
514,514,3.23279003793,3.00417732548,14.6662465598,1.37785561933,0.297711272511,54.1006364694,1.13291071692,0.292442165673,0.424339373785,2.04714565642,0.0,0.0,0.0,1,0.0
515,515,3.23907951271,3.0003637813,14.7224545315,1.36520428756,0.297333353718,54.0927643723,1.10402089266,0.291632082171,0.450347535386,2.07634754704,0.0,0.0,0.0,1,0.0
516,516,3.24536898749,2.99630748657,14.7821619423,1.35267683197,0.296931378564,54.0843679233,1.07537868771,0.290773100437,0.4757641198,2.10538758849,0.0,0.0,0.0,1,0.0
517,517,3.25165846227,2.99201060779,14.8453242211,1.34027910028,0.296505561749,54.0754472103,1.0469957888,0.289866156327,0.500567819377,2.13423037026,0.0,0.0,0.0,1,0.0
518,518,3.25794793706,2.98747542964,14.9118949847,1.32801659835,0.299046595568,54.0660023268,1.01888319906,0.294663288323,0.524470247593,2.14686370899,0.0,0.0,0.0,1,0.0
519,519,3.26423741184,2.98270435192,14.9818261819,1.31589448535,0.298569010211,54.0560333717,0.99105122812,0.293632580277,0.547991222809,2.17621000803,0.0,0.0,0.0,1,0.0
520,520,3.27052688662,2.97769988656,15.0550682382,1.30391757077,0.298068062728,54.0455404496,0.963509486292,0.292555661975,0.570851262016,2.20519201542,0.0,0.0,0.0,1,0.0
521,521,3.2768163614,2.9724646543,15.1315702012,1.29209031329,0.297544015454,54.0345236704,0.936266882259,0.291433669316,0.593039052458,2.23380226736,0.0,0.0,0.0,1,0.0
522,522,3.28310583618,2.96700138142,15.2112798831,1.28041682145,0.296997141292,54.0229831495,0.909331624365,0.290267771626,0.614545642801,2.26203343769,0.0,0.0,0.0,1,0.0
523,523,3.28939531097,2.96131289629,15.2941440023,1.26890085587,0.299392000527,54.0109190078,0.88271122516,0.294750730308,0.635175634196,2.27803248115,0.0,0.0,0.0,1,0.0
524,524,3.29568478575,2.9554021258,15.3801083225,1.25754583311,0.298794415123,53.9983313718,0.856412509025,0.293462553452,0.655295797137,2.30612866489,0.0,0.0,0.0,1,0.0
525,525,3.30197426053,2.94927209179,15.4691177871,1.24635483087,0.298174661935,53.9852203734,0.830441622601,0.292133049787,0.674722560766,2.33378054805,0.0,0.0,0.0,1,0.0
526,526,3.30826373531,2.94292590732,15.5611166517,1.23533059448,0.297533055697,53.9715861501,0.8048040478,0.290763544029,0.693455496484,2.36098733585,0.0,0.0,0.0,1,0.0
527,527,3.31455321009,2.93636677287,15.6560486105,1.2244755446,0.299809226055,53.9574288447,0.779504617118,0.29499314724,0.71135441888,2.3782213951,0.0,0.0,0.0,1,0.0
528,528,3.32084268488,2.92959797254,15.7538569189,1.21379178584,0.299118117311,53.9427486056,0.754547531001,0.293504103211,0.728699329473,2.40502550728,0.0,0.0,0.0,1,0.0
529,529,3.32713215966,2.92262287009,15.8544845107,1.20328111638,0.298405944689,53.9275455868,0.729936377001,0.291978215863,0.745361399538,2.43135229054,0.0,0.0,0.0,1,0.0
530,530,3.33342163444,2.91544490506,15.9578741102,1.19294503833,0.297673059371,53.9118199476,0.705674150469,0.290416923803,0.761346965703,2.45720357773,0.0,0.0,0.0,1,0.0
531,531,3.33971110922,2.90806758874,16.0639683379,1.18278476867,0.299830798428,53.8955718529,0.68176327654,0.294381925777,0.776550378127,2.47485025079,0.0,0.0,0.0,1,0.0
532,532,3.346000584,2.90049450014,16.1727098114,1.17280125083,0.299049989493,53.8788014731,0.658205633172,0.292705703755,0.791202209681,2.50014500089,0.0,0.0,0.0,1,0.0
533,533,3.35229005879,2.89272928198,16.2840412398,1.16299516659,0.298249371404,53.861508984,0.635002575005,0.290997706006,0.805205865474,2.52494919842,0.0,0.0,0.0,1,0.0
534,534,3.35857953357,2.88477563657,16.3979055122,1.15336694829,0.300316989174,53.8436945669,0.612154957845,0.294772430829,0.818482981082,2.54264375378,0.0,0.0,0.0,1,0.0
535,535,3.36486900835,2.8766373218,16.5142457807,1.14391679135,0.299469757207,53.8253584086,0.589663163551,0.29295331447,0.831220075057,2.5668111134,0.0,0.0,0.0,1,0.0
536,536,3.37115848313,2.86831814704,16.6330055368,1.13464466677,0.301474886301,53.8065007016,0.567527125168,0.296614302822,0.843278850709,2.58451154353,0.0,0.0,0.0,1,0.0
537,537,3.37744795791,2.85982196906,16.7541286825,1.12555033375,0.300581894622,53.7871216435,0.545746352101,0.294686192471,0.854803211437,2.60799513681,0.0,0.0,0.0,1,0.0
538,538,3.3837374327,2.851152688,16.8775595957,1.11663335223,0.299670708924,53.7672214377,0.52431995522,0.29273285361,0.865745896477,2.63097801159,0.0,0.0,0.0,1,0.0
539,539,3.39002690748,2.8423142433,17.0032431897,1.10789309534,0.301586902661,53.7468002929,0.503246671713,0.296195050009,0.87606539158,2.64836726238,0.0,0.0,0.0,1,0.0
540,540,3.39631638226,2.83331060975,17.1311249674,1.09932876161,0.300631562165,53.7258584234,0.482524889605,0.294138083987,0.885885383315,2.67063134665,0.0,0.0,0.0,1,0.0
541,541,3.40260585704,2.82414579347,17.2611510704,1.09093938705,0.299659119196,53.7043960489,0.462152671803,0.292060241167,0.895169921078,2.69239976661,0.0,0.0,0.0,1,0.0
542,542,3.40889533182,2.81482382799,17.3932683228,1.08272385687,0.3014876432,53.6824133947,0.442127779597,0.295322203857,0.903887448511,2.70934735514,0.0,0.0,0.0,1,0.0
543,543,3.41518480661,2.80534877038,17.5274242706,1.07468091691,0.30047279719,53.6599106913,0.422447695518,0.293146831399,0.912145681157,2.73037812765,0.0,0.0,0.0,1,0.0
544,544,3.42147428139,2.79572469739,17.6635672159,1.06680918472,0.302240513787,53.6368881751,0.403109645502,0.296286324117,0.919879369936,2.7470530384,0.0,0.0,0.0,1,0.0
545,545,3.42776375617,2.78595570169,17.8016462474,1.0591071603,0.301184406144,53.6133460875,0.384110620297,0.294017119926,0.927177082564,2.76733462286,0.0,0.0,0.0,1,0.0
546,546,3.43405323095,2.77604588815,17.9416112663,1.05157323633,0.302891899657,53.5892846759,0.365447396066,0.297032482654,0.933990575014,2.78369316833,0.0,0.0,0.0,1,0.0
547,547,3.44034270573,2.7659993702,18.0834130084,1.04420570814,0.301795733033,53.5647041928,0.347116554164,0.294673492126,0.940393480192,2.80321969762,0.0,0.0,0.0,1,0.0
548,548,3.44663218051,2.75582026624,18.2270030627,1.03700278311,0.303443678907,53.5396048962,0.329114500051,0.297563602646,0.946350464591,2.81922704994,0.0,0.0,0.0,1,0.0
549,549,3.4529216553,2.74551269615,18.3723338863,1.02996258971,0.302308711229,53.5139870498,0.311437481334,0.295119182039,0.95192334088,2.83799728205,0.0,0.0,0.0,1,0.0
550,550,3.45921113008,2.73508077787,18.5193588165,1.0230831861,0.303897870148,53.4878509226,0.294081604934,0.297883442984,0.95708664644,2.85362594569,0.0,0.0,0.0,1,0.0
551,551,3.46550060486,2.72452862406,18.6680320795,1.01636256823,0.302725408614,53.4611967891,0.277042853363,0.295358220762,0.961892653264,2.87164242254,0.0,0.0,0.0,1,0.0
552,552,3.47179007964,2.71386033887,18.8183087968,1.00979867757,0.304256620502,53.4340249293,0.260317100128,0.297996541902,0.966323536563,2.88687100124,0.0,0.0,0.0,1,0.0
553,553,3.47807955442,2.70308001476,18.9701449883,1.00338940839,0.303048015597,53.4063356286,0.243900124264,0.295395378707,0.970423686094,2.90413936572,0.0,0.0,0.0,1,0.0
554,554,3.48436902921,2.69219172945,19.1234975744,0.997132614575,0.304522193543,53.3781291779,0.227787624022,0.297908154998,0.974181285154,2.9189515577,0.0,0.0,0.0,1,0.0
555,555,3.49065850399,2.68119954295,19.2783243745,0.991026116052,0.303278833108,53.3494058738,0.211975229715,0.295236102882,0.977634051354,2.93547999385,0.0,0.0,0.0,1,0.0
556,556,3.49694797877,2.67010749467,19.4345841044,0.985067704825,0.304696957265,53.320166018,0.196458515751,0.297624188813,0.980774984278,2.94986376648,0.0,0.0,0.0,1,0.0
557,557,3.50323745355,2.65891960069,19.5922363721,0.979255150589,0.30608184183,53.2904099178,0.181233011881,0.299956362885,0.983629086194,2.96410168574,0.0,0.0,0.0,1,0.0
558,558,3.50952692833,2.64763985105,19.751241671,0.973586205967,0.304783372151,53.2601378861,0.166294213681,0.297151131221,0.986214115933,2.97960944422,1.0,615.420434257,1.22007565621,1,0.0
559,559,3.51581640312,2.63627220719,19.9115613729,0.968058611393,0.306113695632,53.2293502412,0.151637592299,0.299359246393,0.988530909192,2.99340291727,1.0,615.438329589,1.03573735531,1,0.0
560,560,3.5221058779,2.62482059952,20.0731577189,0.962670099628,0.304783979425,53.1980473068,0.137258603498,0.296495979773,0.990602201753,3.00819512071,1.0,615.415073306,0.887340424389,1,0.0
561,561,3.52839535268,2.61328892501,20.2359938094,0.957418399942,0.306060870992,53.166229412,0.123152696021,0.298581971013,0.992431056186,3.02154037427,1.0,615.432060525,0.797337504559,1,0.0
562,562,3.53468482746,2.60168104496,20.4000335932,0.95230124198,0.307305674868,53.1338968915,0.109315319307,0.30061017362,0.994033998079,3.03472185848,1.0,615.448350655,0.898762005669,1,0.0
563,563,3.54097430224,2.59000078285,20.5652418552,0.947316359307,0.305926024289,53.1010500856,0.0957419305979,0.297632324419,0.995423805652,3.04852680364,1.0,615.424356685,0.997070917267,1,0.0
564,564,3.54726377703,2.57825192232,20.7315842042,0.942461492673,0.307119103741,53.0676893397,0.0824280014588,0.299540655696,0.996606912347,3.06125483261,1.0,615.439788041,1.08265068296,1,0.0
565,565,3.55355325181,2.56643820515,20.8990270595,0.937734392995,0.308280871364,53.0338150048,0.0693690237401,0.301390540824,0.9975961925,3.07381207805,1.0,615.454559892,1.16358631277,1,0.0
566,566,3.55984272659,2.55456332952,21.0675376365,0.933132824077,0.306854459878,52.9994274376,0.0565605150201,0.298309705508,0.998402193534,3.08665398092,1.0,615.429856845,1.24367532198,1,0.0
567,567,3.56613220137,2.54263094823,21.2370839329,0.928654565083,0.307966316921,52.9645269999,0.0439980235509,0.300042848409,0.999032918307,3.0987572704,1.0,615.443816238,1.31735315872,1,0.0
568,568,3.57242167615,2.53064466705,21.4076347135,0.924297412782,0.309047702945,52.9291140592,0.0316771327386,0.301717419739,0.999498617776,3.1106853803,1.0,615.457151244,1.38873161092,1,0.0
569,569,3.57871115094,2.51860804325,21.5791594952,0.920059183561,0.307577764903,52.8931889884,0.0195934651848,0.298545643936,0.999808229905,3.12259203972,1.0,615.431766732,1.4591642763,1,0.0
570,570,3.58500062572,2.50652458411,21.7516285318,0.915937715251,0.308611140842,52.8567521657,0.00774268631762,0.300107372401,0.999970049621,3.1340693665,1.0,615.44433282,1.52664131237,1,0.0
571,571,3.5912901005,2.49439774567,21.9250127983,0.91193086874,0.309614941252,52.819803975,-0.00387949236296,0.301610894417,0.999992480079,3.14536919279,1.0,615.456307376,1.54862155542,1,0.0
572,572,3.59757957528,2.4822309314,22.0992839751,0.908036529424,0.310589461728,52.7823448055,-0.0152773103991,0.30305601872,0.999883376278,3.15649016722,1.0,615.467704634,1.48315994034,1,0.0
573,573,3.60386905006,2.47002749118,22.2744144327,0.904252608481,0.309062504744,52.7443750518,-0.0264549558257,0.299755711554,0.999650425429,3.16722604642,1.0,615.441514707,1.41951751699,1,0.0
574,574,3.61015852485,2.45779072016,22.4503772156,0.900577043985,0.309991628204,52.7058951142,-0.0374165629334,0.30109354856,0.999300693561,3.17790294613,1.0,615.452200581,1.35553557542,1,0.0
575,575,3.61644799963,2.4455238579,22.6271460264,0.897007801886,0.31089242821,52.6669053981,-0.0481662103232,0.302373958367,0.998841153333,3.18840087742,1.0,615.462339031,1.29166827074,1,0.0
576,576,3.62273747441,2.43323008745,22.8046952107,0.893542876843,0.311765222237,52.6274063147,-0.058707919231,0.303596969521,0.998278433197,3.19871922498,1.0,615.471942985,1.2276630199,1,0.0
577,577,3.62902694919,2.42091253461,22.9829997411,0.89018029294,0.310186997248,52.5873982803,-0.0690456521019,0.300189946907,0.99761994147,3.20833526183,1.0,615.44499359,1.16656682001,1,0.0
578,578,3.63531642397,2.40857426726,23.1620352016,0.886918104281,0.311017103395,52.546881717,-0.0791833113977,0.301312313556,0.996869894885,3.21822025851,1.0,615.453938906,1.10201732915,1,0.0
579,579,3.64160589876,2.39621829476,23.3417777727,0.883754395485,0.311820204331,52.5058570521,-0.0891247386165,0.30237876948,0.996034895915,3.22792718869,1.0,615.462376964,1.03644112248,1,0.0
580,580,3.64789537354,2.38384756741,23.5222042161,0.88068728207,0.312596633766,52.4643247183,-0.0988737135107,0.303389536682,0.995120484246,3.23745599544,1.0,615.470319538,0.969425379343,1,0.0
581,581,3.65418484832,2.37146497606,23.7032918595,0.877714910762,0.313346729364,52.4222851541,-0.108433953486,0.304344887097,0.994131950275,3.24680675441,1.0,615.477778058,0.900451230193,1,0.0
582,582,3.6604743231,2.35907335171,23.8850185825,0.874835459707,0.314070832398,52.3797388029,-0.117809113166,0.305245141106,0.993074343642,3.25597966526,1.0,615.484763627,0.828836427992,1,0.0
583,583,3.66676379788,2.34667546526,24.0673628013,0.872047138615,0.312420262931,52.3366861141,-0.127002784112,0.301679214871,0.991956232046,3.26404916626,1.0,615.456848663,0.809300002554,1,0.0
584,584,3.67305327267,2.33427402728,24.2503034552,0.869348188833,0.313105831269,52.2931275421,-0.136018494678,0.302489626916,0.990775167364,3.27280780827,1.0,615.463250675,0.888180583038,1,0.0
585,585,3.67934274745,2.32187168788,24.433819992,0.866736883349,0.313766450089,52.249063547,-0.144859710001,0.303247075878,0.989538837129,3.28139190421,1.0,615.469203298,0.973848988809,1,0.0
586,586,3.68563222223,2.30947103662,24.6178923548,0.864211526747,0.314402469218,52.2044945942,-0.153529832093,0.303952031958,0.988251414955,3.28980202434,1.0,615.474716684,1.06999288461,1,0.0
587,587,3.69192169701,2.29707460252,24.8025009681,0.8617704551,0.315014240547,52.1594211546,-0.162032200055,0.304605004851,0.986916876258,3.29803882968,1.0,615.479800706,1.18461322072,1,0.0
588,588,3.69821117179,2.28468485409,24.987626725,0.859412035825,0.315602117737,52.1138437045,-0.170370090375,0.305206541983,0.985539006253,3.30610306633,1.0,615.484464963,1.3446089116,1,0.0
589,589,3.70450064658,2.27230419947,25.1732509738,0.857134667483,0.31616645593,52.0677627257,-0.178546717315,0.305757226716,0.984121407789,3.3139955601,0.0,0.0,0.0,1,0.0
590,590,3.71079012136,2.25993498656,25.3593555062,0.854936779556,0.316707611472,52.0211787054,-0.186565233377,0.306257676527,0.982667509003,3.32171721158,0.0,0.0,0.0,1,0.0
591,591,3.71707959614,2.24757950329,25.5459225441,0.852816832173,0.31722594164,51.9740921361,-0.194428729834,0.306708541168,0.981180570782,3.32926899144,0.0,0.0,0.0,1,0.0
592,592,3.72336907092,2.23523997783,25.7329347282,0.850773315816,0.317721804384,51.926503516,-0.202140237329,0.307110500809,0.979663694023,3.33665193604,0.0,0.0,0.0,1,0.0
593,593,3.7296585457,2.22291857897,25.9203751059,0.848804750996,0.318195558072,51.8784133485,-0.209702726524,0.307464264179,0.978119826674,3.34386714332,0.0,0.0,0.0,1,0.0
594,594,3.73594802049,2.21061741646,26.1082271201,0.846909687904,0.318647561246,51.8298221425,-0.217119108799,0.307770566704,0.976551770562,3.35091576894,0.0,0.0,0.0,1,0.0
595,595,3.74223749527,2.19833854144,26.2964745978,0.845086706037,0.319078172389,51.7807304124,-0.224392236995,0.308030168648,0.974962187984,3.35779902258,0.0,0.0,0.0,1,0.0
596,596,3.74852697005,2.18608394686,26.4851017396,0.843334413812,0.319487749693,51.7311386778,-0.231524906195,0.308243853267,0.973353608083,3.36451816454,0.0,0.0,0.0,1,0.0
597,597,3.75481644483,2.17385556802,26.6740931086,0.841651448162,0.319876650845,51.6810474641,-0.238519854532,0.308412424978,0.971728432984,3.37107450248,0.0,0.0,0.0,1,0.0
598,598,3.76110591961,2.16165528307,26.8634336205,0.840036474113,0.320245232815,51.6304573018,-0.24537976403,0.30853670755,0.970088943706,3.37746938832,0.0,0.0,0.0,1,0.0
599,599,3.76739539439,2.14948491358,27.0531085335,0.838488184356,0.320593851656,51.579368727,-0.25210726147,0.308617542314,0.96843730584,3.38370421536,0.0,0.0,0.0,1,0.0
600,600,3.77368486918,2.13734622515,27.2431034384,0.837005298806,0.320922862309,51.527782281,-0.258704919266,0.308655786413,0.966775575,3.3897804155,0.0,0.0,0.0,1,0.0
601,601,3.77997434396,2.12524092803,27.433404249,0.835586564153,0.321232618418,51.4756985109,-0.26517525637,0.308652311076,0.965105702057,3.39569945665,0.0,0.0,0.0,1,0.0
602,602,3.78626381874,2.11317067777,27.6239971935,0.834230753406,0.321523472154,51.4231179689,-0.27152073918,0.308607999933,0.96342953814,3.40146284021,0.0,0.0,0.0,1,0.0
603,603,3.79255329352,2.10113707592,27.8148688047,0.832936665436,0.321795774044,51.3700412127,-0.27774378246,0.308523747369,0.961748839433,3.40707209876,0.0,0.0,0.0,1,0.0
604,604,3.7988427683,2.08914167072,28.0060059119,0.831703124512,0.322049872812,51.3164688055,-0.28384675027,0.308400456923,0.96006527175,3.41252879377,0.0,0.0,0.0,1,0.0
605,605,3.80513224309,2.07718595786,28.197395632,0.830528979831,0.322286115224,51.2624013159,-0.289831956897,0.308239039733,0.958380414912,3.41783451351,0.0,0.0,0.0,1,0.0
606,606,3.81142171787,2.06527138117,28.3890253618,0.829413105059,0.322504845942,51.2078393178,-0.295701667789,0.308040413026,0.956695766915,3.42299087097,0.0,0.0,0.0,1,0.0
607,607,3.81771119265,2.05339933345,28.5808827695,0.828354397859,0.324761862169,51.1527833906,-0.301458100494,0.311567279823,0.954987357749,3.42988372628,0.0,0.0,0.0,1,0.0
608,608,3.82400066743,2.04157115724,28.7729557873,0.827351779424,0.32493475437,51.0972341192,-0.307103425589,0.311264294861,0.953305655525,3.4347686108,0.0,0.0,0.0,1,0.0
609,609,3.83029014221,2.02978814558,28.9652326036,0.826404194018,0.3250912001,51.0411920938,-0.312639767612,0.310926662261,0.951628127866,3.43950797492,0.0,0.0,0.0,1,0.0
610,610,3.836579617,2.01805154287,29.1577016561,0.82551060851,0.325231535539,50.98465791,-0.318069205985,0.310555334068,0.949955983059,3.44410353972,0.0,0.0,0.0,1,0.0
611,611,3.84286909178,2.00636254569,29.3503516241,0.824670011916,0.325356094089,50.927632169,-0.323393775937,0.310151261043,0.948290365862,3.44855704153,0.0,0.0,0.0,1,0.0
612,612,3.84915856656,1.99472230359,29.5431714224,0.823881414943,0.325465206278,50.8701154772,-0.328615469415,0.30971539146,0.946632360594,3.45287023045,0.0,0.0,0.0,1,0.0
613,613,3.85544804134,1.98313191999,29.7361501941,0.823143849541,0.327544316689,50.8121084465,-0.333736235985,0.312850815054,0.944950295086,3.45904682347,0.0,0.0,0.0,1,0.0
614,614,3.86173751612,1.97159245301,29.9292773041,0.822456368453,0.327611964732,50.7536116942,-0.338757983728,0.312319796483,0.943308477416,3.46310066109,0.0,0.0,0.0,1,0.0
615,615,3.86802699091,1.96010491633,30.1225423332,0.821818044776,0.327665191779,50.6946258431,-0.343682580123,0.311759733071,0.941677112288,3.46701853509,0.0,0.0,0.0,1,0.0
616,616,3.87431646569,1.94867028001,30.3159350719,0.821227971526,0.327704316912,50.6351515213,-0.348511852921,0.311171573285,0.94005707111,3.47080226079,0.0,0.0,0.0,1,0.0
617,617,3.88060594047,1.93728947144,30.5094455141,0.820685261205,0.327729655876,50.5751893623,-0.353247591007,0.310556257264,0.938449178269,3.47445365999,0.0,0.0,0.0,1,0.0
618,618,3.88689541525,1.92596337612,30.703063852,0.82018904538,0.329669412263,50.5147400052,-0.357891545248,0.313380621711,0.936814455637,3.48004712904,0.0,0.0,0.0,1,0.0
619,619,3.89318489003,1.91469283861,30.8967804701,0.819738474265,0.329656830598,50.4538040942,-0.362445429328,0.312678521562,0.935230750883,3.48345074057,0.0,0.0,0.0,1,0.0
620,620,3.89947436482,1.90347866332,31.0905859401,0.819332716308,0.329631445721,50.3923822793,-0.366910920577,0.311952067544,0.933661332398,3.48672666591,0.0,0.0,0.0,1,0.0
621,621,3.9057638396,1.89232161544,31.2844710156,0.818970957789,0.32959356016,50.3304752156,-0.371289660778,0.311202176205,0.932106859565,3.48987676344,0.0,0.0,0.0,1,0.0
622,622,3.91205331438,1.88122242177,31.4784266269,0.818652402423,0.331426578311,50.2680835637,-0.37558325696,0.313788714649,0.930522291763,3.49501616662,0.0,0.0,0.0,1,0.0
623,623,3.91834278916,1.87018177161,31.6724438762,0.818376270965,0.331353532601,50.2052079896,-0.37979328219,0.312958941517,0.928996875192,3.49792829602,0.0,0.0,0.0,1,0.0
624,624,3.92463226394,1.85920031759,31.8665140331,0.818141800832,0.331268930948,50.1418491649,-0.383921276333,0.312108519056,0.927488098506,3.5007194049,0.0,0.0,0.0,1,0.0
625,625,3.93092173873,1.84827867655,32.0606285295,0.817948245724,0.333023190442,50.0780077663,-0.387968746812,0.314522659814,0.925946836586,3.5055269291,0.0,0.0,0.0,1,0.0
626,626,3.93721121351,1.83741743038,32.2547789556,0.817794875254,0.332905465831,50.0136844762,-0.391937169348,0.313597547671,0.924470029592,3.50808750008,0.0,0.0,0.0,1,0.0
627,627,3.94350068829,1.82661712687,32.4489570553,0.817680974586,0.332777099651,49.9488799822,-0.395827988682,0.312654542546,0.923011280298,3.51053195731,0.0,0.0,0.0,1,0.0
628,628,3.94979016307,1.81587828056,32.6431547222,0.817605844082,0.334456065134,49.8835949774,-0.399642619293,0.314901820708,0.921516895685,3.5150135361,0.0,0.0,0.0,1,0.0
629,629,3.95607963785,1.80520137351,32.8373639952,0.817568798952,0.334296556096,49.8178301604,-0.403382446091,0.313889407446,0.920092524162,3.51723522898,0.0,0.0,0.0,1,0.0
630,630,3.96236911264,1.79458685623,33.0315770551,0.817569168913,0.334127287981,49.751586235,-0.407048825102,0.312861798188,0.918687391106,3.51934578189,0.0,0.0,0.0,1,0.0
631,631,3.96865858742,1.7840351484,33.2257862202,0.817606297859,0.335734347666,49.6848639106,-0.410643084139,0.314948290379,0.917242753876,3.52350824056,0.0,0.0,0.0,1,0.0
632,632,3.9749480622,1.7735466397,33.419983943,0.817679543529,0.335535856173,49.617663902,-0.414166523453,0.313856579015,0.915873977485,3.52540407359,0.0,0.0,0.0,1,0.0
633,633,3.98123753698,1.76312169066,33.6141628064,0.817788277191,0.337093341657,49.5499869293,-0.417620416379,0.315836818935,0.914464152897,3.5293585002,0.0,0.0,0.0,1,0.0
634,634,3.98752701176,1.75276063336,33.8083155203,0.817931883329,0.336866913913,49.4818337181,-0.421006009959,0.314684492461,0.913132810966,3.53104470384,0.0,0.0,0.0,1,0.0
635,635,3.99381648655,1.7424637723,34.0024349183,0.818109759337,0.336632145587,49.4132049995,-0.424324525561,0.313521369875,0.911822219202,3.53262793905,0.0,0.0,0.0,1,0.0
636,636,4.00010596133,1.73223138509,34.1965139543,0.818321315219,0.338123248715,49.3441015098,-0.427577159471,0.315351395398,0.910465620092,3.53627569985,0.0,0.0,0.0,1,0.0
637,637,4.00639543611,1.72206372325,34.3905456993,0.818565973296,0.337862357482,49.274523991,-0.430765083491,0.31413291326,0.909193864817,3.53765769226,0.0,0.0,0.0,1,0.0
638,638,4.01268491089,1.71196101295,34.5845233384,0.818843167923,0.339307593511,49.2044731901,-0.433889445501,0.315863298585,0.907873871922,3.54110542523,0.0,0.0,0.0,1,0.0
639,639,4.01897438567,1.70192345572,34.7784401681,0.81915234521,0.33902179483,49.1339498601,-0.436951370028,0.314592918512,0.90664169848,3.54229149179,0.0,0.0,0.0,1,0.0
640,640,4.02526386046,1.69195122922,34.9722895926,0.819492962743,0.340422625031,49.0629547589,-0.439951958792,0.31622632847,0.905358801574,3.54554253774,0.0,0.0,0.0,1,0.0
641,641,4.03155333524,1.6820444879,35.1660651221,0.819864489325,0.340113104987,48.9914886501,-0.442892291239,0.314907488432,0.904166846074,3.54653806809,0.0,0.0,0.0,1,0.0
642,642,4.03784281002,1.67220336374,35.3597603689,0.820266404712,0.341470962479,48.9195523027,-0.445773425067,0.31644669122,0.902921438009,3.54959594983,0.0,0.0,0.0,1,0.0
643,643,4.0441322848,1.66242796692,35.5533690459,0.820698199358,0.341138877403,48.847146491,-0.448596396734,0.315082791325,0.901770237967,3.55040639011,0.0,0.0,0.0,1,0.0
644,644,4.05042175958,1.6527183865,35.7468849632,0.82115937417,0.340800793712,48.774271995,-0.45136222196,0.313715429883,0.900641446839,3.55112843205,0.0,0.0,0.0,1,0.0
645,645,4.05671123437,1.64307469107,35.940302026,0.821649440262,0.342101642672,48.7009295997,-0.454071896212,0.315125028791,0.899452630022,3.55390562941,0.0,0.0,0.0,1,0.0
646,646,4.06300070915,1.63349692943,36.133614232,0.82216791872,0.343377738192,48.6271200959,-0.456726395182,0.316484439433,0.898283047886,3.55658837657,0.0,0.0,0.0,1,0.0
647,647,4.06929018393,1.62398513121,36.3268156694,0.82271434037,0.343003871823,48.5528442798,-0.459326675249,0.315040405969,0.897214621792,3.55704512672,0.0,0.0,0.0,1,0.0
648,648,4.07557965871,1.61453930749,36.5199005142,0.823288245554,0.344241118867,48.4781029528,-0.461873673933,0.316314345789,0.896083235704,3.55954616883,0.0,0.0,0.0,1,0.0
649,649,4.08186913349,1.60515945144,36.7128630283,0.823889183911,0.343847975829,48.4028969219,-0.464368310342,0.314835104261,0.895056672206,3.55983436065,0.0,0.0,0.0,1,0.0
650,650,4.08815860828,1.59584553889,36.9056975573,0.824516714157,0.345047689323,48.3272269997,-0.466811485596,0.316026572076,0.893963590275,3.56215775347,0.0,0.0,0.0,1,0.0
