,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
485,485,3.05039526925,1.80851413118,32.7769841092,1.5712309701,0.85990411993,2.99674190982,1.57555027305,0.431831101196,0.991297530107,3.14163438817,1.0,616.176638974,1.11870127964,0,0.0914272136426
486,486,3.05668474403,1.80851890505,32.7768971779,1.57120107052,0.859906389789,2.99665089182,1.57522336449,0.431832131428,0.991298009524,3.14163151607,1.0,616.176642952,1.11864725402,0,0.0914248153164
487,487,3.06297421882,1.80852333874,32.7768164414,1.5711711547,0.8599084979,2.99656635758,1.57489625255,0.431833088246,0.991298454766,3.14162864264,1.0,616.176646647,1.11859708356,0,0.0914225878913
488,488,3.0692636936,1.80852743208,32.7767419029,1.57114122384,0.859910444179,2.99648831099,1.57456895224,0.431833971612,0.991298865818,3.141625768,1.0,616.176650057,1.11855076912,0,0.0914205314496
489,489,3.07555316838,1.80853118488,32.7766735654,1.57111127914,0.859912228547,2.99641675564,1.57424147857,0.431834781491,0.991299242664,3.14162289224,1.0,616.176653185,1.11850831146,0,0.0914186460976
490,490,3.08184264316,1.80853459701,32.7766114317,1.57108132181,0.859913850931,2.99635169483,1.5739138466,0.431835517849,0.991299585293,3.14162001545,1.0,616.176656028,1.11846971132,0,0.09141693189
491,491,3.08813211794,1.80853766832,32.7765555043,1.57105135303,0.859915311264,2.99629313156,1.57358607135,0.431836180656,0.991299893692,3.14161713774,1.0,616.176658587,1.11843496933,0,0.0914153889062
492,492,3.09442159273,1.80854039869,32.7765057854,1.57102137403,0.859916609488,2.99624106852,1.5732581679,0.431836769886,0.991300167851,3.1416142592,1.0,616.176660862,1.11840408609,0,0.0914140172056
493,493,3.10071106751,1.80854278801,32.776462277,1.570991386,0.859917745549,2.99619550811,1.5729301513,0.431837285514,0.99130040776,3.14161137993,1.0,616.176662853,1.11837706212,0,0.0914128168419
494,494,3.10700054229,1.80854483617,32.7764249808,1.57096139014,0.859918719402,2.99615645243,1.57260203662,0.43183772752,0.991300613413,3.14160850003,1.0,616.17666456,1.11835389786,0,0.0914117878774
495,495,3.11329001707,1.80854654311,32.7763938984,1.57093138765,0.859919531006,2.99612390328,1.57227383894,0.431838095886,0.9913007848,3.14160561959,1.0,616.176665982,1.11833459372,0,0.0914109303301
496,496,3.11957949185,1.80854790874,32.7763690309,1.57090137975,0.85992018033,2.99609786217,1.57194557335,0.431838390596,0.991300921917,3.14160273871,1.0,616.17666712,1.11831915002,0,0.0914102442566
497,497,3.12586896663,1.80854893301,32.7763503795,1.57087136763,0.859920667345,2.99607833028,1.57161725493,0.431838611639,0.991301024759,3.14159985749,1.0,616.176667974,1.11830756701,0,0.0914097296771
498,498,3.13215844142,1.80854961588,32.7763379447,1.5708413525,0.859920992033,2.99606530852,1.57128889877,0.431838759007,0.991301093322,3.14159697603,1.0,616.176668543,1.1182998449,0,0.0914093866126
499,499,3.1384479162,1.80854995732,32.7763317273,1.57081133556,0.859921154381,2.99605879749,1.57096051997,0.431838832692,0.991301127604,3.14159409442,1.0,616.176668827,1.11829598381,0,0.0914092150794
500,500,3.14473739098,1.80854995732,32.7763317273,1.57078131803,0.859921154381,2.99605879749,1.57063213362,0.431838832692,0.991301127604,3.14159121276,1.0,616.176668827,1.11829598381,1,0.0914092150794
501,501,3.15102686576,1.80854961588,32.7763379447,1.57075130109,0.859920992033,2.99606530852,1.57030375482,0.431838759007,0.991301093322,3.14158833115,1.0,616.176668543,1.1182998449,1,0.0914093866126
502,502,3.15731634054,1.80854893301,32.7763503795,1.57072128596,0.859920667345,2.99607833028,1.56997539866,0.431838611639,0.991301024759,3.14158544969,1.0,616.176667974,1.11830756701,1,0.0914097296771
503,503,3.16360581533,1.80854790874,32.7763690309,1.57069127384,0.85992018033,2.99609786217,1.56964708024,0.431838390596,0.991300921917,3.14158256847,1.0,616.17666712,1.11831915002,1,0.0914102442566
504,504,3.16989529011,1.80854654311,32.7763938984,1.57066126594,0.859919531006,2.99612390328,1.56931881465,0.431838095886,0.9913007848,3.14157968759,1.0,616.176665982,1.11833459372,1,0.0914109303301
505,505,3.17618476489,1.80854483617,32.7764249808,1.57063126345,0.859918719402,2.99615645243,1.56899061697,0.43183772752,0.991300613413,3.14157680715,1.0,616.17666456,1.11835389786,1,0.0914117878774
506,506,3.18247423967,1.80854278801,32.776462277,1.57060126759,0.859917745549,2.99619550811,1.56866250229,0.431837285514,0.99130040776,3.14157392725,1.0,616.176662853,1.11837706212,1,0.0914128168419
507,507,3.18876371445,1.80854039869,32.7765057854,1.57057127956,0.859916609488,2.99624106852,1.56833448569,0.431836769886,0.991300167851,3.14157104798,1.0,616.176660862,1.11840408609,1,0.0914140172056
508,508,3.19505318924,1.80853766832,32.7765555043,1.57054130055,0.859915311264,2.99629313156,1.56800658224,0.431836180656,0.991299893692,3.14156816944,1.0,616.176658587,1.11843496933,1,0.0914153889062
509,509,3.20134266402,1.80853459701,32.7766114317,1.57051133178,0.859913850931,2.99635169483,1.56767880699,0.431835517849,0.991299585293,3.14156529173,1.0,616.176656028,1.11846971132,1,0.09141693189
510,510,3.2076321388,1.80853118488,32.7766735654,1.57048137445,0.859912228547,2.99641675564,1.56735117502,0.431834781491,0.991299242664,3.14156241494,1.0,616.176653185,1.11850831146,1,0.0914186460976
511,511,3.21392161358,1.80852743208,32.7767419029,1.57045142975,0.859910444179,2.99648831099,1.56702370135,0.431833971612,0.991298865818,3.14155953918,1.0,616.176650057,1.11855076912,1,0.0914205314496
512,512,3.22021108836,1.80852333874,32.7768164414,1.57042149889,0.8599084979,2.99656635758,1.56669640104,0.431833088246,0.991298454766,3.14155666454,1.0,616.176646647,1.11859708356,1,0.0914225878913
513,513,3.22650056315,1.80851890505,32.7768971779,1.57039158307,0.859906389789,2.99665089182,1.5663692891,0.431832131428,0.991298009524,3.14155379111,1.0,616.176642952,1.11864725402,1,0.0914248153164
514,514,3.23279003793,1.80851413118,32.7769841092,1.57036168349,0.85990411993,2.99674190982,1.56604238054,0.431831101196,0.991297530107,3.14155091901,1.0,616.176638974,1.11870127964,1,0.0914272136426
515,515,3.23907951271,1.80850901733,32.7770772318,1.57033180135,0.859901688418,2.99683940738,1.56571569037,0.431829997593,0.99129701653,3.14154804831,1.0,616.176634713,1.11875915951,1,0.0914297827693
516,516,3.24536898749,1.8085035637,32.777176542,1.57030193784,0.85989909535,2.99694338002,1.56538923357,0.431828820664,0.991296468811,3.14154517913,1.0,616.176630168,1.11882089266,1,0.0914325225979
517,517,3.25165846227,1.80849777051,32.7772820358,1.57027209418,0.859896340833,2.99705382295,1.5650630251,0.431827570456,0.99129588697,3.14154231155,1.0,616.176625341,1.11888647805,1,0.09143543302
518,518,3.25794793706,1.80849163801,32.7773937089,1.57024227154,0.859893424978,2.99717073108,1.56473707993,0.431826247019,0.991295271026,3.14153944567,1.0,616.17662023,1.11895591456,1,0.0914385139027
519,519,3.26423741184,1.80848516643,32.7775115569,1.57021247114,0.859890347903,2.99729409904,1.56441141298,0.431824850408,0.991294620999,3.1415365816,1.0,616.176614837,1.11902920103,1,0.0914417651385
520,520,3.27052688662,1.80847835605,32.777635575,1.57018269416,0.859887109735,2.99742392114,1.56408603917,0.43182338068,0.991293936913,3.14153371943,1.0,616.176609162,1.11910633623,1,0.091445186581
521,521,3.2768163614,1.80847120715,32.7777657584,1.5701529418,0.859883710604,2.99756019142,1.56376097341,0.431821837893,0.991293218791,3.14153085925,1.0,616.176603205,1.11918731883,1,0.0914487780865
522,522,3.28310583618,1.80846372,32.7779021016,1.57012321525,0.85988015065,2.99770290361,1.56343623057,0.431820222111,0.991292466657,3.14152800117,1.0,616.176596966,1.11927214749,1,0.0914525395305
523,523,3.28939531097,1.80845589492,32.7780445994,1.57009351571,0.859876430016,2.99785205113,1.5631118255,0.431818533399,0.991291680537,3.14152514528,1.0,616.176590445,1.11936082077,1,0.0914564707434
524,524,3.29568478575,1.80844773222,32.7781932458,1.57006384436,0.859872548855,2.99800762713,1.56278777304,0.431816771825,0.991290860458,3.14152229168,1.0,616.176583642,1.11945333717,1,0.0914605715749
525,525,3.30197426053,1.80843923225,32.7783480351,1.5700342024,0.859868507324,2.99816962446,1.56246408801,0.431814937462,0.991290006448,3.14151944046,1.0,616.176576559,1.11954969513,1,0.0914648418401
526,526,3.30826373531,1.80843039533,32.778508961,1.57000459102,0.859864305587,2.99833803567,1.5621407852,0.431813030383,0.991289118536,3.14151659172,1.0,616.176569194,1.11964989302,1,0.0914692813897
527,527,3.31455321009,1.80842122184,32.778676017,1.5699750114,0.859859943816,2.99851285301,1.56181787935,0.431811050665,0.991288196753,3.14151374556,1.0,616.176561549,1.11975392915,1,0.0914738900243
528,528,3.32084268488,1.80841171214,32.7788491964,1.56994546472,0.859855422187,2.99869406845,1.56149538522,0.43180899839,0.99128724113,3.14151090208,1.0,616.176553624,1.11986180176,1,0.0914786675678
529,529,3.32713215966,1.80840186662,32.7790284924,1.56991595218,0.859850740885,2.99888167366,1.56117331751,0.43180687364,0.9912862517,3.14150806137,1.0,616.176545419,1.11997350904,1,0.0914836138237
530,530,3.33342163444,1.80839168569,32.7792138975,1.56988647496,0.859845900101,2.99907566002,1.56085169091,0.431804676502,0.991285228497,3.14150522353,1.0,616.176536934,1.12008904908,1,0.0914887285825
531,531,3.33971110922,1.80838116975,32.7794054046,1.56985703423,0.85984090003,2.99927601863,1.56053052007,0.431802407064,0.991284171556,3.14150238866,1.0,616.17652817,1.12020841994,1,0.0914940116476
532,532,3.346000584,1.80837031923,32.7796030058,1.56982763119,0.859835740877,2.99948274027,1.56020981961,0.431800065419,0.991283080913,3.14149955685,1.0,616.176519127,1.1203316196,1,0.0914994628036
533,533,3.35229005879,1.80835913459,32.7798066932,1.569798267,0.85983042285,2.99969581546,1.55988960413,0.431797651662,0.991281956606,3.14149672821,1.0,616.176509805,1.12045864597,1,0.0915050818092
534,534,3.35857953357,1.80834761626,32.7800164588,1.56976894285,0.859824946167,2.99991523442,1.55956988819,0.43179516589,0.991280798673,3.14149390282,1.0,616.176500206,1.12058949692,1,0.0915108684612
535,535,3.36486900835,1.80833576472,32.7802322939,1.5697396599,0.859819311051,3.00014098707,1.55925068631,0.431792608205,0.991279607154,3.14149108078,1.0,616.176490328,1.12072417022,1,0.0915168225135
536,536,3.37115848313,1.80832358045,32.7804541901,1.56971041935,0.859813517729,3.00037306307,1.55893201301,0.43178997871,0.99127838209,3.1414882622,1.0,616.176480173,1.12086266359,1,0.0915229437239
537,537,3.37744795791,1.80831106394,32.7806821384,1.56968122234,0.859807566438,3.00061145175,1.55861388273,0.431787277512,0.991277123522,3.14148544716,1.0,616.176469741,1.1210049747,1,0.09152923185
538,538,3.3837374327,1.80829821571,32.7809161296,1.56965207007,0.85980145742,3.00085614218,1.55829630991,0.43178450472,0.991275831494,3.14148263577,1.0,616.176459032,1.12115110114,1,0.0915356866254
539,539,3.39002690748,1.80828503628,32.7811561544,1.56962296369,0.859795190924,3.00110712316,1.55797930894,0.431781660446,0.991274506051,3.14147982811,1.0,616.176448047,1.12130104042,1,0.0915423077907
540,540,3.39631638226,1.80827152618,32.7814022031,1.56959390437,0.859788767203,3.00136438317,1.55766289417,0.431778744807,0.991273147238,3.1414770243,1.0,616.176436786,1.12145479002,1,0.0915490950806
541,541,3.40260585704,1.80825768596,32.7816542659,1.56956489327,0.859782186519,3.00162791042,1.55734707992,0.43177575792,0.991271755101,3.14147422442,1.0,616.17642525,1.12161234733,1,0.0915560482192
542,542,3.40889533182,1.80824351619,32.7819123326,1.56953593157,0.85977544914,3.00189769283,1.55703188046,0.431772699907,0.991270329689,3.14147142857,1.0,616.176413439,1.12177370967,1,0.0915631669172
543,543,3.41518480661,1.80822901744,32.782176393,1.56950702041,0.859768555339,3.00217371807,1.55671731004,0.431769570891,0.99126887105,3.14146863684,1.0,616.176401353,1.12193887432,1,0.0915704508902
544,544,3.42147428139,1.8082141903,32.7824464364,1.56947816095,0.859761505397,3.00245597347,1.55640338284,0.431766370999,0.991267379235,3.14146584934,1.0,616.176388994,1.12210783848,1,0.0915778998422
545,545,3.42776375617,1.80819903537,32.782722452,1.56944935436,0.8597542996,3.00274444613,1.55609011304,0.431763100362,0.991265854294,3.14146306616,1.0,616.176376361,1.12228059927,1,0.0915855134725
546,546,3.43405323095,1.80818355327,32.7830044287,1.56942060179,0.859746938241,3.00303912284,1.55577751473,0.431759759111,0.991264296281,3.14146028739,1.0,616.176363455,1.12245715378,1,0.0915932914679
547,547,3.44034270573,1.80816774463,32.7832923552,1.56939190439,0.85973942162,3.00333999012,1.555465602,0.431756347381,0.991262705249,3.14145751313,1.0,616.176350277,1.122637499,1,0.0916012335122
548,548,3.44663218051,1.80815161009,32.78358622,1.5693632633,0.859731750041,3.00364703421,1.55515438886,0.431752865313,0.991261081252,3.14145474348,1.0,616.176336827,1.12282163188,1,0.0916093392838
549,549,3.4529216553,1.8081351503,32.7838860113,1.56933467967,0.859723923817,3.00396024107,1.5548438893,0.431749313046,0.991259424348,3.14145197854,1.0,616.176323106,1.12300954929,1,0.0916176084598
550,550,3.45921113008,1.80811836594,32.784191717,1.56930615466,0.859715943266,3.00427959639,1.55453411726,0.431745690724,0.991257734591,3.14144921839,1.0,616.176309113,1.12320124804,1,0.0916260406934
551,551,3.46550060486,1.80810125769,32.784503325,1.5692776894,0.859707808711,3.00460508558,1.55422508663,0.431741998494,0.991256012042,3.14144646314,1.0,616.176294851,1.12339672488,1,0.0916346356429
552,552,3.47179007964,1.80808382624,32.7848208226,1.56924928502,0.859699520484,3.00493669376,1.55391681124,0.431738236507,0.991254256759,3.14144371288,1.0,616.176280319,1.12359597649,1,0.0916433929652
553,553,3.47807955442,1.8080660723,32.7851441972,1.56922094268,0.85969107892,3.00527440581,1.55360930489,0.431734404914,0.991252468803,3.1414409677,1.0,616.176265517,1.12379899947,1,0.0916523123011
554,554,3.48436902921,1.80804799659,32.7854734359,1.56919266349,0.859682484364,3.00561820629,1.55330258133,0.43173050387,0.991250648235,3.14143822771,1.0,616.176250447,1.12400579039,1,0.0916613932916
555,555,3.49065850399,1.80802959985,32.7858085254,1.5691644486,0.859673737164,3.00596807954,1.55299665425,0.431726533535,0.991248795118,3.14143549299,1.0,616.176235109,1.12421634572,1,0.0916706355612
556,556,3.49694797877,1.80801088282,32.7861494522,1.56913629914,0.859664837676,3.00632400959,1.5526915373,0.431722494068,0.991246909517,3.14143276365,1.0,616.176219504,1.12443066188,1,0.0916800387421
557,557,3.50323745355,1.80799184626,32.7864962027,1.56910821622,0.85965578626,3.0066859802,1.55238724407,0.431718385633,0.991244991496,3.14143003978,1.0,616.176203632,1.12464873522,1,0.0916896024511
558,558,3.50952692833,1.80797249095,32.7868487631,1.56908020098,0.859646583286,3.0070539749,1.55208378809,0.431714208397,0.991243041122,3.14142732147,1.0,616.176187494,1.12487056204,1,0.0916993262955
559,559,3.51581640312,1.80795281768,32.7872071192,1.56905225453,0.859637229125,3.0074279769,1.55178118286,0.431709962529,0.991241058461,3.14142460882,1.0,616.17617109,1.12509613856,1,0.0917092098742
560,560,3.5221058779,1.80793282723,32.7875712565,1.56902437799,0.859627724159,3.00780796917,1.55147944181,0.4317056482,0.991239043583,3.14142190192,1.0,616.176154422,1.12532546093,1,0.0917192528057
561,561,3.52839535268,1.80791252043,32.7879411606,1.56899657248,0.859618068774,3.00819393443,1.55117857832,0.431701265587,0.991236996557,3.14141920088,1.0,616.176137489,1.12555852525,1,0.0917294546649
562,562,3.53468482746,1.8078918981,32.7883168165,1.56896883911,0.859608263361,3.0085858551,1.55087860571,0.431696814866,0.991234917454,3.14141650577,1.0,616.176120293,1.12579532755,1,0.091739815041
563,563,3.54097430224,1.80787096107,32.7886982093,1.56894117899,0.859598308318,3.00898371335,1.55057953725,0.431692296217,0.991232806346,3.14141381671,1.0,616.176102834,1.12603586378,1,0.09175033352
564,564,3.54726377703,1.8078497102,32.7890853236,1.56891359322,0.85958820405,3.0093874911,1.55028138615,0.431687709824,0.991230663306,3.14141113378,1.0,616.176085113,1.12628012985,1,0.0917610096663
565,565,3.55355325181,1.80782814635,32.789478144,1.56888608291,0.859577950967,3.00979717,1.54998416556,0.431683055872,0.991228488408,3.14140845708,1.0,616.176067131,1.12652812159,1,0.0917718430488
566,566,3.55984272659,1.80780627039,32.7898766546,1.56885864916,0.859567549485,3.01021273143,1.54968788857,0.43167833455,0.991226281728,3.1414057867,1.0,616.176048887,1.12677983476,1,0.0917828332327
567,567,3.56613220137,1.80778408322,32.7902808396,1.56883129306,0.859557000027,3.01063415652,1.54939256823,0.431673546049,0.991224043341,3.14140312275,1.0,616.176030384,1.12703526506,1,0.091793979761
568,568,3.57242167615,1.80776158572,32.7906906827,1.56880401571,0.85954630302,3.01106142615,1.5490982175,0.431668690563,0.991221773327,3.1414004653,1.0,616.176011622,1.12729440814,1,0.0918052822001
569,569,3.57871115094,1.80773877882,32.7911061674,1.56877681819,0.859535458899,3.01149452092,1.5488048493,0.431663768288,0.991219471762,3.14139781446,1.0,616.175992601,1.12755725955,1,0.0918167400756
570,570,3.58500062572,1.80771566344,32.7915272772,1.56874970161,0.859524468104,3.0119334212,1.54851247649,0.431658779423,0.991217138728,3.14139517032,1.0,616.175973322,1.12782381481,1,0.0918283529279
571,571,3.5912901005,1.80769224053,32.7919539952,1.56872266702,0.85951333108,3.01237810709,1.54822111184,0.431653724172,0.991214774305,3.14139253298,1.0,616.175953787,1.12809406936,1,0.0918401202734
572,572,3.59757957528,1.80766851102,32.7923863042,1.56869571553,0.859502048281,3.01282855844,1.54793076809,0.431648602737,0.991212378575,3.14138990252,1.0,616.175933995,1.12836801857,1,0.091852041656
573,573,3.60386905006,1.80764447588,32.792824187,1.5686688482,0.859490620163,3.01328475486,1.54764145791,0.431643415328,0.991209951622,3.14138727905,1.0,616.175913947,1.12864565774,1,0.0918641165835
574,574,3.61015852485,1.80762013609,32.793267626,1.56864206611,0.85947904719,3.01374667568,1.54735319389,0.431638162152,0.99120749353,3.14138466266,1.0,616.175893645,1.12892698213,1,0.0918763445616
575,575,3.61644799963,1.80759549264,32.7937166034,1.56861537032,0.859467329832,3.01421430002,1.54706598857,0.431632843424,0.991205004384,3.14138205343,1.0,616.17587309,1.12921198691,1,0.0918887250924
576,576,3.62273747441,1.80757054652,32.7941711013,1.56858876191,0.859455468564,3.01468760672,1.54677985441,0.431627459358,0.991202484271,3.14137945147,1.0,616.175852281,1.12950066719,1,0.0919012576825
577,577,3.62902694919,1.80754529874,32.7946311014,1.56856224193,0.859443463867,3.01516657439,1.54649480383,0.431622010173,0.991199933279,3.14137685687,1.0,616.17583122,1.12979301802,1,0.0919139418253
578,578,3.63531642397,1.80751975034,32.7950965853,1.56853581145,0.859431316228,3.01565118139,1.54621084915,0.431616496088,0.991197351497,3.14137426972,1.0,616.175809907,1.13008903439,1,0.0919267769911
579,579,3.64160589876,1.80749390234,32.7955675344,1.56850947152,0.85941902614,3.01614140584,1.54592800265,0.431610917327,0.991194739015,3.14137169011,1.0,616.175788344,1.1303887112,1,0.0919397626751
580,580,3.64789537354,1.8074677558,32.7960439298,1.56848322318,0.8594065941,3.01663722561,1.54564627651,0.431605274116,0.991192095923,3.14136911814,1.0,616.175766532,1.13069204332,1,0.0919528983381
581,581,3.65418484832,1.80744131178,32.7965257524,1.5684570675,0.859394020614,3.01713861833,1.54536568289,0.431599566682,0.991189422314,3.1413665539,1.0,616.17574447,1.13099902551,1,0.0919661834496
582,582,3.6604743231,1.80741457134,32.797012983,1.5684310055,0.859381306191,3.0176455614,1.54508623383,0.431593795257,0.991186718281,3.14136399748,1.0,616.175722161,1.13130965251,1,0.0919796174817
583,583,3.66676379788,1.80738753557,32.7975056019,1.56840503823,0.859368451346,3.01815803197,1.54480794133,0.431587960074,0.991183983918,3.14136144898,1.0,616.175699604,1.13162391897,1,0.0919931998837
584,584,3.67305327267,1.80736020557,32.7980035895,1.56837916673,0.859355456601,3.01867600696,1.54453081731,0.431582061369,0.991181219322,3.14135890848,1.0,616.175676801,1.13194181947,1,0.0920069301021
585,585,3.67934274745,1.80733258244,32.7985069259,1.56835339203,0.859342322482,3.01919946305,1.54425487362,0.431576099381,0.991178424588,3.14135637609,1.0,616.175653754,1.13226334855,1,0.092020807587
586,586,3.68563222223,1.80730466731,32.7990155908,1.56832771515,0.859329049521,3.0197283767,1.54398012203,0.43157007435,0.991175599815,3.14135385189,1.0,616.175630461,1.13258850064,1,0.0920348317656
587,587,3.69192169701,1.8072764613,32.7995295639,1.56830213712,0.859315638257,3.02026272411,1.54370657425,0.431563986521,0.991172745102,3.14135133597,1.0,616.175606926,1.13291727015,1,0.0920490020816
588,588,3.69821117179,1.80724796557,32.8000488247,1.56827665896,0.859302089233,3.02080248128,1.54343424192,0.431557836139,0.991169860547,3.14134882843,1.0,616.175583147,1.1332496514,1,0.0920633179439
589,589,3.70450064658,1.80721918125,32.8005733523,1.56825128169,0.859288402998,3.02134762395,1.54316313658,0.431551623453,0.991166946253,3.14134632936,1.0,616.175559127,1.13358563865,1,0.0920777787961
590,590,3.71079012136,1.80719010953,32.8011031258,1.5682260063,0.859274580106,3.02189812765,1.54289326973,0.431545348715,0.991164002321,3.14134383885,1.0,616.175534867,1.13392522609,1,0.092092384029
591,591,3.71707959614,1.80716075157,32.8016381239,1.56820083382,0.859260621117,3.02245396769,1.54262465277,0.431539012177,0.991161028854,3.14134135699,1.0,616.175510367,1.13426840786,1,0.092107133068
592,592,3.72336907092,1.80713110857,32.8021783251,1.56817576525,0.859246526597,3.02301511914,1.54235729704,0.431532614096,0.991158025957,3.14133888388,1.0,616.175485628,1.134615178,1,0.0921220253057
593,593,3.7296585457,1.80710118173,32.802723708,1.56815080158,0.859232297117,3.02358155685,1.54209121379,0.431526154731,0.991154993736,3.1413364196,1.0,616.175460652,1.13496553052,1,0.0921370601397
594,594,3.73594802049,1.80707097225,32.8032742506,1.5681259438,0.859217933253,3.02415325544,1.5418264142,0.431519634342,0.991151932296,3.14133396424,1.0,616.175435439,1.13531945935,1,0.0921522369725
595,595,3.74223749527,1.80704048137,32.803829931,1.56810119291,0.859203435586,3.02473018934,1.54156290937,0.431513053194,0.991148841746,3.14133151791,1.0,616.17540999,1.13567695835,1,0.0921675551727
596,596,3.74852697005,1.80700971032,32.8043907268,1.5680765499,0.859188804704,3.02531233272,1.54130071034,0.431506411551,0.991145722194,3.14132908068,1.0,616.175384306,1.13603802132,1,0.0921830141256
597,597,3.75481644483,1.80697866033,32.8049566156,1.56805201573,0.859174041199,3.02589965956,1.54103982806,0.431499709682,0.991142573749,3.14132665265,1.0,616.175358389,1.13640264199,1,0.0921986132199
598,598,3.76110591961,1.80694733268,32.8055275748,1.5680275914,0.859159145669,3.02649214362,1.54078027338,0.431492947858,0.991139396523,3.1413242339,1.0,616.175332239,1.13677081402,1,0.0922143518025
599,599,3.76739539439,1.80691572863,32.8061035816,1.56800327786,0.859144118717,3.02708975843,1.5405220571,0.431486126353,0.991136190627,3.14132182454,1.0,616.175305857,1.13714253101,1,0.0922302292442
600,600,3.77368486918,1.80688384945,32.8066846128,1.5679790761,0.85912896095,3.02769247733,1.54026518994,0.43147924544,0.991132956175,3.14131942465,1.0,616.175279245,1.1375177865,1,0.0922462449099
601,601,3.77997434396,1.80685169644,32.8072706452,1.56795498706,0.859113672983,3.02830027343,1.54000968251,0.431472305399,0.99112969328,3.14131703431,1.0,616.175252403,1.13789657395,1,0.0922623981435
602,602,3.78626381874,1.8068192709,32.8078616555,1.56793101171,0.859098255433,3.02891311965,1.53975554538,0.43146530651,0.991126402058,3.14131465362,1.0,616.175225333,1.13827888676,1,0.0922786882908
603,603,3.79255329352,1.80678657414,32.8084576198,1.567907151,0.859082708926,3.02953098867,1.53950278902,0.431458249055,0.991123082624,3.14131228267,1.0,616.175198035,1.13866471826,1,0.0922951146968
604,604,3.7988427683,1.80675360748,32.8090585145,1.56788340588,0.859067034089,3.030153853,1.5392514238,0.431451133319,0.991119735097,3.14130992155,1.0,616.175170511,1.13905406172,1,0.0923116766977
605,605,3.80513224309,1.80672037227,32.8096643154,1.5678597773,0.859051231557,3.03078168493,1.53900146004,0.431443959589,0.991116359593,3.14130757035,1.0,616.175142762,1.13944691034,1,0.0923283736085
606,606,3.81142171787,1.80668686983,32.8102749983,1.56783626618,0.859035301969,3.03141445653,1.53875290796,0.431436728156,0.991112956234,3.14130522915,1.0,616.175114788,1.13984325725,1,0.0923452047772
607,607,3.81771119265,1.80665310152,32.8108905388,1.56781287347,0.85901924597,3.0320521397,1.5385057777,0.43142943931,0.991109525138,3.14130289804,1.0,616.175086592,1.14024309553,1,0.0923621695189
608,608,3.82400066743,1.80661906872,32.8115109122,1.5677896001,0.859003064208,3.03269470611,1.53826007933,0.431422093346,0.991106066428,3.14130057712,1.0,616.175058174,1.14064641816,1,0.0923792671324
609,609,3.83029014221,1.8065847728,32.8121360938,1.56776644698,0.858986757338,3.03334212727,1.5380158228,0.43141469056,0.991102580227,3.14129826647,1.0,616.175029535,1.14105321808,1,0.0923964969329
610,610,3.836579617,1.80655021514,32.8127660586,1.56774341505,0.858970326019,3.03399437444,1.53777301802,0.431407231252,0.991099066657,3.14129596618,1.0,616.175000676,1.14146348816,1,0.0924138582299
611,611,3.84286909178,1.80651539715,32.8134007813,1.5677205052,0.858953770916,3.03465141874,1.53753167479,0.431399715721,0.991095525843,3.14129367634,1.0,616.174971598,1.1418772212,1,0.0924313503098
612,612,3.84915856656,1.80648032022,32.8140402365,1.56769771836,0.858937092698,3.03531323106,1.53729180284,0.431392144271,0.991091957911,3.14129139703,1.0,616.174942304,1.14229440992,1,0.0924489724821
613,613,3.85544804134,1.80644498578,32.8146843988,1.56767505542,0.858920292038,3.03597978212,1.53705341179,0.431384517208,0.991088362989,3.14128912835,1.0,616.174912793,1.142715047,1,0.0924667240216
614,614,3.86173751612,1.80640939526,32.8153332423,1.56765251728,0.858903369616,3.03665104243,1.5368165112,0.431376834839,0.991084741203,3.14128687038,1.0,616.174883067,1.14313912503,1,0.0924846042101
615,615,3.86802699091,1.80637355008,32.8159867411,1.56763010484,0.858886326116,3.03732698233,1.53658111054,0.431369097474,0.991081092682,3.1412846232,1.0,616.174853127,1.14356663653,1,0.0925026123426
616,616,3.87431646569,1.80633745171,32.816644869,1.56760781899,0.858869162226,3.03800757197,1.53634721918,0.431361305425,0.991077417556,3.14128238691,1.0,616.174822974,1.14399757398,1,0.0925207476702
617,617,3.88060594047,1.8063011016,32.8173075998,1.56758566061,0.858851878639,3.0386927813,1.53611484641,0.431353459006,0.991073715957,3.14128016159,1.0,616.17479261,1.14443192977,1,0.0925390094677
618,618,3.88689541525,1.80626450122,32.817974907,1.56756363057,0.858834476054,3.03938258012,1.53588400145,0.431345558534,0.991069988015,3.14127794733,1.0,616.174762036,1.14486969622,1,0.0925573969967
619,619,3.89318489003,1.80622765204,32.8186467638,1.56754172976,0.858816955174,3.040076938,1.5356546934,0.431337604326,0.991066233865,3.14127574421,1.0,616.174731253,1.14531086559,1,0.0925759095226
620,620,3.89947436482,1.80619055556,32.8193231435,1.56751995903,0.858799316706,3.04077582439,1.5354269313,0.431329596703,0.991062453639,3.14127355232,1.0,616.174700261,1.14575543009,1,0.0925945462858
621,621,3.9057638396,1.80615321326,32.820004019,1.56749831925,0.858781561362,3.04147920851,1.5352007241,0.431321535989,0.991058647474,3.14127137175,1.0,616.174669063,1.14620338182,1,0.0926133065508
