,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
285,285,2.30749061678,2.05148223651,28.6119505543,1.8422281974,0.911769886602,14.9651807908,2.6518726723,0.515158922815,0.953879438063,3.24190004345,0.0,0.0,0.0,0,0.0
286,286,2.31202608593,2.05406958724,28.5700266013,1.84148721806,0.912919820263,14.9788431543,2.64738898371,0.51601597722,0.952952868208,3.24291373048,0.0,0.0,0.0,0,0.0
287,287,2.31654982956,2.0566460402,28.528323058,1.84073935745,0.914064910464,14.9924014887,2.64290062216,0.516870106676,0.952016179079,3.2439253975,0.0,0.0,0.0,0,0.0
288,288,2.32106196811,2.05921158786,28.48683929,1.83998464889,0.913143881017,15.0058565949,2.63840755408,0.516402460727,0.951167589199,3.24469063995,0.0,0.0,0.0,0,0.0
289,289,2.32556262114,2.06176622291,28.4455746676,1.83922312532,0.91427671718,15.0192092647,2.63390974613,0.51724802493,0.950212589195,3.24569523285,0.0,0.0,0.0,0,0.0
290,290,2.33005190731,2.06430993817,28.404528566,1.83845481934,0.915404711034,15.0324602806,2.62940716525,0.518090640989,0.949247500463,3.24669738748,0.0,0.0,0.0,0,0.0
291,291,2.33452994439,2.06684272662,28.3637003655,1.83767976318,0.916527859464,15.0456104156,2.62489977861,0.518930298795,0.948272328672,3.24769696308,0.0,0.0,0.0,0,0.0
292,292,2.33899684923,2.06936458135,28.3230894516,1.83689798876,0.917646159413,15.0586604339,2.62038755367,0.519766988294,0.947287080754,3.24869381773,0.0,0.0,0.0,0,0.0
293,293,2.34345273784,2.07187549561,28.2826952151,1.83610952765,0.918759607877,15.0716110902,2.61587045816,0.520600699482,0.94629176492,3.24968780839,0.0,0.0,0.0,0,0.0
294,294,2.3478977253,2.07437546272,28.2425170523,1.83531441107,0.919868201901,15.0844631305,2.61134846006,0.521431422402,0.945286390674,3.25067879085,0.0,0.0,0.0,0,0.0
295,295,2.35233192582,2.07686447612,28.2025543651,1.83451266996,0.920971938573,15.0972172916,2.60682152766,0.522259147142,0.944270968831,3.25166661973,0.0,0.0,0.0,0,0.0
296,296,2.35675545274,2.07934252932,28.162806561,1.83370433492,0.922070815015,15.1098743017,2.6022896295,0.523083863827,0.943245511534,3.25265114847,0.0,0.0,0.0,0,0.0
297,297,2.36116841849,2.0818096159,28.1232730536,1.83288943623,0.923164828386,15.1224348799,2.59775273442,0.523905562623,0.942210032267,3.25363222932,0.0,0.0,0.0,0,0.0
298,298,2.36557093464,2.08426572953,28.0839532623,1.83206800389,0.922167623796,15.1348997367,2.59321081157,0.523379722568,0.941282990733,3.25433925824,0.0,0.0,0.0,0,0.0
299,299,2.3699631119,2.0867108639,28.0448466126,1.8312400676,0.923249455019,15.1472695741,2.58866383035,0.524192754794,0.940229647692,3.25531036949,0.0,0.0,0.0,0,0.0
300,300,2.37434506008,2.08914501276,28.0059525363,1.83040565675,0.924326425785,15.1595450852,2.58411176052,0.525002747947,0.939166352774,3.25627758307,0.0,0.0,0.0,0,0.0
301,301,2.37871688813,2.09156816988,27.9672704711,1.82956480048,0.925398533341,15.1717269548,2.57955457209,0.525809692355,0.938093125036,3.25724074663,0.0,0.0,0.0,0,0.0
302,302,2.38307870413,2.09398032906,27.9287998616,1.82871752762,0.92646577494,15.1838158593,2.57499223542,0.526613578364,0.937009984965,3.25819970657,0.0,0.0,0.0,0,0.0
303,303,2.38743061531,2.09638148411,27.8905401585,1.82786386676,0.927528147843,15.1958124666,2.57042472116,0.527414396337,0.935916954499,3.25915430805,0.0,0.0,0.0,0,0.0
304,304,2.39177272801,2.09877162883,27.8524908192,1.8270038462,0.928585649312,15.2077174363,2.56585200032,0.528212136654,0.934814057043,3.26010439493,0.0,0.0,0.0,0,0.0
305,305,2.39610514775,2.10115075703,27.8146513076,1.82613749401,0.929638276603,15.21953142,2.56127404419,0.529006789705,0.933701317489,3.26104980983,0.0,0.0,0.0,0,0.0
306,306,2.40042797916,2.10351886249,27.7770210946,1.82526483799,0.930686026969,15.2312550609,2.55669082442,0.52979834589,0.932578762235,3.26199039405,0.0,0.0,0.0,0,0.0
307,307,2.40474132604,2.10587593898,27.7395996575,1.8243859057,0.931728897649,15.2428889943,2.552102313,0.530586795616,0.931446419207,3.26292598763,0.0,0.0,0.0,0,0.0
308,308,2.40904529132,2.10822198023,27.7023864807,1.82350072448,0.930656553563,15.2544338475,2.54750848226,0.530002839875,0.930445152391,3.26355987634,0.0,0.0,0.0,0,0.0
309,309,2.41333997712,2.11055697993,27.6653810555,1.82260932141,0.931687319194,15.2658902397,2.54290930488,0.530782534267,0.929295674182,3.26448240127,0.0,0.0,0.0,0,0.0
310,310,2.41762548468,2.11288093171,27.6285828802,1.82171172337,0.932713207817,15.2772587826,2.53830475389,0.531559102053,0.928136522882,3.26539945165,0.0,0.0,0.0,0,0.0
311,311,2.42190191442,2.11519382916,27.5919914601,1.82080795702,0.933734216601,15.2885400797,2.53369480269,0.532332533687,0.926967732723,3.26631086256,0.0,0.0,0.0,0,0.0
312,312,2.42616936591,2.1174956658,27.5556063075,1.81989804881,0.934750342686,15.2997347272,2.52907942504,0.533102819621,0.925789339569,3.26721646776,0.0,0.0,0.0,0,0.0
313,313,2.43042793793,2.11978643508,27.519426942,1.81898202497,0.935761583181,15.3108433134,2.52445859509,0.533869950296,0.924601380927,3.26811609965,0.0,0.0,0.0,0,0.0
314,314,2.43467772837,2.12206613038,27.4834528903,1.81805991155,0.93676793516,15.3218664191,2.51983228736,0.534633916145,0.923403895976,3.26900958928,0.0,0.0,0.0,0,0.0
315,315,2.43891883434,2.12433474499,27.4476836864,1.81713173441,0.937769395662,15.3328046177,2.51520047674,0.535394707587,0.922196925583,3.26989676635,0.0,0.0,0.0,0,0.0
316,316,2.44315135213,2.1265922721,27.4121188715,1.81619751922,0.938765961685,15.3436584751,2.51056313854,0.536152315027,0.920980512329,3.2707774592,0.0,0.0,0.0,0,0.0
317,317,2.44737537717,2.12883870483,27.3767579942,1.81525729147,0.939757630186,15.35442855,2.50592024845,0.536906728857,0.919754700529,3.27165149478,0.0,0.0,0.0,0,0.0
318,318,2.45159100413,2.13107403617,27.3416006102,1.81431107649,0.940744398075,15.3651153936,2.50127178258,0.537657939449,0.918519536255,3.2725186987,0.0,0.0,0.0,0,0.0
319,319,2.45579832684,2.13329825902,27.3066462829,1.81335889944,0.93959082853,15.3757195501,2.49661771743,0.537010387925,0.917443037935,3.27305411122,0.0,0.0,0.0,0,0.0
320,320,2.45999743833,2.13551136616,27.2718945829,1.81240078531,0.940565570416,15.3862415565,2.49195802994,0.537752751002,0.916191902678,3.27390458675,0.0,0.0,0.0,0,0.0
321,321,2.46418843084,2.13771335027,27.2373450881,1.81143675896,0.941535413265,15.3966819428,2.48729269746,0.538491890981,0.914931585384,3.27474770716,0.0,0.0,0.0,0,0.0
322,322,2.46837139578,2.13990420387,27.2029973842,1.81046684509,0.942500353792,15.4070412319,2.48262169776,0.539227798195,0.913662139354,3.27558329292,0.0,0.0,0.0,0,0.0
323,323,2.4725464238,2.1420839194,27.168851064,1.80949106827,0.943460388659,15.4173199399,2.47794500908,0.53996046295,0.912383619757,3.27641116311,0.0,0.0,0.0,0,0.0
324,324,2.47671360476,2.14425248913,27.1349057279,1.80850945293,0.944415514465,15.4275185759,2.47326261006,0.540689875527,0.911096083653,3.27723113542,0.0,0.0,0.0,0,0.0
325,325,2.48087302771,2.14640990521,27.1011609837,1.80752202339,0.945365727754,15.4376376424,2.46857447981,0.541416026178,0.909799590017,3.27804302614,0.0,0.0,0.0,0,0.0
326,326,2.48502478094,2.14855615965,27.0676164467,1.80652880383,0.946311025006,15.4476776352,2.4638805979,0.542138905125,0.908494199763,3.27884665019,0.0,0.0,0.0,0,0.0
327,327,2.48916895195,2.15069124432,27.0342717399,1.80552981834,0.947251402637,15.4576390434,2.45918094436,0.542858502558,0.907179975766,3.27964182109,0.0,0.0,0.0,0,0.0
328,328,2.49330562749,2.15281515093,27.0011264933,1.80452509088,0.948186857001,15.4675223493,2.45447549967,0.543574808636,0.905856982887,3.28042835099,0.0,0.0,0.0,0,0.0
329,329,2.4974348935,2.15492787106,26.9681803448,1.80351464532,0.949117384383,15.4773280292,2.4497642448,0.544287813486,0.904525287999,3.28120605062,0.0,0.0,0.0,0,0.0
330,330,2.5015568352,2.15702939611,26.9354329397,1.80249850545,0.947883792425,15.4870565525,2.4450471612,0.543576887877,0.903382692449,3.28162271545,0.0,0.0,0.0,0,0.0
331,331,2.50567153702,2.15911971734,26.9028839305,1.80147669495,0.948802362017,15.4967083825,2.44032423079,0.544280955718,0.902036626501,3.28237976142,0.0,0.0,0.0,0,0.0
332,332,2.50977908265,2.16119882586,26.8705329774,1.80044923742,0.949716004299,15.506283976,2.43559543601,0.544981702178,0.900682092476,3.28312741422,0.0,0.0,0.0,0,0.0
333,333,2.51387955503,2.1632667126,26.8383797481,1.79941615641,0.950624715288,15.5157837839,2.43086075977,0.54567911729,0.899319165466,3.2838654796,0.0,0.0,0.0,0,0.0
334,334,2.51797303634,2.16532336833,26.8064239174,1.79837747538,0.95152849093,15.5252082506,2.42612018549,0.54637319105,0.897947922688,3.28459376197,0.0,0.0,0.0,0,0.0
335,335,2.52205960803,2.16736878366,26.7746651678,1.79733321772,0.952427327096,15.5345578146,2.42137369713,0.547063913419,0.896568443515,3.28531206437,0.0,0.0,0.0,0,0.0
336,336,2.52613935081,2.16940294903,26.7431031892,1.79628340678,0.953321219585,15.5438329081,2.41662127912,0.547751274314,0.895180809491,3.28602018852,0.0,0.0,0.0,0,0.0
337,337,2.53021234465,2.1714258547,26.7117376785,1.79522806586,0.954210164119,15.5530339578,2.41186291646,0.548435263618,0.893785104362,3.28671793482,0.0,0.0,0.0,0,0.0
338,338,2.5342786688,2.17343749078,26.6805683405,1.79416721819,0.955094156348,15.562161384,2.40709859464,0.549115871173,0.892381414098,3.28740510234,0.0,0.0,0.0,0,0.0
339,339,2.53833840179,2.17543784717,26.6495948868,1.79310088698,0.955973191842,15.5712156015,2.40232829971,0.549793086779,0.890969826918,3.28808148884,0.0,0.0,0.0,0,0.0
340,340,2.54239162142,2.17742691365,26.6188170365,1.79202909542,0.956847266097,15.5801970191,2.39755201824,0.550466900198,0.889550433312,3.28874689082,0.0,0.0,0.0,0,0.0
341,341,2.54643840478,2.17940467977,26.588234516,1.79095186664,0.957716374532,15.5891060401,2.39276973737,0.551137301151,0.888123326065,3.28940110348,0.0,0.0,0.0,0,0.0
342,342,2.55047882824,2.18137113493,26.5578470589,1.78986922377,0.956396957804,15.597943062,2.38798144478,0.550357649683,0.886921722892,3.28966404834,0.0,0.0,0.0,0,0.0
343,343,2.55451296749,2.18332626836,26.5276544058,1.78878118992,0.957254163452,15.6067084767,2.38318712871,0.551019013178,0.885482548864,3.29029303969,0.0,0.0,0.0,0,0.0
344,344,2.55854089749,2.1852700691,26.4976563046,1.78768778819,0.958106400412,15.6154026707,2.37838677795,0.551676943394,0.884035973591,3.29091023966,0.0,0.0,0.0,0,0.0
345,345,2.56256269253,2.18720252601,26.4678525104,1.78658904168,0.958953663803,15.624026025,2.37358038189,0.552331429939,0.882582099172,3.29151543912,0.0,0.0,0.0,0,0.0
346,346,2.56657842619,2.18912362778,26.4382427852,1.78548497346,0.959795948664,15.632578915,2.36876793048,0.552982462378,0.881121030117,3.2921084278,0.0,0.0,0.0,0,0.0
347,347,2.57058817137,2.19103336292,26.408826898,1.78437560666,0.960633249957,15.6410617111,2.36394941423,0.553630030239,0.879652873371,3.29268899428,0.0,0.0,0.0,0,0.0
348,348,2.5745920003,2.19293171976,26.3796046249,1.78326096438,0.961465562566,15.6494747781,2.35912482427,0.554274123008,0.878177738333,3.29325692599,0.0,0.0,0.0,0,0.0
349,349,2.5785899845,2.19481868646,26.3505757489,1.78214106975,0.962292881297,15.6578184758,2.35429415229,0.554914730128,0.876695736884,3.29381200929,0.0,0.0,0.0,0,0.0
350,350,2.58258219486,2.19669425098,26.3217400597,1.78101594592,0.963115200877,15.6660931588,2.34945739062,0.555551841005,0.875206983405,3.29435402945,0.0,0.0,0.0,0,0.0
351,351,2.58656870158,2.19855840113,26.2930973542,1.77988561607,0.963932515958,15.6742991765,2.34461453214,0.556185445003,0.873711594804,3.29488277071,0.0,0.0,0.0,0,0.0
352,352,2.59054957419,2.20041112453,26.2646474356,1.77875010343,0.96474482111,15.6824368733,2.33976557038,0.556815531447,0.872209690532,3.29539801629,0.0,0.0,0.0,0,0.0
353,353,2.59452488158,2.20225240862,26.2363901142,1.77760943124,0.965552110832,15.6905065886,2.33491049946,0.557442089624,0.87070139261,3.29589954844,0.0,0.0,0.0,0,0.0
354,354,2.59849469199,2.20408224068,26.2083252069,1.77646362279,0.966354379543,15.698508657,2.33004931411,0.558065108779,0.869186825648,3.29638714846,0.0,0.0,0.0,0,0.0
355,355,2.60245907299,2.2059006078,26.180452537,1.77531270144,0.964943512876,15.7064434081,2.32518200972,0.557211449368,0.867940855376,3.29645380592,0.0,0.0,0.0,0,0.0
356,356,2.60641809152,2.20770749692,26.1527719347,1.77415669059,0.965733913821,15.7143111667,2.32030858226,0.557825317682,0.866417458517,3.29691097164,0.0,0.0,0.0,0,0.0
357,357,2.6103718139,2.20950289478,26.1252832363,1.77299561368,0.966519288063,15.7221122528,2.31542902836,0.558435625411,0.864888200314,3.29735357248,0.0,0.0,0.0,0,0.0
358,358,2.61432030578,2.21128678798,26.0979862848,1.77182949425,0.967299629733,15.7298469819,2.31054334528,0.559042361703,0.863353215755,3.2977813871,0.0,0.0,0.0,0,0.0
359,359,2.6182636322,2.21305916294,26.0708809295,1.77065835588,0.968074932891,15.7375156646,2.30565153093,0.559645515672,0.861812642512,3.29819419345,0.0,0.0,0.0,0,0.0
360,360,2.6222018576,2.2148200059,26.0439670261,1.76948222223,0.968845191523,15.7451186071,2.30075358384,0.560245076395,0.860266620961,3.29859176876,0.0,0.0,0.0,0,0.0
361,361,2.62613504576,2.21656930295,26.0172444363,1.76830111706,0.969610399544,15.752656111,2.29584950322,0.560841032916,0.858715294196,3.29897388965,0.0,0.0,0.0,0,0.0
362,362,2.63006325987,2.21830704003,25.9907130283,1.76711506417,0.970370550798,15.7601284733,2.29093928892,0.561433374247,0.857158808051,3.29934033215,0.0,0.0,0.0,0,0.0
363,363,2.63398656252,2.2200332029,25.964372676,1.76592408749,0.971125639059,15.7675359868,2.28602294145,0.562022089364,0.855597311117,3.29969087175,0.0,0.0,0.0,0,0.0
364,364,2.63790501567,2.22174777716,25.9382232598,1.76472821101,0.97187565803,15.7748789397,2.28110046197,0.562607167213,0.854030954755,3.30002528347,0.0,0.0,0.0,0,0.0
365,365,2.64181868071,2.22345074827,25.9122646657,1.76352745885,0.97262060135,15.782157616,2.27617185233,0.56318859671,0.852459893114,3.3003433419,0.0,0.0,0.0,0,0.0
366,366,2.64572761842,2.22514210154,25.8864967859,1.76232185518,0.973360462587,15.7893722954,2.27123711504,0.563766366742,0.850884283147,3.30064482128,0.0,0.0,0.0,0,0.0
367,367,2.64963188898,2.2268218221,25.8609195181,1.76111142433,0.974095235246,15.7965232535,2.26629625328,0.564340466164,0.849304284625,3.30092949555,0.0,0.0,0.0,0,0.0
368,368,2.65353155203,2.22848989496,25.8355327661,1.75989619071,0.974824912765,15.8036107615,2.2613492709,0.564910883806,0.847720060147,3.30119713841,0.0,0.0,0.0,0,0.0
369,369,2.65742666658,2.23014630498,25.8103364391,1.75867617884,0.973317109843,15.8106350866,2.25639617245,0.563978021047,0.846454779432,3.30101720545,0.0,0.0,0.0,0,0.0
370,370,2.66131729109,2.23179103688,25.7853304521,1.75745141337,0.97403493077,15.817596492,2.25143696316,0.564539162242,0.844866161145,3.30124867414,0.0,0.0,0.0,0,0.0
371,371,2.66520348347,2.23342407522,25.7605147255,1.75622191907,0.974747648203,15.8244952369,2.24647164894,0.565096599634,0.843273836665,3.30146247199,0.0,0.0,0.0,0,0.0
372,372,2.66908530103,2.23504540444,25.7358891853,1.75498772083,0.975455255352,15.8313315762,2.24150023639,0.565650322004,0.841677979751,3.30165837339,0.0,0.0,0.0,0,0.0
373,373,2.67296280054,2.23665500885,25.7114537628,1.75374884368,0.976157745365,15.8381057613,2.23652273282,0.566200318116,0.84007876704,3.30183615284,0.0,0.0,0.0,0,0.0
374,374,2.67683603822,2.23825287262,25.6872083945,1.75250531276,0.976855111336,15.8448180396,2.23153914622,0.56674657671,0.838476378054,3.30199558508,0.0,0.0,0.0,0,0.0
375,375,2.68070506974,2.23983897981,25.6631530224,1.75125715337,0.977547346302,15.8514686545,2.22654948529,0.567289086509,0.836870995214,3.30213644515,0.0,0.0,0.0,0,0.0
376,376,2.68456995022,2.24141331432,25.6392875934,1.75000439095,0.978234443248,15.8580578459,2.22155375943,0.567827836217,0.835262803839,3.30225850846,0.0,0.0,0.0,0,0.0
377,377,2.68843073424,2.24297585997,25.6156120594,1.74874705107,0.978916395104,15.8645858497,2.21655197875,0.568362814525,0.833651992157,3.30236155092,0.0,0.0,0.0,0,0.0
378,378,2.69228747585,2.24452660045,25.5921263777,1.74748515946,0.97959319475,15.8710528984,2.21154415405,0.568894010105,0.832038751306,3.30244534901,0.0,0.0,0.0,0,0.0
379,379,2.69614022858,2.24606551932,25.56883051,1.746218742,0.980264835017,15.8774592206,2.20653029687,0.569421411619,0.830423275338,3.30250967986,0.0,0.0,0.0,0,0.0
380,380,2.69998904543,2.24759260005,25.5457244232,1.74494782471,0.980931308689,15.8838050414,2.20151041943,0.569945007715,0.828805761222,3.30255432136,0.0,0.0,0.0,0,0.0
381,381,2.70383397886,2.24910782599,25.5228080888,1.74367243379,0.981592608502,15.8900905826,2.19648453469,0.570464787031,0.827186408844,3.30257905228,0.0,0.0,0.0,0,0.0
382,382,2.70767508086,2.25061118041,25.5000814829,1.74239259559,0.982248727148,15.896316062,2.19145265632,0.570980738199,0.825565421003,3.30258365234,0.0,0.0,0.0,0,0.0
383,383,2.71151240287,2.25210264646,25.4775445862,1.74110833663,0.982899657276,15.9024816943,2.18641479869,0.57149284984,0.823943003417,3.30256790233,0.0,0.0,0.0,0,0.0
384,384,2.71534599585,2.25358220721,25.4551973839,1.73981968357,0.981289553457,15.9085876909,2.18137097693,0.570475722427,0.822697331886,3.30208484086,0.0,0.0,0.0,0,0.0
385,385,2.71917591026,2.25504984563,25.4330398658,1.73852666329,0.981928615229,15.9146342594,2.17632120685,0.570978424908,0.821076430941,3.30202701348,0.0,0.0,0.0,0,0.0
386,386,2.72300219604,2.25650554459,25.4110720257,1.7372293028,0.982562478144,15.9206216044,2.171265505,0.571477266118,0.819454744353,3.30194824069,0.0,0.0,0.0,0,0.0
387,387,2.72682490268,2.25794928692,25.3892938618,1.73592762931,0.983191134713,15.9265499272,2.16620388867,0.57197223472,0.817832489016,3.30184830975,0.0,0.0,0.0,0,0.0
388,388,2.73064407916,2.25938105533,25.3677053764,1.7346216702,0.983814577415,15.9324194257,2.16113637585,0.572463319378,0.816209884699,3.30172700956,0.0,0.0,0.0,0,0.0
389,389,2.73445977398,2.26080083248,25.346306576,1.73331145303,0.984432798696,15.9382302947,2.15606298526,0.572950508758,0.814587154035,3.30158413082,0.0,0.0,0.0,0,0.0
390,390,2.73827203519,2.26220860095,25.3250974709,1.73199700555,0.985045790973,15.9439827258,2.15098373637,0.573433791532,0.812964522504,3.30141946612,0.0,0.0,0.0,0,0.0
391,391,2.74208091033,2.26360434326,25.3040780754,1.73067835569,0.985653546633,15.9496769076,2.14589864935,0.573913156378,0.811342218424,3.30123281013,0.0,0.0,0.0,0,0.0
392,392,2.74588644652,2.26498804186,25.2832484076,1.72935553157,0.986256058036,15.9553130254,2.14080774513,0.57438859198,0.809720472935,3.30102395965,0.0,0.0,0.0,0,0.0
393,393,2.74968869039,2.26635967916,25.2626084893,1.72802856151,0.986853317518,15.9608912617,2.13571104533,0.574860087035,0.808099519977,3.30079271384,0.0,0.0,0.0,0,0.0
394,394,2.75348768813,2.26771923749,25.2421583459,1.72669747401,0.987445317393,15.9664117958,2.13060857233,0.57532763025,0.806479596275,3.30053887429,0.0,0.0,0.0,0,0.0
395,395,2.75728348547,2.26906669916,25.2218980064,1.72536229778,0.988032049953,15.9718748042,2.12550034924,0.575791210346,0.804860941319,3.3002622452,0.0,0.0,0.0,0,0.0
396,396,2.7610761277,2.27040204643,25.2018275031,1.72402306171,0.98861350747,15.9772804604,2.12038639987,0.576250816059,0.803243797335,3.2999626335,0.0,0.0,0.0,0,0.0
397,397,2.76486565967,2.2717252615,25.1819468721,1.72267979491,0.989189682202,15.9826289349,2.11526674881,0.576706436141,0.801628409265,3.29963984905,0.0,0.0,0.0,0,0.0
398,398,2.76865212579,2.27303632657,25.1622561522,1.72133252668,0.98976056639,15.9879203955,2.11014142132,0.577158059367,0.800015024741,3.29929370473,0.0,0.0,0.0,0,0.0
399,399,2.77243557005,2.27433522378,25.1427553859,1.71998128653,0.990326152262,15.9931550072,2.10501044344,0.577605674529,0.79840389405,3.29892401665,0.0,0.0,0.0,0,0.0
400,400,2.776216036,2.27562193525,25.1234446185,1.71862610415,0.990886432035,15.9983329322,2.09987384191,0.578049270445,0.79679527011,3.29853060427,0.0,0.0,0.0,0,0.0
401,401,2.77999356679,2.27689644311,25.1043238984,1.71726700948,0.991441397917,16.0034543298,2.09473164421,0.578488835956,0.795189408431,3.29811329059,0.0,0.0,0.0,0,0.0
402,402,2.78376820513,2.27815872942,25.0853932771,1.71590403264,0.989710602947,16.0085193569,2.08958387855,0.577371580604,0.794033217088,3.29722186082,0.0,0.0,0.0,0,0.0
403,403,2.78753999334,2.27940877629,25.0666528086,1.71453720396,0.990253666348,16.0135281675,2.08443057384,0.577801590155,0.792437499652,3.29675665664,0.0,0.0,0.0,0,0.0
404,404,2.79130897331,2.28064656576,25.04810255,1.71316655398,0.990791404718,16.018480913,2.07927175975,0.578227549315,0.790845326222,3.29626711692,0.0,0.0,0.0,0,0.0
405,405,2.79507518655,2.28187207992,25.0297425608,1.71179211348,0.991323810268,16.0233777422,2.07410746666,0.578649447096,0.789256961679,3.29575308152,0.0,0.0,0.0,0,0.0
406,406,2.79883867416,2.28308530083,25.0115729034,1.71041391342,0.991850875209,16.0282188014,2.06893772566,0.579067272543,0.787672673287,3.29521439468,0.0,0.0,0.0,0,0.0
407,407,2.80259947685,2.28428621057,24.9935936424,1.70903198499,0.992372591754,16.0330042343,2.06376256858,0.579481014737,0.786092730649,3.29465090519,0.0,0.0,0.0,0,0.0
408,408,2.80635763496,2.28547479124,24.975804845,1.70764635959,0.992888952125,16.0377341822,2.05858202796,0.5798906628,0.784517405653,3.29406246658,0.0,0.0,0.0,0,0.0
409,409,2.81011318842,2.28665102494,24.9582065806,1.70625706885,0.993399948548,16.0424087838,2.05339613705,0.580296205892,0.782946972427,3.29344893731,0.0,0.0,0.0,0,0.0
410,410,2.81386617679,2.2878148938,24.940798921,1.7048641446,0.993905573258,16.0470281755,2.04820492984,0.580697633216,0.781381707278,3.29281018092,0.0,0.0,0.0,0,0.0
411,411,2.81761663926,2.28896637998,24.9235819399,1.70346761891,0.994405818504,16.0515924911,2.043008441,0.581094934022,0.779821888642,3.29214606624,0.0,0.0,0.0,0,0.0
412,412,2.82136461467,2.29010546566,24.9065557133,1.70206752404,0.994900676547,16.0561018622,2.03780670593,0.581488097602,0.778267797021,3.29145646761,0.0,0.0,0.0,0,0.0
413,413,2.82511014146,2.29123213306,24.889720319,1.7006638925,0.995390139662,16.0605564181,2.03259976074,0.581877113301,0.77671971492,3.290741265,0.0,0.0,0.0,0,0.0
414,414,2.82885325773,2.29234636445,24.873075837,1.69925675701,0.995874200145,16.0649562856,2.02738764224,0.582261970512,0.775177926787,3.29000034427,0.0,0.0,0.0,0,0.0
415,415,2.83259400122,2.29344814213,24.8566223487,1.6978461505,0.996352850309,16.0693015894,2.02217038794,0.582642658682,0.773642718945,3.28923359731,0.0,0.0,0.0,0,0.0
416,416,2.83633240934,2.29453744846,24.8403599376,1.69643210613,0.996826082488,16.0735924517,2.01694803605,0.583019167309,0.772114379518,3.28844092228,0.0,0.0,0.0,0,0.0
417,417,2.84006851913,2.29561426585,24.8242886886,1.69501465728,0.997293889043,16.0778289928,2.01172062549,0.583391485953,0.770593198365,3.28762222377,0.0,0.0,0.0,0,0.0
418,418,2.84380236729,2.29667857678,24.8084086882,1.69359383756,0.997756262358,16.0820113306,2.00648819586,0.58375960423,0.769079467001,3.28677741302,0.0,0.0,0.0,0,0.0
419,419,2.84753399019,2.29773036377,24.7927200244,1.69216968079,0.998213194845,16.086139581,2.00125078744,0.584123511815,0.767573478519,3.28590640812,0.0,0.0,0.0,0,0.0
420,420,2.85126342388,2.29876960944,24.7772227867,1.69074222102,0.998664678948,16.0902138574,1.99600844123,0.584483198448,0.766075527514,3.28500913417,0.0,0.0,0.0,0,0.0
421,421,2.85499070406,2.29979629645,24.7619170657,1.68931149252,0.99911070714,16.0942342715,1.99076119888,0.584838653933,0.764585909993,3.28408552355,0.0,0.0,0.0,0,0.0
422,422,2.85871586613,2.30081040757,24.7468029535,1.68787752977,0.99955127193,16.0982009328,1.98550910274,0.58518986814,0.763104923295,3.28313551603,0.0,0.0,0.0,0,0.0
423,423,2.86243894516,2.30181192563,24.731880543,1.6864403675,0.997682249827,16.1021139487,1.98025219583,0.583957462595,0.762159441121,3.28173549914,0.0,0.0,0.0,0,0.0
424,424,2.8661599759,2.30280083355,24.7171499284,1.68500004062,0.998110875585,16.1059734244,1.97499052182,0.584298994554,0.760700305314,3.28073474368,0.0,0.0,0.0,0,0.0
425,425,2.86987899279,2.30377711437,24.702611205,1.6835565843,0.99853402833,16.1097794634,1.96972412509,0.584636269563,0.759250683586,3.27970755117,0.0,0.0,0.0,0,0.0
426,426,2.87359603,2.30474075118,24.6882644686,1.68211003391,0.998951700742,16.1135321671,1.96445305064,0.584969277823,0.757810876803,3.27865389388,0.0,0.0,0.0,0,0.0
427,427,2.87731112135,2.3056917272,24.6741098163,1.68066042504,0.999363885546,16.117231635,1.95917734414,0.585298009613,0.756381186679,3.27757375244,0.0,0.0,0.0,0,0.0
428,428,2.8810243004,2.30663002577,24.6601473455,1.67920779351,0.999770575513,16.1208779644,1.95389705194,0.585622455288,0.754961915674,3.27646711611,0.0,0.0,0.0,0,0.0
429,429,2.8847356004,2.30755563029,24.6463771547,1.67775217534,1.00017176346,16.1244712512,1.948612221,0.585942605285,0.753553366888,3.27533398288,0.0,0.0,0.0,0,0.0
430,430,2.88844505432,2.30846852433,24.6327993425,1.67629360679,1.00056744226,16.1280115889,1.94332289894,0.586258450121,0.752155843952,3.27417435976,0.0,0.0,0.0,0,0.0
431,431,2.89215269486,2.30936869155,24.6194140086,1.67483212431,1.00095760483,16.1314990694,1.93802913402,0.586569980399,0.750769650917,3.27298826288,0.0,0.0,0.0,0,0.0
432,432,2.89585855441,2.31025611574,24.6062212526,1.6733677646,1.00134224414,16.1349337828,1.93273097513,0.586877186808,0.749395092144,3.27177571771,0.0,0.0,0.0,0,0.0
433,433,2.89956266512,2.3111307808,24.5932211748,1.67190056454,1.00172135322,16.1383158174,1.92742847178,0.587180060123,0.748032472184,3.27053675925,0.0,0.0,0.0,0,0.0
434,434,2.90326505885,2.3119926708,24.5804138756,1.67043056124,1.00209492516,16.1416452595,1.92212167412,0.587478591211,0.74668209566,3.2692714322,0.0,0.0,0.0,0,0.0
435,435,2.90696576721,2.31284176992,24.5677994557,1.66895779202,1.00246295311,16.1449221939,1.91681063289,0.58777277103,0.745344267149,3.26797979111,0.0,0.0,0.0,0,0.0
