,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
285,285,2.31187118925,2.51226330058,25.8217870371,1.84583039776,1.11404669256,13.7654195428,2.65539992036,0.632225049449,0.953139426988,3.24488640514,0.0,0.0,0.0,0,0.0
286,286,2.31637498483,2.51545360562,25.7835921905,1.84508095299,1.11294344084,13.7778427603,2.65092614839,0.631668342766,0.952289372661,3.24569270689,0.0,0.0,0.0,0,0.0
287,287,2.3208670492,2.51863044364,25.7455986303,1.84432460164,1.11434900882,13.790171184,2.64644760633,0.632727351251,0.951335147265,3.24674130032,0.0,0.0,0.0,0,0.0
288,288,2.32534750412,2.52179380744,25.7078057489,1.84356137688,1.11574861522,13.8024055532,2.64196426014,0.633782737765,0.950370527398,3.24778787238,0.0,0.0,0.0,0,0.0
289,289,2.32981647041,2.52494369,25.6702129432,1.84279131152,1.11714225696,13.8145465981,2.63747607601,0.634834489939,0.949395514114,3.2488322824,0.0,0.0,0.0,0,0.0
290,290,2.334274068,2.52808008447,25.6328196151,1.842014438,1.11852993099,13.8265950404,2.63298302039,0.635882595475,0.948410109693,3.24987438856,0.0,0.0,0.0,0,0.0
291,291,2.33872041589,2.53120298416,25.5956251718,1.8412307884,1.11991163435,13.838551593,2.62848505994,0.636927042141,0.947414317658,3.25091404785,0.0,0.0,0.0,0,0.0
292,292,2.34315563216,2.53431238251,25.5586290254,1.84044039444,1.12128736416,13.8504169604,2.62398216161,0.637967817766,0.946408142792,3.25195111608,0.0,0.0,0.0,0,0.0
293,293,2.34757983398,2.5374082731,25.5218305935,1.83964328751,1.12265711755,13.8621918385,2.61947429257,0.639004910237,0.945391591151,3.25298544786,0.0,0.0,0.0,0,0.0
294,294,2.35199313761,2.5404906496,25.4852292992,1.83883949865,1.12402089174,13.8738769147,2.61496142028,0.640038307494,0.944364670084,3.25401689656,0.0,0.0,0.0,0,0.0
295,295,2.35639565841,2.54355950579,25.4488245711,1.83802905856,1.12283257836,13.8854728683,2.61044351244,0.639416110313,0.943441096677,3.25477382951,0.0,0.0,0.0,0,0.0
296,296,2.36078751082,2.54661483551,25.4126158434,1.83721199765,1.12418132751,13.89698037,2.60592053704,0.640438779441,0.942395571153,3.25579632072,0.0,0.0,0.0,0,0.0
297,297,2.36516880839,2.54965663268,25.3766025564,1.83638834596,1.12552410284,13.9084000825,2.60139246233,0.641457727357,0.941339728069,3.25681548066,0.0,0.0,0.0,0,0.0
298,298,2.36953966375,2.55268489128,25.340784156,1.83555813327,1.12686090168,13.9197326603,2.59685925684,0.642472942226,0.940273580143,3.25783115797,0.0,0.0,0.0,0,0.0
299,299,2.37390018865,2.5556996053,25.3051600941,1.83472138901,1.12819172139,13.9309787498,2.59232088939,0.643484412243,0.939197141472,3.25884320002,0.0,0.0,0.0,0,0.0
300,300,2.37825049395,2.55870076879,25.2697298288,1.83387814233,1.12951655932,13.9421389895,2.5877773291,0.64449212563,0.938110427545,3.25985145287,0.0,0.0,0.0,0,0.0
301,301,2.3825906896,2.56168837578,25.2344928244,1.83302842211,1.13083541286,13.9532140098,2.58322854536,0.645496070631,0.937013455268,3.26085576129,0.0,0.0,0.0,0,0.0
302,302,2.38692088467,2.56466242033,25.1994485513,1.8321722569,1.13214827937,13.9642044334,2.57867450788,0.646496235509,0.935906242979,3.26185596869,0.0,0.0,0.0,0,0.0
303,303,2.39124118736,2.56762289647,25.1645964863,1.83130967502,1.13345515623,13.975110875,2.57411518669,0.647492608544,0.934788810469,3.26285191718,0.0,0.0,0.0,0,0.0
304,304,2.39555170495,2.57056979821,25.1299361127,1.83044070448,1.13475604078,13.9859339419,2.5695505521,0.648485178025,0.933661179,3.26384344752,0.0,0.0,0.0,0,0.0
305,305,2.39985254388,2.57350311954,25.09546692,1.82956537305,1.13347485118,13.9966742335,2.56498057476,0.647790576658,0.932659223555,3.2645315291,0.0,0.0,0.0,0,0.0
306,306,2.40414380969,2.57642285438,25.0611884047,1.82868370823,1.13476082048,14.0073323416,2.56040522565,0.64877230956,0.931513592871,3.26551099964,0.0,0.0,0.0,0,0.0
307,307,2.40842560705,2.57932899662,25.0271000694,1.82779573728,1.13604080305,14.0179088507,2.55582447607,0.64975021433,0.930357858232,3.26648556815,0.0,0.0,0.0,0,0.0
308,308,2.41269803979,2.58222154007,24.9932014237,1.82690148721,1.13731479616,14.0284043377,2.55123829766,0.65072427933,0.92919204701,3.2674550702,0.0,0.0,0.0,0,0.0
309,309,2.41696121082,2.58510047846,24.9594919839,1.8260009848,1.13858279705,14.0388193721,2.54664666241,0.651694492914,0.928016188147,3.26841933992,0.0,0.0,0.0,0,0.0
310,310,2.42121522225,2.58796580546,24.9259712728,1.82509425658,1.13984480294,14.0491545163,2.54204954265,0.652660843431,0.926830312181,3.26937821008,0.0,0.0,0.0,0,0.0
311,311,2.42546017528,2.59081751461,24.8926388205,1.82418132889,1.14110081097,14.0594103252,2.53744691107,0.653623319217,0.925634451266,3.27033151197,0.0,0.0,0.0,0,0.0
312,312,2.42969617029,2.59365559938,24.8594941636,1.82326222783,1.14235081828,14.0695873469,2.53283874073,0.654581908595,0.924428639194,3.27127907547,0.0,0.0,0.0,0,0.0
313,313,2.43392330678,2.59648005311,24.8265368456,1.82233697929,1.14359482193,14.0796861219,2.52822500505,0.655536599869,0.923212911416,3.27222072903,0.0,0.0,0.0,0,0.0
314,314,2.43814168343,2.59929086903,24.7937664172,1.82140560898,1.14483281892,14.0897071842,2.52360567784,0.656487381326,0.921987305068,3.27315629961,0.0,0.0,0.0,0,0.0
315,315,2.44235139807,2.60208804022,24.7611824359,1.82046814238,1.14346011351,14.0996510605,2.51898073326,0.65572057032,0.920912098344,3.27375958797,0.0,0.0,0.0,0,0.0
316,316,2.44655254768,2.60487155964,24.7287844662,1.81952460482,1.14468330173,14.1095182707,2.51435014589,0.656660415795,0.919669405911,3.27467976658,0.0,0.0,0.0,0,0.0
317,317,2.45074522842,2.60764142013,24.6965720798,1.81857502142,1.14590048766,14.1193093279,2.5097138907,0.657596327284,0.918416978908,3.27559333998,0.0,0.0,0.0,0,0.0
318,318,2.4549295356,2.61039761433,24.6645448553,1.81761941714,1.1471116681,14.1290247386,2.50507194306,0.658528293032,0.917154861427,3.27650012962,0.0,0.0,0.0,0,0.0
319,319,2.45910556371,2.61314013477,24.6327023785,1.81665781675,1.14831683974,14.1386650023,2.50042427873,0.659456301251,0.915883099359,3.27739995546,0.0,0.0,0.0,0,0.0
320,320,2.46327340644,2.61586897378,24.6010442422,1.81569024489,1.14951599923,14.1482306122,2.49577087392,0.660380340119,0.914601740411,3.27829263595,0.0,0.0,0.0,0,0.0
321,321,2.46743315662,2.61858412355,24.5695700465,1.81471672602,1.15070914312,14.1577220546,2.49111170524,0.661300397779,0.913310834139,3.27917798805,0.0,0.0,0.0,0,0.0
322,322,2.4715849063,2.62128557607,24.5382793985,1.81373728447,1.1518962679,14.1671398097,2.48644674972,0.662216462337,0.912010431966,3.2800558272,0.0,0.0,0.0,0,0.0
323,323,2.4757287467,2.62397332317,24.5071719125,1.81275194441,1.15307736998,14.1764843511,2.48177598486,0.66312852186,0.91070058721,3.28092596733,0.0,0.0,0.0,0,0.0
324,324,2.47986476824,2.62664735648,24.4762472099,1.81176072989,1.15425244568,14.185756146,2.47709938855,0.664036564372,0.909381355108,3.28178822084,0.0,0.0,0.0,0,0.0
325,325,2.48399306054,2.62930766743,24.4455049193,1.81076366482,1.15542149123,14.1949556553,2.47241693919,0.664940577857,0.908052792841,3.28264239862,0.0,0.0,0.0,0,0.0
326,326,2.48811371241,2.63195424728,24.4149446764,1.809760773,1.15394991397,14.2040833338,2.46772861558,0.664094813148,0.906904617525,3.28313310048,0.0,0.0,0.0,0,0.0
327,327,2.4922268119,2.63458708707,24.3845661242,1.80875207812,1.15510425214,14.2131396302,2.46303439702,0.664987782104,0.905560372992,3.28396794074,0.0,0.0,0.0,0,0.0
328,328,2.49633244622,2.63720617764,24.3543689128,1.80773760373,1.15625256211,14.2221249869,2.45833426325,0.665876697492,0.904207003823,3.28479413916,0.0,0.0,0.0,0,0.0
329,329,2.50043070185,2.63981150961,24.3243526994,1.80671737331,1.1573948398,14.2310398404,2.45362819452,0.666761547172,0.90284457519,3.28561150096,0.0,0.0,0.0,0,0.0
330,330,2.50452166445,2.64240307341,24.2945171484,1.80569141023,1.15853108098,14.2398846212,2.44891617153,0.667642318953,0.901473154333,3.28641982987,0.0,0.0,0.0,0,0.0
331,331,2.50860541892,2.64498085924,24.2648619312,1.80465973778,1.15966128137,14.2486597539,2.44419817548,0.668519000595,0.900092810586,3.28721892805,0.0,0.0,0.0,0,0.0
332,332,2.51268204939,2.64754485707,24.2353867266,1.80362237916,1.16078543658,14.2573656574,2.43947418807,0.669391579805,0.898703615403,3.28800859619,0.0,0.0,0.0,0,0.0
333,333,2.51675163922,2.65009505666,24.2060912202,1.80257935749,1.16190354211,14.2660027446,2.43474419149,0.670260044239,0.897305642383,3.28878863342,0.0,0.0,0.0,0,0.0
334,334,2.52081427102,2.65263144755,24.1769751048,1.80153069584,1.16301559337,14.2745714228,2.43000816846,0.671124381497,0.895898967297,3.28955883738,0.0,0.0,0.0,0,0.0
335,335,2.52487002662,2.65515401903,24.1480380804,1.80047641718,1.16412158567,14.2830720937,2.42526610219,0.671984579128,0.894483668113,3.2903190042,0.0,0.0,0.0,0,0.0
336,336,2.52891898712,2.65766276019,24.1192798539,1.79941654446,1.16522151423,14.2915051534,2.42051797643,0.672840624624,0.893059825026,3.29106892849,0.0,0.0,0.0,0,0.0
337,337,2.53296123286,2.66015765987,24.0907001392,1.79835110055,1.16365255367,14.2998709924,2.41576377544,0.671916233684,0.891849301204,3.29142530053,0.0,0.0,0.0,0,0.0
338,338,2.53699684345,2.66263870667,24.0622986573,1.7972801083,1.16473785642,14.3081699958,2.41100348403,0.672761125029,0.890411660266,3.29215165148,0.0,0.0,0.0,0,0.0
339,339,2.54102589774,2.66510588896,24.034075136,1.79620359051,1.16581709432,14.3164025432,2.40623708754,0.673601838841,0.888965751083,3.29286715101,0.0,0.0,0.0,0,0.0
340,340,2.54504847387,2.66755919489,24.0060293102,1.79512156993,1.16689026218,14.3245690091,2.40146457187,0.674438362452,0.887511662929,3.2935715884,0.0,0.0,0.0,0,0.0
341,341,2.54906464924,2.66999861233,23.9781609217,1.79403406931,1.1679573547,14.3326697623,2.39668592345,0.675270683134,0.886049487431,3.29426475145,0.0,0.0,0.0,0,0.0
342,342,2.55307450053,2.67242412897,23.9504697191,1.79294111137,1.16901836648,14.3407051669,2.3919011293,0.676098788104,0.884579318592,3.29494642654,0.0,0.0,0.0,0,0.0
343,343,2.55707810369,2.6748357322,23.9229554577,1.7918427188,1.17007329202,14.3486755814,2.38711017697,0.676922664519,0.883101252818,3.29561639864,0.0,0.0,0.0,0,0.0
344,344,2.56107553398,2.67723340921,23.8956178999,1.79073891431,1.17112212571,14.3565813593,2.3823130546,0.677742299482,0.881615388945,3.29627445129,0.0,0.0,0.0,0,0.0
345,345,2.56506686592,2.67961714694,23.8684568147,1.78962972058,1.17216486183,14.3644228492,2.37750975092,0.678557680035,0.880121828266,3.29692036667,0.0,0.0,0.0,0,0.0
346,346,2.56905217336,2.68198693208,23.8414719777,1.7885151603,1.17320149457,14.3722003946,2.37270025521,0.679368793164,0.878620674554,3.29755392557,0.0,0.0,0.0,0,0.0
347,347,2.57303152943,2.68434275109,23.8146631713,1.78739525618,1.174232018,14.379914334,2.36788455737,0.680175625797,0.877112034088,3.29817490744,0.0,0.0,0.0,0,0.0
348,348,2.57700500656,2.68668459018,23.7880301845,1.78627003094,1.17525642609,14.3875650012,2.36306264788,0.680978164805,0.875596015682,3.29878309041,0.0,0.0,0.0,0,0.0
349,349,2.5809726765,2.68901243532,23.7615728128,1.78513950729,1.17358300857,14.3951527251,2.35823451783,0.679968533982,0.874332541313,3.29896700144,0.0,0.0,0.0,0,0.0
350,350,2.58493461033,2.69132627225,23.7352908585,1.78400370802,1.17459285131,14.4026778296,2.35340015889,0.680759792616,0.872805396915,3.29954668956,0.0,0.0,0.0,0,0.0
351,351,2.58889087842,2.69362608648,23.70918413,1.78286265589,1.17559657404,14.4101406343,2.34855956337,0.681546731116,0.871271236669,3.30011292933,0.0,0.0,0.0,0,0.0
352,352,2.59284155049,2.69591186325,23.6832524425,1.78171637375,1.17659417031,14.4175414538,2.34371272418,0.682329336193,0.869730179629,3.30066549454,0.0,0.0,0.0,0,0.0
353,353,2.59678669559,2.6981835876,23.6574956172,1.78056488446,1.17758563359,14.4248805984,2.33885963488,0.6831075945,0.868182347501,3.30120415778,0.0,0.0,0.0,0,0.0
354,354,2.60072638209,2.70044124431,23.6319134819,1.77940821093,1.17857095724,14.4321583735,2.33400028961,0.68388149264,0.866627864668,3.30172869048,0.0,0.0,0.0,0,0.0
355,355,2.6046606777,2.70268481794,23.6065058706,1.77824637612,1.17955013452,14.4393750804,2.32913468319,0.684651017158,0.86506685821,3.30223886297,0.0,0.0,0.0,0,0.0
356,356,2.6085896495,2.70491429281,23.5812726235,1.77707940307,1.18052315858,14.4465310156,2.32426281104,0.685416154549,0.863499457929,3.30273444451,0.0,0.0,0.0,0,0.0
357,357,2.6125133639,2.70712965302,23.556213587,1.77590731486,1.1814900225,14.4536264714,2.31938466926,0.686176891255,0.861925796373,3.30321520328,0.0,0.0,0.0,0,0.0
358,358,2.61643188668,2.70933088243,23.5313286134,1.77473013464,1.18245071922,14.4606617357,2.31450025457,0.686933213665,0.86034600886,3.3036809065,0.0,0.0,0.0,0,0.0
359,359,2.62034528296,2.7115179647,23.5066175614,1.77354788564,1.18340524161,14.4676370923,2.30960956434,0.687685108118,0.858760233493,3.3041313204,0.0,0.0,0.0,0,0.0
360,360,2.62425361724,2.71369088323,23.4820802952,1.77236059115,1.18435358243,14.4745528205,2.30471259663,0.688432560905,0.85716861119,3.30456621031,0.0,0.0,0.0,0,0.0
361,361,2.62815695339,2.71584962122,23.4577166854,1.77116827457,1.18529573435,14.4814091955,2.29980935013,0.689175558267,0.855571285703,3.30498534069,0.0,0.0,0.0,0,0.0
362,362,2.63205535467,2.71799416166,23.4335266082,1.76997095937,1.18351097506,14.4882064885,2.29489982421,0.688074155669,0.854272721799,3.30495067482,0.0,0.0,0.0,0,0.0
363,363,2.63594888369,2.72012448731,23.4095099455,1.7687686691,1.18443859434,14.4949449665,2.28998401891,0.688805728811,0.852667977031,3.30533572557,0.0,0.0,0.0,0,0.0
364,364,2.63983760247,2.72224058073,23.385666585,1.76756142744,1.1853600164,14.5016248924,2.28506193495,0.689532819032,0.851057995419,3.3057043396,0.0,0.0,0.0,0,0.0
365,365,2.64372157242,2.72434242426,23.3619964203,1.76634925815,1.18627523355,14.5082465254,2.28013357371,0.690255412458,0.849442932022,3.30605627928,0.0,0.0,0.0,0,0.0
366,366,2.64760085433,2.72643000003,23.3384993501,1.76513218508,1.18718423802,14.5148101204,2.27519893729,0.690973495171,0.847822944821,3.30639130638,0.0,0.0,0.0,0,0.0
367,367,2.65147550841,2.72850328999,23.315175279,1.76391023223,1.18808702193,14.5213159286,2.27025802844,0.691687053214,0.846198194738,3.30670918215,0.0,0.0,0.0,0,0.0
368,368,2.65534559427,2.73056227587,23.2920241169,1.76268342368,1.18898357735,14.5277641975,2.26531085062,0.692396072588,0.844568845651,3.30700966737,0.0,0.0,0.0,0,0.0
369,369,2.65921117093,2.73260693921,23.2690457792,1.76145178364,1.18987389622,14.5341551706,2.260357408,0.693100539258,0.842935064413,3.30729252243,0.0,0.0,0.0,0,0.0
370,370,2.66307229683,2.73463726137,23.2462401863,1.76021533645,1.19075797043,14.5404890877,2.25539770542,0.69380043915,0.841297020867,3.30755750738,0.0,0.0,0.0,0,0.0
371,371,2.66692902983,2.7366532235,23.2236072642,1.75897410657,1.19163579178,14.5467661849,2.25043174844,0.694495758156,0.839654887857,3.30780438202,0.0,0.0,0.0,0,0.0
372,372,2.67078142722,2.73865480658,23.2011469439,1.75772811859,1.19250735198,14.5529866947,2.24545954332,0.695186482135,0.838008841245,3.30803290598,0.0,0.0,0.0,0,0.0
373,373,2.67462954571,2.74064199141,23.1788591614,1.75647739725,1.19337264267,14.559150846,2.24048109704,0.695872596912,0.836359059923,3.30824283877,0.0,0.0,0.0,0,0.0
374,374,2.67847344148,2.74261475862,23.1567438579,1.75522196741,1.19423165542,14.565258864,2.23549641728,0.696554088285,0.834705725824,3.30843393989,0.0,0.0,0.0,0,0.0
375,375,2.6823131701,2.74457308864,23.1348009793,1.75396185408,1.19508438171,14.5713109707,2.23050551245,0.69723094202,0.833049023933,3.30860596887,0.0,0.0,0.0,0,0.0
376,376,2.68614878664,2.74651696176,23.1130304766,1.75269708242,1.19318154673,14.5773073842,2.22550839166,0.696031349372,0.83174479605,3.30829880586,0.0,0.0,0.0,0,0.0
377,377,2.6899803456,2.74844635811,23.0914323054,1.75142767774,1.19401974294,14.5832483196,2.22050506476,0.696696620402,0.830085697839,3.30843068712,0.0,0.0,0.0,0,0.0
378,378,2.69380790092,2.75036125764,23.0700064262,1.75015366551,1.19485164123,14.5891339883,2.21549554231,0.697357225926,0.828423819148,3.30854282362,0.0,0.0,0.0,0,0.0
379,379,2.69763150604,2.75226164017,23.0487528041,1.74887507135,1.19567723284,14.5949645985,2.21047983561,0.698013151684,0.826759356913,3.30863497708,0.0,0.0,0.0,0,0.0
380,380,2.70145121384,2.75414748534,23.0276714085,1.74759192104,1.19649650892,14.6007403551,2.20545795667,0.698664383396,0.825092511149,3.30870690977,0.0,0.0,0.0,0,0.0
381,381,2.70526707668,2.75601877268,23.0067622135,1.74630424054,1.19730946058,14.6064614597,2.20042991827,0.699310906763,0.823423484959,3.30875838458,0.0,0.0,0.0,0,0.0
382,382,2.70907914641,2.75787548156,22.9860251977,1.74501205595,1.19811607885,14.6121281106,2.19539573388,0.699952707475,0.821752484531,3.30878916514,0.0,0.0,0.0,0,0.0
383,383,2.71288747434,2.75971759122,22.9654603437,1.74371539357,1.19891635472,14.6177405032,2.19035541772,0.700589771205,0.820079719145,3.30879901596,0.0,0.0,0.0,0,0.0
384,384,2.71669211129,2.76154508077,22.9450676387,1.74241427986,1.19971027911,14.6232988295,2.18530898477,0.701222083616,0.818405401167,3.30878770249,0.0,0.0,0.0,0,0.0
385,385,2.72049310756,2.7633579292,22.9248470737,1.74110874147,1.20049784289,14.6288032786,2.18025645072,0.701849630362,0.816729746053,3.30875499126,0.0,0.0,0.0,0,0.0
386,386,2.72429051295,2.76515611537,22.9047986442,1.73979880522,1.20127903688,14.6342540364,2.17519783201,0.702472397091,0.815052972342,3.30870065,0.0,0.0,0.0,0,0.0
387,387,2.72808437678,2.76693961805,22.8849223492,1.73848449811,1.20205385186,14.6396512858,2.17013314584,0.703090369445,0.813375301655,3.30862444777,0.0,0.0,0.0,0,0.0
388,388,2.73187474785,2.76870841587,22.8652181921,1.73716584734,1.20282227854,14.6449952068,2.16506241013,0.703703533065,0.811696958688,3.30852615508,0.0,0.0,0.0,0,0.0
389,389,2.7356616745,2.77046248739,22.8456861799,1.73584288028,1.20358430761,14.6502859764,2.15998564356,0.704311873589,0.810018171204,3.308405544,0.0,0.0,0.0,0,0.0
390,390,2.73944520456,2.77220181103,22.8263263232,1.73451562453,1.20433992969,14.6555237688,2.15490286555,0.70491537666,0.808339170024,3.30826238834,0.0,0.0,0.0,0,0.0
391,391,2.74322538542,2.77392636517,22.8071386366,1.73318410783,1.20508913539,14.6607087552,2.14981409626,0.705514027924,0.806660189018,3.30809646372,0.0,0.0,0.0,0,0.0
392,392,2.74700226397,2.77563612805,22.7881231382,1.73184835817,1.20305350073,14.6658411042,2.14471935662,0.7042031231,0.805399113165,3.30743393186,0.0,0.0,0.0,0,0.0
393,393,2.75077588664,2.77733107788,22.7692798494,1.73050840371,1.20378814865,14.6709209813,2.13961866828,0.704790014793,0.803724833943,3.3072214175,0.0,0.0,0.0,0,0.0
394,394,2.7545462994,2.77901119276,22.7506087953,1.72916427281,1.20451636661,14.6759485494,2.13451205367,0.705372027698,0.802051301734,3.30698553884,0.0,0.0,0.0,0,0.0
395,395,2.75831354776,2.78067645072,22.7321100042,1.72781599405,1.20523814509,14.6809239689,2.12939953595,0.705949147568,0.800378761929,3.30672608155,0.0,0.0,0.0,0,0.0
396,396,2.76207767679,2.78232682975,22.7137835077,1.7264635962,1.20595347453,14.6858473972,2.12428113902,0.706521360172,0.798707462876,3.30644283386,0.0,0.0,0.0,0,0.0
397,397,2.7658387311,2.78396230775,22.6956293405,1.72510710826,1.20666234538,14.6907189891,2.11915688756,0.707088651296,0.797037655855,3.30613558675,0.0,0.0,0.0,0,0.0
398,398,2.76959675487,2.78558286261,22.6776475406,1.72374655943,1.20736474804,14.695538897,2.11402680698,0.70765100675,0.795369595051,3.30580413413,0.0,0.0,0.0,0,0.0
399,399,2.77335179182,2.78718847214,22.6598381489,1.7223819791,1.20806067289,14.7003072706,2.10889092343,0.708208412364,0.793703537535,3.30544827297,0.0,0.0,0.0,0,0.0
400,400,2.77710388528,2.7887791141,22.6422012092,1.72101339691,1.2087501103,14.705024257,2.10374926382,0.708760853994,0.792039743228,3.3050678035,0.0,0.0,0.0,0,0.0
401,401,2.78085307811,2.79035476626,22.6247367681,1.71964084269,1.20943305062,14.7096900009,2.09860185583,0.709308317525,0.790378474875,3.30466252934,0.0,0.0,0.0,0,0.0
402,402,2.78459941276,2.79191540632,22.6074448751,1.7182643465,1.2101094842,14.7143046445,2.09344872784,0.709850788874,0.78871999801,3.30423225773,0.0,0.0,0.0,0,0.0
403,403,2.78834293129,2.79346101197,22.5903255824,1.71688393863,1.21077940137,14.7188683274,2.08828990902,0.710388253989,0.787064580921,3.30377679966,0.0,0.0,0.0,0,0.0
404,404,2.7920836753,2.7949915609,22.5733789447,1.71549964956,1.21144279244,14.7233811872,2.08312542926,0.710920698855,0.785412494615,3.30329597008,0.0,0.0,0.0,0,0.0
405,405,2.79582168603,2.79650703075,22.5566050193,1.71411151001,1.21209964774,14.7278433586,2.0779553192,0.711448109494,0.783764012773,3.30278958808,0.0,0.0,0.0,0,0.0
406,406,2.79955700429,2.7980073992,22.5400038658,1.71271955093,1.21274995759,14.7322549744,2.07277961024,0.711970471969,0.782119411714,3.30225747708,0.0,0.0,0.0,0,0.0
407,407,2.80328967049,2.7994926439,22.5235755464,1.71132380347,1.2133937123,14.7366161647,2.0675983345,0.712487772389,0.780478970342,3.301699465,0.0,0.0,0.0,0,0.0
408,408,2.80701972465,2.80096274252,22.5073201254,1.70992429905,1.21403090219,14.7409270577,2.06241152484,0.712999996906,0.778842970106,3.3011153845,0.0,0.0,0.0,0,0.0
409,409,2.81074720642,2.80241767273,22.4912376692,1.70852106926,1.21466151759,14.7451877791,2.05721921488,0.713507131721,0.777211694948,3.30050507312,0.0,0.0,0.0,0,0.0
410,410,2.81447215505,2.80385741225,22.4753282467,1.70711414596,1.21247888476,14.7493984525,2.05202143894,0.712072313933,0.776074927913,3.29939933559,0.0,0.0,0.0,0,0.0
411,411,2.81819460941,2.80528193878,22.4595919284,1.70570356121,1.21309489624,14.7535591991,2.04681823212,0.712567517213,0.77445794839,3.29873706966,0.0,0.0,0.0,0,0.0
412,412,2.82191460799,2.8066912301,22.444028787,1.70428934733,1.21370431951,14.7576701382,2.04160963022,0.713057606883,0.772846555865,3.29804820343,0.0,0.0,0.0,0,0.0
413,413,2.82563218894,2.80808526399,22.4286388969,1.70287153685,1.21430714498,14.7617313869,2.03639566977,0.713542569425,0.77124104294,3.29733259725,0.0,0.0,0.0,0,0.0
414,414,2.82934739001,2.80946401829,22.4134223346,1.70145016251,1.21490336305,14.76574306,2.03117638803,0.714022391386,0.769641704404,3.29659011742,0.0,0.0,0.0,0,0.0
415,415,2.83306024862,2.81082747089,22.3983791779,1.70002525733,1.21549296418,14.7697052704,2.02595182301,0.714497059375,0.768048837169,3.29582063634,0.0,0.0,0.0,0,0.0
416,416,2.83677080181,2.81217559973,22.3835095066,1.69859685452,1.21607593881,14.7736181289,2.0207220134,0.714966560066,0.766462740198,3.29502403281,0.0,0.0,0.0,0,0.0
417,417,2.84047908629,2.81350838281,22.3688134018,1.69716498753,1.21665227744,14.7774817444,2.01548699863,0.715430880203,0.764883714436,3.29420019215,0.0,0.0,0.0,0,0.0
418,418,2.8441851384,2.8148257982,22.3542909462,1.69572969006,1.21722197058,14.7812962235,2.01024681885,0.715890006604,0.76331206273,3.2933490065,0.0,0.0,0.0,0,0.0
419,419,2.84788899417,2.81612782406,22.3399422238,1.69429099602,1.21778500879,14.7850616712,2.00500151491,0.716343926158,0.761748089755,3.29247037496,0.0,0.0,0.0,0,0.0
420,420,2.85159068927,2.81741443859,22.32576732,1.69284893956,1.21834138264,14.7887781902,1.99975112837,0.716792625831,0.760192101932,3.29156420388,0.0,0.0,0.0,0,0.0
421,421,2.85529025904,2.81868562013,22.3117663215,1.69140355507,1.21889108277,14.7924458815,1.9944957015,0.717236092671,0.758644407344,3.29063040704,0.0,0.0,0.0,0,0.0
422,422,2.85898773851,2.81994134706,22.2979393159,1.68995487716,1.21943409982,14.7960648443,1.98923527726,0.717674313806,0.757105315645,3.28966890587,0.0,0.0,0.0,0,0.0
423,423,2.86268316237,2.82118159789,22.2842863922,1.68850294066,1.2199704245,14.7996351755,1.98396989932,0.718107276449,0.755575137976,3.28867962968,0.0,0.0,0.0,0,0.0
424,424,2.86637656499,2.82240635122,22.2708076402,1.68704778066,1.22050004756,14.8031569707,1.97869961203,0.718534967899,0.754054186868,3.28766251589,0.0,0.0,0.0,0,0.0
425,425,2.87006798045,2.82361558577,22.2575031507,1.68558943247,1.2210229598,14.8066303233,1.97342446044,0.718957375546,0.752542776143,3.28661751023,0.0,0.0,0.0,0,0.0
426,426,2.8737574425,2.82480928035,22.2443730153,1.68412793162,1.22153915205,14.810055325,1.96814449028,0.719374486874,0.751041220823,3.28554456699,0.0,0.0,0.0,0,0.0
427,427,2.87744498458,2.82598741393,22.2314173265,1.68266331387,1.22204861522,14.8134320657,1.96285974794,0.719786289457,0.749549837017,3.2844436492,0.0,0.0,0.0,0,0.0
428,428,2.88113063985,2.82714996557,22.2186361775,1.68119561522,1.22255134026,14.8167606337,1.95757028052,0.720192770972,0.748068941823,3.28331472889,0.0,0.0,0.0,0,0.0
429,429,2.88481444117,2.8282969145,22.206029662,1.67972487189,1.22304731817,14.8200411154,1.95227613577,0.720593919191,0.746598853217,3.28215778727,0.0,0.0,0.0,0,0.0
430,430,2.8884964211,2.82942824004,22.1935978743,1.67825112034,1.22353654003,14.8232735955,1.94697736209,0.720989721992,0.745139889938,3.28097281498,0.0,0.0,0.0,0,0.0
431,431,2.89217661192,2.8305439217,22.1813409092,1.67677439724,1.22401899696,14.8264581572,1.94167400856,0.721380167357,0.74369237138,3.27975981228,0.0,0.0,0.0,0,0.0
432,432,2.89585504562,2.83164393912,22.1692588621,1.67529473949,1.22166020176,14.8295948818,1.93636612491,0.719796443911,0.742831646785,3.27809343159,0.0,0.0,0.0,0,0.0
433,433,2.89953175393,2.83272827209,22.1573518285,1.67381218421,1.22212801708,14.8326838492,1.93105376152,0.720174821998,0.741411671402,3.27682751915,0.0,0.0,0.0,0,0.0
434,434,2.90320676829,2.83379690057,22.1456199043,1.67232676876,1.222589057,14.8357251373,1.9257369694,0.72054782566,0.740004077867,3.2755337433,0.0,0.0,0.0,0,0.0
435,435,2.90688011987,2.83484980469,22.1340631855,1.67083853071,1.22304331293,14.8387188229,1.92041580021,0.720915443375,0.738609185963,3.27421214545,0.0,0.0,0.0,0,0.0
