,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
505,505,3.17618476489,2.35664184155,27.737902583,1.56814321504,1.12288440447,1.05774220317,1.49585955473,0.561839925499,0.998592152579,3.14148680669,1.0,616.562358394,1.14484639862,1,0.0
506,506,3.18247423967,2.35659894444,27.7384461961,1.56766113915,1.12286396501,1.05825350208,1.48225523647,0.561830076144,0.998593956625,3.14146765819,1.0,616.562335941,1.1451409339,1,0.0
507,507,3.18876371445,2.35654890408,27.7390803434,1.56717921725,1.12284012196,1.05884965433,1.46866115776,0.561818586651,0.998596059485,3.14144855783,1.0,616.562309748,1.14548443814,1,0.0
508,508,3.19505318924,2.35649172335,27.7398049939,1.566697473,1.12281287669,1.05953049315,1.45507886701,0.561805457676,0.998598460302,3.14142951298,1.0,616.562279816,1.145876856,1,0.0
509,509,3.20134266402,2.35642740556,27.7406201117,1.56621593003,1.12278223077,1.06029582848,1.44150990124,0.561790689967,0.9986011581,3.14141053098,1.0,616.562246146,1.14631812432,1,0.0
510,510,3.2076321388,2.35635595442,27.7415256565,1.56573461199,1.12274818598,1.06114544726,1.42795578462,0.561774284369,0.998604151777,3.14139161916,1.0,616.562208739,1.14680817219,1,0.0
511,511,3.21392161358,2.35627737406,27.7425215837,1.56525354248,1.12271074429,1.06207911365,1.4144180271,0.561756241816,0.998607440114,3.14137278482,1.0,616.562167598,1.147346921,1,0.0
512,512,3.22021108836,2.356191669,27.7436078443,1.5647727451,1.12266990784,1.06309656933,1.40089812302,0.561736563338,0.99861102177,3.14135403524,1.0,616.562122724,1.14793428445,1,0.0
513,513,3.22650056315,2.35609884419,27.7447843845,1.5642922434,1.12262567901,1.06419753379,1.38739754978,0.561715250057,0.998614895285,3.14133537768,1.0,616.562074118,1.14857016867,1,0.0
514,514,3.23279003793,2.355998905,27.7460511464,1.56381206094,1.12257806033,1.06538170464,1.37391776656,0.561692303189,0.99861905908,3.14131681934,1.0,616.562021782,1.14925447223,1,0.0
515,515,3.23907951271,2.35589185717,27.7474080676,1.56333222124,1.12252705456,1.06664875802,1.36046021309,0.561667724041,0.998623511457,3.14129836743,1.0,616.561965719,1.14998708624,1,0.0
516,516,3.24536898749,2.3557777069,27.748855081,1.5628527478,1.12247266464,1.06799834889,1.3470263084,0.561641514015,0.998628250601,3.1412800291,1.0,616.56190593,1.15076789439,1,0.0
517,517,3.25165846227,2.35565646075,27.7503921155,1.56237366407,1.1224148937,1.06943011149,1.3336174497,0.561613674604,0.998633274578,3.14126181146,1.0,616.561842418,1.15159677306,1,0.0
518,518,3.25794793706,2.35552812571,27.7520190952,1.5618949935,1.12235374508,1.07094365975,1.3202350113,0.561584207394,0.998638581339,3.1412437216,1.0,616.561775186,1.15247359138,1,0.0
519,519,3.26423741184,2.35539270919,27.7537359399,1.56141675949,1.12228922229,1.07253858767,1.30688034351,0.561553114063,0.998644168719,3.14122576655,1.0,616.561704237,1.15339821131,1,0.0
520,520,3.27052688662,2.35525021898,27.7555425652,1.5609389854,1.12222132905,1.07421446982,1.29355477167,0.561520396383,0.998650034439,3.14120795331,1.0,616.561629572,1.15437048773,1,0.0
521,521,3.2768163614,2.35510066328,27.7574388819,1.56046169457,1.12215006928,1.0759708618,1.28025959522,0.561486056214,0.998656176103,3.14119028884,1.0,616.561551195,1.15539026857,1,0.0
522,522,3.28310583618,2.35494405071,27.7594247967,1.55998491029,1.12207544708,1.07780730072,1.26699608679,0.561450095513,0.998662591206,3.14117278002,1.0,616.561469109,1.15645739485,1,0.0
523,523,3.28939531097,2.35478039028,27.7615002119,1.55950865582,1.12199746673,1.07972330567,1.25376549138,0.561412516323,0.998669277128,3.14115543373,1.0,616.561383318,1.1575717008,1,0.0
524,524,3.29568478575,2.35460969141,27.7636650253,1.55903295437,1.12191613274,1.08171837827,1.2405690256,0.561373320783,0.998676231138,3.14113825674,1.0,616.561293824,1.158733014,1,0.0
525,525,3.30197426053,2.35443196391,27.7659191303,1.55855782911,1.12183144976,1.08379200318,1.22740787696,0.56133251112,0.998683450397,3.14112125582,1.0,616.561200631,1.15994115544,1,0.0
526,526,3.30826373531,2.354247218,27.768262416,1.55808330317,1.12174342268,1.08594364863,1.21428320321,0.561290089655,0.998690931954,3.14110443764,1.0,616.561103744,1.16119593963,1,0.0
527,527,3.31455321009,2.3540554643,27.7706947672,1.55760939963,1.12165205655,1.08817276694,1.20119613174,0.561246058796,0.998698672753,3.14108780885,1.0,616.561003165,1.16249717476,1,0.0
528,528,3.32084268488,2.35385671382,27.7732160643,1.55713614151,1.12155735663,1.09047879511,1.1881477591,0.561200421043,0.99870666963,3.14107137601,1.0,616.560898899,1.16384466278,1,0.0
529,529,3.32713215966,2.35365097797,27.7758261833,1.5566635518,1.12145932833,1.09286115537,1.17513915044,0.561153178989,0.998714919313,3.14105514563,1.0,616.560790949,1.16523819953,1,0.0
530,530,3.33342163444,2.35343826856,27.778524996,1.55619165342,1.12135797731,1.0953192557,1.16217133918,0.561104335312,0.998723418431,3.14103912416,1.0,616.560679321,1.16667757485,1,0.0
531,531,3.33971110922,2.3532185978,27.7813123697,1.55572046925,1.12125330936,1.09785249046,1.14924532661,0.561053892783,0.998732163504,3.14102331797,1.0,616.560564019,1.16816257272,1,0.0
532,532,3.346000584,2.35299197828,27.7841881677,1.55525002211,1.12114533049,1.10046024092,1.1363620816,0.561001854261,0.998741150955,3.14100773337,1.0,616.560445046,1.1696929714,1,0.0
533,533,3.35229005879,2.35275842299,27.7871522486,1.55478033475,1.12103404689,1.10314187585,1.12352254036,0.560948222696,0.998750377104,3.14099237661,1.0,616.560322408,1.17126854353,1,0.0
534,534,3.35857953357,2.35251794531,27.790204467,1.55431142988,1.12091946493,1.10589675209,1.11072760628,0.560893001124,0.998759838172,3.14097725384,1.0,616.56019611,1.17288905625,1,0.0
535,535,3.36486900835,2.35227055901,27.7933446731,1.55384333015,1.12080159117,1.10872421511,1.09797814974,0.560836192671,0.998769530283,3.14096237116,1.0,616.560066157,1.1745542714,1,0.0
536,536,3.37115848313,2.35201627825,27.796572713,1.55337605812,1.12068043237,1.11162359963,1.0852750081,0.560777800552,0.998779449465,3.1409477346,1.0,616.559932553,1.1762639456,1,0.0
537,537,3.37744795791,2.35175511756,27.7998884283,1.55290963632,1.12055599545,1.11459423013,1.07261898562,0.560717828068,0.99878959165,3.14093335008,1.0,616.559795305,1.17801783037,1,0.0
538,538,3.3837374327,2.35148709188,27.8032916565,1.5524440872,1.12042828752,1.11763542149,1.06001085353,0.560656278609,0.998799952679,3.14091922347,1.0,616.559654416,1.17981567233,1,0.0
539,539,3.39002690748,2.35121221652,27.806782231,1.55197943314,1.12029731587,1.12074647948,1.04745135005,0.560593155651,0.998810528299,3.14090536055,1.0,616.559509894,1.1816572133,1,0.0
540,540,3.39631638226,2.35093050718,27.8103599808,1.55151569645,1.120163088,1.12392670139,1.03494118055,0.560528462758,0.998821314168,3.14089176701,1.0,616.559361744,1.18354219044,1,0.0
541,541,3.40260585704,2.35064197992,27.8140247307,1.55105289938,1.12002561155,1.12717537652,1.0224810177,0.560462203581,0.998832305855,3.14087844847,1.0,616.559209971,1.18547033639,1,0.0
542,542,3.40889533182,2.35034665121,27.8177763014,1.55059106409,1.11988489437,1.13049178681,1.01007150168,0.560394381855,0.998843498843,3.14086541046,1.0,616.559054582,1.18744137944,1,0.0
543,543,3.41518480661,2.35004453788,27.8216145095,1.55013021268,1.11974094447,1.13387520728,0.997713240419,0.560325001402,0.998854888529,3.1408526584,1.0,616.558895583,1.18945504365,1,0.0
544,544,3.42147428139,2.34973565713,27.8255391673,1.54967036718,1.11959377006,1.13732490668,0.985406809881,0.56025406613,0.998866470227,3.14084019765,1.0,616.55873298,1.19151104897,1,0.0
545,545,3.42776375617,2.34942002655,27.8295500829,1.54921154953,1.11944337951,1.14084014791,0.973152754396,0.560181580031,0.998878239167,3.14082803347,1.0,616.558566779,1.19360911144,1,0.0
546,546,3.43405323095,2.34909766408,27.8336470605,1.54875378159,1.11928978137,1.14442018861,0.960951587017,0.560107547183,0.998890190503,3.14081617103,1.0,616.558396988,1.19574894328,1,0.0
547,547,3.44034270573,2.34876858805,27.8378299,1.54829708515,1.11913298439,1.14806428164,0.948803789902,0.560031971745,0.998902319307,3.1408046154,1.0,616.558223612,1.19793025307,1,0.0
548,548,3.44663218051,2.34843281715,27.8420983974,1.54784148191,1.11897299745,1.15177167557,0.936709814744,0.559954857964,0.998914620575,3.14079337155,1.0,616.558046659,1.20015274587,1,0.0
549,549,3.4529216553,2.34809037044,27.8464523443,1.5473869935,1.11880982965,1.15554161518,0.924670083217,0.559876210168,0.998927089232,3.14078244437,1.0,616.557866135,1.20241612337,1,0.0
550,550,3.45921113008,2.34774126734,27.8508915287,1.54693364144,1.11864349024,1.15937334195,0.91268498745,0.559796032768,0.998939720124,3.14077183864,1.0,616.557682048,1.20472008406,1,0.0
551,551,3.46550060486,2.34738552764,27.8554157341,1.5464814472,1.11847398864,1.16326609448,0.900754890534,0.559714330257,0.998952508031,3.14076155905,1.0,616.557494405,1.2070643233,1,0.0
552,552,3.47179007964,2.34702317148,27.8600247401,1.54603043212,1.11830133445,1.16721910899,0.88888012704,0.559631107213,0.998965447662,3.14075161018,1.0,616.557303214,1.20944853355,1,0.0
553,553,3.47807955442,2.34665421937,27.8647183225,1.54558061748,1.11812553745,1.17123161974,0.877061003565,0.559546368293,0.998978533658,3.14074199651,1.0,616.557108482,1.21187240445,1,0.0
554,554,3.48436902921,2.34627869217,27.869496253,1.54513202447,1.11794660757,1.17530285947,0.865297799293,0.559460118235,0.998991760595,3.14073272244,1.0,616.556910216,1.21433562298,1,0.0
555,555,3.49065850399,2.34589661109,27.8743582991,1.54468467416,1.11776455493,1.17943205979,0.853590766575,0.559372361859,0.999005122988,3.14072379223,1.0,616.556708425,1.2168378736,1,0.0
556,556,3.49694797877,2.3455079977,27.8793042245,1.54423858756,1.11757938979,1.18361845162,0.841940131523,0.559283104064,0.999018615286,3.14071521005,1.0,616.556503117,1.21937883839,1,0.0
557,557,3.50323745355,2.34511287393,27.8843337891,1.54379378557,1.11739112261,1.18786126556,0.830346094617,0.559192349832,0.999032231883,3.14070697999,1.0,616.556294299,1.22195819717,1,0.0
558,558,3.50952692833,2.34471126204,27.8894467488,1.54335028899,1.11719976399,1.19215973227,0.818808831321,0.55910010422,0.999045967112,3.14069910599,1.0,616.55608198,1.22457562765,1,0.0
559,559,3.51581640312,2.34430318464,27.8946428553,1.54290811852,1.1170053247,1.19651308285,0.80732849271,0.559006372366,0.999059815253,3.14069159191,1.0,616.555866169,1.22723080558,1,0.0
560,560,3.5221058779,2.34388866468,27.8999218569,1.54246729477,1.1168078157,1.20092054916,0.79590520611,0.558911159486,0.999073770531,3.1406844415,1.0,616.555646873,1.22992340484,1,0.0
561,561,3.52839535268,2.34346772548,27.9052834977,1.54202783825,1.11660724807,1.2053813642,0.784539075733,0.558814470875,0.99908782712,3.14067765838,1.0,616.555424102,1.2326530976,1,0.0
562,562,3.53468482746,2.34304039066,27.910727518,1.54158976936,1.11640363308,1.20989476241,0.773230183329,0.558716311902,0.999101979145,3.1406712461,1.0,616.555197864,1.23541955445,1,0.0
563,563,3.54097430224,2.3426066842,27.9162536543,1.5411531084,1.11619698215,1.21445998001,0.761978588832,0.558616688017,0.999116220683,3.14066520805,1.0,616.554968168,1.23822244452,1,0.0
564,564,3.54726377703,2.3421666304,27.9218616395,1.54071787556,1.11598730687,1.21907625527,0.750784331013,0.558515604744,0.999130545765,3.14065954755,1.0,616.554735024,1.2410614356,1,0.0
565,565,3.55355325181,2.34172025392,27.9275512023,1.54028409094,1.11577461898,1.2237428288,0.739647428131,0.558413067682,0.99914494838,3.14065426778,1.0,616.55449844,1.24393619427,1,0.0
566,566,3.55984272659,2.34126757971,27.9333220679,1.53985177451,1.11555893037,1.22845894387,0.728567878587,0.558309082507,0.999159422475,3.14064937182,1.0,616.554258427,1.24684638603,1,0.0
567,567,3.56613220137,2.34080863309,27.9391739578,1.53942094615,1.1153402531,1.23322384662,0.717545661573,0.558203654969,0.999173961959,3.14064486264,1.0,616.554014992,1.24979167542,1,0.0
568,568,3.57242167615,2.34034343966,27.9451065897,1.53899162562,1.11511859937,1.23803678635,0.706580737718,0.558096790891,0.999188560702,3.14064074309,1.0,616.553768147,1.25277172611,1,0.0
569,569,3.57871115094,2.33987202539,27.9511196775,1.53856383258,1.11489398156,1.24289701573,0.695673049731,0.557988496172,0.99920321254,3.1406370159,1.0,616.553517901,1.25578620105,1,0.0
570,570,3.58500062572,2.33939441653,27.9572129315,1.53813758655,1.11466641217,1.24780379105,0.684822523043,0.557878776782,0.999217911277,3.14063368369,1.0,616.553264263,1.25883476256,1,0.0
571,571,3.5912901005,2.33891063966,27.9633860584,1.53771290698,1.11443590388,1.25275637243,0.674029066435,0.557767638764,0.999232650685,3.14063074896,1.0,616.553007244,1.26191707247,1,0.0
572,572,3.59757957528,2.33842072169,27.9696387612,1.53728981317,1.11420246949,1.25775402402,0.663292572667,0.557655088233,0.999247424507,3.14062821411,1.0,616.552746854,1.2650327922,1,0.0
573,573,3.60386905006,2.33792468983,27.9759707392,1.53686832431,1.11396612197,1.2627960142,0.652612919095,0.557541131375,0.999262226461,3.14062608141,1.0,616.552483103,1.26818158286,1,0.0
574,574,3.61015852485,2.33742257159,27.9823816883,1.53644845949,1.11372687444,1.26788161575,0.641989968284,0.557425774447,0.999277050239,3.14062435301,1.0,616.552216001,1.27136310542,1,0.0
575,575,3.61644799963,2.3369143948,27.9888713007,1.53603023767,1.11348474016,1.27301010603,0.631423568606,0.557309023777,0.999291889511,3.14062303095,1.0,616.55194556,1.27457702072,1,0.0
576,576,3.62273747441,2.3364001876,27.995439265,1.53561367767,1.11323973252,1.27818076716,0.620913554837,0.557190885761,0.999306737927,3.14062211716,1.0,616.55167179,1.27782298965,1,0.0
577,577,3.62902694919,2.33587997842,28.0020852664,1.53519879824,1.11299186509,1.28339288613,0.610459748737,0.557071366864,0.999321589119,3.14062161344,1.0,616.551394701,1.28110067319,1,0.0
578,578,3.63531642397,2.33535379599,28.0088089866,1.53478561796,1.11274115154,1.28864575497,0.600061959623,0.556950473622,0.999336436703,3.14062152148,1.0,616.551114305,1.28440973255,1,0.0
579,579,3.64160589876,2.33482166934,28.0156101036,1.53437415531,1.11248760571,1.29393867088,0.589719984932,0.556828212635,0.999351274278,3.14062184285,1.0,616.550830613,1.28774982924,1,0.0
580,580,3.64789537354,2.33428362779,28.0224882923,1.53396442864,1.11223124156,1.29927093635,0.579433610769,0.556704590572,0.999366095436,3.14062257899,1.0,616.550543636,1.29112062516,1,0.0
581,581,3.65418484832,2.33373970096,28.0294432239,1.53355645618,1.11197207323,1.30464185926,0.56920261245,0.55657961417,0.999380893756,3.14062373126,1.0,616.550253385,1.2945217827,1,0.0
582,582,3.6604743231,2.33318991875,28.0364745663,1.53315025603,1.11171011493,1.31005075301,0.559026755024,0.556453290229,0.999395662809,3.14062530086,1.0,616.549959872,1.29795296482,1,0.0
583,583,3.66676379788,2.33263431135,28.0435819839,1.53274584617,1.11144538107,1.31549693659,0.548905793795,0.556325625616,0.999410396162,3.14062728889,1.0,616.549663108,1.30141383514,1,0.0
584,584,3.67305327267,2.33207290921,28.0507651379,1.53234324445,1.11117788616,1.32097973468,0.538839474818,0.556196627262,0.999425087376,3.14062969634,1.0,616.549363105,1.30490405802,1,0.0
585,585,3.67934274745,2.3315057431,28.0580236861,1.53194246858,1.11090764486,1.32649847774,0.528827535396,0.556066302163,0.999439730014,3.14063252408,1.0,616.549059875,1.30842329861,1,0.0
586,586,3.68563222223,2.33093284405,28.065357283,1.53154353615,1.11063467193,1.33205250204,0.518869704556,0.555934657377,0.999454317634,3.14063577285,1.0,616.548753431,1.311971223,1,0.0
587,587,3.69192169701,2.33035424334,28.0727655797,1.53114646462,1.1103589823,1.33764114981,0.508965703513,0.555801700027,0.999468843802,3.1406394433,1.0,616.548443783,1.31554749822,1,0.0
588,588,3.69821117179,2.32976997255,28.0802482243,1.53075127132,1.11008059102,1.34326376918,0.499115246126,0.555667437294,0.999483302085,3.14064353592,1.0,616.548130945,1.31915179234,1,0.0
589,589,3.70450064658,2.32918006352,28.0878048614,1.53035797344,1.10979951324,1.34891971434,0.489318039337,0.555531876426,0.999497686058,3.14064805114,1.0,616.547814928,1.32278377457,1,0.0
590,590,3.71079012136,2.32858454836,28.0954351325,1.52996658804,1.10951576428,1.35460834552,0.4795737836,0.555395024727,0.999511989302,3.14065298922,1.0,616.547495746,1.32644311526,1,0.0
591,591,3.71707959614,2.32798345943,28.1031386759,1.52957713206,1.10922935954,1.36032902905,0.469882173293,0.555256889563,0.999526205412,3.14065835034,1.0,616.54717341,1.33012948605,1,0.0
592,592,3.72336907092,2.32737682936,28.1109151268,1.52918962227,1.10894031458,1.36608113739,0.460242897124,0.55511747836,0.999540327992,3.14066413455,1.0,616.546847934,1.33384255986,1,0.0
593,593,3.7296585457,2.32676469103,28.1187641172,1.52880407534,1.10864864507,1.37186404915,0.450655638522,0.554976798603,0.999554350663,3.14067034181,1.0,616.546519331,1.33758201101,1,0.0
594,594,3.73594802049,2.32614707758,28.1266852761,1.5284205078,1.10835436679,1.37767714913,0.44112007601,0.554834857834,0.99956826706,3.14067697192,1.0,616.546187613,1.34134751522,1,0.0
595,595,3.74223749527,2.32552402239,28.1346782292,1.52803893601,1.10805749565,1.3835198283,0.431635883574,0.554691663652,0.999582070837,3.1406840246,1.0,616.545852793,1.34513874972,1,0.0
596,596,3.74852697005,2.3248955591,28.1427425994,1.52765937622,1.10775804767,1.38939148384,0.422202731016,0.554547223715,0.999595755669,3.14069149946,1.0,616.545514885,1.34895539329,1,0.0
597,597,3.75481644483,2.32426172158,28.1508780063,1.52728184455,1.107456039,1.39529151915,0.412820284292,0.554401545736,0.999609315251,3.14069939598,1.0,616.545173903,1.35279712629,1,0.0
598,598,3.76110591961,2.32362254396,28.1590840669,1.52690635695,1.1071514859,1.40121934381,0.403488205847,0.554254637483,0.999622743304,3.14070771354,1.0,616.544829859,1.35666363075,1,0.0
599,599,3.76739539439,2.32297806059,28.1673603947,1.52653292925,1.10684440474,1.40717437365,0.394206154927,0.554106506779,0.999636033572,3.1407164514,1.0,616.544482767,1.36055459038,1,0.0
600,600,3.77368486918,2.32232830608,28.1757066008,1.52616157714,1.106534812,1.41315603064,0.384973787887,0.553957161502,0.999649179829,3.14072560872,1.0,616.544132641,1.36446969065,1,0.0
601,601,3.77997434396,2.32167331523,28.1841222929,1.52579231615,1.10622272427,1.41916374299,0.375790758487,0.553806609583,0.999662175876,3.14073518455,1.0,616.543779495,1.3684086188,1,0.0
602,602,3.78626381874,2.32101312312,28.1926070761,1.52542516169,1.10590815826,1.42519694506,0.366656718176,0.553654859004,0.999675015546,3.14074517781,1.0,616.543423343,1.37237106394,1,0.0
603,603,3.79255329352,2.32034776501,28.2011605526,1.52506012901,1.10559113077,1.43125507735,0.357571316361,0.553501917803,0.999687692706,3.14075558735,1.0,616.543064199,1.37635671702,1,0.0
604,604,3.7988427683,2.31967727642,28.2097823217,1.52469723323,1.10527165873,1.43733758652,0.348534200675,0.553347794064,0.999700201256,3.14076641188,1.0,616.542702076,1.38036527092,1,0.0
605,605,3.80513224309,2.31900169307,28.2184719799,1.52433648932,1.10494975915,1.44344392531,0.339545017221,0.553192495927,0.999712535131,3.14077765001,1.0,616.54233699,1.38439642048,1,0.0
606,606,3.81142171787,2.31832105089,28.2272291209,1.5239779121,1.10462544917,1.44957355256,0.330603410822,0.553036031578,0.999724688307,3.14078930027,1.0,616.541968955,1.38844986252,1,0.0
607,607,3.81771119265,2.31763538605,28.2360533356,1.52362151625,1.104298746,1.45572593314,0.321709025246,0.552878409255,0.999736654798,3.14080136104,1.0,616.541597986,1.39252529589,1,0.0
608,608,3.82400066743,2.31694473491,28.2449442124,1.5232673163,1.10396966698,1.46190053797,0.312861503431,0.552719637243,0.999748428658,3.14081383064,1.0,616.541224096,1.3966224215,1,0.0
609,609,3.83029014221,2.31624913404,28.2539013367,1.52291532664,1.10363822952,1.4680968439,0.304060487696,0.552559723874,0.999760003987,3.14082670727,1.0,616.540847301,1.40074094232,1,0.0
610,610,3.836579617,2.31554862021,28.2629242914,1.52256556151,1.10330445116,1.47431433378,0.295305619945,0.55239867753,0.999771374925,3.14083998902,1.0,616.540467616,1.40488056348,1,0.0
611,611,3.84286909178,2.31484323041,28.2720126567,1.522218035,1.10296834952,1.48055249631,0.28659654186,0.552236506637,0.999782535663,3.14085367389,1.0,616.540085055,1.40904099223,1,0.0
612,612,3.84915856656,2.31413300181,28.2811660103,1.52187276105,1.1026299423,1.48681082608,0.277932895087,0.552073219668,0.999793480435,3.14086775979,1.0,616.539699635,1.41322193798,1,0.0
613,613,3.85544804134,2.31341797178,28.2903839271,1.52152975346,1.10228924731,1.4930888235,0.269314321411,0.55190882514,0.999804203528,3.1408822445,1.0,616.539311369,1.41742311237,1,0.0
614,614,3.86173751612,2.31269817789,28.2996659796,1.52118902589,1.10194628245,1.49938599473,0.260740462927,0.551743331615,0.999814699276,3.14089712573,1.0,616.538920274,1.42164422922,1,0.0
615,615,3.86802699091,2.31197365787,28.3090117377,1.52085059181,1.10160106571,1.50570185168,0.252210962201,0.5515767477,0.999824962068,3.14091240109,1.0,616.538526365,1.42588500463,1,0.0
616,616,3.87431646569,2.31124444968,28.3184207689,1.52051446459,1.10125361516,1.51203591193,0.243725462417,0.551409082042,0.999834986345,3.14092806809,1.0,616.538129658,1.43014515694,1,0.0
617,617,3.88060594047,2.31051059143,28.327892638,1.52018065742,1.10090394896,1.51838769867,0.235283607528,0.551240343332,0.999844766603,3.14094412415,1.0,616.537730167,1.43442440677,1,0.0
618,618,3.88689541525,2.30977212141,28.3374269076,1.51984918334,1.10055208537,1.52475674069,0.226885042393,0.551070540302,0.999854297394,3.14096056659,1.0,616.53732791,1.43872247704,1,0.0
619,619,3.89318489003,2.3090290781,28.3470231377,1.51952005526,1.10019804271,1.53114257228,0.218529412904,0.550899681725,0.999863573329,3.14097739265,1.0,616.536922901,1.44303909299,1,0.0
620,620,3.89947436482,2.30828150014,28.3566808861,1.51919328592,1.0998418394,1.53754473324,0.210216366114,0.550727776414,0.999872589075,3.14099459946,1.0,616.536515158,1.4473739822,1,0.0
621,621,3.9057638396,2.30752942636,28.3663997081,1.51886888791,1.09948349393,1.54396276874,0.201945550351,0.550554833222,0.999881339364,3.14101218409,1.0,616.536104695,1.45172687458,1,0.0
622,622,3.91205331438,2.30677289572,28.3761791566,1.51854687367,1.09912302488,1.55039622934,0.193716615332,0.550380861039,0.999889818985,3.14103014349,1.0,616.53569153,1.4560975024,1,0.0
623,623,3.91834278916,2.30601194738,28.3860187823,1.5182272555,1.0987604509,1.55684467091,0.185529212263,0.550205868795,0.999898022791,3.14104847455,1.0,616.535275678,1.46048560031,1,0.0
624,624,3.92463226394,2.30524662064,28.3959181337,1.51791004553,1.09839579071,1.56330765455,0.177382993943,0.550029865454,0.999905945701,3.14106717407,1.0,616.534857156,1.46489090532,1,0.0
625,625,3.93092173873,2.30447695495,28.405876757,1.51759525574,1.09802906311,1.56978474658,0.169277614853,0.549852860021,0.999913582697,3.14108623875,1.0,616.534435981,1.46931315686,1,0.0
626,626,3.93721121351,2.30370298994,28.415894196,1.51728289798,1.09766028699,1.57627551845,0.161212731244,0.549674861533,0.999920928828,3.14110566522,1.0,616.534012169,1.47375209674,1,0.0
627,627,3.94350068829,2.30292476537,28.4259699926,1.51697298392,1.09728948129,1.58277954668,0.153188001222,0.549495879064,0.999927979211,3.14112545003,1.0,616.533585738,1.47820746917,1,0.0
628,628,3.94979016307,2.30214232115,28.4361036863,1.51666552508,1.09691666503,1.58929641281,0.145203084819,0.549315921722,0.99993472903,3.14114558965,1.0,616.533156703,1.4826790208,1,0.0
629,629,3.95607963785,2.30135569734,28.4462948147,1.51636053283,1.09654185729,1.59582570336,0.137257644071,0.549134998647,0.99994117354,3.14116608046,1.0,616.532725082,1.48716650067,1,0.0
630,630,3.96236911264,2.30056493414,28.4565429131,1.51605801841,1.09616507722,1.60236700976,0.129351343079,0.548953119014,0.999947308066,3.14118691878,1.0,616.532290891,1.49166966026,1,0.0
631,631,3.96865858742,2.29977007187,28.4668475148,1.51575799286,1.09578634405,1.60891992826,0.12148384808,0.54877029203,0.999953128005,3.14120810085,1.0,616.531854149,1.49618825347,1,0.0
632,632,3.9749480622,2.29897115101,28.4772081511,1.51546046711,1.09540567705,1.61548405992,0.113654827495,0.548586526933,0.999958628827,3.14122962282,1.0,616.531414872,1.50072203665,1,0.0
633,633,3.98123753698,2.29816821215,28.4876243512,1.51516545191,1.09502309557,1.62205901053,0.105863951988,0.548401832991,0.999963806074,3.14125148078,1.0,616.530973078,1.50527076856,1,0.0
634,634,3.98752701176,2.29736129604,28.4980956424,1.51487295786,1.09463861903,1.62864439054,0.0981108945194,0.548216219503,0.999968655364,3.14127367076,1.0,616.530528784,1.5098342104,1,0.0
635,635,3.99381648655,2.29655044351,28.50862155,1.51458299542,1.09425226687,1.63523981504,0.0903953303838,0.548029695798,0.99997317239,3.1412961887,1.0,616.530082008,1.51441212582,1,0.0
636,636,4.00010596133,2.29573569556,28.5192015974,1.51429557487,1.09386405864,1.64184490364,0.0827169372578,0.547842271232,0.999977352921,3.14131903048,1.0,616.529632768,1.51900428089,1,0.0
637,637,4.00639543611,2.29491709326,28.529835306,1.51401070636,1.0934740139,1.64845928047,0.0750753952388,0.54765395519,0.999981192803,3.14134219191,1.0,616.52918108,1.52361044412,1,0.0
638,638,4.01268491089,2.29409467783,28.5405221956,1.51372839988,1.09308215229,1.65508257409,0.0674703868748,0.547464757085,0.999984687959,3.14136566875,1.0,616.528726964,1.52823038647,1,0.0
639,639,4.01897438567,2.29326849059,28.5512617837,1.51344866526,1.09268849351,1.66171441746,0.0599015972032,0.547274686354,0.999987834393,3.14138945667,1.0,616.528270436,1.5328638813,1,0.0
640,640,4.02526386046,2.29243857298,28.5620535865,1.51317151217,1.09229305729,1.66835444784,0.0523687137748,0.547083752462,0.999990628186,3.14141355129,1.0,616.527811516,1.53751070443,1,0.0
641,641,4.03155333524,2.29160496653,28.5728971181,1.51289695013,1.09189586343,1.67500230676,0.0448714266802,0.546891964899,0.9999930655,3.14143794818,1.0,616.527350221,1.5421706341,1,0.0
642,642,4.03784281002,2.29076771289,28.5837918909,1.51262498853,1.09149693176,1.68165763998,0.0374094285766,0.546699333178,0.999995142577,3.14146264283,1.0,616.526886569,1.54684345095,1,0.0
643,643,4.0441322848,2.28992685378,28.5947374156,1.51235563656,1.09109628218,1.68832009739,0.0299824146993,0.546505866838,0.999996855741,3.14148763069,1.0,616.526420579,1.55152893808,1,0.0
644,644,4.05042175958,2.28908243106,28.6057332013,1.5120889033,1.09069393461,1.69498933299,0.0225900828895,0.546311575438,0.999998201398,3.14151290714,1.0,616.525952269,1.55622688096,1,0.0
645,645,4.05671123437,2.28823448666,28.6167787553,1.51182479765,1.09028990905,1.70166500482,0.0152321336019,0.546116468563,0.999999176035,3.14153846751,1.0,616.525481658,1.56093706749,1,0.0
646,646,4.06300070915,2.28738306259,28.6278735834,1.51156332835,1.08988422551,1.7083467749,0.00790826992043,0.545920555816,0.999999776225,3.14156430708,1.0,616.525008765,1.565659288,1,0.0
647,647,4.06929018393,2.28652820097,28.6390171895,1.51130450402,1.08947690406,1.71503430919,0.000618197568707,0.545723846824,0.999999998622,3.14159042107,1.0,616.524533607,1.57039333517,1,0.0
