,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
496,496,3.11957949185,1.97094987344,29.9400612757,1.57310685118,0.937138331714,2.66323903199,1.60139512696,0.470330740461,0.992516246922,3.14182344696,1.0,616.313113749,1.05649678935,0,0.0
497,497,3.12586896663,1.9709744244,29.9396491959,1.57244678864,0.937150005094,2.66317185907,1.59265296702,0.470336531922,0.992513084946,3.14175755335,1.0,616.313132596,1.0568802133,0,0.0
498,498,3.13215844142,1.97099079259,29.9393744639,1.57178663882,0.937157787766,2.6631270747,1.58391045269,0.470340393103,0.992510976402,3.14169161239,1.0,616.313145161,1.05713599869,0,0.0
499,499,3.1384479162,1.97099897694,29.9392370943,1.57112643662,0.937161679227,2.66310468179,1.57516772572,0.470342323755,0.992509921962,3.14162564301,1.0,616.313151443,1.05726394229,0,0.0
500,500,3.14473739098,1.97099897694,29.9392370943,1.57046621697,0.937161679227,2.66310468179,1.56642492787,0.470342323755,0.992509921962,3.14155966417,1.0,616.313151443,1.05726394229,1,0.0
501,501,3.15102686576,1.97099079259,29.9393744639,1.56980601477,0.937157787766,2.6631270747,1.5576822009,0.470340393103,0.992510976402,3.14149369479,1.0,616.313145161,1.05713599869,1,0.0
502,502,3.15731634054,1.9709744244,29.9396491959,1.56914586495,0.937150005094,2.66317185907,1.54893968657,0.470336531922,0.992513084946,3.14142775383,1.0,616.313132596,1.0568802133,1,0.0
503,503,3.16360581533,1.97094987344,29.9400612757,1.56848580241,0.937138331714,2.66323903199,1.54019752663,0.470330740461,0.992516246922,3.14136186022,1.0,616.313113749,1.05649678935,1,0.0
504,504,3.16989529011,1.97091714128,29.9406106811,1.56782586205,0.937122768378,2.66332858913,1.53145586277,0.47032301909,0.992520461323,3.14129603286,1.0,616.313088621,1.05598603076,1,0.0
505,505,3.17618476489,1.97087623005,29.941297383,1.56716607877,0.93710331609,2.66344052467,1.52271483662,0.470313368306,0.992525726804,3.14123029066,1.0,616.313057212,1.05534834099,1,0.0
506,506,3.18247423967,1.97082714237,29.9421213447,1.56650648744,0.937079976102,2.66357483136,1.51397458975,0.470301788728,0.992532041689,3.14116465246,1.0,616.313019525,1.05458422154,1,0.0
507,507,3.18876371445,1.97076988141,29.9430825223,1.56584712291,0.93705274992,2.66373150052,1.50523526362,0.470288281099,0.992539403965,3.1410991371,1.0,616.31297556,1.05369427013,1,0.0
508,508,3.19505318924,1.97070445086,29.9441808646,1.56518802003,0.937021639297,2.663910522,1.4964969996,0.470272846285,0.992547811289,3.14103376334,1.0,616.31292532,1.05267917853,1,0.0
509,509,3.20134266402,1.97063085493,29.945416313,1.5645292136,0.936986646238,2.66411188421,1.48775993893,0.470255485276,0.992557260982,3.14096854991,1.0,616.312868806,1.05153973007,1,0.0
510,510,3.2076321388,1.97054909837,29.9467888017,1.5638707384,0.936947772998,2.66433557412,1.47902422269,0.470236199187,0.992567750039,3.14090351547,1.0,616.312806021,1.05027679688,1,0.0
511,511,3.21392161358,1.97045918644,29.9482982576,1.56321262919,0.93690502208,2.66458157727,1.47028999183,0.470214989253,0.992579275121,3.14083867864,1.0,616.312736966,1.04889133679,1,0.0
512,512,3.22021108836,1.97036112493,29.9499446002,1.56255492069,0.936858396237,2.66484987773,1.4615573871,0.470191856834,0.992591832565,3.14077405793,1.0,616.312661645,1.0473843901,1,0.0
513,513,3.22650056315,1.97025492015,29.9517277419,1.56189764757,0.93680789847,2.66514045817,1.45282654908,0.470166803413,0.992605418377,3.1407096718,1.0,616.312580061,1.04575707605,1,0.0
514,514,3.23279003793,1.97014057894,29.9536475877,1.56124084448,0.93675353203,2.66545329981,1.44409761813,0.470139830596,0.992620028241,3.1406455386,1.0,616.312492217,1.04401058906,1,0.0
515,515,3.23907951271,1.97001810866,29.9557040354,1.56058454599,0.936695300415,2.66578838244,1.43537073439,0.470110940109,0.992635657519,3.14058167663,1.0,616.312398116,1.04214619492,1,0.0
516,516,3.24536898749,1.96988751719,29.9578969754,1.55992878667,0.936633207371,2.66614568442,1.42664603776,0.470080133804,0.992652301251,3.14051810405,1.0,616.312297763,1.04016522675,1,0.0
517,517,3.25165846227,1.96974881291,29.9602262912,1.55927360101,0.93656725689,2.66652518268,1.41792366788,0.470047413653,0.992669954158,3.14045483892,1.0,616.31219116,1.03806908087,1,0.0
518,518,3.25794793706,1.96960200476,29.9626918587,1.55861902345,0.936497453213,2.66692685274,1.40920376413,0.47001278175,0.992688610644,3.14039189922,1.0,616.312078313,1.0358592126,1,0.0
519,519,3.26423741184,1.96944710216,29.9652935469,1.55796508837,0.936423800824,2.66735066871,1.4004864656,0.46997624031,0.992708264801,3.14032930278,1.0,616.311959226,1.03353713197,1,0.0
520,520,3.27052688662,1.96928411506,29.9680312173,1.55731183009,0.936346304456,2.66779660326,1.39177191105,0.469937791671,0.992728910409,3.14026706731,1.0,616.311833903,1.03110439947,1,0.0
521,521,3.2768163614,1.96911305393,29.9709047244,1.55665928289,0.936264969085,2.66826462767,1.38306023895,0.46989743829,0.992750540938,3.14020521042,1.0,616.311702349,1.0285626217,1,0.0
522,522,3.28310583618,1.96893392975,29.9739139155,1.55600748094,0.93617979993,2.66875471181,1.37435158742,0.469855182747,0.992773149553,3.14014374954,1.0,616.311564571,1.02591344711,1,0.0
523,523,3.28939531097,1.96874675401,29.9770586308,1.55535645838,0.936090802457,2.66926682415,1.36564609424,0.46981102774,0.992796729118,3.14008270198,1.0,616.311420572,1.02315856174,1,0.0
524,524,3.29568478575,1.96855153872,29.9803387031,1.55470624925,0.935997982373,2.66980093175,1.35694389681,0.46976497609,0.992821272193,3.14002208491,1.0,616.311270359,1.02029968506,1,0.0
525,525,3.30197426053,1.96834829638,29.9837539584,1.55405688754,0.935901345627,2.67035700031,1.34824513215,0.469717030734,0.992846771044,3.13996191533,1.0,616.311113938,1.01733856582,1,0.0
526,526,3.30826373531,1.96813704003,29.9873042153,1.55340840713,0.935800898412,2.67093499411,1.33954993689,0.469667194731,0.992873217645,3.13990221009,1.0,616.310951314,1.01427697804,1,0.0
527,527,3.31455321009,1.96791778318,29.9909892856,1.55276084183,0.935696647158,2.67153487607,1.33085844724,0.469615471259,0.992900603677,3.13984298586,1.0,616.310782495,1.01111671717,1,0.0
528,528,3.32084268488,1.96769053988,29.9948089738,1.55211422539,0.935588598539,2.67215660773,1.32217079897,0.469561863613,0.992928920537,3.13978425915,1.0,616.310607487,1.00785959623,1,0.0
529,529,3.32713215966,1.96745532465,29.9987630774,1.55146859143,0.935476759466,2.67280014924,1.31348712744,0.469506375208,0.992958159337,3.1397260463,1.0,616.310426297,1.0045074422,1,0.0
530,530,3.33342163444,1.96721215253,30.0028513868,1.5508239735,0.935361137089,2.67346545942,1.30480756753,0.469449009576,0.992988310914,3.13966836344,1.0,616.310238932,1.00106209254,1,0.0
531,531,3.33971110922,1.96696103906,30.0070736856,1.55018040506,0.935241738794,2.67415249571,1.29613225363,0.469389770365,0.993019365826,3.13961122655,1.0,616.310045399,0.997525391808,1,0.0
532,532,3.346000584,1.96670200028,30.0114297502,1.54953791945,0.935118572207,2.6748612142,1.28746131968,0.469328661343,0.993051314362,3.13955465138,1.0,616.309845707,0.993899188493,1,0.0
533,533,3.35229005879,1.96643505272,30.0159193501,1.54889654995,0.934991645186,2.67559156964,1.27879489908,0.469265686391,0.993084146543,3.1394986535,1.0,616.309639862,0.990185331987,1,0.0
534,534,3.35857953357,1.96616021339,30.0205422477,1.54825632969,0.934860965826,2.67634351543,1.27013312475,0.469200849509,0.99311785213,3.13944324827,1.0,616.309427874,0.986385669727,1,0.0
535,535,3.36486900835,1.96587749982,30.0252981988,1.54761729173,0.934726542454,2.67711700365,1.26147612906,0.46913415481,0.993152420623,3.13938845086,1.0,616.30920975,0.982502044503,1,0.0
536,536,3.37115848313,1.96558693,30.030186952,1.546979469,0.934588383633,2.67791198505,1.25282404382,0.469065606523,0.993187841268,3.13933427619,1.0,616.308985499,0.978536291945,1,0.0
537,537,3.37744795791,1.96528852243,30.0352082492,1.54634289432,0.934446498153,2.67872840907,1.24417700032,0.468995208993,0.993224103065,3.139280739,1.0,616.308755131,0.974490238168,1,0.0
538,538,3.3837374327,1.96498229609,30.0403618252,1.5457076004,0.934300895038,2.67956622381,1.23553512923,0.468922966676,0.993261194764,3.13922785379,1.0,616.308518653,0.970365697587,1,0.0
539,539,3.39002690748,1.96466827044,30.0456474082,1.54507361983,0.934151583541,2.6804253761,1.22689856068,0.468848884144,0.993299104879,3.13917563481,1.0,616.308276076,0.966164470899,1,0.0
540,540,3.39631638226,1.96434646541,30.0510647195,1.54444098509,0.933998573141,2.68130581145,1.21826742417,0.468772966081,0.993337821687,3.13912409613,1.0,616.308027409,0.961888343223,1,0.0
541,541,3.40260585704,1.96401690142,30.0566134737,1.54380972852,0.933841873548,2.6822074741,1.20964184859,0.468695217282,0.993377333235,3.13907325153,1.0,616.307772662,0.957539082398,1,0.0
542,542,3.40889533182,1.96367959937,30.0622933786,1.54317988233,0.933681494695,2.683130307,1.20102196222,0.468615642656,0.993417627344,3.13902311459,1.0,616.307511845,0.95311843743,1,0.0
543,543,3.41518480661,1.96333458062,30.0681041351,1.54255147863,0.93351744674,2.68407425183,1.19240789268,0.468534247222,0.993458691614,3.13897369862,1.0,616.307244968,0.948628137092,1,0.0
544,544,3.42147428139,1.96298186701,30.0740454377,1.54192454937,0.933349740067,2.68503924899,1.18379976696,0.468451036109,0.993500513431,3.13892501669,1.0,616.306972042,0.944069888658,1,0.0
545,545,3.42776375617,1.96262148083,30.0801169741,1.54129912637,0.933178385281,2.68602523765,1.17519771137,0.468366014556,0.99354307997,3.13887708163,1.0,616.306693078,0.939445376777,1,0.0
546,546,3.43405323095,1.96225344487,30.0863184253,1.54067524133,0.933003393206,2.68703215572,1.16660185154,0.468279187913,0.993586378199,3.138829906,1.0,616.306408086,0.934756262472,1,0.0
547,547,3.44034270573,1.96187778235,30.0926494657,1.54005292579,0.932824774889,2.68805993988,1.15801231242,0.468190561637,0.99363039489,3.13878350209,1.0,616.306117078,0.930004182269,1,0.0
548,548,3.44663218051,1.96149451695,30.0991097633,1.53943221115,0.932642541594,2.68910852555,1.14942921825,0.468100141293,0.993675116618,3.13873788196,1.0,616.305820066,0.925190747433,1,0.0
549,549,3.4529216553,1.96110367284,30.1056989794,1.53881312869,0.932456704803,2.69017784696,1.14085269258,0.468007932555,0.993720529769,3.13869305737,1.0,616.30551706,0.920317543319,1,0.0
550,550,3.45921113008,1.9607052746,30.1124167686,1.5381957095,0.932267276212,2.69126783713,1.13228285819,0.467913941201,0.993766620547,3.13864903984,1.0,616.305208074,0.915386128825,1,0.0
551,551,3.46550060486,1.96029934729,30.1192627795,1.53757998456,0.932074267732,2.69237842786,1.12371983717,0.467818173117,0.993813374976,3.13860584059,1.0,616.304893119,0.910398035944,1,0.0
552,552,3.47179007964,1.95988591642,30.1262366538,1.53696598467,0.931877691489,2.69350954976,1.11516375083,0.467720634294,0.993860778909,3.13856347059,1.0,616.304572208,0.905354769404,1,0.0
553,553,3.47807955442,1.95946500791,30.133338027,1.53635374049,0.931677559817,2.69466113226,1.10661471973,0.467621330827,0.993908818031,3.13852194051,1.0,616.304245353,0.900257806391,1,0.0
554,554,3.48436902921,1.95903664816,30.1405665282,1.53574328252,0.931473885263,2.69583310361,1.09807286367,0.467520268916,0.993957477867,3.13848126077,1.0,616.303912568,0.895108596356,1,0.0
555,555,3.49065850399,1.958600864,30.14792178,1.5351346411,0.931266680581,2.69702539092,1.08953830166,0.467417454863,0.994006743786,3.13844144146,1.0,616.303573866,0.889908560889,1,0.0
556,556,3.49694797877,1.95815768268,30.155403399,1.5345278464,0.931055958732,2.69823792011,1.0810111519,0.467312895072,0.994056601007,3.13840249244,1.0,616.303229259,0.884659093661,1,0.0
557,557,3.50323745355,1.9577071319,30.1630109951,1.53392292843,0.930841732884,2.69947061598,1.07249153183,0.467206596051,0.994107034606,3.13836442324,1.0,616.302878762,0.879361560433,1,0.0
558,558,3.50952692833,1.95724923977,30.1707441724,1.53331991704,0.930624016407,2.70072340218,1.06397955803,0.467098564406,0.994158029519,3.13832724312,1.0,616.302522388,0.874017299112,1,0.0
559,559,3.51581640312,1.95678403485,30.1786025285,1.53271884191,0.930402822875,2.70199620125,1.0554753463,0.466988806846,0.994209570552,3.13829096104,1.0,616.302160151,0.868627619867,1,0.0
560,560,3.5221058779,1.9563115461,30.1865856548,1.53211973253,0.930178166061,2.7032889346,1.04697901158,0.466877330176,0.994261642383,3.13825558568,1.0,616.301792067,0.863193805286,1,0.0
561,561,3.52839535268,1.95583180291,30.1946931368,1.53152261824,0.92995005994,2.70460152256,1.03849066797,0.466764141303,0.994314229568,3.13822112541,1.0,616.301418149,0.857717110581,1,0.0
562,562,3.53468482746,1.95534483508,30.2029245537,1.53092752819,0.929718518681,2.70593388434,1.03001042873,0.466649247229,0.994367316552,3.13818758832,1.0,616.301038412,0.852198763824,1,0.0
563,563,3.54097430224,1.95485067283,30.2112794787,1.53033449136,0.929483556652,2.70728593808,1.02153840625,0.466532655054,0.994420887668,3.13815498217,1.0,616.300652871,0.846639966222,1,0.0
564,564,3.54726377703,1.95434934679,30.2197574791,1.52974353654,0.929245188415,2.70865760086,1.01307471206,0.466414371976,0.994474927148,3.13812331447,1.0,616.300261542,0.841041892423,1,0.0
565,565,3.55355325181,1.95384088799,30.2283581161,1.52915469235,0.929003428722,2.71004878868,1.0046194568,0.466294405285,0.994529419125,3.13809259238,1.0,616.299864439,0.835405690847,1,0.0
566,566,3.55984272659,1.95332532784,30.2370809449,1.52856798722,0.928758292518,2.7114594165,0.996172750234,0.466172762367,0.994584347642,3.1380628228,1.0,616.299461579,0.829732484039,1,0.0
567,567,3.56613220137,1.9528026982,30.245925515,1.5279834494,0.928509794938,2.71288939823,0.987734701223,0.466049450703,0.994639696658,3.13803401231,1.0,616.299052978,0.824023369049,1,0.0
568,568,3.57242167615,1.95227303127,30.2548913698,1.52740110692,0.928257951302,2.71433864677,0.979305417727,0.465924477864,0.994695450051,3.13800616717,1.0,616.298638651,0.818279417822,1,0.0
569,569,3.57871115094,1.95173635966,30.263978047,1.52682098767,0.928002777117,2.71580707399,0.970885006795,0.465797851516,0.994751591626,3.13797929337,1.0,616.298218615,0.812501677611,1,0.0
570,570,3.58500062572,1.95119271639,30.2731850787,1.52624311932,0.927744288074,2.71729459076,0.962473574555,0.465669579412,0.994808105121,3.13795339658,1.0,616.297792887,0.806691171395,1,0.0
571,571,3.5912901005,1.95064213483,30.2825119908,1.52566752934,0.927482500046,2.71880110695,0.954071226211,0.4655396694,0.994864974214,3.13792848216,1.0,616.297361483,0.800848898315,1,0.0
572,572,3.59757957528,1.95008464875,30.291958304,1.52509424501,0.927217429086,2.72032653145,0.94567806603,0.465408129413,0.994922182524,3.13790455517,1.0,616.296924421,0.794975834116,1,0.0
573,573,3.60386905006,1.94952029229,30.3015235331,1.52452329343,0.926949091427,2.72187077219,0.937294197339,0.465274967476,0.994979713622,3.13788162038,1.0,616.296481717,0.78907293159,1,0.0
574,574,3.61015852485,1.94894909994,30.3112071873,1.52395470148,0.926677503475,2.72343373611,0.928919722519,0.465140191699,0.995037551036,3.13785968223,1.0,616.29603339,0.787655205757,1,0.0
575,575,3.61644799963,1.9483711066,30.3210087703,1.52338849584,0.926402681815,2.72501532924,0.920554742993,0.465003810279,0.995095678256,3.13783874488,1.0,616.295579457,0.793615016079,1,0.0
576,576,3.62273747441,1.94778634749,30.3309277802,1.522824703,0.926124643203,2.72661545663,0.912199359223,0.464865831499,0.995154078738,3.13781881218,1.0,616.295119936,0.79960193949,1,0.0
577,577,3.62902694919,1.94719485823,30.3409637096,1.52226334923,0.925843404565,2.72823402245,0.903853670707,0.464726263728,0.995212735912,3.13779988766,1.0,616.294654845,0.805615110435,1,0.0
578,578,3.63531642397,1.94659667477,30.3511160458,1.5217044606,0.925558983,2.72987092993,0.895517775965,0.464585115416,0.995271633188,3.13778197457,1.0,616.294184202,0.811653684018,1,0.0
579,579,3.64160589876,1.94599183342,30.3613842706,1.52114806299,0.925271395769,2.73152608139,0.88719177254,0.464442395099,0.995330753962,3.13776507584,1.0,616.293708026,0.817716835548,1,0.0
580,580,3.64789537354,1.94538037083,30.3717678606,1.52059418203,0.924980660303,2.73319937828,0.87887575699,0.464298111392,0.995390081618,3.13774919412,1.0,616.293226337,0.823803760085,1,0.0
581,581,3.65418484832,1.944762324,30.3822662868,1.52004284318,0.924686794195,2.73489072117,0.870569824882,0.464152272993,0.995449599539,3.13773433174,1.0,616.292739152,0.829913671984,1,0.0
582,582,3.6604743231,1.94413773028,30.3928790152,1.51949407168,0.924389815197,2.73660000974,0.862274070786,0.46400488868,0.995509291108,3.13772049073,1.0,616.292246492,0.836045804452,1,0.0
583,583,3.66676379788,1.94350662733,30.4036055065,1.51894789252,0.924089741225,2.73832714286,0.853988588274,0.46385596731,0.995569139716,3.13770767284,1.0,616.291748375,0.842199409103,1,0.0
584,584,3.67305327267,1.94286905318,30.4144452163,1.51840433053,0.923786590348,2.74007201851,0.845713469911,0.463705517816,0.995629128769,3.1376958795,1.0,616.291244822,0.848373755519,1,0.0
585,585,3.67934274745,1.94222504614,30.425397595,1.51786341027,0.923480380795,2.74183453386,0.837448807252,0.463553549211,0.995689241688,3.13768511187,1.0,616.290735852,0.854568130819,1,0.0
586,586,3.68563222223,1.94157464487,30.4364620879,1.51732515613,0.923171130946,2.74361458527,0.829194690838,0.463400070583,0.99574946192,3.13767537081,1.0,616.290221485,0.860781839236,1,0.0
587,587,3.69192169701,1.94091788837,30.4476381355,1.51678959226,0.922858859332,2.74541206829,0.82095121019,0.463245091095,0.995809772942,3.13766665686,1.0,616.289701742,0.867014201693,1,0.0
588,588,3.69821117179,1.9402548159,30.458925173,1.51625674257,0.922543584637,2.74722687766,0.812718453808,0.463088619985,0.995870158263,3.1376589703,1.0,616.289176644,0.873264555397,1,0.0
589,589,3.70450064658,1.93958546708,30.4703226308,1.51572663077,0.922225325689,2.74905890734,0.804496509164,0.462930666563,0.995930601435,3.13765231111,1.0,616.28864621,0.879532253427,1,0.0
590,590,3.71079012136,1.93890988182,30.4818299346,1.51519928036,0.921904101464,2.75090805055,0.796285462704,0.462771240212,0.995991086053,3.13764667899,1.0,616.288110463,0.885816664346,1,0.0
591,591,3.71707959614,1.93822810032,30.4934465049,1.51467471459,0.921579931081,2.75277419972,0.788085399835,0.462610350387,0.996051595763,3.13764207334,1.0,616.287569422,0.892117171802,1,0.0
592,592,3.72336907092,1.93754016309,30.5051717578,1.51415295649,0.921252833799,2.75465724654,0.779896404931,0.462448006612,0.996112114264,3.13763849329,1.0,616.287023111,0.898433174156,1,0.0
593,593,3.7296585457,1.93684611093,30.5170051044,1.51363402888,0.920922829019,2.75655708197,0.771718561327,0.462284218481,0.99617262532,3.13763593769,1.0,616.286471549,0.9047640841,1,0.0
594,594,3.73594802049,1.93614598493,30.5289459512,1.51311795433,0.920589936278,2.75847359624,0.763551951315,0.462118995655,0.996233112755,3.13763440511,1.0,616.28591476,0.911109328296,1,0.0
595,595,3.74223749527,1.93543982647,30.5409937,1.5126047552,0.920254175249,2.7604066789,0.755396656141,0.461952347864,0.996293560467,3.13763389382,1.0,616.285352764,0.917468347017,1,0.0
596,596,3.74852697005,1.93472767721,30.553147748,1.51209445361,0.919915565738,2.76235621876,0.747252756006,0.461784284903,0.996353952428,3.13763440186,1.0,616.284785585,0.9238405938,1,0.0
597,597,3.75481644483,1.93400957906,30.5654074881,1.51158707146,0.919574127682,2.76432210397,0.73912033006,0.461614816633,0.996414272687,3.13763592697,1.0,616.284213244,0.9302255351,1,0.0
598,598,3.76110591961,1.93328557424,30.5777723083,1.5110826304,0.919229881147,2.766304222,0.730999456403,0.461443952978,0.996474505381,3.13763846663,1.0,616.283635765,0.936622649961,1,0.0
599,599,3.76739539439,1.93255570522,30.5902415924,1.51058115188,0.918882846328,2.76830245966,0.722890212082,0.461271703925,0.996534634733,3.13764201805,1.0,616.283053169,0.943031429691,1,0.0
600,600,3.77368486918,1.93182001473,30.6028147198,1.51008265708,0.918533043542,2.7703167031,0.714792673088,0.461098079526,0.996594645062,3.13764657817,1.0,616.282465481,0.94945137754,1,0.0
601,601,3.77997434396,1.93107854577,30.6154910655,1.50958716697,0.918180493232,2.77234683786,0.706706914358,0.460923089891,0.996654520783,3.13765214369,1.0,616.281872723,0.955882008397,1,0.0
602,602,3.78626381874,1.93033134157,30.6282700002,1.50909470229,0.91782521596,2.77439274883,0.69863300977,0.46074674519,0.996714246415,3.13765871105,1.0,616.281274919,0.962322848485,1,0.0
603,603,3.79255329352,1.92957844563,30.6411508904,1.50860528352,0.917467232408,2.77645432028,0.690571032144,0.460569055655,0.99677380658,3.13766627641,1.0,616.280672093,0.968773435067,1,0.0
604,604,3.7988427683,1.9288199017,30.6541330983,1.50811893092,0.917106563372,2.77853143591,0.682521053241,0.460390031573,0.996833186015,3.13767483571,1.0,616.280064268,0.975233316163,1,0.0
605,605,3.80513224309,1.92805575376,30.667215982,1.50763566453,0.916743229766,2.78062397881,0.674483143763,0.460209683289,0.996892369568,3.13768438463,1.0,616.279451468,0.981702050267,1,0.0
606,606,3.81142171787,1.92728604602,30.6803988956,1.50715550412,0.916377252613,2.78273183149,0.666457373351,0.460028021204,0.99695134221,3.1376949186,1.0,616.278833717,0.98817920608,1,0.0
607,607,3.81771119265,1.92651082294,30.693681189,1.50667846924,0.91600865305,2.7848548759,0.658443810585,0.459845055773,0.997010089031,3.13770643282,1.0,616.27821104,0.994664362246,1,0.0
608,608,3.82400066743,1.92573012919,30.7070622083,1.5062045792,0.915637452319,2.78699299344,0.650442522984,0.459660797508,0.99706859525,3.13771892223,1.0,616.277583462,1.00115710709,1,0.0
609,609,3.83029014221,1.92494400968,30.7205412953,1.50573385308,0.91526367177,2.78914606497,0.642453577006,0.459475256969,0.997126846215,3.13773238157,1.0,616.276951008,1.00765703838,1,0.0
610,610,3.836579617,1.92415250952,30.7341177884,1.5052663097,0.914887332856,2.7913139708,0.634477038051,0.459288444771,0.997184827409,3.13774680532,1.0,616.276313701,1.01416376306,1,0.0
611,611,3.84286909178,1.92335567406,30.7477910216,1.50480196766,0.914508457133,2.79349659075,0.626512970456,0.459100371579,0.997242524452,3.13776218775,1.0,616.275671569,1.02067689704,1,0.0
612,612,3.84915856656,1.92255354882,30.7615603255,1.50434084531,0.914127066254,2.79569380412,0.618561437498,0.458911048107,0.997299923108,3.13777852289,1.0,616.275024635,1.02719606498,1,0.0
613,613,3.85544804134,1.92174617956,30.775425027,1.50388296077,0.913743181974,2.79790548971,0.610622501396,0.45872048512,0.997357009282,3.13779580457,1.0,616.274372926,1.03372089999,1,0.0
614,614,3.86173751612,1.92093361224,30.7893844489,1.5034283319,0.913356826139,2.80013152584,0.602696223313,0.458528693427,0.997413769029,3.13781402638,1.0,616.273716467,1.04025104351,1,0.0
615,615,3.86802699091,1.92011589299,30.8034379107,1.50297697634,0.912968020692,2.80237179037,0.59478266335,0.458335683885,0.997470188555,3.13783318171,1.0,616.273055284,1.04678614504,1,0.0
616,616,3.87431646569,1.91929306816,30.8175847282,1.50252891147,0.912576787665,2.80462616069,0.586881880557,0.458141467398,0.997526254222,3.13785326374,1.0,616.272389404,1.05332586195,1,0.0
617,617,3.88060594047,1.91846518427,30.8318242137,1.50208415444,0.912183149179,2.80689451374,0.578993932926,0.457946054913,0.997581952546,3.13787426545,1.0,616.271718852,1.05986985929,1,0.0
618,618,3.88689541525,1.91763228804,30.846155676,1.50164272216,0.911787127445,2.80917672604,0.571118877396,0.457749457421,0.997637270207,3.1378961796,1.0,616.271043655,1.06641780957,1,0.0
619,619,3.89318489003,1.91679442634,30.8605784204,1.50120463129,0.911388744755,2.81147267365,0.563256769857,0.457551685955,0.997692194047,3.13791899878,1.0,616.270363841,1.07296939261,1,0.0
620,620,3.89947436482,1.91595164624,30.8750917488,1.50076989826,0.910988023487,2.81378223225,0.555407665148,0.457352751589,0.997746711074,3.13794271535,1.0,616.269679435,1.07952429531,1,0.0
621,621,3.9057638396,1.91510399497,30.88969496,1.50033853924,0.910584986098,2.8161052771,0.547571617057,0.457152665437,0.997800808466,3.13796732152,1.0,616.268990465,1.08608221154,1,0.0
622,622,3.91205331438,1.91425151994,30.9043873491,1.49991057017,0.910179655125,2.81844168308,0.539748678332,0.456951438655,0.997854473572,3.13799280929,1.0,616.268296958,1.09264284188,1,0.0
623,623,3.91834278916,1.91339426869,30.9191682084,1.49948600675,0.909772053179,2.82079132468,0.531938900674,0.456749082435,0.997907693915,3.13801917047,1.0,616.267598942,1.09920589355,1,0.0
624,624,3.92463226394,1.91253228894,30.9340368266,1.49906486442,0.909362202948,2.82315407602,0.524142334742,0.456545608005,0.997960457194,3.13804639672,1.0,616.266896444,1.10577108016,1,0.0
625,625,3.93092173873,1.91166562856,30.9489924897,1.4986471584,0.908950127191,2.82552981086,0.516359030159,0.456341026632,0.998012751289,3.13807447949,1.0,616.266189492,1.1123381216,1,0.0
626,626,3.93721121351,1.91079433556,30.9640344802,1.49823290366,0.908535848739,2.82791840264,0.50858903551,0.456135349617,0.998064564258,3.1381034101,1.0,616.265478113,1.11890674388,1,0.0
627,627,3.94350068829,1.9099184581,30.9791620779,1.49782211491,0.908119390489,2.83031972442,0.500832398348,0.455928588294,0.998115884345,3.13813317968,1.0,616.264762336,1.12547667898,1,0.0
628,628,3.94979016307,1.90903804448,30.9943745594,1.49741480665,0.907700775405,2.83273364898,0.493089165195,0.455720754032,0.998166699979,3.13816377919,1.0,616.26404219,1.1320476647,1,0.0
629,629,3.95607963785,1.90815314313,31.0096711985,1.49701099311,0.907280026515,2.83516004874,0.485359381544,0.455511858231,0.998216999775,3.13819519945,1.0,616.263317702,1.13861944453,1,0.0
630,630,3.96236911264,1.90726380262,31.0250512661,1.4966106883,0.906857166909,2.83759879585,0.477643091867,0.455301912322,0.998266772539,3.13822743113,1.0,616.262588902,1.14519176748,1,0.0
631,631,3.96865858742,1.90637007162,31.0405140302,1.49621390596,0.906432219737,2.84004976215,0.469940339613,0.455090927766,0.998316007266,3.13826046473,1.0,616.261855818,1.15176438801,1,0.0
632,632,3.9749480622,1.90547199895,31.056058756,1.49582065963,0.906005208208,2.84251281922,0.462251167213,0.454878916055,0.998364693145,3.13829429061,1.0,616.261118479,1.15833706584,1,0.0
633,633,3.98123753698,1.90456963354,31.0716847062,1.49543096256,0.905576155584,2.84498783834,0.454575616086,0.454665888706,0.998412819561,3.13832889901,1.0,616.260376915,1.16490956586,1,0.0
634,634,3.98752701176,1.90366302442,31.0873911406,1.49504482779,0.905145085184,2.84747469054,0.446913726638,0.454451857265,0.998460376091,3.13836428,1.0,616.259631154,1.17148165799,1,0.0
635,635,3.99381648655,1.90275222075,31.1031773164,1.49466226812,0.904712020376,2.8499732466,0.439265538269,0.454236833303,0.998507352514,3.13840042355,1.0,616.258881226,1.17805311709,1,0.0
636,636,4.00010596133,1.90183727178,31.1190424883,1.4942832961,0.90427698458,2.85248337706,0.431631089378,0.454020828418,0.998553738803,3.13843731947,1.0,616.258127161,1.1846237228,1,0.0
637,637,4.00639543611,1.90091822686,31.1349859084,1.49390792404,0.903840001261,2.85500495223,0.424010417363,0.453803854229,0.998599525136,3.13847495747,1.0,616.257368988,1.19119325947,1,0.0
638,638,4.01268491089,1.89999513545,31.1510068264,1.49353616401,0.903401093933,2.8575378422,0.416403558627,0.45358592238,0.998644701888,3.13851332711,1.0,616.256606738,1.19776151603,1,0.0
