,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
503,503,3.16360581533,1.89402470146,31.2548054834,1.5695828434,0.902458219607,0.0450580768901,0.570298548501,0.451229575651,0.999999398167,3.14159171526,1.0,616.248317975,1.56313372089,1,0.00268522751897
504,504,3.16989529011,1.89400818143,31.2550931196,1.56923623026,0.902450348203,0.054614343296,0.467221888255,0.451225858493,0.999999384609,3.14159143372,1.0,616.248304831,1.56304791505,1,0.00269392628262
505,505,3.17618476489,1.89398753303,31.2554526397,1.56888968941,0.902440509724,0.0646008985592,0.396350607235,0.451221212406,0.999999367449,3.14159114211,1.0,616.248288402,1.56294066614,1,0.00270479887069
506,506,3.18247423967,1.89396275733,31.2558840272,1.5685432369,0.902428704689,0.074845387314,0.34550926845,0.451215637633,0.999999346547,3.14159083817,1.0,616.248268688,1.56281197974,1,0.00271784472899
507,507,3.18876371445,1.89393385565,31.2563872618,1.56819688879,0.902414933718,0.0852545465463,0.307754988288,0.451209134463,0.999999321735,3.14159051969,1.0,616.248245691,1.56266186255,1,0.00273306315345
508,508,3.19505318924,1.89390082951,31.2569623204,1.56785066111,0.902399197538,0.0957743560904,0.278941583643,0.451201703233,0.999999292816,3.14159018444,1.0,616.248219411,1.56249032238,1,0.00275045334648
509,509,3.20134266402,1.89386368064,31.2576091761,1.5675045699,0.902381496975,0.106371638156,0.256474127368,0.451193344329,0.999999259565,3.14158983018,1.0,616.24818985,1.56229736817,1,0.00277001439884
510,510,3.2076321388,1.893822411,31.2583277989,1.56715863118,0.902361832961,0.1170249859,0.238658359908,0.451184058185,0.999999221729,3.14158945469,1.0,616.248157008,1.56208300995,1,0.00279174527657
511,511,3.21392161358,1.89377702275,31.2591181554,1.56681286097,0.90234020653,0.127720001972,0.2243465268,0.451173845282,0.999999179027,3.14158905576,1.0,616.248120886,1.56184725885,1,0.00281564484714
512,512,3.22021108836,1.8937275183,31.259980209,1.56646727527,0.902316618821,0.138446656143,0.212735940033,0.45116270615,0.999999131152,3.14158863119,1.0,616.248081487,1.56159012713,1,0.00284171183219
513,513,3.22650056315,1.89367390023,31.2609139196,1.56612189007,0.902291071074,0.149197746183,0.203249576724,0.451150641368,0.999999077766,3.14158817875,1.0,616.248038812,1.56131162814,1,0.00286994488394
514,514,3.23279003793,1.89361617138,31.2619192438,1.56577672135,0.902263564633,0.159967962979,0.195462612843,0.451137651561,0.999999018507,3.14158769625,1.0,616.247992863,1.56101177632,1,0.00290034249772
515,515,3.23907951271,1.89355433477,31.262996135,1.56543178506,0.902234100943,0.170753301639,0.189055690083,0.451123737402,0.999998952982,3.1415871815,1.0,616.24794364,1.56069058723,1,0.00293290308941
516,516,3.24536898749,1.89348839366,31.2641445432,1.56508709717,0.902202681555,0.181550678571,0.183784295756,0.451108899614,0.999998880773,3.14158663231,1.0,616.247891147,1.56034807749,1,0.00296762494009
517,517,3.25165846227,1.89341835151,31.2653644151,1.56474267359,0.902169308119,0.19235767547,0.179458165783,0.451093138964,0.999998801434,3.14158604651,1.0,616.247835385,1.55998426484,1,0.00300450622927
518,518,3.25794793706,1.893344212,31.266655694,1.56439853024,0.902133982389,0.203172363879,0.175927101038,0.451076456272,0.99999871449,3.14158542191,1.0,616.247776357,1.5595991681,1,0.00304354501979
519,519,3.26423741184,1.89326597904,31.26801832,1.56405468301,0.902096706222,0.213993182317,0.173070993313,0.451058852399,0.999998619441,3.14158475637,1.0,616.247714064,1.55919280714,1,0.00308473924674
520,520,3.27052688662,1.89318365673,31.26945223,1.56371114778,0.902057481576,0.224818848516,0.170792677615,0.45104032826,0.99999851576,3.14158404773,1.0,616.24764851,1.55876520295,1,0.00312808675571
521,521,3.2768163614,1.89309724939,31.2709573573,1.56336794041,0.902016310511,0.235648295644,0.169012722517,0.451020884814,0.999998402892,3.14158329383,1.0,616.247579697,1.55831637758,1,0.0031735852736
522,522,3.28310583618,1.89300676156,31.2725336323,1.56302507671,0.901973195189,0.246480625197,0.167665573619,0.451000523067,0.999998280254,3.14158249256,1.0,616.247507627,1.55784635412,1,0.00322123240861
523,523,3.28939531097,1.89291219799,31.2741809816,1.5626825725,0.901928137873,0.257315071709,0.16669665858,0.450979244074,0.99999814724,3.14158164179,1.0,616.247432304,1.55735515677,1,0.00327102565934
524,524,3.29568478575,1.89281356364,31.2758993291,1.56234044357,0.901881140929,0.268150975972,0.166060185835,0.450957048936,0.999998003213,3.1415807394,1.0,616.24735373,1.55684281075,1,0.00332296241674
525,525,3.30197426053,1.8927108637,31.2776885949,1.56199870567,0.901832206821,0.278987764466,0.165717451283,0.450933938802,0.999997847514,3.1415797833,1.0,616.247271909,1.55630934235,1,0.00337703993902
526,526,3.30826373531,1.89260410354,31.2795486962,1.56165737454,0.901781338116,0.289824933372,0.165635521023,0.450909914868,0.999997679455,3.14157877139,1.0,616.247186844,1.5557547789,1,0.00343325540691
527,527,3.31455321009,1.89249328877,31.2814795468,1.56131646589,0.901728537483,0.300662036044,0.16578619708,0.450884978377,0.999997498322,3.1415777016,1.0,616.247098537,1.55517914877,1,0.00349160586238
528,528,3.32084268488,1.89237842519,31.2834810571,1.56097599538,0.90167380769,0.311498673077,0.166145197231,0.450859130617,0.999997303375,3.14157657186,1.0,616.247006994,1.55458248138,1,0.00355208825584
529,529,3.32713215966,1.89225951882,31.2855531345,1.56063597867,0.901617151603,0.322334484384,0.166691499374,0.450832372926,0.999997093851,3.14157538014,1.0,616.246912217,1.55396480717,1,0.00361469941502
530,530,3.33342163444,1.8921365759,31.287695683,1.56029643138,0.901558572192,0.333169142801,0.16740681302,0.450804706685,0.999996868959,3.14157412437,1.0,616.246814209,1.5533261576,1,0.00367943605095
531,531,3.33971110922,1.89200960286,31.2899086033,1.55995736909,0.901498072525,0.344002348923,0.168275150411,0.450776133325,0.999996627882,3.14157280256,1.0,616.246712976,1.55266656513,1,0.00374629478214
532,532,3.346000584,1.89187860634,31.292191793,1.55961880736,0.901435655768,0.354833826854,0.169282475566,0.45074665432,0.999996369779,3.14157141268,1.0,616.24660852,1.55198606327,1,0.00381527211445
533,533,3.35229005879,1.89174359322,31.2945451464,1.55928076172,0.901371325189,0.365663320741,0.170416415808,0.450716271193,0.999996093785,3.14156995274,1.0,616.246500847,1.5512846865,1,0.00388636441496
534,534,3.35857953357,1.89160457054,31.2969685546,1.55894324764,0.901305084153,0.376490591886,0.17166602272,0.450684985513,0.999995799009,3.14156842077,1.0,616.24638996,1.55056247031,1,0.00395956798734
535,535,3.36486900835,1.89146154558,31.2994619055,1.55860628059,0.901236936123,0.387315416357,0.17302157324,0.450652798892,0.999995484534,3.1415668148,1.0,616.246275863,1.54981945116,1,0.00403487899248
536,536,3.37115848313,1.89131452581,31.3020250837,1.55826987597,0.901166884663,0.398137582977,0.174474403067,0.45061971299,0.999995149422,3.1415651329,1.0,616.246158562,1.54905566651,1,0.00411229350172
537,537,3.37744795791,1.89116351892,31.3046579707,1.55793404916,0.901094933433,0.408956891644,0.176016766566,0.450585729515,0.999994792709,3.14156337312,1.0,616.246038061,1.54827115478,1,0.00419180746171
538,538,3.3837374327,1.8910085328,31.3073604449,1.55759881552,0.901021086192,0.419773151901,0.177641718233,0.450550850215,0.999994413406,3.14156153356,1.0,616.245914364,1.54746595537,1,0.0042734167175
539,539,3.39002690748,1.89084957553,31.3101323811,1.55726419033,0.900945346793,0.43058618173,0.179343012125,0.45051507689,0.999994010502,3.14155961232,1.0,616.245787476,1.54664010862,1,0.00435711701758
540,540,3.39631638226,1.89068665542,31.3129736515,1.55693018885,0.900867719191,0.441395806524,0.18111501603,0.450478411379,0.999993582962,3.14155760754,1.0,616.245657404,1.54579365583,1,0.00444290398171
541,541,3.40260585704,1.89051978095,31.3158841248,1.55659682632,0.900788207435,0.452201858196,0.182952637939,0.450440855571,0.999993129729,3.14155551734,1.0,616.24552415,1.54492663924,1,0.0045307731532
542,542,3.40889533182,1.89034896084,31.3188636664,1.5562641179,0.90070681567,0.463004174427,0.184851262845,0.450402411397,0.99999264972,3.1415533399,1.0,616.245387722,1.544039102,1,0.00462071993053
543,543,3.41518480661,1.89017420398,31.321912139,1.55593207873,0.900623548138,0.473802598012,0.186806698258,0.450363080834,0.999992141833,3.14155107338,1.0,616.245248124,1.54313108822,1,0.00471273963874
544,544,3.42147428139,1.88999551948,31.3250294017,1.5556007239,0.900538409176,0.484596976291,0.188815126931,0.450322865904,0.999991604941,3.14154871601,1.0,616.245105362,1.54220264289,1,0.00480682747718
545,545,3.42776375617,1.88981291664,31.3282153108,1.55527006845,0.900451403217,0.495387160658,0.190873065845,0.450281768673,0.999991037895,3.14154626598,1.0,616.244959441,1.54125381193,1,0.00490297855063
546,546,3.43405323095,1.88962640496,31.3314697193,1.55494012739,0.900362534789,0.506173006134,0.192977330425,0.45023979125,0.999990439525,3.14154372155,1.0,616.244810367,1.54028464214,1,0.00500118785826
547,547,3.44034270573,1.88943599414,31.3347924771,1.55461091567,0.900271808514,0.516954370992,0.195125003296,0.450196935791,0.999989808639,3.14154108098,1.0,616.244658147,1.53929518122,1,0.00510145029264
548,548,3.44663218051,1.88924169409,31.3381834312,1.55428244819,0.900179229109,0.527731116426,0.197313406823,0.450153204495,0.999989144024,3.14153834255,1.0,616.244502786,1.53828547773,1,0.00520376063065
549,549,3.4529216553,1.88904351489,31.3416424251,1.5539547398,0.900084801382,0.538503106269,0.199540079004,0.450108599602,0.999988444446,3.14153550456,1.0,616.24434429,1.53725558111,1,0.00530811356975
550,550,3.45921113008,1.88884146684,31.3451692997,1.55362780532,0.899988530238,0.549270206731,0.201802752218,0.450063123399,0.999987708648,3.14153256534,1.0,616.244182665,1.53620554167,1,0.00541450368365
551,551,3.46550060486,1.88863556042,31.3487638925,1.5533016595,0.899890420672,0.560032286182,0.204099334417,0.450016778215,0.999986935356,3.14152952324,1.0,616.244017919,1.53513541054,1,0.00552292545555
552,552,3.47179007964,1.88842580631,31.3524260381,1.55297631705,0.899790477775,0.570789214947,0.206427892444,0.449969566422,0.999986123273,3.14152637663,1.0,616.243850057,1.53404523971,1,0.00563337326406
553,553,3.47807955442,1.88821221539,31.3561555679,1.5526517926,0.899688706726,0.581540865136,0.208786637285,0.449921490437,0.999985271084,3.14152312391,1.0,616.243679086,1.532935082,1,0.00574584137512
554,554,3.48436902921,1.88799479872,31.3599523104,1.55232810078,0.899585112797,0.59228711048,0.211173910837,0.449872552717,0.999984377452,3.1415197635,1.0,616.243505013,1.53180499102,1,0.00586032396718
555,555,3.49065850399,1.88777356756,31.363816091,1.5520052561,0.899479701354,0.603027826196,0.213588174188,0.449822755763,0.999983441024,3.14151629383,1.0,616.243327845,1.53065502124,1,0.00597681511207
556,556,3.49694797877,1.88754853336,31.3677467322,1.55168327308,0.89937247785,0.61376288886,0.216027997082,0.449772102118,0.999982460426,3.14151271338,1.0,616.243147588,1.52948522787,1,0.00609530877803
557,557,3.50323745355,1.88731970775,31.3717440533,1.55136216613,0.89926344783,0.624492176297,0.218492048519,0.449720594369,0.999981434264,3.14150902063,1.0,616.242964251,1.52829566695,1,0.00621579884478
558,558,3.50952692833,1.88708710256,31.3758078708,1.55104194964,0.899152616928,0.635215567477,0.220979088275,0.449668235142,0.999980361129,3.1415052141,1.0,616.242777839,1.52708639527,1,0.0063382790804
559,559,3.51581640312,1.8868507298,31.3799379981,1.55072263793,0.899039990869,0.645932942429,0.223487959313,0.449615027107,0.999979239592,3.14150129234,1.0,616.242588361,1.52585747042,1,0.00646274316346
560,560,3.5221058779,1.88661060167,31.3841342457,1.55040424525,0.898925575464,0.656644182158,0.226017580913,0.449560972975,0.999978068206,3.1414972539,1.0,616.242395824,1.5246089507,1,0.00658918466791
561,561,3.52839535268,1.88636673056,31.3883964212,1.5500867858,0.898809376617,0.667349168572,0.228566942498,0.449506075499,0.999976845507,3.14149309738,1.0,616.242200236,1.5233408952,1,0.00671759707016
562,562,3.53468482746,1.88611912904,31.392724329,1.54977027373,0.898691400315,0.678047784414,0.231135098019,0.44945033747,0.999975570016,3.1414888214,1.0,616.242001604,1.52205336372,1,0.00684797374905
563,563,3.54097430224,1.88586780985,31.3971177709,1.54945472311,0.898571652635,0.688739913206,0.233721160904,0.449393761725,0.999974240234,3.14148442461,1.0,616.241799936,1.52074641678,1,0.00698030800294
564,564,3.54726377703,1.88561278594,31.4015765456,1.54914014796,0.898450139741,0.699425439195,0.236324299452,0.449336351138,0.999972854647,3.14147990567,1.0,616.24159524,1.51942011562,1,0.0071145930065
565,565,3.55355325181,1.88535407042,31.4061004489,1.54882656224,0.898326867882,0.710104247298,0.238943732647,0.449278108624,0.999971411728,3.14147526329,1.0,616.241387525,1.51807452219,1,0.00725082185895
566,566,3.55984272659,1.88509167659,31.4106892737,1.54851397984,0.898201843395,0.720776223066,0.241578726371,0.449219037139,0.999969909929,3.14147049619,1.0,616.241176798,1.51670969912,1,0.00738898755693
567,567,3.56613220137,1.88482561793,31.4153428103,1.54820241458,0.8980750727,0.731441252636,0.244228589921,0.449159139679,0.999968347691,3.14146560313,1.0,616.240963068,1.51532570972,1,0.00752908299951
568,568,3.57242167615,1.88455590808,31.4200608456,1.54789188022,0.897946562303,0.742099222697,0.246892672855,0.449098419279,0.999966723439,3.14146058288,1.0,616.240746343,1.51392261796,1,0.00767110101134
569,569,3.57871115094,1.88428256089,31.4248431642,1.54758239047,0.897816318794,0.752750020462,0.249570362107,0.449036879014,0.999965035583,3.14145543426,1.0,616.240526632,1.51250048849,1,0.00781503429031
570,570,3.58500062572,1.88400559035,31.4296895474,1.54727395895,0.897684348849,0.763393533625,0.25226107933,0.448974521998,0.999963282518,3.14145015611,1.0,616.240303944,1.51105938659,1,0.00796087548005
571,571,3.5912901005,1.88372501065,31.4345997742,1.54696659922,0.897550659222,0.774029650346,0.25496427848,0.448911351384,0.999961462628,3.1414447473,1.0,616.240078286,1.50959937816,1,0.00810861710142
572,572,3.59757957528,1.88344083615,31.4395736202,1.54666032477,0.897415256756,0.784658259216,0.257679443591,0.448847370365,0.999959574281,3.14143920672,1.0,616.239849669,1.50812052976,1,0.00825825159387
573,573,3.60386905006,1.88315308136,31.4446108587,1.54635514904,0.897278148371,0.79527924924,0.260406086733,0.44878258217,0.999957615833,3.14143353329,1.0,616.239618102,1.50662290852,1,0.00840977132339
574,574,3.61015852485,1.882861761,31.4497112599,1.54605108537,0.897139341071,0.805892509811,0.263143746131,0.448716990068,0.999955585627,3.14142772598,1.0,616.239383593,1.5051065822,1,0.00856316852924
575,575,3.61644799963,1.88256688993,31.4548745915,1.54574814705,0.89699884194,0.816497930691,0.265891984438,0.448650597366,0.999953481996,3.14142178377,1.0,616.239146151,1.50357161914,1,0.00871843539035
576,576,3.62273747441,1.88226848318,31.4601006182,1.54544634729,0.896856658144,0.827095401997,0.268650387147,0.448583407409,0.999951303258,3.14141570567,1.0,616.238905787,1.50201808825,1,0.00887556399714
577,577,3.62902694919,1.88196655596,31.4653891021,1.54514569923,0.896712796928,0.837684814179,0.271418561105,0.448515423577,0.999949047721,3.14140949073,1.0,616.238662509,1.50044605901,1,0.00903454633841
578,578,3.63531642397,1.88166112365,31.4707398027,1.54484621595,0.896567265614,0.84826605801,0.274196133171,0.448446649291,0.999946713681,3.14140313803,1.0,616.238416328,1.49885560147,1,0.00919537430947
579,579,3.64160589876,1.88135220177,31.4761524765,1.54454791044,0.896420071607,0.858839024564,0.276982748947,0.448377088005,0.999944299426,3.14139664667,1.0,616.238167252,1.49724678618,1,0.00935803974826
580,580,3.64789537354,1.88103980603,31.4816268775,1.54425079561,0.896271222386,0.869403605216,0.279778071629,0.448306743213,0.999941803231,3.1413900158,1.0,616.237915292,1.49561968428,1,0.00952253437608
581,581,3.65418484832,1.88072395229,31.4871627571,1.54395488432,0.89612072551,0.879959691615,0.282581780911,0.448235618443,0.999939223362,3.14138324457,1.0,616.237660459,1.49397436737,1,0.00968884984379
582,582,3.6604743231,1.88040465658,31.4927598639,1.54366018933,0.895968588613,0.890507175685,0.285393572006,0.448163717261,0.999936558075,3.14137633219,1.0,616.23740276,1.49231090761,1,0.00985697770673
583,583,3.66676379788,1.88008193507,31.4984179439,1.54336672335,0.895814819407,0.901045949609,0.288213154702,0.448091043267,0.999933805619,3.1413692779,1.0,616.237142208,1.49062937763,1,0.0100269094579
584,584,3.67305327267,1.87975580412,31.5041367405,1.54307449898,0.89565942568,0.911575905823,0.291040252512,0.448017600099,0.999930964233,3.14136208096,1.0,616.236878813,1.48892985054,1,0.0101986364755
585,585,3.67934274745,1.87942628022,31.5099159946,1.54278352878,0.895502415291,0.922096937002,0.293874601867,0.447943391426,0.999928032146,3.14135474065,1.0,616.236612584,1.48721239994,1,0.0103721500786
586,586,3.68563222223,1.87909338002,31.5157554442,1.5424938252,0.895343796178,0.93260893606,0.296715951371,0.447868420958,0.999925007583,3.14134725632,1.0,616.236343532,1.48547709988,1,0.0105474415046
587,587,3.69192169701,1.87875712034,31.5216548249,1.54220540063,0.895183576352,0.943111796136,0.299564061106,0.447792692434,0.999921888758,3.14133962732,1.0,616.236071669,1.48372402488,1,0.0107245018936
588,588,3.69821117179,1.87841751815,31.52761387,1.54191826738,0.895021763894,0.95360541059,0.302418701986,0.44771620963,0.99991867388,3.14133185304,1.0,616.235797004,1.48195324987,1,0.0109033223049
589,589,3.70450064658,1.87807459055,31.5336323098,1.54163243766,0.894858366961,0.964089672997,0.305279655151,0.447638976357,0.999915361152,3.1413239329,1.0,616.235519548,1.48016485023,1,0.0110838937437
590,590,3.71079012136,1.87772835482,31.5397098724,1.54134792363,0.894693393779,0.974564477141,0.308146711404,0.447560996458,0.99991194877,3.14131586638,1.0,616.235239313,1.47835890176,1,0.0112662071035
591,591,3.71707959614,1.87737882837,31.5458462833,1.54106473735,0.894526852649,0.985029717008,0.311019670682,0.447482273811,0.999908434922,3.14130765294,1.0,616.23495631,1.47653548065,1,0.0114502532226
592,592,3.72336907092,1.87702602877,31.5520412654,1.5407828908,0.894358751938,0.995485286785,0.313898341565,0.447402812326,0.999904817796,3.14129929213,1.0,616.234670549,1.47469466349,1,0.0116360228446
593,593,3.7296585457,1.87666997372,31.5582945393,1.54050239588,0.894189100086,1.00593108085,0.316782540812,0.447322615946,0.99990109557,3.1412907835,1.0,616.234382043,1.47283652727,1,0.0118235066557
594,594,3.73594802049,1.8763106811,31.564605823,1.5402232644,0.894017905601,1.01636699378,0.31967209293,0.447241688648,0.99989726642,3.14128212663,1.0,616.234090802,1.47096114932,1,0.0120126952297
595,595,3.74223749527,1.87594816889,31.5709748322,1.53994550811,0.893845177061,1.02679292032,0.322566829768,0.44716003444,0.999893328518,3.14127332115,1.0,616.233796838,1.46906860735,1,0.01220357911
596,596,3.74852697005,1.87558245524,31.5774012801,1.53966913865,0.893670923109,1.03720875542,0.325466590139,0.447077657363,0.999889280032,3.14126436672,1.0,616.233500163,1.46715897943,1,0.0123961487346
597,597,3.75481644483,1.87521355843,31.5838848774,1.53939416759,0.893495152459,1.04761439419,0.32837121946,0.446994561488,0.999885119127,3.14125526303,1.0,616.233200788,1.46523234396,1,0.0125903944819
598,598,3.76110591961,1.87484149689,31.5904253326,1.5391206064,0.893317873888,1.05800973193,0.331280569421,0.44691075092,0.999880843964,3.1412460098,1.0,616.232898725,1.46328877965,1,0.0127863066431
599,599,3.76739539439,1.87446628919,31.5970223518,1.53884846649,0.893139096242,1.0683946641,0.334194497666,0.446826229793,0.999876452706,3.14123660679,1.0,616.232593987,1.46132836555,1,0.0129838754377
600,600,3.77368486918,1.87408795401,31.6036756387,1.53857775916,0.89295882843,1.07876908635,0.3371128675,0.446741002273,0.999871943508,3.14122705379,1.0,616.232286584,1.459351181,1,0.0131830910382
601,601,3.77997434396,1.8737065102,31.6103848945,1.53830849564,0.892777079426,1.08913289449,0.34003554761,0.446655072556,0.999867314528,3.14121735063,1.0,616.23197653,1.45735730566,1,0.0133839435112
602,602,3.78626381874,1.87332197672,31.6171498184,1.53804068705,0.892593858269,1.09948598448,0.342962411799,0.446568444868,0.999862563921,3.14120749716,1.0,616.231663837,1.45534681946,1,0.0135864228782
603,603,3.79255329352,1.87293437267,31.6239701072,1.53777434445,0.89240917406,1.10982825248,0.345893338748,0.446481123465,0.999857689843,3.14119749329,1.0,616.231348517,1.45331980258,1,0.0137905190823
604,604,3.7988427683,1.8725437173,31.6308454552,1.5375094788,0.892223035963,1.12015959477,0.348828211772,0.446393112633,0.999852690449,3.14118733894,1.0,616.231030582,1.45127633551,1,0.013996221979
605,605,3.80513224309,1.87215002995,31.6377755548,1.53724610097,0.892035453203,1.13047990784,0.351766918607,0.446304416688,0.999847563894,3.14117703408,1.0,616.230710045,1.44921649896,1,0.0142035213947
606,606,3.81142171787,1.87175333012,31.6447600959,1.53698422173,0.891846435067,1.14078908829,0.354709351201,0.446215039971,0.999842308334,3.14116657869,1.0,616.230386919,1.4471403739,1,0.0144124070571
607,607,3.81771119265,1.87135363743,31.6517987662,1.5367238518,0.891655990903,1.15108703292,0.35765540552,0.446124986857,0.999836921926,3.14115597281,1.0,616.230061216,1.44504804151,1,0.0146228686347
608,608,3.82400066743,1.87095097162,31.6588912514,1.53646500176,0.891464130116,1.16137363866,0.360604981361,0.446034261746,0.99983140283,3.14114521651,1.0,616.22973295,1.44293958321,1,0.0148348957326
609,609,3.83029014221,1.87054535256,31.6660372348,1.53620768213,0.891270862174,1.17164880261,0.363557982175,0.445942869066,0.999825749206,3.14113430988,1.0,616.229402133,1.44081508064,1,0.0150484778886
610,610,3.836579617,1.87013680023,31.6732363976,1.53595190334,0.891076196599,1.18191242202,0.366514314908,0.445850813275,0.999819959218,3.14112325307,1.0,616.229068778,1.43867461562,1,0.0152636045839
611,611,3.84286909178,1.86972533474,31.6804884189,1.53569767571,0.890880142974,1.1921643943,0.369473889839,0.445758098855,0.999814031032,3.14111204623,1.0,616.2287329,1.43651827017,1,0.0154802652305
612,612,3.84915856656,1.86931097633,31.6877929756,1.53544500949,0.890682710937,1.20240461701,0.372436620435,0.445664730316,0.999807962817,3.14110068957,1.0,616.228394509,1.4343461265,1,0.015698449165
613,613,3.85544804134,1.86889374534,31.6951497426,1.53519391482,0.890483910183,1.21263298786,0.375402423208,0.445570712198,0.999801752749,3.14108918333,1.0,616.228053622,1.43215826698,1,0.0159181456807
614,614,3.86173751612,1.86847366222,31.7025583926,1.53494440176,0.890283750462,1.22284940471,0.378371217583,0.445476049062,0.999795399003,3.14107752778,1.0,616.22771025,1.42995477415,1,0.0161393440155
615,615,3.86802699091,1.86805074757,31.7100185962,1.53469648027,0.890082241578,1.23305376559,0.381342925776,0.445380745499,0.999788899764,3.14106572323,1.0,616.227364407,1.4277357307,1,0.0163620333108
616,616,3.87431646569,1.86762502207,31.7175300221,1.53445016022,0.889879393391,1.24324596866,0.384317472668,0.445284806125,0.999782253218,3.14105377001,1.0,616.227016107,1.42550121946,1,0.016586202684
617,617,3.88060594047,1.86719650652,31.7250923368,1.5342054514,0.889675215813,1.25342591224,0.387294785695,0.445188235578,0.999775457558,3.1410416685,1.0,616.226665365,1.4232513234,1,0.0168118411839
618,618,3.88689541525,1.86676522184,31.732705205,1.53396236348,0.889469718808,1.26359349481,0.390274794742,0.445091038527,0.999768510984,3.14102941912,1.0,616.226312192,1.4209861256,1,0.017038937791
619,619,3.89318489003,1.86633118905,31.7403682893,1.53372090606,0.889262912393,1.27374861497,0.393257432034,0.444993219659,0.9997614117,3.14101702229,1.0,616.225956605,1.41870570927,1,0.0172674814385
620,620,3.89947436482,1.86589442928,31.7480812502,1.53348108862,0.889054806635,1.28389117152,0.396242632048,0.444894783692,0.99975415792,3.1410044785,1.0,616.225598616,1.41641015773,1,0.0174974609992
621,621,3.9057638396,1.86545496376,31.7558437464,1.53324292057,0.888845411653,1.29402106336,0.399230331413,0.444795735362,0.999746747863,3.14099178827,1.0,616.22523824,1.41409955436,1,0.0177288652978
622,622,3.91205331438,1.86501281383,31.7636554347,1.53300641121,0.888634737614,1.30413818956,0.402220468827,0.444696079433,0.999739179755,3.14097895213,1.0,616.224875491,1.41177398268,1,0.0179616830965
623,623,3.91834278916,1.86456800094,31.7715159698,1.53277156976,0.888422794735,1.31424244936,0.405212984969,0.444595820691,0.999731451833,3.14096597067,1.0,616.224510383,1.40943352624,1,0.0181959030972
624,624,3.92463226394,1.86412054663,31.7794250048,1.53253840533,0.888209593281,1.32433374213,0.408207822423,0.444494963944,0.99972356234,3.1409528445,1.0,616.224142932,1.4070782687,1,0.0184315139594
625,625,3.93092173873,1.86367047254,31.7873821906,1.53230692694,0.887995143563,1.33441196738,0.411204925601,0.444393514024,0.999715509529,3.14093957427,1.0,616.22377315,1.40470829374,1,0.0186685042886
626,626,3.93721121351,1.86321780041,31.7953871765,1.53207714351,0.887779455942,1.3444770248,0.414204240672,0.444291475784,0.999707291662,3.14092616066,1.0,616.223401054,1.40232368514,1,0.0189068626398
627,627,3.94350068829,1.86276255208,31.8034396097,1.53184906386,0.887562540822,1.3545288142,0.417205715488,0.444188854101,0.999698907011,3.14091260438,1.0,616.223026658,1.39992452668,1,0.0191465775106
628,628,3.94979016307,1.86230474948,31.811539136,1.53162269674,0.887344408653,1.36456723556,0.420209299527,0.444085653872,0.999690353857,3.14089890618,1.0,616.222649976,1.3975109022,1,0.0193876373545
629,629,3.95607963785,1.86184441464,31.819685399,1.53139805076,0.887125069931,1.37459218901,0.423214943822,0.443981880016,0.999681630495,3.14088506685,1.0,616.222271023,1.39508289556,1,0.0196300305707
630,630,3.96236911264,1.86138156968,31.8278780408,1.53117513447,0.886904535194,1.38460357483,0.426222600907,0.443877537472,0.999672735227,3.1408710872,1.0,616.221889815,1.39264059064,1,0.01987374551
631,631,3.96865858742,1.8609162368,31.8361167015,1.5309539563,0.886682815024,1.39460129344,0.429232224758,0.443772631203,0.999663666369,3.14085696808,1.0,616.221506367,1.39018407133,1,0.020118770487
632,632,3.9749480622,1.8604484383,31.8444010198,1.5307345246,0.886459920045,1.40458524542,0.432243770739,0.443667166188,0.999654422248,3.14084271037,1.0,616.221120693,1.38771342152,1,0.0203650937582
633,633,3.98123753698,1.85997819657,31.8527306323,1.53051684761,0.886235860923,1.41455533151,0.435257195547,0.443561147428,0.999645001203,3.14082831499,1.0,616.220732809,1.38522872511,1,0.0206127035314
634,634,3.98752701176,1.85950553408,31.8611051742,1.53030093348,0.886010648364,1.4245114526,0.438272457169,0.443454579944,0.999635401586,3.14081378288,1.0,616.22034273,1.38273006596,1,0.0208615879745
635,635,3.99381648655,1.85903047338,31.869524279,1.53008679024,0.885784293116,1.43445350973,0.441289514828,0.443347468775,0.999625621763,3.14079911502,1.0,616.219950472,1.38021752795,1,0.021111735217
636,636,4.00010596133,1.85855303711,31.8779875784,1.52987442586,0.885556805964,1.44438140408,0.444308328942,0.443239818982,0.999615660112,3.14078431244,1.0,616.21955605,1.37769119488,1,0.0213631333354
637,637,4.00639543611,1.85807324799,31.8864947026,1.52966384818,0.885328197733,1.45429503701,0.447328861077,0.443131635641,0.999605515026,3.14076937616,1.0,616.21915948,1.37515115057,1,0.0216157703655
638,638,4.01268491089,1.85759112881,31.8950452801,1.52945506495,0.885098479287,1.46419431002,0.450351073909,0.443022923847,0.999595184911,3.14075430728,1.0,616.218760778,1.37259747875,1,0.0218696343123
639,639,4.01897438567,1.85710670246,31.9036389378,1.52924808383,0.884867661525,1.47407912476,0.453374931183,0.442913688716,0.999584668188,3.14073910691,1.0,616.218359958,1.37003026314,1,0.0221247131153
