,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
492,492,3.09442159273,2.23131412024,29.3674428047,1.57147796763,1.06316869342,2.1731090185,1.58000816554,0.533092485979,0.994342404102,3.14164506848,1.0,616.49328709,0.93745750419,0,0.0757612806877
493,493,3.10071106751,2.23132304896,29.3673235927,1.57138713911,1.06317294775,2.17296857241,1.57878114537,0.533094429741,0.994342993025,3.14163808172,1.0,616.493292012,0.937389292982,0,0.0757575823021
494,494,3.10700054229,2.23133070286,29.3672214019,1.5712962862,1.06317659465,2.17284817251,1.57755360037,0.533096095977,0.994343497837,3.14163109415,1.0,616.493296232,0.93733082583,0,0.0757544119567
495,495,3.11329001707,2.23133708162,29.3671362364,1.57120541264,1.06317963398,2.17274782688,1.57632561116,0.533097484616,0.994343918528,3.14162410589,1.0,616.493299748,0.937282102919,0,0.0757517697938
496,496,3.11957949185,2.23134218495,29.3670680998,1.57111452219,1.0631820656,2.17266754228,1.57509725841,0.533098595598,0.99434425509,3.14161711707,1.0,616.493302562,0.937243124404,0,0.0757496559321
497,497,3.12586896663,2.23134601265,29.3670169949,1.57102361861,1.0631838894,2.1726073241,1.57386862285,0.533099428877,0.994344507518,3.14161012782,1.0,616.493304672,0.93721389041,0,0.0757480704429
498,498,3.13215844142,2.23134856453,29.3669829237,1.57093270564,1.06318510532,2.17256717639,1.57263978525,0.533099984415,0.994344675805,3.14160313825,1.0,616.493306079,0.937194401028,0,0.075747013429
499,499,3.1384479162,2.2313498405,29.3669658878,1.57084178703,1.06318571329,2.17254710187,1.57141082642,0.53310026219,0.99434475995,3.1415961485,1.0,616.493306782,0.937184656322,0,0.0757464849062
500,500,3.14473739098,2.2313498405,29.3669658878,1.57075086656,1.06318571329,2.17254710187,1.57018182717,0.53310026219,0.99434475995,3.14158915868,1.0,616.493306782,0.937184656322,1,0.0757464849062
501,501,3.15102686576,2.23134856453,29.3669829237,1.57065994795,1.06318510532,2.17256717639,1.56895286834,0.533099984415,0.994344675805,3.14158216893,1.0,616.493306079,0.937194401028,1,0.075747013429
502,502,3.15731634054,2.23134601265,29.3670169949,1.57056903498,1.0631838894,2.1726073241,1.56772403074,0.533099428877,0.994344507518,3.14157517936,1.0,616.493304672,0.93721389041,1,0.0757480704429
503,503,3.16360581533,2.23134218495,29.3670680998,1.5704781314,1.0631820656,2.17266754228,1.56649539518,0.533098595598,0.99434425509,3.14156819011,1.0,616.493302562,0.937243124404,1,0.0757496559321
504,504,3.16989529011,2.23133708162,29.3671362364,1.57038724095,1.06317963398,2.17274782688,1.56526704243,0.533097484616,0.994343918528,3.14156120129,1.0,616.493299748,0.937282102919,1,0.0757517697938
505,505,3.17618476489,2.23133070286,29.3672214019,1.57029636739,1.06317659465,2.17284817251,1.56403905322,0.533096095977,0.994343497837,3.14155421303,1.0,616.493296232,0.93733082583,1,0.0757544119567
506,506,3.18247423967,2.23132304896,29.3673235927,1.57020551448,1.06317294775,2.17296857241,1.56281150822,0.533094429741,0.994342993025,3.14154722546,1.0,616.493292012,0.937389292982,1,0.0757575823021
507,507,3.18876371445,2.23131412024,29.3674428047,1.57011468596,1.06316869342,2.1731090185,1.56158448805,0.533092485979,0.994342404102,3.1415402387,1.0,616.49328709,0.93745750419,1,0.0757612806877
508,508,3.19505318924,2.23130391708,29.3675790329,1.57002388558,1.06316383186,2.17326950132,1.56035807324,0.533090264773,0.994341731079,3.14153325288,1.0,616.493281465,0.937535459239,1,0.0757655069711
509,509,3.20134266402,2.23129243993,29.3677322717,1.56993311709,1.06315836326,2.1734500101,1.55913234421,0.533087766219,0.994340973969,3.14152626811,1.0,616.493275137,0.937623157882,1,0.0757702609464
510,510,3.2076321388,2.23127968927,29.3679025147,1.56984238425,1.06315228787,2.1736505327,1.55790738131,0.533084990423,0.994340132786,3.14151928454,1.0,616.493268108,0.937720599843,1,0.0757755424318
511,511,3.21392161358,2.23126566566,29.368089755,1.56975169078,1.06314560595,2.17387105566,1.55668326477,0.533081937503,0.994339207546,3.14151230227,1.0,616.493260376,0.937827784817,1,0.0757813511898
512,512,3.22021108836,2.23125036969,29.3682939848,1.56966104045,1.06313831778,2.17411156417,1.55546007466,0.533078607591,0.994338198266,3.14150532145,1.0,616.493251943,0.937944712468,1,0.0757876869753
513,513,3.22650056315,2.23123380203,29.3685151957,1.56957043698,1.06313042368,2.17437204208,1.55423789096,0.533075000827,0.994337104965,3.14149834219,1.0,616.493242809,0.938071382432,1,0.0757945495113
514,514,3.23279003793,2.23121596339,29.3687533785,1.56947988412,1.06312192399,2.17465247192,1.55301679346,0.533071117367,0.994335927665,3.14149136462,1.0,616.493232974,0.938207794317,1,0.0758019385049
515,515,3.23907951271,2.23119685453,29.3690085233,1.56938938561,1.06311281907,2.17495283487,1.55179686181,0.533066957375,0.994334666388,3.14148438886,1.0,616.493222438,0.938353947701,1,0.0758098536399
516,516,3.24536898749,2.23117647628,29.3692806198,1.56929894517,1.06310310931,2.1752731108,1.55057817547,0.533062521029,0.994333321157,3.14147741505,1.0,616.493211202,0.938509842135,1,0.075818294568
517,517,3.25165846227,2.2311548295,29.3695696566,1.56920856655,1.06309279513,2.17561327826,1.54936081373,0.533057808518,0.994331891999,3.14147044331,1.0,616.493199267,0.938675477142,1,0.0758272609411
518,518,3.25794793706,2.23113191514,29.3698756217,1.56911825346,1.06308187698,2.17597331446,1.54814485567,0.533052820044,0.99433037894,3.14146347377,1.0,616.493186632,0.938850852218,1,0.0758367523635
519,519,3.26423741184,2.23110773417,29.3701985027,1.56902800965,1.06307035531,2.17635319529,1.54693038017,0.53304755582,0.994328782009,3.14145650656,1.0,616.493173299,0.939035966834,1,0.075846768424
520,520,3.27052688662,2.23108228764,29.3705382861,1.56893783882,1.06305823064,2.17675289535,1.54571746589,0.533042016069,0.994327101236,3.1414495418,1.0,616.493159267,0.939230820434,1,0.0758573087031
521,521,3.2768163614,2.23105557663,29.3708949578,1.5688477447,1.06304550347,2.17717238792,1.54450619125,0.533036201028,0.994325336654,3.14144257963,1.0,616.493144538,0.939435412435,1,0.0758683727419
522,522,3.28310583618,2.2310276023,29.3712685033,1.568757731,1.06303217436,2.17761164497,1.54329663443,0.533030110946,0.994323488297,3.14143562016,1.0,616.493129113,0.939649742232,1,0.0758799600658
523,523,3.28939531097,2.23099836584,29.371658907,1.56866780144,1.06301824388,2.17807063716,1.54208887335,0.533023746081,0.9943215562,3.14142866354,1.0,616.49311299,0.939873809195,1,0.0758920701841
524,524,3.29568478575,2.23096786852,29.3720661529,1.56857795972,1.06300371262,2.17854933388,1.54088298569,0.533017106706,0.994319540399,3.14142170989,1.0,616.493096172,0.940107612671,1,0.0759047025589
525,525,3.30197426053,2.23093611163,29.3724902241,1.56848820955,1.06298858121,2.17904770321,1.53967904882,0.533010193104,0.994317440933,3.14141475934,1.0,616.493078659,0.940351151981,1,0.075917856668
526,526,3.30826373531,2.23090309656,29.3729311031,1.56839855463,1.0629728503,2.17956571194,1.53847713985,0.533003005569,0.994315257844,3.14140781202,1.0,616.493060451,0.940604426429,1,0.0759315319258
527,527,3.31455321009,2.2308688247,29.3733887718,1.56830899864,1.06295652057,2.1801033256,1.53727733556,0.532995544408,0.994312991171,3.14140086807,1.0,616.49304155,0.940867435295,1,0.0759457277707
528,528,3.32084268488,2.23083329754,29.3738632113,1.56821954529,1.06293959272,2.18066050843,1.53607971246,0.532987809939,0.994310640961,3.14139392761,1.0,616.493021956,0.941140177838,1,0.0759604435775
529,529,3.32713215966,2.2307965166,29.3743544019,1.56813019826,1.06292206746,2.18123722339,1.53488434671,0.532979802491,0.994308207256,3.14138699078,1.0,616.493001669,0.941422653298,1,0.0759756787054
530,530,3.33342163444,2.23075848346,29.3748623234,1.56804096123,1.06290394557,2.1818334322,1.53369131416,0.532971522407,0.994305690105,3.14138005771,1.0,616.492980692,0.941714860898,1,0.0759914325215
531,531,3.33971110922,2.23071919976,29.3753869548,1.56795183788,1.0628852278,2.1824490953,1.5325006903,0.532962970039,0.994303089557,3.14137312853,1.0,616.492959023,0.942016799842,1,0.0760077043216
532,532,3.346000584,2.23067866716,29.3759282745,1.56786283187,1.06286591498,2.18308417189,1.53131255029,0.532954145751,0.994300405661,3.14136620338,1.0,616.492936665,0.942328469315,1,0.0760244934489
533,533,3.35229005879,2.23063688743,29.3764862602,1.56777394687,1.06284600792,2.18373861993,1.53012696891,0.53294504992,0.994297638469,3.14135928239,1.0,616.492913619,0.942649868489,1,0.0760417991439
534,534,3.35857953357,2.23059386235,29.3770608888,1.56768518654,1.06282550748,2.18441239612,1.52894402058,0.532935682934,0.994294788036,3.1413523657,1.0,616.492889884,0.942980996519,1,0.0760596206787
535,535,3.36486900835,2.23054959376,29.3776521367,1.56759655454,1.06280441454,2.18510545594,1.52776377934,0.53292604519,0.994291854417,3.14134545344,1.0,616.492865463,0.943321852548,1,0.0760779572939
536,536,3.37115848313,2.23050408356,29.3782599794,1.56750805451,1.06278273,2.18581775366,1.52658631884,0.532916137101,0.994288837669,3.14133854576,1.0,616.492840355,0.943672435705,1,0.076096808198
537,537,3.37744795791,2.23045733372,29.3788843918,1.56741969009,1.0627604548,2.1865492423,1.52541171231,0.532905959088,0.99428573785,3.14133164277,1.0,616.492814563,0.944032745107,1,0.0761161725763
538,538,3.3837374327,2.23040934623,29.3795253483,1.56733146492,1.06273758989,2.1872998737,1.52424003261,0.532895511585,0.994282555022,3.14132474464,1.0,616.492788087,0.944402779861,1,0.0761360496058
539,539,3.39002690748,2.23036012314,29.3801828223,1.56724338263,1.06271413625,2.18806959846,1.52307135213,0.532884795036,0.994279289248,3.14131785148,1.0,616.492760927,0.944782539063,1,0.0761564384401
540,540,3.39631638226,2.23030966658,29.3808567868,1.56715544684,1.06269009488,2.18885836603,1.52190574288,0.532873809898,0.99427594059,3.14131096345,1.0,616.492733086,0.945172021804,1,0.0761773381849
541,541,3.40260585704,2.23025797871,29.381547214,1.56706766117,1.06266546682,2.18966612463,1.5207432764,0.532862556639,0.994272509115,3.14130408068,1.0,616.492704564,0.945571227165,1,0.0761987479543
542,542,3.40889533182,2.23020506173,29.3822540753,1.56698002922,1.06264025313,2.19049282133,1.5195840238,0.532851035737,0.994268994891,3.14129720331,1.0,616.492675363,0.945980154221,1,0.0762206668461
543,543,3.41518480661,2.23015091793,29.3829773417,1.5668925546,1.06261445488,2.19133840199,1.51842805573,0.532839247684,0.994265397988,3.14129033148,1.0,616.492645483,0.946398802046,1,0.0762430938952
544,544,3.42147428139,2.23009554961,29.3837169833,1.5668052409,1.06258807318,2.19220281136,1.51727544236,0.532827192982,0.994261718475,3.14128346535,1.0,616.492614926,0.946827169708,1,0.07626602816
545,545,3.42776375617,2.23003895915,29.3844729697,1.56671809171,1.06256110916,2.19308599297,1.51612625343,0.532814872142,0.994257956427,3.14127660504,1.0,616.492583693,0.947265256273,1,0.0762894686515
546,546,3.43405323095,2.22998114899,29.3852452696,1.5666311106,1.06253356397,2.19398788926,1.51498055814,0.53280228569,0.994254111918,3.1412697507,1.0,616.492551785,0.947713060809,1,0.0763134143491
547,547,3.44034270573,2.22992212158,29.3860338512,1.56654430115,1.0625054388,2.1949084415,1.51383842526,0.532789434161,0.994250185025,3.14126290248,1.0,616.492519203,0.948170582384,1,0.0763378642558
548,548,3.44663218051,2.22986187947,29.3868386821,1.56645766693,1.06247673485,2.19584758982,1.51269992303,0.532776318101,0.994246175827,3.14125606053,1.0,616.49248595,0.948637820068,1,0.0763628173035
549,549,3.4529216553,2.22980042523,29.387659729,1.56637121148,1.06244745335,2.19680527327,1.51156511917,0.532762938069,0.994242084403,3.14124922498,1.0,616.492452025,0.949114772937,1,0.0763882724321
550,550,3.45921113008,2.22973776149,29.3884969582,1.56628493835,1.06241759556,2.19778142974,1.51043408094,0.532749294634,0.994237910836,3.14124239599,1.0,616.49241743,0.94960144007,1,0.0764142285575
551,551,3.46550060486,2.22967389094,29.389350335,1.56619885109,1.06238716274,2.19877599604,1.50930687503,0.532735388376,0.994233655209,3.14123557371,1.0,616.492382168,0.950097820557,1,0.0764406845484
552,552,3.47179007964,2.2296088163,29.3902198244,1.56611295322,1.06235615621,2.1997889079,1.50818356762,0.532721219886,0.99422931761,3.14122875828,1.0,616.492346238,0.950603913495,1,0.076467639297
553,553,3.47807955442,2.22954254038,29.3911053906,1.56602724826,1.06232457729,2.20082009994,1.50706422436,0.532706789767,0.994224898124,3.14122194985,1.0,616.492309643,0.951119717992,1,0.0764950916246
554,554,3.48436902921,2.22947506599,29.392006997,1.56594173973,1.06229242733,2.20186950571,1.50594891035,0.532692098631,0.994220396842,3.14121514858,1.0,616.492272385,0.951645233169,1,0.0765230403758
555,555,3.49065850399,2.22940639603,29.3929246065,1.56585643113,1.06225970771,2.20293705771,1.50483769015,0.532677147104,0.994215813856,3.14120835461,1.0,616.492234463,0.952180458161,1,0.0765514843481
556,556,3.49694797877,2.22933653344,29.3938581813,1.56577132596,1.06222641983,2.20402268736,1.50373062777,0.53266193582,0.994211149259,3.1412015681,1.0,616.492195881,0.952725392119,1,0.0765804223231
557,557,3.50323745355,2.2292654812,29.394807683,1.56568642769,1.06219256511,2.20512632506,1.50262778663,0.532646465425,0.994206403146,3.1411947892,1.0,616.492156639,0.953280034212,1,0.0766098530665
558,558,3.50952692833,2.22919324235,29.3957730724,1.56560173981,1.062158145,2.20624790015,1.5015292296,0.532630736578,0.994201575614,3.14118801808,1.0,616.492116739,0.953844383631,1,0.0766397753202
559,559,3.51581640312,2.22911981998,29.3967543099,1.56551726578,1.06212316097,2.20738734097,1.50043501899,0.532614749946,0.994196666763,3.14118125487,1.0,616.492076183,0.954418439585,1,0.0766701878025
560,560,3.5221058779,2.22904521724,29.397751355,1.56543300906,1.06208761451,2.20854457482,1.4993452165,0.532598506207,0.994191676693,3.14117449974,1.0,616.492034972,0.955002201311,1,0.0767010892
561,561,3.52839535268,2.22896943729,29.3987641667,1.56534897309,1.06205150715,2.209719528,1.49825988327,0.532582006052,0.994186605508,3.14116775285,1.0,616.491993108,0.95559566807,1,0.0767324782231
562,562,3.53468482746,2.2288924834,29.3997927032,1.5652651613,1.06201484043,2.21091212583,1.49717907982,0.53256525018,0.994181453313,3.14116101436,1.0,616.491950593,0.95619883915,1,0.076764353503
563,563,3.54097430224,2.22881435883,29.4008369222,1.56518157713,1.06197761591,2.21212229262,1.49610286611,0.532548239303,0.994176220214,3.14115428442,1.0,616.491907428,0.956811713872,1,0.0767967136946
564,564,3.54726377703,2.22873506694,29.4018967809,1.56509822399,1.06193983519,2.21334995174,1.49503130146,0.532530974143,0.994170906322,3.14114756319,1.0,616.491863614,0.957434291588,1,0.0768295574054
565,565,3.55355325181,2.2286546111,29.4029722355,1.56501510528,1.06190149987,2.21459502557,1.49396444459,0.532513455433,0.994165511746,3.14114085085,1.0,616.491819155,0.958066571683,1,0.076862883235
566,566,3.55984272659,2.22857299475,29.4040632418,1.56493222439,1.0618626116,2.21585743554,1.49290235364,0.532495683914,0.9941600366,3.14113414754,1.0,616.491774051,0.958708553582,1,0.0768966897672
567,567,3.56613220137,2.22849022137,29.4051697549,1.56484958472,1.06182317204,2.21713710214,1.49184508609,0.532477660341,0.994154480999,3.14112745344,1.0,616.491728304,0.959360236747,1,0.0769309755619
568,568,3.57242167615,2.2284062945,29.4062917293,1.56476718962,1.06178318286,2.21843394495,1.49079269881,0.532459385479,0.994148845061,3.14112076871,1.0,616.491681916,0.960021620683,1,0.0769657391396
569,569,3.57871115094,2.22832121772,29.4074291188,1.56468504246,1.06174264577,2.21974788258,1.48974524805,0.532440860101,0.994143128903,3.14111409351,1.0,616.491634889,0.96069270494,1,0.0770009790208
570,570,3.58500062572,2.22823499465,29.4085818767,1.5646031466,1.06170156251,2.22107883279,1.48870278944,0.532422084993,0.994137332648,3.14110742801,1.0,616.491587224,0.961373489111,1,0.077036693718
571,571,3.5912901005,2.22814762898,29.4097499556,1.56452150536,1.06165993482,2.2224267124,1.48766537794,0.532403060951,0.994131456419,3.14110077239,1.0,616.491538924,0.962063972843,1,0.0770728816883
572,572,3.59757957528,2.22805912442,29.4109333074,1.56444012207,1.06161776448,2.22379143736,1.4866330679,0.532383788781,0.994125500341,3.14109412681,1.0,616.491489991,0.962764155831,1,0.0771095414048
573,573,3.60386905006,2.22796948476,29.4121318835,1.56435900005,1.06157505329,2.22517292275,1.48560591302,0.532364269298,0.994119464542,3.14108749143,1.0,616.491440426,0.963474037826,1,0.0771466712929
574,574,3.61015852485,2.22787871381,29.4133456346,1.5642781426,1.06153180307,2.22657108275,1.48458396634,0.532344503329,0.994113349151,3.14108086644,1.0,616.491390232,0.964193618636,1,0.0771842697782
575,575,3.61644799963,2.22778681544,29.4145745109,1.56419755301,1.06148801566,2.22798583074,1.48356728028,0.532324491712,0.9941071543,3.141074252,1.0,616.49133941,0.96492289813,1,0.0772223352545
576,576,3.62273747441,2.22769379356,29.4158184617,1.56411723456,1.06144369292,2.22941707922,1.48255590658,0.532304235294,0.994100880124,3.1410676483,1.0,616.491287962,0.965661876238,1,0.0772608660998
577,577,3.62902694919,2.22759965214,29.4170774361,1.5640371905,1.06139883675,2.23086473987,1.48154989633,0.532283734931,0.994094526757,3.14106105549,1.0,616.491235891,0.966410552957,1,0.0772998606764
578,578,3.63531642397,2.22750439519,29.4183513822,1.5639574241,1.06135344905,2.23232872355,1.48054929996,0.532262991491,0.994088094339,3.14105447377,1.0,616.491183198,0.967168928352,1,0.0773393173149
579,579,3.64160589876,2.22740802675,29.4196402478,1.5638779386,1.06130753176,2.23380894031,1.47955416725,0.532242005851,0.994081583009,3.1410479033,1.0,616.491129886,0.967937002559,1,0.0773792343536
580,580,3.64789537354,2.22731055093,29.4209439799,1.56379873722,1.06126108682,2.23530529941,1.47856454731,0.5322207789,0.994074992911,3.14104134428,1.0,616.491075956,0.968714775792,1,0.0774196100758
581,581,3.65418484832,2.22721197188,29.4222625249,1.56371982317,1.06121411622,2.23681770933,1.47758048856,0.532199311534,0.994068324189,3.14103479686,1.0,616.491021412,0.969502248338,1,0.0774604427723
582,582,3.6604743231,2.22711229379,29.4235958288,1.56364119967,1.05893728033,2.23834607775,1.47660203879,0.531056232149,0.994074052334,3.14102945401,1.0,616.48811068,0.967245456261,1,0.075737871686
583,583,3.66676379788,2.2270115209,29.4249438367,1.56356286989,1.05888936529,2.23989031163,1.4756292451,0.53103432844,0.994067241139,3.14102294417,1.0,616.488054782,0.968047060605,1,0.0757796929101
584,584,3.67305327267,2.2269096575,29.4263064934,1.563484837,1.05884093174,2.24145031713,1.4746621539,0.531012187522,0.994060351932,3.14101644647,1.0,616.487998274,0.968858289746,1,0.0758219667015
585,585,3.67934274745,2.22680670791,29.4276837428,1.56340710418,1.05879198174,2.24302599972,1.47370081096,0.530989810329,0.994053384866,3.14100996108,1.0,616.487941158,0.969679143812,1,0.0758646912722
586,586,3.68563222223,2.2267026765,29.4290755285,1.56332967457,1.05874251735,2.24461726411,1.47274526135,0.530967197807,0.994046340098,3.14100348821,1.0,616.487883437,0.970509623013,1,0.0759078647946
587,587,3.69192169701,2.2265975677,29.4304817933,1.56325255131,1.0586925407,2.24622401431,1.47179554948,0.53094435091,0.994039217785,3.14099702803,1.0,616.487825112,0.971349727651,1,0.0759514854488
588,588,3.69821117179,2.22649138597,29.4319024796,1.5631757375,1.05864205389,2.24784615362,1.47085171905,0.530921270603,0.994032018088,3.14099058072,1.0,616.487766186,0.972199458115,1,0.0759955513676
589,589,3.70450064658,2.22638413582,29.4333375291,1.56309923627,1.05859105908,2.24948358465,1.46991381312,0.530897957859,0.994024741169,3.14098414649,1.0,616.487706662,0.973058814892,1,0.0760400606917
590,590,3.71079012136,2.2262758218,29.4347868829,1.56302305069,1.05853955842,2.25113620933,1.46898187404,0.530874413663,0.994017387192,3.14097772552,1.0,616.487646542,0.973927798567,1,0.0760850115222
591,591,3.71707959614,2.22616644851,29.4362504815,1.56294718385,1.0584875541,2.25280392892,1.46805594349,0.530850639007,0.994009956327,3.140971318,1.0,616.487585827,0.974806409828,1,0.0761304019523
592,592,3.72336907092,2.22605602059,29.437728265,1.56287163881,1.05843504833,2.25448664403,1.46713606247,0.530826634894,0.994002448741,3.14096492413,1.0,616.487524521,0.975694649466,1,0.0761762300594
593,593,3.7296585457,2.22594454271,29.4392201727,1.56279641862,1.05838204333,2.25618425462,1.46622227129,0.530802402336,0.993994864608,3.14095854409,1.0,616.487462626,0.976592518385,1,0.076222493905
594,594,3.73594802049,2.22583201961,29.4407261436,1.56272152631,1.05832854135,2.25789666001,1.46531460959,0.530777942355,0.9939872041,3.14095217809,1.0,616.487400145,0.977500017602,1,0.0762691915191
595,595,3.74223749527,2.22571845605,29.4422461158,1.5626469649,1.05827454467,2.2596237589,1.46441311631,0.53075325598,0.993979467396,3.14094582632,1.0,616.487337079,0.97841714825,1,0.0763163209395
596,596,3.74852697005,2.22560385685,29.4437800271,1.5625727374,1.05822005556,2.26136544939,1.46351782973,0.530728344251,0.993971654675,3.14093948898,1.0,616.487273431,0.979343911587,1,0.0763638801486
597,597,3.75481644483,2.22548822686,29.4453278146,1.56249884678,1.05816507634,2.26312162897,1.46262878742,0.530703208219,0.993963766117,3.14093316626,1.0,616.487209205,0.980280308993,1,0.0764118671447
598,598,3.76110591961,2.22537157098,29.446889415,1.56242529604,1.05810960932,2.26489219456,1.46174602629,0.53067784894,0.993955801907,3.14092685837,1.0,616.487144401,0.981226341982,1,0.0764602798785
599,599,3.76739539439,2.22525389414,29.4484647642,1.56235208811,1.05805365688,2.26667704247,1.46086958256,0.530652267483,0.993947762232,3.1409205655,1.0,616.487079024,0.9821820122,1,0.0765091163325
600,600,3.77368486918,2.22513520133,29.4500537978,1.56227922596,1.05799722135,2.26847606848,1.45999949176,0.530626464924,0.99393964728,3.14091428787,1.0,616.487013076,0.983147321433,1,0.0765583744021
601,601,3.77997434396,2.22501549757,29.4516564506,1.5622067125,1.05794030515,2.27028916781,1.45913578876,0.530600442348,0.993931457243,3.14090802567,1.0,616.486946558,0.984122271611,1,0.0766080520301
602,602,3.78626381874,2.22489478792,29.4532726571,1.56213455064,1.05788291067,2.27211623512,1.45827850773,0.530574200849,0.993923192315,3.14090177911,1.0,616.486879474,0.98510686481,1,0.0766581471042
603,603,3.79255329352,2.22477307748,29.4549023511,1.56206274328,1.05782504034,2.27395716457,1.45742768218,0.530547741531,0.993914852692,3.14089554839,1.0,616.486811827,0.986101103261,1,0.0767086575117
604,604,3.7988427683,2.2246503714,29.4565454659,1.56199129331,1.05776669661,2.27581184978,1.45658334491,0.530521065506,0.993906438573,3.14088933372,1.0,616.486743619,0.987104989352,1,0.0767595811164
605,605,3.80513224309,2.22452667486,29.4582019342,1.56192020357,1.05770788194,2.27768018387,1.45574552809,0.530494173895,0.993897950159,3.14088313532,1.0,616.486674852,0.988118525633,1,0.0768109157662
606,606,3.81142171787,2.22440199309,29.4598716884,1.56184947693,1.05764859882,2.27956205946,1.45491426319,0.530467067826,0.993889387655,3.14087695339,1.0,616.48660553,0.989141714822,1,0.0768626592933
607,607,3.81771119265,2.22427633135,29.46155466,1.5617791162,1.05758884974,2.2814573687,1.45408958099,0.530439748439,0.993880751267,3.14087078814,1.0,616.486535656,0.990174559811,1,0.0769148095059
608,608,3.82400066743,2.22414969495,29.4632507803,1.56170912422,1.05752863724,2.28336600326,1.45327151163,0.530412216881,0.993872041205,3.14086463978,1.0,616.486465231,0.991217063667,1,0.0769673642126
609,609,3.83029014221,2.22402208923,29.4649599798,1.56163950376,1.05746796385,2.28528785433,1.45246008457,0.530384474306,0.993863257679,3.14085850853,1.0,616.48639426,0.992269229642,1,0.07702032119
610,610,3.836579617,2.22389351958,29.4666821888,1.56157025763,1.05740683213,2.28722281269,1.45165532859,0.530356521879,0.993854400904,3.14085239461,1.0,616.486322744,0.993331061178,1,0.077073678199
611,611,3.84286909178,2.22376399141,29.4684173368,1.56150138857,1.05734524466,2.28917076864,1.45085727181,0.530328360772,0.993845471097,3.14084629822,1.0,616.486250686,0.99440256191,1,0.0771274330005
612,612,3.84915856656,2.22363351019,29.4701653529,1.56143289933,1.05728320404,2.29113161208,1.4500659417,0.530299992166,0.993836468478,3.14084021958,1.0,616.48617809,0.995483735672,1,0.0771815833238
613,613,3.85544804134,2.22350208141,29.4719261657,1.56136479266,1.05722071288,2.29310523248,1.44928136504,0.530271417249,0.993827393269,3.14083415892,1.0,616.486104958,0.996574586506,1,0.0772361268902
614,614,3.86173751612,2.22336971062,29.4736997031,1.56129707125,1.05715777382,2.29509151891,1.44850356799,0.53024263722,0.993818245694,3.14082811646,1.0,616.486031293,0.997675118665,1,0.0772910613973
615,615,3.86802699091,2.22323640338,29.4754858929,1.56122973781,1.05709438949,2.29709036005,1.44773257601,0.530213653283,0.993809025981,3.1408220924,1.0,616.485957097,0.998785336621,1,0.0773463845268
616,616,3.87431646569,2.22310216531,29.477284662,1.56116279502,1.05703056258,2.29910164417,1.44696841394,0.530184466653,0.993799734361,3.14081608698,1.0,616.485882375,0.999905245067,1,0.0774020939606
617,617,3.88060594047,2.22296700206,29.4790959369,1.56109624554,1.05696629577,2.30112525921,1.44621110595,0.530155078551,0.993790371065,3.14081010042,1.0,616.485807129,1.00103484893,1,0.0774581873488
618,618,3.88689541525,2.22283091931,29.4809196438,1.561030092,1.05690159176,2.30316109271,1.44546067556,0.530125490208,0.99378093633,3.14080413294,1.0,616.485731362,1.00217415338,1,0.0775146623337
619,619,3.89318489003,2.22269392279,29.4827557082,1.56096433705,1.05683645328,2.30520903187,1.44471714566,0.53009570286,0.993771430394,3.14079818477,1.0,616.485655076,1.00332316381,1,0.0775715165415
620,620,3.89947436482,2.22255601825,29.4846040551,1.56089898328,1.05677088305,2.30726896356,1.44398053847,0.530065717755,0.993761853498,3.14079225613,1.0,616.485578276,1.00448188589,1,0.077628747575
621,621,3.9057638396,2.2224172115,29.4864646091,1.56083403329,1.05670488385,2.30934077432,1.44325087561,0.530035536144,0.993752205886,3.14078634726,1.0,616.485500963,1.00565032553,1,0.0776863530368
622,622,3.91205331438,2.22227750836,29.4883372944,1.56076948964,1.05663845843,2.31142435034,1.44252817802,0.530005159291,0.993742487803,3.14078045837,1.0,616.485423141,1.00682848891,1,0.0777443304979
623,623,3.91834278916,2.2221369147,29.4902220346,1.56070535491,1.05657160959,2.31351957754,1.44181246604,0.529974588463,0.993732699499,3.1407745897,1.0,616.485344813,1.00801638249,1,0.0778026775294
624,624,3.92463226394,2.22199543642,29.4921187527,1.56064163161,1.05650434014,2.31562634152,1.44110375936,0.529943824938,0.993722841227,3.14076874149,1.0,616.485265983,1.00921401299,1,0.0778613916864
625,625,3.93092173873,2.22185307945,29.4940273715,1.56057832227,1.05643665289,2.3177445276,1.44040207704,0.52991287,0.99371291324,3.14076291395,1.0,616.485186652,1.01042138744,1,0.0779204705004
626,626,3.93721121351,2.22170984978,29.4959478131,1.56051542939,1.0563685507,2.31987402081,1.43970743754,0.529881724942,0.993702915798,3.14075710733,1.0,616.485106825,1.01163851315,1,0.0779799114949
627,627,3.94350068829,2.2215657534,29.4978799993,1.56045295545,1.0563000364,2.32201470592,1.43901985867,0.529850391062,0.993692849159,3.14075132186,1.0,616.485026505,1.01286539774,1,0.0780397121697
628,628,3.94979016307,2.22142079635,29.4998238514,1.56039090291,1.05623111288,2.32416646746,1.43833935765,0.529818869668,0.993682713587,3.14074555778,1.0,616.484945694,1.01410204913,1,0.0780998700326
