,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
229,229,1.64051709259,1.29790738728,38.8418576557,1.67091731019,0.617123135592,3.88418576557,3.111192436,0.310188883146,0.999990356986,3.1419114319,1.0,615.522400762,1.54533312783,0,0.00305485142868
230,230,1.6468094717,1.2987281441,38.8173778236,1.67093450196,0.617513385331,3.88173778236,3.11746762334,0.310384008243,0.999993930229,3.14184552773,1.0,615.523861625,1.55058888904,0,0.0024244138932
231,231,1.65309390453,1.29954850794,38.7929252043,1.67094773015,0.61790344822,3.87929252043,3.12373882797,0.310579038622,0.9999966775,3.14177970879,1.0,615.525319942,1.55584155098,0,0.00179427821591
232,232,1.65937041005,1.30036844692,38.7685006957,1.67095700176,0.618293309097,3.87685006957,3.13000606188,0.310773966705,0.999998601481,3.14171398512,1.0,615.526775661,1.56109105539,0,0.00116446887877
233,233,1.66563900752,1.3011879293,38.7441051895,1.67096232394,0.618682952871,3.87441051895,3.13626933717,0.310968784946,0.999999704971,3.14164836669,1.0,615.528228732,1.56633734441,0,0.000535010262683
234,234,1.67189971641,1.30200692347,38.7197395709,1.67096370393,0.619072364511,3.87197395709,3.14252866607,0.311163485835,0.999999990884,3.14158286339,1.0,615.529679108,1.57001229307,0,0.0
235,235,1.67815255623,1.30282539793,38.6954047197,1.67096114912,0.619461529043,3.86954047197,3.14878406069,0.311358061887,0.999999462249,3.14151748508,1.0,615.531126737,1.56477260717,0,0.0
236,236,1.68439754692,1.30364332135,38.6711015085,1.67095466703,0.619850431572,3.86711015085,3.15503553349,0.311552505656,0.999998122205,3.14145224151,1.0,615.532571573,1.55953630828,0,0.0
237,237,1.69063470883,1.30446066257,38.646830803,1.67094426527,0.620239057276,3.8646830803,3.16128309716,0.311746809734,0.999995974003,3.14138714236,1.0,615.534013567,1.55430345273,0,0.0
238,238,1.69686406252,1.30527739055,38.6225934628,1.67092995159,0.620627391403,3.86225934628,3.16752676452,0.31194096675,0.999993021005,3.14132219727,1.0,615.535452672,1.54907409654,0,0.0
239,239,1.70308562878,1.30609347442,38.5983903408,1.67091173386,0.621015419268,3.85983903408,3.17376654852,0.312134969363,0.999989266678,3.14125741577,1.0,615.53688884,1.54384829543,0,0.0
240,240,1.70929942864,1.30690888342,38.5742222841,1.67088962006,0.621403126251,3.85742222841,3.18000246217,0.312328810267,0.999984714598,3.14119280734,1.0,615.538322027,1.53862610482,0,0.0
241,241,1.71550548331,1.30772358696,38.5500901333,1.67086361829,0.621790497802,3.85500901333,3.1862345186,0.312522482192,0.999979368444,3.14112838137,1.0,615.539752185,1.53340757987,0,0.0
242,242,1.72170375378,1.30853754662,38.5259949579,1.67083373708,0.622177515661,3.85259949579,3.19246267028,0.31271597601,0.999973232064,3.1410641478,1.0,615.541179256,1.52819282637,0,0.0
243,243,1.72789401783,1.30935070005,38.5019385334,1.67079998628,0.622564150174,3.85019385334,3.19868668514,0.3129092769,0.999966309656,3.1410001184,1.0,615.542603138,1.52298210441,0,0.0
244,244,1.73407652402,1.31016304683,38.4779207999,1.67076237344,0.622950401145,3.84779207999,3.20490680416,0.313102384768,0.999958605027,3.14093629998,1.0,615.54402384,1.51777527785,0,0.0
245,245,1.74025129474,1.31097455697,38.4539425716,1.67072090728,0.623336254314,3.84539425716,3.21112304105,0.313295292487,0.999950122292,3.14087270161,1.0,615.545441317,1.51257240072,0,0.0
246,246,1.74641835261,1.31178520063,38.4300046562,1.67067559658,0.623721695492,3.84300046562,3.21733540962,0.313487992969,0.999940865664,3.14080933229,1.0,615.546855526,1.50737352685,0,0.0
247,247,1.7525777205,1.31259494811,38.406107855,1.67062645027,0.624106710562,3.8406107855,3.22354392381,0.31368047916,0.999930839453,3.14074620094,1.0,615.548266425,1.50217870983,0,0.0
248,248,1.75872942147,1.31340376988,38.3822529632,1.67057347737,0.62449128548,3.83822529632,3.22974859769,0.313872744042,0.999920048061,3.14068331638,1.0,615.549673971,1.49698800307,0,0.0
249,249,1.76487347882,1.31421163656,38.3584407695,1.67051668699,0.62487540627,3.83584407695,3.23594944543,0.314064780633,0.999908495986,3.14062068738,1.0,615.551078122,1.4918014598,0,0.0
250,250,1.77100991609,1.31501851889,38.3346720566,1.67045608836,0.625259059031,3.83346720566,3.24035834903,0.314256581988,0.999899835414,3.1405764776,1.0,615.552478837,1.48811456782,0,0.0
251,251,1.77713875698,1.3158243878,38.3109476006,1.67039169082,0.625642229933,3.83109476006,3.23403631549,0.314448141197,0.999912267927,3.14064136184,1.0,615.553876075,1.493403058,0,0.0
252,252,1.78326002546,1.31662921434,38.2872681719,1.6703235038,0.626024905217,3.82872681719,3.22771048593,0.314639451387,0.999923883062,3.1407063533,1.0,615.555269796,1.49869558874,0,0.0
253,253,1.78937374568,1.31743296974,38.2636345342,1.67025153682,0.626407071197,3.82636345342,3.22138086479,0.31483050572,0.999934679054,3.14077144184,1.0,615.556659958,1.50399208731,0,0.0
254,254,1.79547994198,1.31823562536,38.2400474453,1.67017579952,0.62678871426,3.82400474453,3.21504745659,0.315021297396,0.999944654269,3.14083661729,1.0,615.558046524,1.50929248088,0,0.0
255,255,1.80157863893,1.31903715272,38.216507657,1.67009630163,0.627169820862,3.8216507657,3.20871026595,0.31521181965,0.999953807201,3.14090186944,1.0,615.559429454,1.51459669652,0,0.0
256,256,1.8076698613,1.31983752349,38.1930159146,1.67001305296,0.627550377534,3.81930159146,3.20236929759,0.315402065753,0.99996213647,3.14096718807,1.0,615.560808709,1.51990466115,0,0.0
257,257,1.81375363402,1.32063670949,38.1695729577,1.66992606344,0.627930370878,3.81695729577,3.19602455632,0.315592029012,0.999969640829,3.14103256294,1.0,615.562184251,1.52521630158,0,0.0
258,258,1.81982998224,1.3214346827,38.1461795195,1.66983534309,0.628309787569,3.81461795195,3.18967604702,0.315781702772,0.99997631916,3.14109798378,1.0,615.563556043,1.53053154447,0,0.0
259,259,1.8258989313,1.32223141524,38.1228363275,1.66974090199,0.628688614353,3.81228363275,3.18332377468,0.315971080412,0.999982170474,3.1411634403,1.0,615.564924047,1.5358503163,0,0.0
260,260,1.83196050672,1.32302687939,38.099544103,1.66964275037,0.629066838048,3.8099544103,3.17696774438,0.31616015535,0.999987193914,3.1412289222,1.0,615.566288227,1.54117254342,0,0.0
261,261,1.83801473419,1.32382104758,38.0763035614,1.66954089849,0.629444445547,3.80763035614,3.17060796127,0.316348921038,0.999991388753,3.14129441915,1.0,615.567648545,1.54649815196,0,0.0
262,262,1.84406163961,1.3246138924,38.0531154121,1.66943535674,0.629821423811,3.80531154121,3.16424443061,0.316537370965,0.999994754397,3.14135992082,1.0,615.569004967,1.55182706786,0,0.0
263,263,1.85010124901,1.32540538657,38.0299803585,1.66932613558,0.630197759878,3.80299803585,3.15787715774,0.316725498655,0.999997290383,3.14142541686,1.0,615.570357456,1.55715921688,0,0.0
264,264,1.85613358865,1.32619550298,38.0068990983,1.66921324558,0.630573440854,3.80068990983,3.15150614808,0.316913297671,0.999998996381,3.1414908969,1.0,615.571705978,1.56249452453,0,0.0
265,265,1.86215868491,1.32698421466,37.9838723233,1.66909669735,0.630948453919,3.79838723233,3.14513140715,0.317100761611,0.999999872191,3.14155635057,1.0,615.573050497,1.56783291609,0,0.0
266,266,1.86817656437,1.32777149482,37.9609007193,1.66897650164,0.631322786326,3.79609007193,3.13875294056,0.317287884107,0.999999917748,3.14162176748,1.0,615.574390981,1.56841833699,0,0.0
267,267,1.87418725375,1.32855731679,37.9379849665,1.66885266924,0.631696425398,3.79379849665,3.13237075398,0.317474658831,0.999999133121,3.14168713726,1.0,615.575727394,1.56307400276,0,0.0
268,268,1.88019077995,1.32934165405,37.9151257392,1.66872521106,0.632069358531,3.79151257392,3.12598485321,0.317661079487,0.999997518508,3.1417524495,1.0,615.577059705,1.55772681029,0,0.0
269,269,1.88618717003,1.33012448026,37.8923237061,1.66859413805,0.632441573194,3.78923237061,3.11959524411,0.31784713982,0.999995074245,3.14181769381,1.0,615.578387878,1.55237683538,0,0.0
270,270,1.89217645118,1.3309057692,37.8695795299,1.66845946127,0.632813056927,3.78695795299,3.11320193263,0.318032833607,0.9999918008,3.14188285978,1.0,615.579711883,1.5470241541,0,0.0
271,271,1.89815865077,1.33168549483,37.8468938679,1.66832119186,0.633183797341,3.78468938679,3.1068049248,0.318218154663,0.999987698773,3.14194793701,1.0,615.581031687,1.54166884285,0,0.0
272,272,1.90413379631,1.33246363124,37.8242673718,1.66817934103,0.63355378212,3.78242673718,3.10040422676,0.318403096838,0.999982768901,3.1420129151,1.0,615.582347258,1.53631097836,0,0.0
273,273,1.91010191545,1.33324015268,37.8017006874,1.66803392006,0.63392299902,3.78017006874,3.09399984473,0.318587654019,0.999977012054,3.14207778366,1.0,615.583658566,1.5309506377,0,0.0
274,274,1.91606303599,1.33401503354,37.7791944551,1.66788494033,0.634291435866,3.77791944551,3.08759178498,0.318771820128,0.999970429235,3.14214253229,1.0,615.584965578,1.52558789829,0,0.0
275,275,1.92201718588,1.33478824838,37.7567493097,1.66773241327,0.634659080559,3.77567493097,3.08118005393,0.318955589123,0.999963021583,3.1422071506,1.0,615.586268264,1.52022283791,0,0.0
276,276,1.92796439318,1.33555977189,37.7343658805,1.6675763504,0.635025921067,3.77343658805,3.07476465802,0.319138955,0.99995479037,3.14227162821,1.0,615.587566595,1.51485553476,0,0.0
277,277,1.93390468613,1.33632957892,37.7120447913,1.66741676332,0.635391945433,3.77120447913,3.06834560384,0.319321911787,0.999945737004,3.14233595475,1.0,615.588860541,1.5094860674,0,0.0
278,278,1.93983809305,1.33709764448,37.6897866605,1.66725366369,0.635757141767,3.76897866605,3.06192289801,0.31950445355,0.999935863027,3.14240011986,1.0,615.590150072,1.50411451482,0,0.0
279,279,1.94576464244,1.3378639437,37.667592101,1.66708706323,0.636121498255,3.7667592101,3.05549654726,0.319686574392,0.999925170115,3.14246411318,1.0,615.591435159,1.49874095645,0,0.0
280,280,1.95168436289,1.33862845189,37.6454617203,1.66691697377,0.63648500315,3.76454617203,3.04906655843,0.319868268448,0.999913660079,3.1425279244,1.0,615.592715774,1.49336547215,0,0.0
281,281,1.95759728313,1.33939114449,37.6233961206,1.66674340718,0.636847644777,3.76233961206,3.0426329384,0.320049529891,0.999901334864,3.14259154319,1.0,615.593991888,1.48798814224,0,0.0
282,282,1.96350343203,1.3401519971,37.6013958988,1.6665663754,0.637209411533,3.76013958988,3.03619569417,0.32023035293,0.999888196549,3.14265495924,1.0,615.595263473,1.48260904752,0,0.0
283,283,1.96940283853,1.34091098546,37.5794616464,1.66638589045,0.637570291885,3.75794616464,3.02975483281,0.320410731807,0.999874247349,3.14271816228,1.0,615.596530503,1.47722826928,0,0.0
284,284,1.97529553175,1.34166808547,37.5575939498,1.66620196441,0.63793027437,3.75575939498,3.02331036149,0.320590660801,0.999859489612,3.14278114205,1.0,615.597792949,1.47184588931,0,0.0
285,285,1.98118154087,1.34242327315,37.53579339,1.66601460944,0.638289347595,3.753579339,3.01686228744,0.320770134227,0.99984392582,3.1428438883,1.0,615.599050786,1.46646198994,0,0.0
286,286,1.98706089522,1.34317652471,37.514060543,1.66582383774,0.638647500237,3.7514060543,3.01041061801,0.320949146433,0.999827558589,3.14290639083,1.0,615.600303986,1.46107665401,0,0.0
287,287,1.99293362421,1.34392781647,37.4923959795,1.6656296616,0.639004721045,3.74923959795,3.00395536061,0.321127691805,0.99981039067,3.14296863944,1.0,615.601552524,1.45568996495,0,0.0
288,288,1.99879975737,1.34467712492,37.470800265,1.66543209337,0.639360998836,3.7470800265,2.99749652274,0.32130576476,0.999792424946,3.14303062398,1.0,615.602796373,1.45030200674,0,0.0
289,289,2.00465932435,1.34542442669,37.4492739603,1.66523114545,0.639716322498,3.74492739603,2.99103411201,0.321483359754,0.999773664433,3.14309233431,1.0,615.604035509,1.44491286397,0,0.0
290,290,2.01051235487,1.34616969854,37.4278176206,1.66502683032,0.640070680987,3.74278176206,2.98456813608,0.321660471276,0.999754112283,3.14315376033,1.0,615.605269907,1.4395226218,0,0.0
291,291,2.01635887878,1.3469129174,37.4064317966,1.6648191605,0.640424063329,3.74064317966,2.97809860272,0.321837093849,0.999733771778,3.14321489199,1.0,615.606499541,1.43413136606,0,0.0
292,292,2.022198926,1.34765406034,37.3851170336,1.66460814859,0.64077645862,3.73851170336,2.97162551978,0.322013222033,0.999712646333,3.14327571923,1.0,615.607724388,1.42873918319,0,0.0
293,293,2.02803252657,1.34839310457,37.3638738722,1.66439380726,0.641127856025,3.73638738722,2.9651488952,0.322188850421,0.999690739497,3.14333623207,1.0,615.608944423,1.42334616031,0,0.0
294,294,2.03385971061,1.34913002744,37.342702848,1.6641761492,0.641478244776,3.7342702848,2.95866873699,0.32236397364,0.99966805495,3.14339642054,1.0,615.610159623,1.41795238521,0,0.0
295,295,2.03968050832,1.34986480645,37.3216044917,1.6639551872,0.641827614177,3.73216044917,2.95218505328,0.322538586353,0.999644596502,3.14345627473,1.0,615.611369964,1.41255794638,0,0.0
296,296,2.04549495,1.35059741925,37.3005793293,1.66373093409,0.642175953597,3.73005793293,2.94569785226,0.322712683257,0.999620368097,3.14351578475,1.0,615.612575424,1.40716293304,0,0.0
297,297,2.05130306605,1.35132784363,37.2796278817,1.66350340275,0.642523252475,3.72796278817,2.9392071422,0.322886259082,0.999595373808,3.14357494078,1.0,615.613775979,1.40176743513,0,0.0
298,298,2.05710488692,1.35205605751,37.2587506653,1.66327260614,0.642869500319,3.72587506653,2.93271293149,0.323059308593,0.99956961784,3.14363373301,1.0,615.614971607,1.39637154336,0,0.0
299,299,2.06290044317,1.35278203899,37.2379481915,1.66303855725,0.643214686704,3.72379481915,2.92621522857,0.32323182659,0.999543104526,3.1436921517,1.0,615.616162286,1.39097534919,0,0.0
300,300,2.06868976542,1.35350576626,37.2172209673,1.66280126914,0.643558801273,3.72172209673,2.919714042,0.323403807906,0.999515838329,3.14375018715,1.0,615.617347994,1.38557894491,0,0.0
301,301,2.07447288438,1.35422721769,37.1965694947,1.66256075493,0.643901833735,3.71965694947,2.91320938041,0.323575247407,0.999487823843,3.14380782972,1.0,615.618528711,1.38018242361,0,0.0
302,302,2.08024983082,1.35494637178,37.1759942712,1.66231702778,0.64424377387,3.71759942712,2.90670125252,0.323746139994,0.999459065789,3.1438650698,1.0,615.619704413,1.37478587923,0,0.0
303,303,2.08602063561,1.35566320718,37.1554957897,1.66207010091,0.644584611521,3.71554957897,2.90018966712,0.323916480602,0.999429569015,3.14392189785,1.0,615.620875082,1.36938940655,0,0.0
304,304,2.09178532965,1.35637770266,37.1350745385,1.6618199876,0.644924336602,3.71350745385,2.89367463313,0.324086264199,0.999399338499,3.14397830439,1.0,615.622040696,1.36399310125,0,0.0
305,305,2.09754394395,1.35708983716,37.1147310014,1.66156670116,0.64526293909,3.71147310014,2.88715615953,0.324255485785,0.999368379344,3.14403427997,1.0,615.623201234,1.3585970599,0,0.0
306,306,2.10329650956,1.35779958973,37.0944656577,1.66131025498,0.645600409032,3.70944656577,2.88063425538,0.324424140397,0.999336696778,3.14408981523,1.0,615.624356678,1.35320138001,0,0.0
307,307,2.1090430576,1.35850693958,37.074278982,1.66105066248,0.645936736538,3.7074278982,2.87410892984,0.324592223101,0.999304296159,3.14414490084,1.0,615.625507006,1.34780616003,0,0.0
308,308,2.11478361925,1.35921186606,37.0541714448,1.66078793714,0.646271911788,3.70541714448,2.86758019217,0.324759728999,0.999271182965,3.14419952755,1.0,615.6266522,1.34241149938,0,0.0
309,309,2.12051822576,1.35991434863,37.034143512,1.66052209249,0.646605925024,3.7034143512,2.8610480517,0.324926653225,0.999237362803,3.14425368616,1.0,615.627792241,1.33701749848,0,0.0
310,310,2.12624690844,1.36061436693,37.014195645,1.6602531421,0.646938766557,3.7014195645,2.85451251787,0.325092990947,0.999202841399,3.14430736755,1.0,615.62892711,1.33162425877,0,0.0
311,311,2.13196969863,1.36131190071,36.9943283012,1.6599810996,0.647270426761,3.69943283012,2.84797360017,0.325258737364,0.999167624605,3.14436056266,1.0,615.630056787,1.32623188274,0,0.0
312,312,2.13768662776,1.36200692986,36.9745419333,1.65970597866,0.647600896078,3.69745419333,2.84143130823,0.325423887709,0.999131718395,3.1444132625,1.0,615.631181255,1.32084047393,0,0.0
313,313,2.1433977273,1.36269943442,36.9548369901,1.65942779301,0.647930165013,3.69548369901,2.83488565173,0.325588437247,0.999095128863,3.14446545813,1.0,615.632300496,1.31545013699,0,0.0
314,314,2.14910302876,1.36338939455,36.9352139158,1.6591465564,0.648258224136,3.69352139158,2.82833664046,0.325752381277,0.999057862224,3.14451714071,1.0,615.633414492,1.31006097769,0,0.0
315,315,2.15480256371,1.36407679057,36.9156731507,1.65886228266,0.648585064083,3.69156731507,2.82178428429,0.325915715128,0.999019924815,3.14456830145,1.0,615.634523225,1.30467310294,0,0.0
316,316,2.16049636376,1.3647616029,36.8962151307,1.65857498565,0.648910675554,3.68962151307,2.81522859318,0.326078434163,0.998981323088,3.14461893164,1.0,615.635626679,1.29928662083,0,0.0
317,317,2.16618446057,1.36544381213,36.8768402876,1.65828467926,0.649235049312,3.68768402876,2.8086695772,0.326240533777,0.998942063616,3.14466902267,1.0,615.636724835,1.29390164064,0,0.0
318,318,2.17186688586,1.36612339897,36.8575490493,1.65799137745,0.649558176186,3.68575490492,2.80210724649,0.326402009396,0.998902153089,3.14471856597,1.0,615.637817678,1.28851827289,0,0.0
319,319,2.17754367136,1.36680034425,36.8383418392,1.65769509421,0.649880047067,3.68383418392,2.79554161127,0.326562856479,0.998861598312,3.14476755307,1.0,615.63890519,1.28313662935,0,0.0
320,320,2.18321484887,1.36747462896,36.819219077,1.65739584359,0.650200652911,3.6819219077,2.78897268189,0.326723070517,0.998820406207,3.14481597557,1.0,615.639987356,1.27775682308,0,0.0
321,321,2.18888045021,1.36814623421,36.8001811783,1.65709363965,0.650519984736,3.68001811783,2.78240046875,0.326882647031,0.998778583809,3.14486382518,1.0,615.641064159,1.27237896845,0,0.0
322,322,2.19454050724,1.36881514125,36.7812285546,1.65678849654,0.650838033625,3.67812285546,2.77582498237,0.327041581577,0.998736138267,3.14491109365,1.0,615.642135585,1.26700318116,0,0.0
323,323,2.20019505187,1.36948133144,36.7623616136,1.6564804284,0.651154790723,3.67623616136,2.76924623334,0.327199869738,0.998693076844,3.14495777286,1.0,615.643201616,1.26162957832,0,0.0
324,324,2.20584411602,1.3701447863,36.743580759,1.65616944946,0.651470247237,3.6743580759,2.76266423237,0.327357507133,0.998649406912,3.14500385474,1.0,615.644262238,1.25625827842,0,0.0
325,325,2.21148773167,1.37080548746,36.7248863905,1.65585557396,0.651784394437,3.67248863905,2.75607899022,0.327514489408,0.998605135955,3.14504933133,1.0,615.645317436,1.25088940138,0,0.0
326,326,2.2171259308,1.3714634167,36.7062789042,1.6555388162,0.652097223656,3.67062789042,2.74949051779,0.327670812244,0.998560271566,3.14509419476,1.0,615.646367195,1.24552306862,0,0.0
327,327,2.22275874545,1.37211855592,36.6877586921,1.6552191905,0.652408726288,3.66877586921,2.74289882605,0.32782647135,0.998514821446,3.14513843724,1.0,615.6474115,1.24015940302,0,0.0
328,328,2.22838620767,1.37277088715,36.6693261426,1.65489671123,0.652718893789,3.66693261426,2.73630392604,0.327981462468,0.998468793404,3.14518205108,1.0,615.648450337,1.23479852904,0,0.0
329,329,2.23400834953,1.37342039255,36.6509816402,1.65457139282,0.653027717678,3.66509816402,2.72970582893,0.32813578137,0.998422195354,3.14522502869,1.0,615.649483692,1.22944057268,0,0.0
330,330,2.23962520315,1.37406705441,36.6327255657,1.65424324971,0.653335189533,3.66327255657,2.72310454597,0.328289423858,0.998375035316,3.14526736258,1.0,615.65051155,1.22408566155,0,0.0
331,331,2.24523680066,1.37471085515,36.6145582962,1.65391229638,0.653641300996,3.66145582962,2.71650008849,0.328442385767,0.998327321413,3.14530904533,1.0,615.651533898,1.2187339249,0,0.0
332,332,2.2508431742,1.37535177731,36.5964802051,1.65357854738,0.653946043766,3.65964802051,2.70989246794,0.328594662959,0.998279061871,3.14535006964,1.0,615.652550723,1.21338549366,0,0.0
333,333,2.25644435594,1.37598980358,36.5784916622,1.65324201726,0.654249409608,3.65784916622,2.70328169584,0.32874625133,0.998230265017,3.14539042833,1.0,615.653562011,1.20804050045,0,0.0
334,334,2.26204037808,1.37662491674,36.5605930337,1.65290272063,0.654551390343,3.65605930337,2.69666778381,0.328897146803,0.998180939278,3.14543011428,1.0,615.654567749,1.20269907968,0,0.0
335,335,2.26763127283,1.37725709974,36.542784682,1.65256067214,0.654851977854,3.6542784682,2.69005074357,0.329047345334,0.998131093181,3.14546912051,1.0,615.655567924,1.1973613675,0,0.0
336,336,2.27321707241,1.37788633562,36.5250669662,1.65221588645,0.655151164085,3.65250669662,2.68343058694,0.329196842907,0.998080735348,3.14550744012,1.0,615.656562524,1.19202750193,0,0.0
337,337,2.27879780907,1.37851260757,36.5074402418,1.65186837829,0.655448941037,3.65074402418,2.67680732581,0.329345635537,0.998029874501,3.14554506633,1.0,615.657551535,1.18669762281,0,0.0
338,338,2.28437351505,1.37913589889,36.4899048606,1.65151816241,0.655745300775,3.64899048606,2.67018097219,0.329493719268,0.997978519452,3.14558199247,1.0,615.658534946,1.18137187192,0,0.0
339,339,2.28994422263,1.37975619302,36.4724611712,1.6511652536,0.656040235419,3.64724611712,2.66355153817,0.329641090175,0.997926679112,3.14561821197,1.0,615.659512745,1.17605039297,0,0.0
340,340,2.29550996409,1.3803734735,36.4551095186,1.65080966668,0.656333737151,3.64551095186,2.65691903594,0.329787744362,0.997874362481,3.14565371838,1.0,615.660484919,1.17073333166,0,0.0
341,341,2.30107077171,1.38098772403,36.4378502443,1.6504514165,0.656625798211,3.64378502443,2.65028347779,0.329933677962,0.99782157865,3.14568850535,1.0,615.661451457,1.16542083572,0,0.0
342,342,2.30662667781,1.38159892839,36.4206836867,1.65009051797,0.656916410898,3.64206836867,2.6436448761,0.330078887137,0.997768336799,3.14572256667,1.0,615.662412347,1.16011305496,0,0.0
343,343,2.31217771468,1.38220707053,36.4036101804,1.64972698601,0.65720556757,3.64036101804,2.63700324334,0.330223368081,0.997714646199,3.1457558962,1.0,615.663367578,1.1548101413,0,0.0
344,344,2.31772391464,1.38281213449,36.3866300572,1.64936083558,0.657493260641,3.63866300572,2.63035859209,0.330367117013,0.997660516204,3.14578848796,1.0,615.664317138,1.14951224883,0,0.0
345,345,2.32326531001,1.38341410443,36.369743645,1.64899208167,0.657779482588,3.6369743645,2.62371093502,0.330510130185,0.997605956254,3.14582033607,1.0,615.665261018,1.14421953385,0,0.0
346,346,2.32880193311,1.38401296466,36.3529512689,1.64862073933,0.65806422594,3.63529512689,2.61706028488,0.330652403875,0.997550975875,3.14585143477,1.0,615.666199205,1.13893215489,0,0.0
347,347,2.33433381629,1.38460869959,36.3362532505,1.64824682361,0.658347483289,3.63362532505,2.61040665455,0.330793934392,0.997495584671,3.14588177841,1.0,615.667131689,1.13365027281,0,0.0
348,348,2.33986099186,1.38520129376,36.3196499082,1.64787034961,0.658629247281,3.63196499082,2.60375005698,0.330934718073,0.997439792331,3.14591136148,1.0,615.66805846,1.12837405081,0,0.0
349,349,2.34538349216,1.38579073181,36.3031415572,1.64749133246,0.658909510621,3.63031415572,2.59709050521,0.331074751284,0.997383608618,3.14594017858,1.0,615.668979508,1.1231036545,0,0.0
350,350,2.35090134953,1.38637699854,36.2867285095,1.64710978731,0.65918826607,3.62867285095,2.59042801241,0.331214030417,0.997327043378,3.14596822444,1.0,615.669894822,1.11783925194,0,0.0
351,351,2.35641459629,1.38696007882,36.2704110741,1.64672572937,0.659465506448,3.62704110741,2.58376259182,0.331352551897,0.997270106528,3.14599549391,1.0,615.670804392,1.11258101366,0,0.0
352,352,2.36192326479,1.38753995769,36.2541895566,1.64633917385,0.659741224628,3.62541895566,2.57709425678,0.331490312173,0.997212808062,3.14602198197,1.0,615.671708208,1.1073291128,0,0.0
353,353,2.36742738734,1.38811662027,36.2380642597,1.64595013602,0.660015413544,3.62380642597,2.57042302073,0.331627307725,0.997155158045,3.14604768372,1.0,615.672606262,1.10208372505,0,0.0
354,354,2.37292699629,1.38869005182,36.222035483,1.64555863117,0.660288066182,3.6222035483,2.56374889722,0.331763535061,0.997097166615,3.14607259442,1.0,615.673498542,1.09684502881,0,0.0
355,355,2.37842212394,1.38926023771,36.206103523,1.6451646746,0.660559175588,3.6206103523,2.55707189987,0.331898990715,0.997038843978,3.14609670941,1.0,615.674385041,1.09161320515,0,0.0
356,356,2.38391280262,1.38982716343,36.190268673,1.64476828168,0.660828734862,3.6190268673,2.55039204242,0.33203367125,0.996980200407,3.1461200242,1.0,615.675265749,1.08638843795,0,0.0
357,357,2.38939906463,1.39039081457,36.1745312237,1.64436946778,0.661096737158,3.61745312237,2.5437093387,0.332167573259,0.996921246241,3.14614253441,1.0,615.676140656,1.08117091389,0,0.0
358,358,2.39488094229,1.39095117687,36.1588914625,1.64396824831,0.661363175689,3.61588914625,2.53702380264,0.332300693359,0.996861991886,3.14616423582,1.0,615.677009754,1.07596082257,0,0.0
359,359,2.40035846788,1.39150823616,36.1433496739,1.64356463872,0.661628043721,3.61433496739,2.53033544827,0.332433028197,0.996802447806,3.14618512431,1.0,615.677873034,1.07075835649,0,0.0
360,360,2.4058316737,1.3920619784,36.1279061394,1.64315865447,0.661891334576,3.61279061394,2.5236442897,0.332564574447,0.99674262453,3.14620519591,1.0,615.678730488,1.0655637112,0,0.0
361,361,2.41130059203,1.39261238966,36.1125611379,1.64275031106,0.66215304163,3.61125611379,2.51695034116,0.332695328811,0.996682532642,3.1462244468,1.0,615.679582107,1.06037708528,0,0.0
362,362,2.41676525513,1.39315945612,36.0973149449,1.64233962403,0.662413158316,3.60973149449,2.51025361696,0.332825288018,0.996622182787,3.14624287328,1.0,615.680427883,1.05519868047,0,0.0
363,363,2.42222569526,1.39370316409,36.0821678336,1.64192660893,0.662671678119,3.60821678336,2.50355413153,0.332954448822,0.996561585662,3.1462604718,1.0,615.681267808,1.05002870169,0,0.0
364,364,2.42768194467,1.39424349997,36.0671200739,1.64151128135,0.66292859458,3.60671200739,2.49685189938,0.333082808009,0.99650075202,3.14627723894,1.0,615.682101873,1.04486735709,0,0.0
365,365,2.43313403559,1.3947804503,36.0521719331,1.6410936569,0.663183901293,3.60521719331,2.49014693511,0.333210362387,0.996439692665,3.14629317142,1.0,615.682930071,1.03971485818,0,0.0
366,366,2.43858200025,1.39531400172,36.0373236756,1.64067375123,0.663437591907,3.60373236756,2.48343925345,0.333337108795,0.996378418449,3.14630826611,1.0,615.683752394,1.03457141984,0,0.0
367,367,2.44402587084,1.39584414098,36.0225755632,1.64025158001,0.663689660125,3.60225755632,2.47672886919,0.333463044097,0.996316940276,3.14632252001,1.0,615.684568834,1.0294372604,0,0.0
368,368,2.44946567957,1.39637085496,36.0079278546,1.63982715894,0.663940099703,3.60079278546,2.47001579724,0.333588165183,0.996255269092,3.14633593029,1.0,615.685379385,1.02431260172,0,0.0
369,369,2.45490145861,1.39689413063,35.9933808062,1.63940050374,0.664188904451,3.59933808062,2.46330005262,0.333712468971,0.996193415889,3.14634849422,1.0,615.686184037,1.01919766924,0,0.0
370,370,2.46033324013,1.39741395508,35.9789346713,1.63897163018,0.664436068231,3.59789346713,2.45658165041,0.333835952406,0.996131391702,3.14636020926,1.0,615.686982785,1.01409269209,0,0.0
371,371,2.46576105626,1.39793031553,35.9645897007,1.63854055403,0.664681584961,3.59645897007,2.44986060582,0.333958612458,0.996069207605,3.14637107298,1.0,615.687775622,1.0089979031,0,0.0
