,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
504,504,3.16989529011,3.23966969709,10.9830579988,1.45631835088,0.142688161216,78.7023377413,1.32589895586,0.142122131297,0.242487545153,1.8316286576,0.0,0.0,0.0,1,0.0
505,505,3.17618476489,3.23706873266,11.027053525,1.43129840779,0.142573604225,78.6985082101,1.27231646111,0.141881336675,0.2941046014,1.88513334196,0.0,0.0,0.0,1,0.0
506,506,3.18247423967,3.23395330859,11.079613752,1.40652397613,0.14243638835,78.69391286,1.21922494664,0.141593478829,0.344418843702,1.93859544864,0.0,0.0,0.0,1,0.0
507,507,3.18876371445,3.23032652837,11.1406153956,1.38203421138,0.142276650282,78.6885517386,1.16670271564,0.141259146064,0.393241310275,1.99173270654,0.0,0.0,0.0,1,0.0
508,508,3.19505318924,3.22619199318,11.2099182567,1.35786575148,0.142094548632,78.6824249015,1.11482303623,0.140879017073,0.44040451145,2.04436043676,0.0,0.0,0.0,1,0.0
509,509,3.20134266402,3.22155379294,11.2873667173,1.3340524874,0.141890263536,78.6755324121,1.0636536826,0.140453857537,0.48576378301,2.09634337893,0.0,0.0,0.0,1,0.0
510,510,3.2076321388,3.21641649633,11.3727913342,1.31062538831,0.141663996218,78.667874342,1.01325658531,0.139984516328,0.529198062655,2.14757520598,0.0,0.0,0.0,1,0.0
511,511,3.21392161358,3.21078513963,11.4660104968,1.28761238135,0.141415968496,78.6594507705,0.963687590901,0.139471921358,0.570610096887,2.19796880736,0.0,0.0,0.0,1,0.0
512,512,3.22021108836,3.20466521455,11.5668321134,1.26503828438,0.141146422246,78.6502617848,0.914996327272,0.138917075113,0.609926118445,2.24745125255,0.0,0.0,0.0,1,0.0
513,513,3.22650056315,3.19806265504,11.6750552952,1.24292478845,0.140855618824,78.6403074803,0.867226168758,0.138321049888,0.647095054558,2.29596095885,0.0,0.0,0.0,1,0.0
514,514,3.23279003793,3.19098382316,11.7904720108,1.22129048591,0.140543838441,78.6295879602,0.820414292272,0.137684982805,0.68208733881,2.34344595953,0.0,0.0,0.0,1,0.0
515,515,3.23907951271,3.18343549406,11.9128686839,1.20015093893,0.140211379501,78.6181033355,0.774591814331,0.137010070607,0.714893405954,2.38986274405,0.0,0.0,0.0,1,0.0
516,516,3.24536898749,3.17542484016,12.0420277157,1.17951878273,0.143037161345,78.6058537253,0.729783997613,0.14246826745,0.745323185116,2.4153806072,0.0,0.0,0.0,1,0.0
517,517,3.25165846227,3.16695941461,12.177728915,1.1594038578,0.14265583587,78.5928392566,0.686010515234,0.141667379466,0.773791948913,2.46129405359,0.0,0.0,0.0,1,0.0
518,518,3.25794793706,3.15804713398,12.3197508227,1.13981336489,0.142254381788,78.5790600642,0.643285760872,0.140829329266,0.800152211627,2.50589259578,0.0,0.0,0.0,1,0.0
519,519,3.26423741184,3.14869626047,12.4678719234,1.1207520373,0.141833171269,78.5645162912,0.60161919331,0.139955622732,0.824455231418,2.54918303377,0.0,0.0,0.0,1,0.0
520,520,3.27052688662,3.13891538344,12.6218717384,1.10222232503,0.141392591223,78.5492080881,0.561015704679,0.139047799676,0.846762679271,2.59117280656,0.0,0.0,0.0,1,0.0
521,521,3.2768163614,3.12871340064,12.7815317994,1.08422458586,0.140933042448,78.5331356139,0.521476002683,0.138107427721,0.867144737803,2.63187059455,0.0,0.0,0.0,1,0.0
522,522,3.28310583618,3.11809949888,12.9466365028,1.06675727917,0.143576159478,78.516299035,0.482996998208,0.143215733184,0.885607761312,2.65991546042,0.0,0.0,0.0,1,0.0
523,523,3.28939531097,3.10708313455,13.1169738482,1.04981715874,0.143068899459,78.498698526,0.445572190925,0.142146880397,0.902368543628,2.69911838597,0.0,0.0,0.0,1,0.0
524,524,3.29568478575,3.09567401375,13.2923360669,1.03339946148,0.142543554557,78.4803342695,0.409192046744,0.141048772261,0.917452270268,2.73699645765,0.0,0.0,0.0,1,0.0
525,525,3.30197426053,3.08388207239,13.4725201459,1.01749808957,0.142000582282,78.4612064559,0.373844362134,0.139923168203,0.930946068447,2.77357252151,0.0,0.0,0.0,1,0.0
526,526,3.30826373531,3.07171745603,13.6573282551,1.00210578417,0.141440449797,78.4413152836,0.339514611468,0.138771825264,0.94293817378,2.80886990541,0.0,0.0,0.0,1,0.0
527,527,3.31455321009,3.05919049987,13.846568085,0.987214289149,0.143925885743,78.4206609587,0.306186274548,0.143563902196,0.953490354251,2.83620346627,0.0,0.0,0.0,1,0.0
528,528,3.32084268488,3.04631170861,14.040053105,0.972814503996,0.143319976645,78.3992436956,0.273841142378,0.142286530448,0.962741239208,2.86979170767,0.0,0.0,0.0,1,0.0
529,529,3.32713215966,3.03309173654,14.2376027479,0.958896625231,0.142698015997,78.3770637163,0.242459600026,0.140987767486,0.970754752805,2.90213321627,1.0,612.727250013,1.23043989041,1,0.0
530,530,3.33342163444,3.01954136771,14.4390425307,0.945450276139,0.142060511157,78.3541212509,0.212020886067,0.139669445637,0.977614281972,2.93325681826,1.0,612.678770871,0.965508743754,1,0.0
531,531,3.33971110922,3.00567149634,14.6442041187,0.932464624806,0.141407974666,78.3304165374,0.182503328655,0.138333366106,0.983400714045,2.96319127924,1.0,612.628691922,0.78721960883,1,0.0
532,532,3.346000584,2.99149310756,14.8529253407,0.919928490692,0.14373541093,78.3059498216,0.153884558681,0.142771182865,0.988183660247,2.98875566059,1.0,612.791401528,0.920332890933,1,0.0
533,533,3.35229005879,2.9770172584,15.0650501621,0.907830440166,0.143039874634,78.2807213573,0.126141700829,0.141316269956,0.99205586605,3.01699768766,1.0,612.739188793,1.05353081181,1,0.0
534,534,3.35857953357,2.96225505923,15.2804286212,0.896158871497,0.14233057978,78.2547314064,0.0992515435655,0.13984860426,0.995080161497,3.04410839067,1.0,612.685413031,1.17292475563,1,0.0
535,535,3.36486900835,2.94721765561,15.4989167373,0.884902089933,0.144558229704,78.2279802384,0.0731906892966,0.144117794723,0.997322781997,3.06862604088,1.0,612.838784374,1.2763202862,1,0.0
536,536,3.37115848313,2.93191621055,15.720376392,0.874048373529,0.143807708375,78.2004681308,0.0479356860134,0.142534941669,0.998851396632,3.09408533773,1.0,612.782996283,1.38050016404,1,0.0
537,537,3.37744795791,2.91636188739,15.9446751924,0.863586030404,0.143044783616,78.1721953692,0.0234631418212,0.140944706961,0.999724814232,3.11847917682,1.0,612.725680919,1.47857132653,1,0.0
538,538,3.3837374327,2.90056583313,16.1716863167,0.853503448158,0.142270002176,78.143162247,-0.000250176240982,0.139348793183,0.99999996872,3.14183758531,1.0,612.666840123,1.56981986704,1,0.0
539,539,3.39002690748,2.8845391624,16.4012883491,0.843789136119,0.144371335799,78.1133690654,-0.023227257696,0.143330711473,0.999730273598,3.16465124404,1.0,612.81119806,1.47873431512,1,0.0
540,540,3.39631638226,2.86829294197,16.6333651045,0.834431761119,0.143558211653,78.0828161336,-0.0454907770859,0.141628711659,0.998965665135,3.18646325247,1.0,612.750492273,1.3908897826,1,0.0
541,541,3.40260585704,2.85183817594,16.8678054478,0.825420177434,0.14273464979,78.0515037687,-0.0670630340931,0.139926509321,0.997753023756,3.20730780057,1.0,612.688295969,1.30560496071,1,0.0
542,542,3.40889533182,2.83518579156,17.1045031089,0.816743451499,0.144739220927,78.0194322959,-0.087965904099,0.143715543932,0.996133690628,3.22893036087,1.0,612.824723878,1.21514061595,1,0.0
543,543,3.41518480661,2.81834662572,17.3433564959,0.808390881991,0.143879563812,77.9866020479,-0.108220798031,0.141913992041,0.994150967975,3.24830866753,1.0,612.760769464,1.13136909263,1,0.0
544,544,3.42147428139,2.80133141209,17.5842685083,0.800352015794,0.143010919272,77.9530133656,-0.127848630433,0.140117728785,0.991841983765,3.26678695787,1.0,612.695358547,1.04835508582,1,0.0
545,545,3.42776375617,2.784150769,17.8271463513,0.792616660341,0.144920767085,77.9186665978,-0.146869794774,0.143707327373,0.989234776891,3.28721331143,1.0,612.824435849,0.952057196167,1,0.0
546,546,3.43405323095,2.76681518796,18.0719013528,0.785621434008,0.144018414519,77.8769969019,-0.164350808472,0.141796264757,0.986528110723,3.30334441284,1.0,612.756533385,0.870893578941,1,0.0
547,547,3.44034270573,2.74933502293,18.3184487832,0.792779260367,0.145860623162,77.6272984588,-0.151631077806,0.144493277227,0.988527051001,3.29177774208,1.0,612.851838263,0.926955235017,1,0.0
548,548,3.44663218051,2.73172048023,18.56670768,0.799662512093,0.147660572822,77.3785881606,-0.139491032035,0.147122865999,0.990287021309,3.28057053924,1.0,612.941382807,0.979445420143,1,0.0
549,549,3.4529216553,2.71398160921,18.816600677,0.806280273644,0.146701714929,77.1308854518,-0.127912674178,0.14432722384,0.991832542544,3.26738934127,1.0,612.846073722,1.03955443359,1,0.0
550,550,3.45921113008,2.69612829357,19.0680538379,0.812641347186,0.148435497954,76.8842099169,-0.116878569608,0.146793847493,0.993178328152,3.25715814261,1.0,612.930355141,1.08487592639,1,0.0
551,551,3.46550060486,2.67817024338,19.3209964969,0.818754253916,0.1501276676,76.6385812791,-0.106371843294,0.149189153495,0.9943480723,3.24729280125,1.0,613.009521934,1.12782694586,1,0.0
552,552,3.47179007964,2.66011698778,19.5753611034,0.824627236637,0.149115673292,76.3940193997,-0.0963761745048,0.146295316912,0.995361138867,3.23610506676,1.0,612.913551064,1.17592631782,1,0.0
553,553,3.47807955442,2.64197786834,19.8310830736,0.830268263398,0.15074348828,76.1505442774,-0.0868757894002,0.148533021423,0.996229508312,3.22717229664,1.0,612.988091168,1.21376497723,1,0.0
554,554,3.48436902921,2.62376203309,20.088100648,0.835685032012,0.152330534744,75.9081760469,-0.0778554518572,0.150697389622,0.9969711512,3.21860265783,1.0,613.058074063,1.24977221609,1,0.0
555,555,3.49065850399,2.60547843114,20.3463547544,0.840884975285,0.153877110831,75.6669349779,-0.0693004528715,0.152786900088,0.997599806843,3.21039782007,1.0,613.123748166,1.28403725632,1,0.0
556,556,3.49694797877,2.58713580796,20.6057888768,0.845875266818,0.152793812766,75.4268414742,-0.0611965988028,0.149743275545,0.998128850054,3.20154101071,1.0,613.027473966,1.32089651457,1,0.0
557,557,3.50323745355,2.5687427013,20.866348931,0.850662827268,0.154278847202,75.1879160719,-0.0535301987139,0.15168396009,0.998568020506,3.19420622531,1.0,613.089308693,1.35129176032,1,0.0
558,558,3.50952692833,2.55030743758,21.1279831445,0.855254330947,0.155724484447,74.9501794383,-0.0462880510138,0.15355003985,0.998929114342,3.18722474428,1.0,613.147286617,1.38018891905,1,0.0
559,559,3.51581640312,2.53183812898,21.3906419433,0.859656212682,0.157131101361,74.7136523703,-0.0394574295886,0.155340824633,0.999221760037,3.18059510687,1.0,613.201610417,1.40762945518,1,0.0
560,560,3.5221058779,2.51334267095,21.6542778433,0.863874674849,0.15849909362,74.4783557925,-0.0330260695781,0.157055835636,0.999454734994,3.17431512111,1.0,613.252469937,1.43364939679,1,0.0
561,561,3.52839535268,2.49482874035,21.9188453472,0.867915694509,0.159828874507,74.244310756,-0.026982152932,0.158694800081,0.999636022388,3.16838193822,1.0,613.300043199,1.45828031176,1,0.0
562,562,3.53468482746,2.47630379402,22.1843008465,0.871785030609,0.161120873728,74.0115384358,-0.0213142938625,0.160257644807,0.999772865629,3.16279212047,1.0,613.344497315,1.48155011709,1,0.0
563,563,3.54097430224,2.45777506782,22.4506025282,0.87548823117,0.159915300952,73.7800601293,-0.0160115242882,0.156934501431,0.99987186453,3.15730003047,1.0,613.248908387,1.50449031368,1,0.0
564,564,3.54726377703,2.4392495762,22.7177102864,0.879030640445,0.161151629895,73.5498972539,-0.0110632793535,0.158369402664,0.999938821437,3.15246156577,1.0,613.290676712,1.52479112778,1,0.0
565,565,3.55355325181,2.42073411213,22.9855856382,0.882417406002,0.162351543285,73.3210713447,-0.00645938309034,0.159731647727,0.99997914387,3.14794608933,1.0,613.329633143,1.54382761383,1,0.0
566,566,3.55984272659,2.40223524745,23.2541916437,0.885653485707,0.163515518568,73.0936040524,-0.00219003427925,0.16102175578,0.999997602451,3.1437487705,1.0,613.36591672,1.56161715169,1,0.0
567,567,3.56613220137,2.38375933362,23.5234928309,0.888743654581,0.16464404428,72.8675171403,0.00175420744396,0.162240398691,0.999998461716,3.13986443534,1.0,613.399658473,1.56341644486,1,0.0
568,568,3.57242167615,2.36531250286,23.7934551232,0.891692511512,0.165737619029,72.6428324819,0.00538243519857,0.163388391512,0.999985517725,3.13628760875,1.0,613.430982002,1.54807202608,1,0.0
569,569,3.57871115094,2.34690066955,24.0640457718,0.894504485819,0.166796750491,72.4195720579,0.00870340815676,0.164466682653,0.999962133184,3.13301255335,1.0,613.460003996,1.53392677734,1,0.0
570,570,3.58500062572,2.32852953202,24.335233291,0.897183843635,0.167821954456,72.1977579535,0.0117255645059,0.165476343872,0.999931270169,3.1300333054,1.0,613.486834721,1.52096538748,1,0.0
571,571,3.5912901005,2.3102045746,24.6069873972,0.899734694119,0.168813753889,71.9774123548,0.0144570340581,0.166418560143,0.999895520551,3.12734370816,1.0,613.511578456,1.50917251573,1,0.0
572,572,3.59757957528,2.29193106997,24.8792789505,0.902160995483,0.169772678039,71.758557546,0.0169056504945,0.167294619517,0.99985713425,3.1249374426,1.0,613.5343339,1.49853263336,1,0.0
573,573,3.60386905006,2.27371408174,25.1520798999,0.904466560834,0.170699261568,71.5412159054,0.019078963236,0.168105903041,0.999818045419,3.12280805595,1.0,613.555194548,1.48902989206,1,0.0
574,574,3.61015852485,2.25555846723,25.4253632315,0.906655063819,0.171594043723,71.3254099024,0.0209842489366,0.168853874802,0.999779896713,3.12094898805,1.0,613.57424903,1.48064801763,1,0.0
575,575,3.61644799963,2.23746888056,25.6991029186,0.908730044085,0.172457567534,71.1111620933,0.022628522596,0.16954007218,0.999744061729,3.11935359571,1.0,613.591581431,1.47337022779,1,0.0
576,576,3.62273747441,2.21944977583,25.9732738751,0.910694912548,0.17329037905,70.8984951175,0.0240185482943,0.170166096348,0.999711665779,3.11801517532,1.0,613.607271581,1.46717917292,1,0.0
577,577,3.62902694919,2.20150541052,26.2478519114,0.912552956471,0.174093026607,70.6874316934,0.0251608495499,0.17073360308,0.999683605086,3.11692698356,1.0,613.621395324,1.46205689855,1,0.0
578,578,3.63531642397,2.18363984905,26.5228136916,0.914307344357,0.174866060126,70.4779946141,0.0260617193067,0.171244293906,0.999660564542,3.11608225672,1.0,613.63402477,1.45798482819,1,0.0
579,579,3.64160589876,2.16585696646,26.7981366945,0.915961130659,0.177778055434,70.270206743,0.0267272295556,0.175894493765,0.999642889824,3.11515170005,1.0,613.745639283,1.45352621005,1,0.0
580,580,3.64789537354,2.14816045223,27.073799175,0.91751726031,0.178475799457,70.064091009,0.0271632405977,0.176247417318,0.999631160845,3.11477293558,1.0,613.753868919,1.45148880181,1,0.0
581,581,3.65418484832,2.13055381421,27.3497801288,0.918978573075,0.179145672182,69.8596704019,0.0273754099582,0.176548241137,0.999625397981,3.11462009955,1.0,613.760857607,1.45045436387,1,0.0
582,582,3.6604743231,2.1130403826,27.6260592579,0.920347807738,0.179788226857,69.6569679676,0.0273692009583,0.176798869611,0.999625593888,3.11468633313,1.0,613.766661944,1.45040134575,1,0.0
583,583,3.66676379788,2.09562331404,27.9026169387,0.921627606118,0.180404015125,69.4560068022,0.0271498909555,0.177001210371,0.999631600582,3.11496484085,1.0,613.771335948,1.45130775974,1,0.0
584,584,3.67305327267,2.07830559579,28.1794341912,0.922820516923,0.180993586516,69.2568100477,0.0267225792615,0.177157167965,0.999643140586,3.11544890158,1.0,613.774931206,1.45315125267,1,0.0
585,585,3.67934274745,2.06109004991,28.4564926501,0.923928999452,0.183620641166,69.0594008854,0.0260921947478,0.181245354255,0.999659676469,3.11584248424,1.0,613.866961262,1.45461478798,1,0.0
586,586,3.68563222223,2.04397933749,28.7337745368,0.924955427143,0.184142288738,68.863802531,0.0252635031491,0.181260242557,0.999680975363,3.11673092676,1.0,613.867288805,1.45831982792,1,0.0
587,587,3.69192169701,2.02697596292,29.0112626338,0.925902090977,0.184639458153,68.6700382284,0.0242411140749,0.181234393312,0.999706302308,3.11780707519,1.0,613.866720087,1.46290190785,1,0.0
588,588,3.69821117179,2.0100822782,29.2889402594,0.926771202738,0.185112688345,68.4781312434,0.0230294877386,0.181169719402,0.999734958685,3.11906446708,1.0,613.865296462,1.4683375198,1,0.0
589,589,3.70450064658,1.99330048719,29.5667912444,0.927564898142,0.187557809654,68.2881048577,0.0216329414148,0.184907005007,0.999766065141,3.12026988781,1.0,613.945923748,1.47357884017,1,0.0
590,590,3.71079012136,1.97663264991,29.8447999094,0.928285239833,0.187968075859,68.0999823626,0.020055655635,0.184714352126,0.999798954487,3.12189032356,1.0,613.941847513,1.4807373288,1,0.0
591,591,3.71707959614,1.96008068682,30.1229510437,0.928934220255,0.188356108078,67.9137870517,0.018301680131,0.184488743365,0.999832602525,3.12367466718,1.0,613.937063127,1.48868616355,1,0.0
592,592,3.72336907092,1.94364638308,30.4012298848,0.929513764401,0.190668019584,67.7295422147,0.0163749395347,0.18797698542,0.999865961151,3.12545215478,1.0,614.009748803,1.49665381918,1,0.0
593,593,3.7296585457,1.92733139276,30.6796220996,0.930025732453,0.190996810709,67.54727113,0.014279238846,0.187633793827,0.999898086153,3.12756936322,1.0,614.002717845,1.5062183988,1,0.0
594,594,3.73594802049,1.91113724304,30.9581137657,0.9304719223,0.191305035348,67.3669970576,0.0120182686747,0.187263522329,0.999927815118,3.12983377514,1.0,613.995103111,1.51651108985,1,0.0
595,595,3.74223749527,1.89506533836,31.2366913539,0.930854071961,0.193490160669,67.1887432318,0.00959561026812,0.190511271605,0.999953973741,3.13214708765,1.0,614.060882039,1.52708676207,1,0.0
596,596,3.74852697005,1.87911696455,31.5153417121,0.931173861899,0.193742796133,67.0125328534,0.00701474033073,0.190034424679,0.999975406179,3.13471480261,1.0,614.051365384,1.53888925847,1,0.0
597,597,3.75481644483,1.86329329284,31.7940520494,0.931432917242,0.193976484923,66.8383890818,0.00427903564524,0.189536217963,0.999990849965,3.13741386357,1.0,614.041371133,1.55136163656,1,0.0
598,598,3.76110591961,1.84759538392,32.0728099206,0.931632809905,0.196041157822,66.6663350277,0.00139177750254,0.192554542562,0.999999031795,3.14022607724,1.0,614.101125209,1.56442522075,1,0.0
599,599,3.76739539439,1.83202419183,32.3516032128,0.931775060629,0.196222817305,66.496393744,-0.00164384405176,0.191960995811,0.999998649555,3.14320000181,1.0,614.089523587,1.56328340802,1,0.0
600,600,3.77368486918,1.81658056784,32.6304201309,0.931861140928,0.196387094376,66.3285882183,-0.00482472614697,0.191351527512,0.999988369092,3.14629041227,1.0,614.077535633,1.54878101549,1,0.0
601,601,3.77997434396,1.8012652643,32.9092491855,0.931892474958,0.198337522537,66.1629413641,-0.00814784918607,0.194153312888,0.999966821877,3.14956490411,1.0,614.132021263,1.53333993355,1,0.0
602,602,3.78626381874,1.78607893834,33.1880791799,0.931870441309,0.198453221312,65.9994760119,-0.0116102731068,0.193459652538,0.999932646442,3.15290322958,1.0,614.118679262,1.5175103623,1,0.0
603,603,3.79255329352,1.77102215553,33.4668991986,0.931796374716,0.200325835332,65.8382149008,-0.0152091337989,0.196125012569,0.999884396418,3.1564759962,1.0,614.169428388,1.50048898413,1,0.0
604,604,3.7988427683,1.75609539351,33.7456985962,0.931671567703,0.200395276051,65.6791806693,-0.018941639671,0.19535446567,0.999820731957,3.16004547604,1.0,614.154899713,1.48337639396,1,0.0
605,605,3.80513224309,1.74129904547,34.0244669867,0.931497272159,0.202192888064,65.5223958462,-0.0228050683614,0.197888471569,0.999740098741,3.1639015863,1.0,614.202251399,1.46480270116,1,0.0
606,606,3.81142171787,1.72663342358,34.303194233,0.931274700845,0.202218334789,65.367882841,-0.0267967635875,0.197048279302,0.999641235405,3.1676861687,1.0,614.186686513,1.44644136828,1,0.0
607,607,3.81771119265,1.71209876239,34.5818704376,0.93100502884,0.203943702308,65.2156639351,-0.0309141321279,0.199456403638,0.999522438167,3.17181106912,1.0,614.230946222,1.42633275829,1,0.0
608,608,3.82400066743,1.69769522203,34.860485933,0.930689394929,0.203927359879,65.0657612717,-0.0351546409326,0.198553671811,0.99938259195,3.1757954719,1.0,614.214480783,1.40674520308,1,0.0
609,609,3.83029014221,1.68342289149,35.1390312731,0.93032890293,0.205583181806,64.918196846,-0.0395158143556,0.200841685414,0.999219787057,3.1801750879,1.0,614.255924477,1.38510588496,1,0.0
610,610,3.836579617,1.66928179166,35.4174972245,0.929924622968,0.205527193422,64.772992496,-0.0439952315068,0.199883325456,0.999033137726,3.18434484255,1.0,614.23868114,1.36430078497,1,0.0
611,611,3.84286909178,1.65527187838,35.6958747587,0.9294775927,0.207116106745,64.6301698917,-0.048590523717,0.202057204743,0.998820453056,3.18896565963,1.0,614.277558784,1.34111879885,1,0.0
612,612,3.84915856656,1.6413930454,35.9741550442,0.928988818481,0.207022552107,64.4897505257,-0.0532993721128,0.201049886109,0.998581178843,3.19330714108,1.0,614.259648738,1.31908848945,1,0.0
613,613,3.85544804134,1.62764512722,36.2523294392,0.928459276496,0.208547129235,64.3517557026,-0.0581195052975,0.203115731065,0.998312745272,3.19815626841,1.0,614.296187326,1.29433207161,1,0.0
614,614,3.86173751612,1.61402790191,36.5303894845,0.927889913829,0.208418023184,64.2162065288,-0.0630486971333,0.202065844208,0.998015054698,3.20265671247,1.0,614.277711618,1.27104935122,1,0.0
615,615,3.86802699091,1.60054109376,36.8083268969,0.927281649505,0.209880769853,64.0831239023,-0.0680847646224,0.204029806946,0.997685035154,3.20772193135,1.0,614.312117772,1.24466223417,1,0.0
616,616,3.87431646569,1.58718437592,37.0861335626,0.926635375481,0.209718061477,63.9525285021,-0.0732255658818,0.20294343587,0.997323196218,3.21236944179,1.0,614.293168457,1.22007605307,1,0.0
617,617,3.88060594047,1.57395737295,37.3638015312,0.925951957596,0.211121415172,63.8244407777,-0.0784689982111,0.20481165939,0.996925812575,3.21763924103,1.0,614.325630685,1.19197107209,1,0.0
618,618,3.88689541525,1.56085966328,37.6413230099,0.925232236488,0.210926987305,63.6988809385,-0.0838129962466,0.203694562743,0.996494179534,3.22242278797,1.0,614.306291812,1.16600044957,1,0.0
619,619,3.89318489003,1.54789078157,37.9186903574,0.924477028474,0.212273316153,63.5758689432,-0.0892555302028,0.205473129341,0.996023737548,3.2278863881,1.0,614.336982468,1.13605044946,1,0.0
620,620,3.89947436482,1.53505022103,38.195896079,0.92368712639,0.212048985242,63.4554244894,-0.0947946041943,0.204330728962,0.995516775388,3.23279579927,1.0,614.317330944,1.1085755469,1,0.0
621,621,3.9057638396,1.52233743564,38.4729328215,0.922863300401,0.213340587318,63.3375670024,-0.100428254639,0.206025617593,0.994967687814,3.23844316729,1.0,614.346407941,1.0765998958,1,0.0
622,622,3.91205331438,1.50975184232,38.7497933676,0.922006298783,0.214599366703,63.2223156247,-0.106154548738,0.207675090859,0.994377170428,3.24419447105,1.0,614.374248811,1.04339648527,1,0.0
623,623,3.91834278916,1.49729282297,39.0264706319,0.921116848666,0.214327206612,63.1096892058,-0.111971583028,0.206480045285,0.993746802536,3.24929096984,1.0,614.354122582,1.01319209448,1,0.0
624,624,3.92463226394,1.48495972653,39.302957656,0.920195656752,0.215534700756,62.9997062906,-0.117877482009,0.208054390864,0.993069492386,3.25521229892,1.0,614.380588277,0.977524932604,1,0.0
625,625,3.93092173873,1.47275187089,39.5792476042,0.919243410011,0.215237015867,62.8923851095,-0.123870396842,0.206846827146,0.992350522262,3.26041276478,1.0,614.360324504,0.945217177964,1,0.0
626,626,3.93721121351,1.46066854473,39.8553337594,0.918260776337,0.216395345654,62.7877435675,-0.129948504111,0.208351690197,0.991581187869,3.26649595874,1.0,614.385541035,0.906641318513,1,0.0
627,627,3.94350068829,1.44870900939,40.131209519,0.917248405191,0.216073721801,62.6857992334,-0.13611000465,0.207135855739,0.990768625277,3.27179307152,1.0,614.365196176,0.871787515076,1,0.0
628,628,3.94979016307,1.43687250051,40.4068683911,0.916206928212,0.217184938183,62.5865693296,-0.142353122443,0.208576681109,0.989902210226,3.27803071905,1.0,614.389279783,0.829640010006,1,0.0
629,629,3.95607963785,1.42515822979,40.6823039911,0.915136959806,0.218267482295,62.4900707215,-0.148676103571,0.209981291301,0.988985326762,3.28435821901,1.0,614.412439006,0.785682240674,1,0.0
630,630,3.96236911264,1.41356538653,40.9575100378,0.914039097718,0.217906982155,62.3963199074,-0.155077215231,0.208738515474,0.988022899405,3.28980335342,1.0,614.39196404,0.825994776652,1,0.0
631,631,3.96865858742,1.40209313921,41.23248035,0.912913923569,0.218945480831,62.3053330077,-0.161554744807,0.210086889608,0.987001696,3.29627544628,1.0,614.41416756,0.875977445058,1,0.0
632,632,3.9749480622,1.39074063693,41.5072088437,0.911762003393,0.218564850476,62.2171257553,-0.168106998998,0.208845810739,0.985934010038,3.30180209872,1.0,614.393741388,0.921558134677,1,0.0
633,633,3.98123753698,1.37950701091,41.7816895286,0.910583888131,0.21956118153,62.1317134854,-0.174732303001,0.210142889366,0.984803934071,3.30841319434,1.0,614.415083522,0.979512933722,1,0.0
634,634,3.98752701176,1.36839137577,42.0559165052,0.909380114126,0.219161787519,62.0491111255,-0.181428999744,0.208906661573,0.983626736402,3.31401661085,1.0,614.394748569,1.03335005875,1,0.0
635,635,3.99381648655,1.35739283092,42.329883962,0.908151203584,0.220117761964,61.9693331862,-0.188195449177,0.210157157275,0.982383460466,3.32076182171,1.0,614.415316817,1.10483276333,1,0.0
636,636,4.00010596133,1.34651046174,42.6035861726,0.906897665034,0.219700911762,61.8923937508,-0.195030027604,0.208928656033,0.981092734392,3.32643791914,1.0,614.395112469,1.17466247466,1,0.0
637,637,4.00639543611,1.33574334086,42.8770174933,0.905619993753,0.220618275091,61.8183064671,-0.201931127068,0.210137055276,0.979732167489,3.3333130426,1.0,614.414988119,1.27846656482,1,0.0
638,638,4.01268491089,1.32509052928,43.1501723602,0.90431867219,0.220185218646,61.7470845373,-0.208897154781,0.208918895202,0.978324140708,3.33905838063,1.0,614.394950985,1.40990566537,1,0.0
639,639,4.01897438567,1.31455107748,43.423045287,0.90299417037,0.221065652222,61.6787407095,-0.2159265326,0.210089462597,0.976842438201,3.34605988088,0.0,0.0,0.0,1,0.0
640,640,4.02526386046,1.30412402647,43.6956308628,0.901646946277,0.221923013053,61.6132872692,-0.223017696544,0.211236983878,0.975298636981,3.35313802177,0.0,0.0,0.0,1,0.0
641,641,4.03155333524,1.29380840882,43.9679237493,0.900277446233,0.221462706149,61.5507360305,-0.230169096356,0.21002079991,0.973707161856,3.35899662521,0.0,0.0,0.0,1,0.0
642,642,4.03784281002,1.28360324963,44.2399186792,0.898886105256,0.22228565336,61.4910983281,-0.237379195103,0.211136678747,0.972036926333,3.36619697584,0.0,0.0,0.0,1,0.0
643,643,4.0441322848,1.27350756743,44.5116104537,0.897473347412,0.221812134381,61.4343850095,-0.244646468818,0.209937054917,0.970319747027,3.37211878621,0.0,0.0,0.0,1,0.0
644,644,4.05042175958,1.26352037509,44.7829939408,0.896039586145,0.22260219371,61.3806064271,-0.251969406175,0.211025047674,0.96851988773,3.3794394165,0.0,0.0,0.0,1,0.0
645,645,4.05671123437,1.25364068064,45.0540640731,0.894585224604,0.222116522489,61.3297724312,-0.259346508207,0.209843808786,0.966674132644,3.38542305611,0.0,0.0,0.0,1,0.0
646,646,4.06300070915,1.24386748809,45.3248158461,0.893110655953,0.221630048415,61.2818923627,-0.26677628805,0.208688568584,0.964764273918,3.39142289585,0.0,0.0,0.0,1,0.0
