,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
498,498,3.13215844142,1.94534239528,30.3724128428,1.57162504388,0.926909893542,1.7652380504,1.58671302051,0.464210443632,0.996745850178,3.14164462241,1.0,616.292933512,0.963087676375,0,0.0
499,499,3.1384479162,1.94534915502,30.3722980336,1.57107257048,0.926913114398,1.76518407214,1.57610196553,0.464212013036,0.996745303804,3.14160997838,1.0,616.292938755,0.963028214292,0,0.0
500,500,3.14473739098,1.94534915502,30.3722980336,1.57052008311,0.926913114398,1.76518407214,1.56549068806,0.464212013036,0.996745303804,3.1415753288,1.0,616.292938755,0.963028214292,1,0.0
501,501,3.15102686576,1.94534239528,30.3724128428,1.56996760971,0.926909893542,1.7652380504,1.55487963308,0.464210443632,0.996745850178,3.14154068477,1.0,616.292933512,0.963087676375,1,0.0
502,502,3.15731634054,1.94532887621,30.3726424555,1.56941517824,0.926903452023,1.76534599983,1.54426924546,0.464207304917,0.996746942736,3.14150605743,1.0,616.292923027,0.96320658704,1,0.0
503,503,3.16360581533,1.94530859863,30.3729868598,1.56886281664,0.926893790231,1.76550790626,1.53365996984,0.46420259708,0.996748581099,3.14147145787,1.0,616.292907298,0.963384919298,1,0.0
504,504,3.16989529011,1.94528156376,30.3734460384,1.56831055286,0.92688090875,1.76572374844,1.52305225045,0.464196320402,0.996750764699,3.1414368972,1.0,616.292886328,0.963622632696,1,0.0
505,505,3.17618476489,1.94524777323,30.3740199677,1.56775841482,0.926864808357,1.76599349807,1.51244653094,0.464188475258,0.996753492779,3.14140238652,1.0,616.292860117,0.963919673358,1,0.0
506,506,3.18247423967,1.94520722908,30.3747086187,1.56720643045,0.926845490025,1.76631711978,1.50184325425,0.464179062119,0.996756764392,3.14136793689,1.0,616.292828666,0.964275974036,1,0.0
507,507,3.18876371445,1.94515993377,30.3755119562,1.56665462765,0.926822954921,1.76669457115,1.49124286242,0.464168081547,0.996760578403,3.14133355936,1.0,616.292791977,0.96469145417,1,0.0
508,508,3.19505318924,1.94510589014,30.3764299395,1.56610303433,0.926797204404,1.76712580279,1.48064579643,0.464155534199,0.99676493349,3.14129926497,1.0,616.29275005,0.965166019969,1,0.0
509,509,3.20134266402,1.94504510147,30.3774625217,1.56555167835,0.926768240031,1.76761075827,1.47005249607,0.464141420825,0.996769828144,3.1412650647,1.0,616.292702887,0.965699564496,1,0.0
510,510,3.2076321388,1.94497757141,30.3786096503,1.56500058757,0.926736063549,1.7681493742,1.45946339973,0.46412574227,0.996775260666,3.14123096954,1.0,616.292650491,0.966291967768,1,0.0
511,511,3.21392161358,1.94490330405,30.3798712671,1.56444978983,0.9267006769,1.76874158029,1.4488789443,0.464108499471,0.996781229174,3.14119699042,1.0,616.292592863,0.966943096872,1,0.0
512,512,3.22021108836,1.94482230387,30.3812473078,1.56389931293,0.926662082219,1.76938729929,1.43829956499,0.464089693458,0.9967877316,3.14116313821,1.0,616.292530006,0.967652806085,1,0.0
513,513,3.22650056315,1.94473457576,30.3827377025,1.56334918466,0.926620281836,1.77008644713,1.42772569517,0.464069325356,0.996794765691,3.14112942379,1.0,616.292461922,0.96842093701,1,0.0
514,514,3.23279003793,1.944640125,30.3843423754,1.56279943276,0.926575278271,1.77083893287,1.41715776622,0.464047396383,0.996802329011,3.14109585795,1.0,616.292388614,0.969247318723,1,0.0
515,515,3.23907951271,1.94453895729,30.3860612449,1.56225008495,0.926527074238,1.77164465881,1.40659620739,0.464023907847,0.996810418939,3.14106245144,1.0,616.292310084,0.970131767931,1,0.0
516,516,3.24536898749,1.94443107873,30.3878942236,1.56170116893,0.926475672643,1.77250352049,1.39604144566,0.463998861151,0.996819032676,3.14102921497,1.0,616.292226337,0.971074089134,1,0.0
517,517,3.25165846227,1.94431649583,30.3898412184,1.56115271233,0.926421076585,1.77341540677,1.38549390558,0.463972257793,0.99682816724,3.14099615917,1.0,616.292137374,0.972074074809,1,0.0
518,518,3.25794793706,1.94419521548,30.3919021304,1.56060474277,0.926363289352,1.77438019984,1.3749540091,0.463944099359,0.99683781947,3.14096329465,1.0,616.2920432,0.973131505592,1,0.0
519,519,3.26423741184,1.944067245,30.3940768549,1.56005728783,0.926302314428,1.77539777533,1.3644221755,0.46391438753,0.996847986028,3.1409306319,1.0,616.291943819,0.974246150476,1,0.0
520,520,3.27052688662,1.94393259209,30.3963652814,1.55951037501,0.926238155482,1.77646800232,1.35389882119,0.463883124079,0.996858663398,3.14089818139,1.0,616.291839234,0.975417767016,1,0.0
521,521,3.2768163614,1.94379126485,30.3987672938,1.55896403181,0.926170816377,1.77759074341,1.34338435958,0.46385031087,0.99686984789,3.14086595349,1.0,616.291729449,0.976646101543,1,0.0
522,522,3.28310583618,1.94364327179,30.4012827701,1.55841828565,0.926100301165,1.77876585479,1.33287920101,0.46381594986,0.996881535638,3.14083395851,1.0,616.291614469,0.977930889381,1,0.0
523,523,3.28939531097,1.94348862181,30.4039115826,1.55787316392,0.926026614089,1.77999318631,1.32238375252,0.463780043096,0.996893722607,3.14080220669,1.0,616.291494298,0.979271855085,1,0.0
524,524,3.29568478575,1.94332732422,30.4066535981,1.55732869394,0.92594975958,1.78127258152,1.3118984178,0.463742592718,0.996906404589,3.14077070816,1.0,616.291368941,0.980668712666,1,0.0
525,525,3.30197426053,1.9431593887,30.4095086773,1.55678490299,0.925869742255,1.78260387777,1.30142359706,0.463703600956,0.996919577206,3.14073947298,1.0,616.291238404,0.982121165844,1,0.0
526,526,3.30826373531,1.94298482535,30.4124766756,1.55624181829,0.925786566924,1.78398690626,1.29095968686,0.463663070131,0.996933235916,3.14070851115,1.0,616.29110269,0.98362890829,1,0.0
527,527,3.31455321009,1.94280364464,30.4155574425,1.55569946699,0.925700238582,1.78542149214,1.28050708003,0.463621002655,0.996947376008,3.14067783253,1.0,616.290961806,0.985191623883,1,0.0
528,528,3.32084268488,1.94261585747,30.4187508219,1.5551578762,0.92561076241,1.78690745455,1.27006616557,0.463577401029,0.99696199261,3.14064744693,1.0,616.290815758,0.98680898697,1,0.0
529,529,3.32713215966,1.94242147508,30.4220566521,1.55461707293,0.925518143777,1.78844460671,1.25963732851,0.463532267846,0.996977080687,3.14061736403,1.0,616.29066455,0.988480662633,1,0.0
530,530,3.33342163444,1.94222050915,30.4254747655,1.55407708416,0.925422388237,1.79003275604,1.2492209498,0.463485605788,0.996992635044,3.14058759342,1.0,616.290508189,0.990206306954,1,0.0
531,531,3.33971110922,1.94201297171,30.4290049893,1.55353793678,0.92532350153,1.79167170418,1.23881740623,0.463437417626,0.997008650329,3.14055814461,1.0,616.290346681,0.991985567289,1,0.0
532,532,3.346000584,1.94179887521,30.4326471447,1.55299965763,0.925221489581,1.79336124711,1.22842707034,0.46338770622,0.997025121034,3.14052902697,1.0,616.290180032,0.993818082547,1,0.0
533,533,3.35229005879,1.94157823245,30.4364010476,1.55246227346,0.925116358496,1.79510117525,1.21805031026,0.46333647452,0.997042041498,3.14050024977,1.0,616.29000825,0.995703483467,1,0.0
534,534,3.35857953357,1.94135105664,30.4402665081,1.55192581095,0.925008114568,1.79689127348,1.20768748969,0.463283725563,0.997059405907,3.14047182219,1.0,616.28983134,0.997641392901,1,0.0
535,535,3.36486900835,1.94111736137,30.4442433308,1.5513902967,0.924896764271,1.79873132134,1.19733896777,0.463229462476,0.997077208301,3.14044375326,1.0,616.28964931,0.999631426094,1,0.0
536,536,3.37115848313,1.94087716061,30.4483313149,1.55085575724,0.924782314259,1.80062109301,1.18700509903,0.463173688473,0.997095442572,3.14041605193,1.0,616.289462167,1.00167319098,1,0.0
537,537,3.37744795791,1.94063046871,30.4525302539,1.55032221901,0.924664771371,1.80256035747,1.17668623325,0.463116406855,0.997114102466,3.140388727,1.0,616.289269919,1.00376628844,1,0.0
538,538,3.3837374327,1.94037730039,30.4568399358,1.54978970837,0.924544142622,1.80454887857,1.16638271545,0.463057621011,0.997133181589,3.14036178715,1.0,616.289072572,1.00591031264,1,0.0
539,539,3.39002690748,1.94011767076,30.4612601433,1.54925825159,0.924420435211,1.80658641513,1.15609488576,0.462997334416,0.997152673407,3.14033524096,1.0,616.288870136,1.00810485127,1,0.0
540,540,3.39631638226,1.9398515953,30.4657906533,1.54872787487,0.924293656512,1.80867272104,1.14582307938,0.462935550632,0.99717257125,3.14030909685,1.0,616.288662617,1.01034948585,1,0.0
541,541,3.40260585704,1.93957908986,30.4704312375,1.54819860431,0.92416381408,1.81080754534,1.13556762653,0.462872273307,0.997192868312,3.14028336313,1.0,616.288450024,1.01264379202,1,0.0
542,542,3.40889533182,1.93930017066,30.475181662,1.54767046591,0.924030915644,1.81299063235,1.12532885235,0.462807506175,0.997213557656,3.14025804798,1.0,616.288232366,1.01498733982,1,0.0
543,543,3.41518480661,1.93901485431,30.4800416878,1.54714348557,0.923894969113,1.81522172173,1.11510707685,0.462741253055,0.997234632218,3.14023315941,1.0,616.28800965,1.01737969398,1,0.0
544,544,3.42147428139,1.93872315776,30.4850110701,1.54661768914,0.923755982568,1.81750054862,1.10490261488,0.46267351785,0.997256084803,3.14020870535,1.0,616.287781887,1.0198204142,1,0.0
545,545,3.42776375617,1.93842509834,30.4900895589,1.54609310231,0.923613964267,1.81982684371,1.09471577606,0.462604304548,0.997277908098,3.14018469353,1.0,616.287549084,1.02230905543,1,0.0
546,546,3.43405323095,1.93812069375,30.4952768989,1.54556975072,0.923468922642,1.82220033336,1.08454686474,0.462533617221,0.997300094664,3.14016113158,1.0,616.287311251,1.02484516814,1,0.0
547,547,3.44034270573,1.93780996205,30.5005728294,1.54504765989,0.923320866294,1.82462073969,1.07439617996,0.462461460026,0.997322636947,3.14013802698,1.0,616.287068398,1.02742829862,1,0.0
548,548,3.44663218051,1.93749292165,30.5059770845,1.54452685522,0.923169804001,1.82708778069,1.06426401539,0.462387837201,0.997345527277,3.14011538704,1.0,616.286820534,1.03005798924,1,0.0
549,549,3.4529216553,1.93716959133,30.5114893927,1.54400736204,0.923015744709,1.82960117033,1.05415065932,0.462312753068,0.997368757872,3.14009321894,1.0,616.286567668,1.03273377872,1,0.0
550,550,3.45921113008,1.93683999022,30.5171094777,1.54348920555,0.922858697533,1.83216061863,1.04405639463,0.46223621203,0.99739232084,3.14007152971,1.0,616.286309812,1.03545520237,1,0.0
551,551,3.46550060486,1.93650413781,30.5228370576,1.54297241084,0.92269867176,1.83476583183,1.03398149874,0.462158218572,0.997416208184,3.14005032623,1.0,616.286046974,1.03822179242,1,0.0
552,552,3.47179007964,1.93616205393,30.5286718453,1.5424570029,0.922535676843,1.83741651243,1.0239262436,0.462078777262,0.9974404118,3.14002961522,1.0,616.285779166,1.04103307822,1,0.0
553,553,3.47807955442,1.93581375879,30.5346135488,1.54194300659,0.922369722401,1.8401123593,1.01389089567,0.461997892747,0.997464923488,3.14000940325,1.0,616.285506398,1.0438885865,1,0.0
554,554,3.48436902921,1.93545927292,30.5406618706,1.54143044669,0.922200818222,1.84285306783,1.00387571589,0.461915569755,0.997489734948,3.13998969672,1.0,616.28522868,1.04678784166,1,0.0
555,555,3.49065850399,1.9350986172,30.5468165082,1.54091934782,0.922028974257,1.84563832999,0.99388095969,0.461831813093,0.997514837786,3.13997050188,1.0,616.284946025,1.04973036597,1,0.0
556,556,3.49694797877,1.93473181287,30.553077154,1.54040973451,0.921854200619,1.84846783446,0.983906876962,0.461746627648,0.997540223518,3.13995182484,1.0,616.284658442,1.05271567985,1,0.0
557,557,3.50323745355,1.93435888149,30.5594434952,1.53990163117,0.921676507588,1.85134126672,0.973953712056,0.461660018387,0.997565883569,3.1399336715,1.0,616.284365944,1.05574330208,1,0.0
558,558,3.50952692833,1.93397984496,30.5659152141,1.53939506207,0.921495905602,1.85425830915,0.964021703778,0.461571990353,0.997591809282,3.13991604765,1.0,616.284068541,1.05881275004,1,0.0
559,559,3.51581640312,1.93359472555,30.5724919877,1.53889005137,0.921312405261,1.85721864115,0.954111085391,0.461482548667,0.997617991918,3.13989895888,1.0,616.283766247,1.06192353993,1,0.0
560,560,3.5221058779,1.93320354583,30.5791734883,1.53838662311,0.921126017324,1.86022193922,0.944222084617,0.46139169853,0.997644422656,3.13988241063,1.0,616.283459071,1.06507518703,1,0.0
561,561,3.52839535268,1.93280632871,30.585959383,1.53788480119,0.920936752709,1.86326787709,0.934354923642,0.461299445215,0.997671092603,3.13986640817,1.0,616.283147028,1.06826720585,1,0.0
562,562,3.53468482746,1.93240309743,30.592849334,1.53738460939,0.920744622491,1.8663561258,0.924509819128,0.461205794076,0.997697992793,3.1398509566,1.0,616.282830128,1.07149911039,1,0.0
563,563,3.54097430224,1.93199387557,30.5998429986,1.53688607135,0.9205496379,1.8694863538,0.914686982221,0.461110750539,0.997725114189,3.13983606085,1.0,616.282508385,1.07477041434,1,0.0
564,564,3.54726377703,1.93157868702,30.606940029,1.5363892106,0.920351810322,1.87265822709,0.904886618569,0.461014320107,0.99775244769,3.13982172569,1.0,616.282181812,1.07808063127,1,0.0
565,565,3.55355325181,1.93115755599,30.6141400728,1.53589405052,0.920151151296,1.87587140925,0.895108928337,0.460916508356,0.997779984132,3.1398079557,1.0,616.28185042,1.0814292748,1,0.0
566,566,3.55984272659,1.93073050703,30.6214427725,1.53540061435,0.919947672513,1.8791255616,0.885354106231,0.460817320937,0.997807714292,3.13979475531,1.0,616.281514224,1.08481585885,1,0.0
567,567,3.56613220137,1.93029756499,30.6288477661,1.53490892521,0.919741385816,1.88242034328,0.875622341519,0.460716763574,0.997835628889,3.13978212877,1.0,616.281173237,1.08823989777,1,0.0
568,568,3.57242167615,1.92985875504,30.6363546865,1.53441900606,0.919532303197,1.88575541134,0.865913818053,0.460614842063,0.997863718591,3.13977008016,1.0,616.280827472,1.09170090654,1,0.0
569,569,3.57871115094,1.92941410266,30.6439631619,1.53393087975,0.919320436798,1.88913042083,0.856228714306,0.460511562274,0.997891974015,3.13975861337,1.0,616.280476942,1.09519840092,1,0.0
570,570,3.58500062572,1.92896363364,30.6516728158,1.53344456896,0.919105798906,1.89254502494,0.846567203393,0.460406930145,0.997920385734,3.13974773213,1.0,616.280121662,1.09873189767,1,0.0
571,571,3.5912901005,1.92850737408,30.6594832672,1.53296009626,0.918888401958,1.89599887502,0.836929453109,0.460300951688,0.997948944275,3.13973744001,1.0,616.279761646,1.10230091463,1,0.0
572,572,3.59757957528,1.92804535038,30.66739413,1.53247748403,0.918668258533,1.89949162075,0.827315625963,0.460193632985,0.997977640127,3.13972774036,1.0,616.279396907,1.10590497095,1,0.0
573,573,3.60386905006,1.92757758924,30.6754050139,1.53199675455,0.918445381354,1.90302291018,0.817725879216,0.460084980187,0.998006463741,3.13971863641,1.0,616.279027461,1.1095435872,1,0.0
574,574,3.61015852485,1.92710411767,30.6835155237,1.53151792994,0.918219783287,1.90659238984,0.808160364916,0.459974999513,0.998035405536,3.13971013117,1.0,616.278653322,1.11321628553,1,0.0
575,575,3.61644799963,1.92662496296,30.6917252597,1.53104103215,0.917991477338,1.91019970486,0.798619229945,0.459863697252,0.9980644559,3.13970222751,1.0,616.278274505,1.11692258977,1,0.0
576,576,3.62273747441,1.9261401527,30.7000338178,1.53056608301,0.917760476654,1.91384449898,0.789102616058,0.459751079761,0.998093605195,3.13969492809,1.0,616.277891024,1.12066202563,1,0.0
577,577,3.62902694919,1.92564971477,30.7084407891,1.53009310418,0.917526794519,1.91752641474,0.779610659929,0.459637153462,0.998122843758,3.13968823541,1.0,616.277502895,1.12443412077,1,0.0
578,578,3.63531642397,1.92515367735,30.7169457604,1.52962211717,0.917290444354,1.92124509348,0.770143493199,0.459521924846,0.998152161908,3.13968215181,1.0,616.277110133,1.12823840496,1,0.0
579,579,3.64160589876,1.92465206888,30.7255483141,1.52915314336,0.917051439717,1.92500017548,0.76070124252,0.459405400469,0.998181549945,3.13967667942,1.0,616.276712754,1.13207441017,1,0.0
580,580,3.64789537354,1.92414491809,30.7342480281,1.52868620395,0.9168097943,1.92879130002,0.751284029609,0.45928758695,0.998210998154,3.13967182023,1.0,616.276310774,1.1359416707,1,0.0
581,581,3.65418484832,1.92363225401,30.7430444759,1.52822131998,0.916565521926,1.93261810546,0.741891971299,0.459168490977,0.998240496812,3.13966757602,1.0,616.275904208,1.13983972328,1,0.0
582,582,3.6604743231,1.92311410593,30.7519372267,1.52775851236,0.916318636551,1.93648022934,0.732525179587,0.459048119299,0.998270036187,3.13966394843,1.0,616.275493072,1.14376810716,1,0.0
583,583,3.66676379788,1.92259050339,30.7609258453,1.52729780182,0.91606915226,1.94037730846,0.723183761693,0.458926478727,0.998299606541,3.1396609389,1.0,616.275077383,1.14772636424,1,0.0
584,584,3.67305327267,1.92206147625,30.7700098923,1.52683920893,0.915817083269,1.94430897893,0.713867820113,0.458803576138,0.998329198138,3.13965854869,1.0,616.274657157,1.15171403914,1,0.0
585,585,3.67934274745,1.92152705459,30.7791889241,1.52638275412,0.915562443919,1.94827487629,0.704577452676,0.458679418468,0.998358801242,3.13965677892,1.0,616.27423241,1.15573067928,1,0.0
586,586,3.68563222223,1.92098726877,30.7884624927,1.52592845764,0.915305248678,1.95227463554,0.695312752598,0.458554012716,0.998388406121,3.1396556305,1.0,616.27380316,1.15977583498,1,0.0
587,587,3.69192169701,1.92044214944,30.7978301461,1.52547633958,0.915045512137,1.95630789126,0.686073808547,0.458427365941,0.998418003053,3.13965510419,1.0,616.273369424,1.16384905954,1,0.0
588,588,3.69821117179,1.91989172746,30.807291428,1.52502641987,0.914783249011,1.96037427765,0.676860704695,0.458299485261,0.998447582325,3.13965520056,1.0,616.272931218,1.1679499093,1,0.0
589,589,3.70450064658,1.91933603397,30.8168458782,1.52457871828,0.914518474138,1.96447342863,0.667673520782,0.458170377854,0.998477134241,3.13965592003,1.0,616.27248856,1.17207794372,1,0.0
590,590,3.71079012136,1.91877510037,30.8264930322,1.52413325441,0.914251202472,1.96860497786,0.658512332179,0.458040050957,0.998506649118,3.13965726282,1.0,616.272041468,1.17623272544,1,0.0
591,591,3.71707959614,1.91820895829,30.8362324216,1.52369004767,0.91398144909,1.97276855889,0.649377209942,0.457908511863,0.998536117297,3.13965922901,1.0,616.271589959,1.18041382036,1,0.0
592,592,3.72336907092,1.91763763963,30.8460635739,1.52324911735,0.913709229184,1.97696380515,0.640268220884,0.457775767923,0.99856552914,3.1396618185,1.0,616.27113405,1.18462079766,1,0.0
593,593,3.7296585457,1.91706117649,30.8559860128,1.52281048254,0.913434558061,1.98119035007,0.631185427628,0.457641826545,0.998594875035,3.13966503101,1.0,616.270673761,1.18885322991,1,0.0
594,594,3.73594802049,1.91647960126,30.8659992579,1.52237416216,0.913157451144,1.9854478271,0.62212888868,0.457506695193,0.9986241454,3.13966886611,1.0,616.270209109,1.19311069306,1,0.0
595,595,3.74223749527,1.91589294653,30.8761028248,1.52194017497,0.912877923967,1.98973586983,0.613098658485,0.457370381383,0.998653330684,3.13967332318,1.0,616.269740112,1.19739276654,1,0.0
596,596,3.74852697005,1.91530124515,30.8862962256,1.52150853955,0.912595992177,1.99405411198,0.604094787493,0.457232892689,0.99868242137,3.13967840147,1.0,616.26926679,1.20169903326,1,0.0
597,597,3.75481644483,1.91470453018,30.8965789682,1.52107927432,0.912311671528,1.99840218752,0.595117322228,0.457094236735,0.998711407979,3.13968410003,1.0,616.26878916,1.20602907967,1,0.0
598,598,3.76110591961,1.91410283491,30.906950557,1.52065239751,0.912024977886,2.00277973072,0.586166305346,0.456954421201,0.998740281073,3.13969041776,1.0,616.268307242,1.21038249581,1,0.0
599,599,3.76739539439,1.91349619286,30.9174104925,1.52022792719,0.911735927221,2.00718637618,0.577241775705,0.456813453817,0.998769031255,3.13969735342,1.0,616.267821055,1.21475887533,1,0.0
600,600,3.77368486918,1.91288463777,30.9279582714,1.51980588126,0.911444535608,2.0116217589,0.568343768427,0.456671342366,0.998797649176,3.13970490558,1.0,616.267330618,1.2191578155,1,0.0
601,601,3.77997434396,1.9122682036,30.938593387,1.51938627743,0.911150819228,2.01608551435,0.559472314965,0.456528094678,0.998826125533,3.13971307265,1.0,616.26683595,1.22357891727,1,0.0
602,602,3.78626381874,1.91164692452,30.9493153286,1.51896913323,0.91085479436,2.02057727851,0.550627443167,0.456383718638,0.998854451076,3.13972185291,1.0,616.266337071,1.22802178528,1,0.0
603,603,3.79255329352,1.91102083491,30.9601235822,1.51855446604,0.910556477389,2.0250966879,0.541809177344,0.456238222176,0.998882616606,3.13973124446,1.0,616.265834,1.23248602788,1,0.0
604,604,3.7988427683,1.91038996936,30.9710176301,1.51814229304,0.910255884795,2.02964337968,0.533017538329,0.456091613273,0.998910612982,3.13974124526,1.0,616.265326759,1.23697125717,1,0.0
605,605,3.80513224309,1.90975436267,30.981996951,1.51773263124,0.909953033156,2.03421699167,0.524252543549,0.455943899957,0.998938431121,3.13975185309,1.0,616.264815365,1.24147708897,1,0.0
606,606,3.81142171787,1.90911404983,30.9930610203,1.51732549746,0.909647939149,2.03881716238,0.515514207086,0.455795090301,0.998966062002,3.13976306561,1.0,616.264299841,1.24600314289,1,0.0
607,607,3.81771119265,1.90846906603,31.0042093099,1.51692090837,0.909340619542,2.0434435311,0.506802539744,0.455645192428,0.998993496665,3.13977488032,1.0,616.263780206,1.25054904229,1,0.0
608,608,3.82400066743,1.90781944667,31.015441288,1.51651888042,0.909031091197,2.04809573791,0.49811754911,0.455494214503,0.999020726218,3.13978729456,1.0,616.26325648,1.25511441432,1,0.0
609,609,3.83029014221,1.90716522732,31.0267564199,1.51611942992,0.908719371069,2.05277342373,0.489459239621,0.455342164737,0.999047741838,3.13980030553,1.0,616.262728685,1.25969888995,1,0.0
610,610,3.836579617,1.90650644376,31.0381541671,1.51572257297,0.908405476201,2.0574762304,0.480827612629,0.455189051387,0.999074534769,3.13981391029,1.0,616.262196842,1.26430210389,1,0.0
611,611,3.84286909178,1.90584313195,31.0496339881,1.5153283255,0.908089423725,2.06220380064,0.472222666463,0.45503488275,0.999101096332,3.13982810575,1.0,616.26166097,1.2689236947,1,0.0
612,612,3.84915856656,1.90517532801,31.0611953381,1.51493670325,0.907771230859,2.06695577817,0.463644396489,0.454879667167,0.99912741792,3.13984288868,1.0,616.261121093,1.27356330471,1,0.0
613,613,3.85544804134,1.90450306828,31.0728376689,1.5145477218,0.907450914907,2.07173180772,0.45509279518,0.454723413022,0.999153491005,3.13985825571,1.0,616.26057723,1.27822058006,1,0.0
614,614,3.86173751612,1.90382638922,31.0845604293,1.51416139652,0.907128493256,2.07653153506,0.446567852172,0.454566128737,0.999179307137,3.13987420333,1.0,616.260029403,1.28289517068,1,0.0
615,615,3.86802699091,1.90314532752,31.0963630648,1.51377774262,0.906803983377,2.08135460703,0.438069554331,0.454407822778,0.999204857948,3.1398907279,1.0,616.259477635,1.28758673029,1,0.0
616,616,3.87431646569,1.90245992001,31.108245018,1.5133967751,0.906477402819,2.08620067159,0.429597885809,0.454248503647,0.999230135155,3.13990782563,1.0,616.258921946,1.29229491641,1,0.0
617,617,3.88060594047,1.90177020368,31.1202057282,1.5130185088,0.906148769212,2.09106937787,0.42115282811,0.454088179887,0.999255130558,3.13992549262,1.0,616.258362359,1.29701939031,1,0.0
618,618,3.88689541525,1.90107621569,31.1322446318,1.51264295838,0.905818100261,2.09596037616,0.412734360147,0.45392686008,0.999279836046,3.13994372483,1.0,616.257798896,1.30175981704,1,0.0
619,619,3.89318489003,1.90037799337,31.1443611622,1.51227013828,0.905485413749,2.10087331797,0.404342458304,0.453764552842,0.999304243597,3.13996251808,1.0,616.25723158,1.30651586544,1,0.0
620,620,3.89947436482,1.89967557419,31.1565547497,1.5119000628,0.905150727533,2.10580785605,0.395977096493,0.453601266828,0.99932834528,3.13998186808,1.0,616.256660432,1.31128720804,1,0.0
621,621,3.9057638396,1.89896899578,31.1688248219,1.51153274601,0.904814059543,2.11076364443,0.387638246216,0.453437010729,0.999352133257,3.14000177041,1.0,616.256085475,1.31607352113,1,0.0
622,622,3.91205331438,1.89825829592,31.1811708035,1.51116820184,0.904475427778,2.11574033844,0.379325876619,0.45327179327,0.999375599785,3.14002222052,1.0,616.255506732,1.32087448474,1,0.0
623,623,3.91834278916,1.89754351253,31.1935921161,1.510806444,0.904134850308,2.12073759472,0.371039954552,0.45310562321,0.999398737219,3.14004321375,1.0,616.254924226,1.32568978257,1,0.0
624,624,3.92463226394,1.89682468369,31.2060881788,1.51044748604,0.903792345274,2.1257550713,0.362780444625,0.452938509343,0.999421538009,3.14006474531,1.0,616.25433798,1.33051910201,1,0.0
625,625,3.93092173873,1.89610184759,31.2186584079,1.51009134129,0.903447930878,2.13079242754,0.354547309263,0.452770460496,0.999443994707,3.14008681032,1.0,616.253748017,1.33536213415,1,0.0
626,626,3.93721121351,1.89537504259,31.2313022167,1.50973802294,0.903101625392,2.13584932423,0.346340508763,0.452601485525,0.999466099967,3.14010940375,1.0,616.253154361,1.34021857368,1,0.0
627,627,3.94350068829,1.89464430716,31.2440190162,1.50938754394,0.902753447148,2.14092542359,0.338160001348,0.452431593322,0.999487846544,3.14013252048,1.0,616.252557034,1.34508811897,1,0.0
628,628,3.94979016307,1.8939096799,31.2568082144,1.50903991711,0.902403414542,2.14602038926,0.330005743221,0.452260792806,0.999509227298,3.14015615528,1.0,616.251956061,1.34997047197,1,0.0
629,629,3.95607963785,1.89317119956,31.2696692171,1.50869515504,0.902051546029,2.15113388637,0.321877688616,0.452089092928,0.999530235196,3.14018030281,1.0,616.251351465,1.35486533823,1,0.0
630,630,3.96236911264,1.89242890498,31.2826014271,1.50835327015,0.901697860123,2.15626558152,0.313775789855,0.451916502666,0.99955086331,3.14020495762,1.0,616.25074327,1.35977242687,1,0.0
631,631,3.96865858742,1.89168283514,31.295604245,1.50801427467,0.901342375397,2.16141514282,0.305699997395,0.451743031028,0.999571104824,3.14023011416,1.0,616.2501315,1.36469145055,1,0.0
632,632,3.9749480622,1.89093302915,31.3086770688,1.50767818066,0.900985110478,2.1665822399,0.297650259882,0.451568687051,0.999590953029,3.14025576679,1.0,616.24951618,1.36962212545,1,0.0
633,633,3.98123753698,1.8901795262,31.3218192939,1.50734499997,0.900626084047,2.17176654394,0.289626524198,0.451393479795,0.999610401326,3.14028190975,1.0,616.248897333,1.37456417125,1,0.0
634,634,3.98752701176,1.88942236561,31.3350303136,1.50701474428,0.900265314838,2.17696772765,0.281628735516,0.451217418351,0.999629443233,3.14030853721,1.0,616.248274985,1.37951731111,1,0.0
635,635,3.99381648655,1.88866158681,31.3483095186,1.50668742507,0.899902821637,2.18218546534,0.273656837342,0.451040511831,0.999648072377,3.14033564321,1.0,616.24764916,1.38448127164,1,0.0
636,636,4.00010596133,1.88789722934,31.3616562973,1.50636305363,0.89953862328,2.18741943287,0.265710771567,0.450862769374,0.9996662825,3.14036322174,1.0,616.247019882,1.38945578285,1,0.0
637,637,4.00639543611,1.88712933281,31.3750700358,1.5060416411,0.899172738648,2.19266930774,0.257790478512,0.450684200144,0.999684067463,3.14039126667,1.0,616.246387176,1.39444057817,1,0.0
638,638,4.01268491089,1.88635793696,31.3885501182,1.50572319838,0.898805186673,2.19793476903,0.249895896978,0.450504813326,0.999701421239,3.1404197718,1.0,616.245751068,1.39943539441,1,0.0
639,639,4.01897438567,1.88558308162,31.4020959259,1.50540773623,0.898435986328,2.20321549744,0.242026964287,0.450324618128,0.999718337921,3.14044873083,1.0,616.245111582,1.40443997169,1,0.0
640,640,4.02526386046,1.88480480669,31.4157068385,1.50509526519,0.898065156632,2.20851117532,0.234183616327,0.450143623782,0.99973481172,3.1404781374,1.0,616.244468745,1.40945405346,1,0.0
