,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
495,495,3.11329001707,1.84273204607,32.1596379436,1.57148476851,0.878018475897,1.80812368263,1.5830413895,0.439720468305,0.996765565411,3.14163238996,1.0,616.206554877,0.983494905381,0,0.058020290814
496,496,3.11957949185,1.84273913865,32.159511153,1.5713318118,0.878021855346,1.80794636529,1.58032160694,0.439722023793,0.996765995516,3.14162355927,1.0,616.20656067,0.98353792183,0,0.0580166651844
497,497,3.12586896663,1.84274445837,32.1594160553,1.57117883234,0.878024390067,1.80781335974,1.57760081768,0.439723190469,0.996766318092,3.14161472887,1.0,616.206565014,0.983570185064,0,0.0580139458151
498,498,3.13215844142,1.84274800498,32.1593526546,1.57102583662,0.878026079945,1.80772468101,1.57487930912,0.439723968282,0.996766533141,3.14160589868,1.0,616.206567911,0.983591694314,0,0.0580121328377
499,499,3.1384479162,1.84274977833,32.1593209536,1.57087283115,0.878026924903,1.80768033914,1.57215736887,0.439724357198,0.996766640666,3.14159706861,1.0,616.206569359,0.983602449068,0,0.0580112263236
500,500,3.14473739098,1.84274977833,32.1593209536,1.57071982244,0.878026924903,1.80768033914,1.56943528472,0.439724357198,0.996766640666,3.14158823857,1.0,616.206569359,0.983602449068,1,0.0580112263236
501,501,3.15102686576,1.84274800498,32.1593526546,1.57056681697,0.878026079945,1.80772468101,1.56671334447,0.439723968282,0.996766533141,3.1415794085,1.0,616.206567911,0.983591694314,1,0.0580121328377
502,502,3.15731634054,1.84274445837,32.1594160553,1.57041382125,0.878024390067,1.80781335974,1.56399183591,0.439723190469,0.996766318092,3.14157057831,1.0,616.206565014,0.983570185064,1,0.0580139458151
503,503,3.16360581533,1.84273913865,32.159511153,1.57026084179,0.878021855346,1.80794636529,1.56127104665,0.439722023793,0.996765995516,3.14156174791,1.0,616.20656067,0.98353792183,1,0.0580166651844
504,504,3.16989529011,1.84273204607,32.1596379436,1.57010788508,0.878018475897,1.80812368263,1.55855126409,0.439720468305,0.996765565411,3.14155291722,1.0,616.206554877,0.983494905381,1,0.058020290814
505,505,3.17618476489,1.84272318094,32.1597964217,1.56995495762,0.878014251874,1.8083452917,1.55583277527,0.439718524077,0.996765027774,3.14154408617,1.0,616.206547638,0.983441136742,1,0.0580248225515
506,506,3.18247423967,1.84271254368,32.1599865807,1.56980206591,0.878009183466,1.80861116745,1.55311586682,0.439716191195,0.996764382601,3.14153525467,1.0,616.20653895,0.983376617196,1,0.0580302601713
507,507,3.18876371445,1.84270013475,32.1602084124,1.56964921645,0.878003270905,1.80892127987,1.55040082483,0.439713469765,0.996763629886,3.14152642265,1.0,616.206528816,0.98330134828,1,0.0580366034507
508,508,3.19505318924,1.84268595473,32.1604619073,1.56949641572,0.877996514458,1.80927559392,1.54768793477,0.439710359907,0.996762769625,3.14151759002,1.0,616.206517235,0.983215331789,1,0.0580438520843
509,509,3.20134266402,1.84267000425,32.1607470548,1.56934367022,0.877988914432,1.80967406965,1.5449774814,0.439706861761,0.996761801811,3.1415087567,1.0,616.206504208,0.983118569772,1,0.0580520057565
510,510,3.2076321388,1.84265228405,32.1610638427,1.56919098644,0.87798047117,1.81011666212,1.54226974866,0.439702975485,0.996760726437,3.14149992262,1.0,616.206489735,0.983011064534,1,0.0580610640797
511,511,3.21392161358,1.84263279491,32.1614122575,1.56903837086,0.877971185056,1.81060332149,1.53956501961,0.439698701253,0.996759543495,3.1414910877,1.0,616.206473817,0.982892818636,1,0.0580710266673
512,512,3.22021108836,1.84261153773,32.1617922845,1.56888582997,0.87796105651,1.81113399298,1.5368635763,0.439694039256,0.996758252976,3.14148225186,1.0,616.206456455,0.982763834895,1,0.0580818930506
513,513,3.22650056315,1.84258851347,32.1622039074,1.56873337023,0.877950085992,1.81170861695,1.53416569969,0.439688989704,0.99675685487,3.14147341502,1.0,616.206437649,0.982624116382,1,0.0580936627414
514,514,3.23279003793,1.84256372317,32.1626471087,1.56858099813,0.877938273997,1.81232712886,1.53147166958,0.439683552822,0.996755349169,3.14146457711,1.0,616.2064174,0.982473666423,1,0.0581063352074
515,515,3.23907951271,1.84253716796,32.1631218697,1.56842872013,0.877925621063,1.81298945935,1.5287817645,0.439677728856,0.99675373586,3.14145573806,1.0,616.206395709,0.982312488598,1,0.0581199098707
516,516,3.24536898749,1.84250884903,32.1636281702,1.5682765427,0.877912127761,1.81369553422,1.52609626161,0.439671518065,0.996752014933,3.14144689778,1.0,616.206372576,0.982140586742,1,0.0581343861269
517,517,3.25165846227,1.84247876768,32.1641659886,1.56812447229,0.877897794703,1.81444527449,1.52341543665,0.439664920728,0.996750186375,3.14143805622,1.0,616.206348003,0.981957964945,1,0.0581497633041
518,518,3.25794793706,1.84244692526,32.1647353021,1.56797251536,0.877882622539,1.81523859643,1.52073956383,0.439657937142,0.996748250172,3.1414292133,1.0,616.206321991,0.981764627547,1,0.0581660407188
519,519,3.26423741184,1.84241332321,32.1653360865,1.56782067836,0.877866611955,1.81607541154,1.51806891573,0.439650567619,0.996746206312,3.14142036894,1.0,616.20629454,0.981560579145,1,0.0581832176349
520,520,3.27052688662,1.84237796307,32.1659683162,1.56766896773,0.877849763676,1.81695562667,1.51540376326,0.439642812489,0.996744054781,3.14141152309,1.0,616.206265651,0.981345824588,1,0.0582012932565
521,521,3.2768163614,1.84234084642,32.1666319644,1.5675173899,0.877832078466,1.81787914397,1.51274437553,0.439634672101,0.996741795562,3.14140267567,1.0,616.206235327,0.981120368976,1,0.0582202667869
522,522,3.28310583618,1.84230197495,32.167327003,1.56736595129,0.877813557125,1.81884586099,1.5100910198,0.439626146818,0.996739428641,3.14139382662,1.0,616.206203567,0.980884217661,1,0.0582401373569
523,523,3.28939531097,1.84226135042,32.1680534023,1.56721465835,0.877794200491,1.81985567066,1.50744396139,0.439617237024,0.996736954002,3.14138497587,1.0,616.206170374,0.980637376249,1,0.0582609040665
524,524,3.29568478575,1.84221897466,32.1688111315,1.56706351746,0.877774009442,1.8209084614,1.50480346361,0.439607943116,0.996734371627,3.14137612337,1.0,616.206135749,0.980379850595,1,0.0582825659859
525,525,3.30197426053,1.84217484961,32.1696001585,1.56691253505,0.87775298489,1.82200411707,1.50216978766,0.439598265512,0.9967316815,3.14136726906,1.0,616.206099692,0.980111646806,1,0.0583051221114
526,526,3.30826373531,1.84212897724,32.1704204497,1.5667617175,0.877731127787,1.8231425171,1.49954319258,0.439588204645,0.996728883603,3.14135841286,1.0,616.206062205,0.979832771237,1,0.058328571449
527,527,3.31455321009,1.84208135964,32.1712719703,1.56661107121,0.877708439123,1.82432353649,1.49692393517,0.439577760965,0.996725977917,3.14134955474,1.0,616.206023291,0.979543230496,1,0.0583529129247
528,528,3.32084268488,1.84203199897,32.1721546841,1.56646060256,0.877684919923,1.82554704583,1.49431226992,0.439566934941,0.996722964424,3.14134069463,1.0,616.20598295,0.979243031436,1,0.0583781454301
529,529,3.32713215966,1.84198089745,32.1730685536,1.56631031792,0.877660571252,1.82681291142,1.49170844894,0.439555727057,0.996719843104,3.14133183248,1.0,616.205941183,0.978932181163,1,0.0584042678375
530,530,3.33342163444,1.8419280574,32.1740135401,1.56616022365,0.877635394211,1.82812099524,1.48911272187,0.439544137815,0.996716613937,3.14132296824,1.0,616.205897994,0.978610687028,1,0.0584312789567
531,531,3.33971110922,1.84187348121,32.1749896033,1.5660103261,0.877609389938,1.82947115504,1.48652533586,0.439532167733,0.996713276904,3.14131410186,1.0,616.205853383,0.978278556631,1,0.058459177565
532,532,3.346000584,1.84181717134,32.175996702,1.56586063162,0.877582559609,1.8308632444,1.48394653546,0.439519817348,0.996709831984,3.1413052333,1.0,616.205807351,0.977935797816,1,0.0584879624088
533,533,3.35229005879,1.84175913034,32.1770347932,1.56571114653,0.877554904438,1.83229711273,1.48137656259,0.439507087211,0.996706279156,3.14129636251,1.0,616.205759902,0.977582418678,1,0.0585176321836
534,534,3.35857953357,1.84169936083,32.178103833,1.56556187716,0.877526425673,1.83377260539,1.47881565646,0.439493977894,0.996702618399,3.14128748945,1.0,616.205711037,0.977218427553,1,0.0585481855497
535,535,3.36486900835,1.84163786552,32.1792037761,1.56541282982,0.877497124603,1.83528956368,1.47626405351,0.439480489981,0.996698849691,3.14127861408,1.0,616.205660757,0.976843833023,1,0.0585796211196
536,536,3.37115848313,1.84157464717,32.1803345756,1.56526401081,0.87746700255,1.83684782495,1.47372198738,0.439466624076,0.99669497301,3.14126973637,1.0,616.205609065,0.976458643917,1,0.0586119374891
537,537,3.37744795791,1.84150970866,32.1814961836,1.5651154264,0.877436060876,1.8384472226,1.47118968884,0.4394523808,0.996690988335,3.14126085627,1.0,616.205555963,0.976062869303,1,0.0586451331761
538,538,3.3837374327,1.84144305291,32.182688551,1.56496708289,0.877404300978,1.84008758619,1.4686673857,0.43943776079,0.996686895642,3.14125197376,1.0,616.205501452,0.975656518495,1,0.0586792066934
539,539,3.39002690748,1.84137468293,32.1839116269,1.56481898653,0.87737172429,1.84176874145,1.46615530284,0.439422764698,0.99668269491,3.14124308882,1.0,616.205445536,0.975239601047,1,0.0587141565021
540,540,3.39631638226,1.8413046018,32.1851653597,1.56467114357,0.877338332283,1.84349051038,1.4636536621,0.439407393195,0.996678386116,3.1412342014,1.0,616.205388216,0.974812126756,1,0.0587499810313
541,541,3.40260585704,1.8412328127,32.186449696,1.56452356024,0.877304126464,1.84525271128,1.46116268223,0.439391646968,0.996673969236,3.1412253115,1.0,616.205329494,0.974374105659,1,0.0587866786472
542,542,3.40889533182,1.84115931886,32.1877645815,1.56437624278,0.877269108377,1.84705515882,1.45868257891,0.43937552672,0.996669444249,3.14121641909,1.0,616.205269373,0.97392554803,1,0.0588242477037
543,543,3.41518480661,1.84108412359,32.1891099604,1.56422919739,0.877233279601,1.8488976641,1.45621356462,0.439359033172,0.996664811131,3.14120752415,1.0,616.205207856,0.973466464387,1,0.0588626865106
544,544,3.42147428139,1.84100723029,32.1904857757,1.56408243027,0.877196641753,1.8507800347,1.45375584867,0.43934216706,0.99666006986,3.14119862666,1.0,616.205144944,0.97299686548,1,0.0589019933267
545,545,3.42776375617,1.84092864243,32.191891969,1.5639359476,0.877159196485,1.85270207477,1.45130963713,0.439324929138,0.996655220411,3.14118972662,1.0,616.20508064,0.972516762302,1,0.0589421663771
546,546,3.43405323095,1.84084836354,32.1933284807,1.56378975555,0.877120945486,1.85466358507,1.44887513282,0.439307320173,0.996650262764,3.14118082402,1.0,616.205014947,0.972026166077,1,0.0589832038641
547,547,3.44034270573,1.84076639726,32.19479525,1.56364386027,0.877081890478,1.85666436304,1.44645253524,0.439289340954,0.996645196894,3.14117191885,1.0,616.204947867,0.971525088269,1,0.0590251039148
548,548,3.44663218051,1.84068274726,32.1962922146,1.5634982679,0.877042033223,1.85870420284,1.44404204055,0.439270992281,0.996640022779,3.14116301111,1.0,616.204879403,0.971013540572,1,0.0590678646662
549,549,3.4529216553,1.84059741733,32.1978193112,1.56335298457,0.877001375516,1.86078289546,1.44164384157,0.439252274973,0.996634740397,3.14115410081,1.0,616.204809557,0.970491534918,1,0.0591114841704
550,550,3.45921113008,1.84051041129,32.1993764751,1.56320801638,0.876959919187,1.86290022875,1.43925812771,0.439233189865,0.996629349726,3.14114518793,1.0,616.204738333,0.969959083469,1,0.0591559604843
551,551,3.46550060486,1.84042173308,32.2009636404,1.56306336941,0.876917666105,1.8650559875,1.43688508498,0.439213737808,0.996623850743,3.1411362725,1.0,616.204665733,0.96941619862,1,0.0592012915856
552,552,3.47179007964,1.84033138668,32.2025807397,1.56291904976,0.87687461817,1.8672499535,1.43452489595,0.439193919669,0.996618243427,3.14112735453,1.0,616.20459176,0.968862892995,1,0.0592474754433
553,553,3.47807955442,1.84023937616,32.2042277047,1.56277506346,0.876830777321,1.86948190559,1.43217773973,0.439173736331,0.996612527756,3.14111843403,1.0,616.204516418,0.968299179449,1,0.0592945099768
554,554,3.48436902921,1.84014570565,32.2059044656,1.56263141658,0.876786145529,1.87175161976,1.42984379194,0.439153188694,0.996606703709,3.14110951101,1.0,616.204439708,0.967725071066,1,0.0593423930778
555,555,3.49065850399,1.84005037938,32.2076109514,1.56248811512,0.876740724803,1.87405886917,1.42752322474,0.439132277672,0.996600771267,3.14110058551,1.0,616.204361634,0.967140581158,1,0.0593911225777
556,556,3.49694797877,1.83995340162,32.20934709,1.5623451651,0.876694517184,1.87640342428,1.42521620675,0.439111004197,0.996594730408,3.14109165754,1.0,616.204282199,0.966545723262,1,0.0594406963
557,557,3.50323745355,1.83985477675,32.2111128077,1.5622025725,0.876647524749,1.87878505286,1.42292290307,0.439089369216,0.996588581113,3.14108272714,1.0,616.204201407,0.965940511143,1,0.0594911119961
558,558,3.50952692833,1.83975450918,32.2129080301,1.5620603433,0.876599749611,1.88120352005,1.42064347528,0.439067373691,0.996582323363,3.14107379433,1.0,616.20411926,0.965324958789,1,0.0595423674229
559,559,3.51581640312,1.83965260342,32.214732681,1.56191848344,0.876551193915,1.8836585885,1.41837808141,0.439045018602,0.996575957139,3.14106485916,1.0,616.204035761,0.964699080412,1,0.0595944602713
560,560,3.5221058779,1.83954906406,32.2165866834,1.56177699887,0.876501859843,1.88615001834,1.41612687596,0.439022304942,0.996569482425,3.14105592167,1.0,616.203950915,0.964062890448,1,0.05964738819
561,561,3.52839535268,1.83944389573,32.2184699587,1.5616358955,0.87645174961,1.88867756734,1.41389000984,0.438999233722,0.996562899201,3.14104698191,1.0,616.203864724,0.963416403551,1,0.059701148821
562,562,3.53468482746,1.83933710316,32.2203824275,1.56149517921,0.876400865463,1.89124099088,1.41166763043,0.438975805968,0.996556207454,3.14103803991,1.0,616.203777192,0.962759634599,1,0.0597557397396
563,563,3.54097430224,1.83922869114,32.2223240089,1.5613548559,0.876349209687,1.8938400421,1.40945988154,0.43895202272,0.996549407165,3.14102909573,1.0,616.203688322,0.962092598687,1,0.0598111585
564,564,3.54726377703,1.83911866454,32.2242946207,1.56121493141,0.876296784599,1.89647447193,1.40726690343,0.438927885035,0.996542498322,3.14102014944,1.0,616.203598117,0.961415311128,1,0.0598674026094
565,565,3.55355325181,1.83900702828,32.2262941798,1.56107541158,0.876243592548,1.89914402914,1.40508883279,0.438903393984,0.996535480909,3.14101120109,1.0,616.203506582,0.960727787454,1,0.0599244695572
566,566,3.55984272659,1.83889378738,32.2283226016,1.56093630222,0.87618963592,1.90184846044,1.40292580278,0.438878550657,0.996528354915,3.14100225074,1.0,616.20341372,0.96003004341,1,0.0599823567717
567,567,3.56613220137,1.83877894689,32.2303798005,1.56079760914,0.876134917131,1.90458751052,1.40077794298,0.438853356154,0.996521120326,3.14099329847,1.0,616.203319535,0.959322094957,1,0.0600410616807
568,568,3.57242167615,1.83866251198,32.2324656896,1.56065933811,0.876079438634,1.90736092211,1.39864537945,0.438827811595,0.996513777133,3.14098434435,1.0,616.203224029,0.95860395827,1,0.0601005816315
569,569,3.57871115094,1.83854448785,32.2345801808,1.56052149487,0.876023202911,1.91016843609,1.39652823471,0.438801918111,0.996506325325,3.14097538846,1.0,616.203127208,0.957875649734,1,0.06016091397
570,570,3.58500062572,1.83842487978,32.2367231849,1.56038408517,0.87596621248,1.91300979149,1.39442662778,0.438775676852,0.996498764893,3.14096643088,1.0,616.203029075,0.957137185948,1,0.0602220559993
571,571,3.5912901005,1.83830369313,32.2388946114,1.5602471147,0.875908469891,1.9158847256,1.39234067413,0.43874908898,0.99649109583,3.14095747169,1.0,616.202929634,0.956388583718,1,0.0602840049756
572,572,3.59757957528,1.83818093331,32.2410943686,1.56011058917,0.875849977727,1.91879297403,1.39027048576,0.438722155673,0.99648331813,3.14094851099,1.0,616.202828888,0.95562986006,1,0.0603467581386
573,573,3.60386905006,1.83805660582,32.2433223638,1.55997451423,0.875790738602,1.92173427075,1.38821617119,0.438694878126,0.996475431787,3.14093954888,1.0,616.202726842,0.954861032197,1,0.0604103126703
574,574,3.61015852485,1.83793071621,32.245578503,1.55983889553,0.875730755165,1.92470834816,1.38617783547,0.438667257544,0.996467436798,3.14093058545,1.0,616.2026235,0.954082117558,1,0.0604746657379
575,575,3.61644799963,1.83780327011,32.2478626911,1.55970373868,0.875670030095,1.92771493717,1.38415558019,0.438639295152,0.996459333161,3.1409216208,1.0,616.202518865,0.953293133776,1,0.0605398144602
576,576,3.62273747441,1.8376742732,32.2501748317,1.55956904929,0.875608566104,1.93075376725,1.38214950351,0.438610992185,0.996451120874,3.14091265505,1.0,616.202412943,0.952494098688,1,0.060605755939
577,577,3.62902694919,1.83754373125,32.2525148274,1.55943483294,0.875546365935,1.93382456648,1.38015970021,0.438582349897,0.996442799939,3.14090368832,1.0,616.202305737,0.951685030335,1,0.0606724872186
578,578,3.63531642397,1.83741165008,32.2548825795,1.55930109516,0.875483432365,1.93692706162,1.37818626165,0.438553369554,0.996434370358,3.1408947207,1.0,616.202197251,0.950865946955,1,0.0607400053277
579,579,3.64160589876,1.83727803559,32.2572779883,1.55916784149,0.8754197682,1.94006097819,1.37622927583,0.438524052437,0.996425832134,3.14088575235,1.0,616.20208749,0.95003686699,1,0.0608083072454
580,580,3.64789537354,1.83714289372,32.259700953,1.55903507742,0.87535537628,1.9432260405,1.37428882742,0.43849439984,0.996417185273,3.14087678337,1.0,616.201976458,0.949197809076,1,0.0608773899445
581,581,3.65418484832,1.83700623051,32.2621513713,1.55890280845,0.875290259473,1.9464219717,1.37236499777,0.438464413074,0.996408429783,3.1408678139,1.0,616.201864159,0.94834879205,1,0.0609472503279
582,582,3.6604743231,1.83686805203,32.2646291403,1.55877104001,0.875224420681,1.9496484939,1.37045786493,0.438434093462,0.996399565672,3.14085884407,1.0,616.201750598,0.947489834941,1,0.0610178853022
583,583,3.66676379788,1.83672836445,32.2671341555,1.55863977755,0.875157862835,1.95290532814,1.36856750369,0.438403442342,0.996390592951,3.14084987404,1.0,616.20163578,0.946620956975,1,0.0610892917048
584,584,3.67305327267,1.83658717399,32.2696663115,1.55850902645,0.875090588899,1.95619219453,1.36669398561,0.438372461068,0.996381511634,3.14084090395,1.0,616.201519708,0.94574217757,1,0.0611614663564
585,585,3.67934274745,1.83644448691,32.2722255019,1.55837879211,0.875022601865,1.95950881225,1.36483737904,0.438341151004,0.996372321734,3.14083193394,1.0,616.201402388,0.944853516335,1,0.0612344060659
586,586,3.68563222223,1.83630030958,32.2748116189,1.55824907987,0.874953904757,1.96285489961,1.36299774915,0.438309513531,0.996363023268,3.14082296418,1.0,616.201283824,0.94395499307,1,0.0613081075663
587,587,3.69192169701,1.83615464839,32.2774245537,1.55811989507,0.874884500628,1.96623017416,1.36117515796,0.438277550043,0.996353616256,3.14081399482,1.0,616.201164021,0.943046627763,1,0.0613825675992
588,588,3.69821117179,1.83600750983,32.2800641967,1.55799124299,0.874814392564,1.96963435266,1.35936966438,0.438245261947,0.996344100718,3.14080502604,1.0,616.201042984,0.94212844059,1,0.0614577828407
589,589,3.70450064658,1.83585890042,32.2827304366,1.55786312892,0.874743583676,1.9730671512,1.35758132424,0.438212650666,0.996334476678,3.14079605799,1.0,616.200920717,0.941200451914,1,0.0615337499623
590,590,3.71079012136,1.83570882676,32.2854231616,1.5577355581,0.874672077109,1.97652828522,1.35581019032,0.438179717634,0.99632474416,3.14078709087,1.0,616.200797225,0.940262682282,1,0.0616104655904
591,591,3.71707959614,1.83555729552,32.2881422585,1.55760853576,0.874599876035,1.98001746957,1.35405631239,0.4381464643,0.996314903192,3.14077812484,1.0,616.200672513,0.939315152422,1,0.0616879263093
592,592,3.72336907092,1.83540431341,32.2908876131,1.55748206708,0.874526983658,1.98353441858,1.35231973721,0.438112892125,0.996304953805,3.1407691601,1.0,616.200546586,0.938357883248,1,0.0617661286957
593,593,3.7296585457,1.83524988721,32.2936591101,1.55735615724,0.874453403207,1.98707884607,1.35060050864,0.438079002586,0.996294896031,3.14076019684,1.0,616.200419449,0.937390895852,1,0.0618450692823
594,594,3.73594802049,1.83509402377,32.2964566331,1.55723081137,0.874379137944,1.99065046542,1.34889866758,0.438044797171,0.996284729905,3.14075123525,1.0,616.200291107,0.936414211505,1,0.0619247445657
595,595,3.74223749527,1.83493672999,32.2992800648,1.55710603459,0.874304191157,1.99424898964,1.3472142521,0.438010277382,0.996274455463,3.14074227554,1.0,616.200161566,0.935427851656,1,0.0620051510188
596,596,3.74852697005,1.83477801283,32.3021292867,1.55698183198,0.874228566164,1.99787413139,1.34554729741,0.437975444734,0.996264072748,3.1407333179,1.0,616.200030829,0.934431837931,1,0.0620862850857
597,597,3.75481644483,1.83461787931,32.3050041792,1.55685820859,0.874152266312,2.00152560302,1.34389783593,0.437940300755,0.9962535818,3.14072436256,1.0,616.199898903,0.93342619213,1,0.0621681431798
598,598,3.76110591961,1.83445633653,32.3079046218,1.55673516946,0.874075294974,2.00520311665,1.34226589729,0.437904846987,0.996242982665,3.14071540972,1.0,616.199765792,0.932410936226,1,0.062250721662
599,599,3.76739539439,1.83429339161,32.310830493,1.55661271957,0.873997655553,2.00890638419,1.34065150844,0.437869084983,0.996232275393,3.14070645961,1.0,616.199631503,0.931386092364,1,0.0623340169028
600,600,3.77368486918,1.83412905175,32.31378167,1.55649086391,0.873919351479,2.01263511739,1.33905469361,0.43783301631,0.996221460033,3.14069751245,1.0,616.199496039,0.930351682861,1,0.0624180252211
601,601,3.77997434396,1.83396332422,32.3167580292,1.5563696074,0.873840386208,2.0163890279,1.33747547439,0.437796642548,0.99621053664,3.14068856849,1.0,616.199359407,0.929307730202,1,0.0625027428928
602,602,3.78626381874,1.83379621633,32.3197594459,1.55624895497,0.873760763228,2.02016782727,1.33591386978,0.437759965288,0.99619950527,3.14067962794,1.0,616.199221612,0.928254257038,1,0.0625881661859
603,603,3.79255329352,1.83362773544,32.3227857945,1.55612891149,0.873680486049,2.02397122705,1.3343698962,0.437722986135,0.996188365984,3.14067069106,1.0,616.19908266,0.927191286189,1,0.0626742913412
604,604,3.7988427683,1.83345788899,32.3258369482,1.55600948181,0.873599558211,2.02779893877,1.33284356753,0.437685706706,0.996177118845,3.1406617581,1.0,616.198942555,0.926118840637,1,0.0627611145505
605,605,3.80513224309,1.83328668446,32.3289127794,1.55589067076,0.87351798328,2.03165067406,1.33133489517,0.43764812863,0.996165763919,3.1406528293,1.0,616.198801304,0.92503694353,1,0.0628486319922
606,606,3.81142171787,1.83311412939,32.3320131593,1.55577248314,0.873435764849,2.03552614459,1.32984388808,0.43761025355,0.996154301274,3.14064390492,1.0,616.198658911,0.923945618174,1,0.0629368398122
607,607,3.81771119265,1.83294023138,32.3351379583,1.55565492369,0.873352906536,2.03942506219,1.3283705528,0.437572083118,0.996142730984,3.14063498522,1.0,616.198515384,0.922844888039,1,0.0630257341223
608,608,3.82400066743,1.83276499807,32.3382870456,1.55553799716,0.873269411988,2.04334713886,1.32691489351,0.437533619001,0.996131053125,3.14062607048,1.0,616.198370726,0.921734776752,1,0.0631153110237
609,609,3.83029014221,1.83258843718,32.3414602897,1.55542170825,0.873185284876,2.0472920868,1.32547691205,0.437494862876,0.996119267776,3.14061716096,1.0,616.198224945,0.920615308097,1,0.0632055665628
610,610,3.836579617,1.83241055646,32.344657558,1.55530606162,0.873100528896,2.05125961845,1.32405660798,0.437455816433,0.99610737502,3.14060825695,1.0,616.198078045,0.919486506015,1,0.063296496781
611,611,3.84286909178,1.83223136372,32.3478787167,1.55519106191,0.873015147771,2.05524944653,1.32265397862,0.437416481373,0.996095374943,3.14059935872,1.0,616.197930034,0.9183483946,1,0.0633880976878
612,612,3.84915856656,1.83205086683,32.3511236315,1.55507671374,0.87292914525,2.05926128407,1.32126901907,0.43737685941,0.996083267635,3.14059046656,1.0,616.197780915,0.917200998101,1,0.0634803652592
613,613,3.85544804134,1.83186907371,32.3543921668,1.55496302167,0.872842525105,2.06329484447,1.31990172227,0.437336952268,0.996071053188,3.14058158078,1.0,616.197630696,0.916044340917,1,0.063573295445
614,614,3.86173751612,1.83168599233,32.3576841862,1.55484999025,0.872755291135,2.06734984148,1.31855207903,0.437296761684,0.996058731702,3.14057270166,1.0,616.197479383,0.914878447597,1,0.0636668841725
615,615,3.86802699091,1.83150163072,32.3609995523,1.554737624,0.872667447163,2.07142598928,1.31722007809,0.437256289405,0.996046303276,3.14056382951,1.0,616.19732698,0.913703342839,1,0.0637611273338
616,616,3.87431646569,1.83131599695,32.3643381268,1.5546259274,0.872578997036,2.07552300248,1.31590570612,0.43721553719,0.996033768014,3.14055496463,1.0,616.197173495,0.912519051488,1,0.0638560208054
617,617,3.88060594047,1.83112909914,32.3676997705,1.55451490489,0.872489944627,2.07964059619,1.31460894781,0.437174506809,0.996021126027,3.14054610736,1.0,616.197018933,0.911325598533,1,0.0639515604404
618,618,3.88689541525,1.83094094547,32.3710843433,1.55440456089,0.872400293829,2.083778486,1.31332978587,0.437133200045,0.996008377425,3.14053725799,1.0,616.196863301,0.910123009111,1,0.0640477420528
619,619,3.89318489003,1.83075154417,32.374491704,1.55429489979,0.872310048565,2.08793638805,1.31206820108,0.437091618689,0.995995522326,3.14052841686,1.0,616.196706605,0.908911308498,1,0.0641445614372
620,620,3.89947436482,1.83056090351,32.3779217108,1.55418592593,0.872219212776,2.09211401903,1.31082417235,0.437049764544,0.99598256085,3.14051958429,1.0,616.19654885,0.907690522113,1,0.0642420143665
621,621,3.9057638396,1.83036903182,32.3813742207,1.55407764364,0.87212779043,2.09631109625,1.30959767675,0.437007639425,0.995969493122,3.14051076063,1.0,616.196390044,0.906460675513,1,0.0643400965815
622,622,3.91205331438,1.83017593748,32.3848490901,1.55397005719,0.872035785518,2.10052733759,1.30838868951,0.436965245157,0.99595631927,3.14050194621,1.0,616.196230191,0.905221794396,1,0.0644388037967
623,623,3.91834278916,1.8299816289,32.3883461742,1.55386317085,0.871943202051,2.10476246163,1.30719718412,0.436922583574,0.995943039427,3.14049314137,1.0,616.1960693,0.903973904595,1,0.0645381317168
624,624,3.92463226394,1.82978611456,32.3918653277,1.55375698883,0.871850044066,2.10901618756,1.30602313235,0.436879656524,0.995929653731,3.14048434646,1.0,616.195907376,0.902717032078,1,0.0646380760034
625,625,3.93092173873,1.82958940297,32.395406404,1.55365151531,0.871756315622,2.11328823532,1.30486650425,0.436836465863,0.995916162323,3.14047556184,1.0,616.195744425,0.901451202947,1,0.0647386323103
626,626,3.93721121351,1.8293915027,32.398969256,1.55354675445,0.871662020799,2.11757832552,1.30372726824,0.436793013457,0.995902565349,3.14046678787,1.0,616.195580454,0.900176443439,1,0.0648397962536
627,627,3.94350068829,1.82919242236,32.4025537356,1.55344271037,0.871567163699,2.12188617956,1.30260539111,0.436749301183,0.99588886296,3.14045802492,1.0,616.195415469,0.89889277992,1,0.0649415634312
628,628,3.94979016307,1.82899217061,32.4061596938,1.55333938714,0.871471748449,2.12621151957,1.30150083811,0.43670533093,0.99587505531,3.14044927334,1.0,616.195249478,0.897600238884,1,0.0650439294172
629,629,3.95607963785,1.82879075614,32.4097869809,1.55323678882,0.871375779195,2.13055406847,1.3004135729,0.436661104594,0.99586114256,3.14044053353,1.0,616.195082485,0.896298846955,1,0.0651468897745
630,630,3.96236911264,1.82858818771,32.4134354461,1.55313491942,0.871279260104,2.13491354999,1.29934355768,0.436616624082,0.995847124872,3.14043180585,1.0,616.194914499,0.894988630885,1,0.0652504400185
631,631,3.96865858742,1.82838447411,32.4171049382,1.55303378293,0.871182195366,2.13928968871,1.29829075318,0.436571891312,0.995833002417,3.14042309069,1.0,616.194745526,0.893669617548,1,0.0653545756574
