,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
502,502,3.15731634054,2.26269179465,28.9513645643,1.5703350762,1.07811941716,1.36652650086,1.56102407116,0.53967192714,0.997731362337,3.14157043276,1.0,616.509745535,1.03096949448,1,0.04901683767
503,503,3.16360581533,2.26268391788,28.9514683046,1.57015060379,1.07811566407,1.36668990181,1.55711713686,0.539670192913,0.99773103581,3.14156154347,1.0,616.509741249,1.03092738182,1,0.0490201481897
504,504,3.16989529011,2.2626734161,28.9516066182,1.56996615922,1.07811066022,1.3669077293,1.55321216929,0.539667880735,0.997730600426,3.14155265321,1.0,616.509735536,1.030871233,1,0.0490245619672
505,505,3.17618476489,2.26266028978,28.9517794989,1.56978175044,1.07810440584,1.3671799487,1.54930972864,0.539664990712,0.997730056172,3.1415437617,1.0,616.509728395,1.03080104921,1,0.0490300788097
506,506,3.18247423967,2.26264453955,28.9519869394,1.56959738539,1.07809690122,1.36750651677,1.54541037377,0.539661522976,0.997729403032,3.14153486869,1.0,616.509719826,1.03071683195,1,0.0490366984443
507,507,3.18876371445,2.26262616613,28.9522289306,1.56941307202,1.07808814672,1.36788738168,1.54151466197,0.539657477688,0.997728640989,3.14152597388,1.0,616.50970983,1.03061858301,1,0.0490444205819
508,508,3.19505318924,2.26260517038,28.9525054622,1.56922881826,1.07807814274,1.36832248301,1.53762314864,0.539652855032,0.997727770018,3.14151707702,1.0,616.509698407,1.03050630447,1,0.0490532448534
509,509,3.20134266402,2.26258155327,28.9528165222,1.56904463208,1.07806688974,1.36881175186,1.53373638702,0.539647655222,0.997726790097,3.14150817781,1.0,616.509685557,1.03037999872,1,0.0490631708491
510,510,3.2076321388,2.26255531591,28.9531620973,1.56886052138,1.07805438825,1.3693551108,1.52985492794,0.539641878497,0.997725701196,3.14149927601,1.0,616.509671281,1.03023966844,1,0.0490741981036
511,511,3.21392161358,2.26252645951,28.9535421724,1.56867649412,1.07804063886,1.36995247401,1.52597931947,0.539635525122,0.997724503284,3.14149037133,1.0,616.50965558,1.03008531662,1,0.0490863261191
512,512,3.22021108836,2.26249498541,28.9539567312,1.56849255822,1.07802564219,1.37060374726,1.52211010673,0.53962859539,0.997723196327,3.1414814635,1.0,616.509638455,1.02991694651,1,0.0490995543176
513,513,3.22650056315,2.26246089508,28.9544057559,1.56830872159,1.07800939895,1.37130882799,1.51824783156,0.539621089618,0.997721780288,3.14147255226,1.0,616.509619905,1.0297345617,1,0.0491138820889
514,514,3.23279003793,2.26242419011,28.954889227,1.56812499216,1.07799190989,1.37206760538,1.51439303229,0.539613008152,0.997720255125,3.14146363734,1.0,616.509599932,1.02953816605,1,0.0491293087586
515,515,3.23907951271,2.26238487219,28.9554071237,1.56794137785,1.07797317583,1.37287996042,1.51054624346,0.539604351364,0.997718620796,3.14145471848,1.0,616.509578536,1.02932776372,1,0.0491458336284
516,516,3.24536898749,2.26234294317,28.9559594238,1.56775788654,1.07795319764,1.37374576594,1.50670799559,0.53959511965,0.997716877254,3.14144579542,1.0,616.509555719,1.02910335917,1,0.0491634559114
517,517,3.25165846227,2.26229840497,28.9565461032,1.56757452615,1.07793197624,1.37466488675,1.50287881488,0.539585313436,0.997715024449,3.14143686788,1.0,616.509531481,1.02886495713,1,0.049182174805
518,518,3.25794793706,2.26225125969,28.9571671369,1.56739130457,1.07790951262,1.37563717964,1.49905922302,0.539574933171,0.99771306233,3.14142793562,1.0,616.509505823,1.02861256264,1,0.0492019894178
519,519,3.26423741184,2.2622015095,28.9578224979,1.56720822967,1.07788580782,1.37666249355,1.49524973691,0.539563979334,0.99771099084,3.14141899838,1.0,616.509478746,1.02834618105,1,0.0492228988429
520,520,3.27052688662,2.26214915673,28.9585121581,1.56702530934,1.07786086296,1.37774066958,1.49145086847,0.539552452426,0.997708809922,3.1414100559,1.0,616.509450251,1.02806581796,1,0.0492449021087
521,521,3.2768163614,2.26209420379,28.9592360876,1.56684255144,1.07783467918,1.37887154114,1.48766312433,0.539540352977,0.997706519514,3.14140110793,1.0,616.50942034,1.0277714793,1,0.0492679981958
522,522,3.28310583618,2.26203665325,28.9599942554,1.56665996384,1.0778072577,1.380054934,1.48388700572,0.539527681543,0.997704119553,3.14139215421,1.0,616.509389013,1.02746317125,1,0.0492921860203
523,523,3.28939531097,2.26197650777,28.9607866287,1.56647755438,1.07777859979,1.38129066642,1.48012300814,0.539514438706,0.997701609971,3.14138319451,1.0,616.509356272,1.0271409003,1,0.0493174644663
524,524,3.29568478575,2.26191377016,28.9616131733,1.56629533091,1.07774870679,1.38257854925,1.47637162126,0.539500625073,0.9976989907,3.14137422856,1.0,616.509322119,1.02680467324,1,0.0493438323537
525,525,3.30197426053,2.26184844331,28.9624738537,1.56611330125,1.07771758009,1.38391838603,1.47263332862,0.53948624128,0.997696261666,3.14136525615,1.0,616.509286553,1.02645449711,1,0.0493712884783
526,526,3.30826373531,2.26178053028,28.9633686328,1.56593147322,1.07768522113,1.38530997307,1.4689086075,0.539471287985,0.997693422794,3.14135627701,1.0,616.509249578,1.02609037927,1,0.0493998315395
527,527,3.31455321009,2.2617100342,28.964297472,1.56574985464,1.07765163141,1.38675309964,1.46519792872,0.539455765876,0.997690474008,3.14134729091,1.0,616.509211193,1.02571232734,1,0.0494294602288
528,528,3.32084268488,2.26163695836,28.9652603313,1.5655684533,1.07761681248,1.388247548,1.46150175644,0.539439675665,0.997687415225,3.14133829763,1.0,616.509171402,1.02532034924,1,0.0494601731493
529,529,3.32713215966,2.26156130614,28.9662571691,1.56538727699,1.07758076598,1.38979309358,1.45782054801,0.539423018089,0.997684246364,3.14132929693,1.0,616.509130205,1.02491445315,1,0.0494919689041
530,530,3.33342163444,2.26148308105,28.9672879427,1.56520633348,1.07754349356,1.39138950507,1.45415475378,0.539405793913,0.997680967339,3.14132028858,1.0,616.509087604,1.02449464754,1,0.049524846
531,531,3.33971110922,2.26140228671,28.9683526075,1.56502563054,1.07750499697,1.39303654454,1.45050481696,0.539388003926,0.997677578061,3.14131127235,1.0,616.5090436,1.02406094117,1,0.0495588029357
532,532,3.346000584,2.26131892689,28.9694511178,1.56484517592,1.07746527797,1.39473396761,1.4468711735,0.539369648945,0.99767407844,3.14130224803,1.0,616.508998197,1.02361334306,1,0.0495938380976
533,533,3.35229005879,2.26123300544,28.9705834262,1.56466497734,1.07742433842,1.39648152354,1.44325425187,0.539350729812,0.997670468382,3.14129321541,1.0,616.508951394,1.02315186252,1,0.0496299498881
534,534,3.35857953357,2.26114452634,28.971749484,1.56448504254,1.07738218021,1.39827895536,1.439654473,0.539331247392,0.997666747793,3.14128417425,1.0,616.508903194,1.02267650912,1,0.0496671366293
535,535,3.36486900835,2.2610534937,28.9729492409,1.56430537921,1.0773388053,1.40012600001,1.43607225012,0.539311202579,0.997662916574,3.14127512436,1.0,616.5088536,1.02218729271,1,0.0497053965952
536,536,3.37115848313,2.26095991173,28.9741826454,1.56412599506,1.07729421569,1.40202238851,1.43250798866,0.539290596291,0.997658974625,3.14126606553,1.0,616.508802612,1.02168422341,1,0.0497447280116
537,537,3.37744795791,2.26086378478,28.9754496443,1.56394689777,1.07724841346,1.40396784603,1.42896208611,0.539269429472,0.997654921843,3.14125699756,1.0,616.508750234,1.02116731162,1,0.0497851290561
538,538,3.3837374327,2.26076511728,28.9767501832,1.56376809498,1.07720140072,1.4059620921,1.42543493196,0.539247703093,0.997650758124,3.14124792025,1.0,616.508696466,1.02063656799,1,0.0498265978663
539,539,3.39002690748,2.26066391382,28.9780842061,1.56358959436,1.07715317965,1.40800484068,1.42192690756,0.539225418146,0.997646483361,3.1412388334,1.0,616.508641312,1.02009200345,1,0.0498691325073
540,540,3.39631638226,2.26056017907,28.9794516555,1.56341140354,1.07710375248,1.41009580036,1.41843838608,0.539202575653,0.997642097446,3.14122973683,1.0,616.508584773,1.01953362919,1,0.0499127310202
541,541,3.40260585704,2.26045391784,28.9808524727,1.56323353012,1.0770531215,1.41223467447,1.41496973239,0.539179176659,0.997637600266,3.14122063034,1.0,616.508526851,1.01896145665,1,0.0499573913821
542,542,3.40889533182,2.26034513504,28.9822865974,1.56305598172,1.07700128906,1.41442116123,1.41152130303,0.539155222235,0.997632991708,3.14121151377,1.0,616.50846755,1.01837549755,1,0.0500031115378
543,543,3.41518480661,2.26023383571,28.9837539679,1.5628787659,1.07694825755,1.41665495388,1.40809344613,0.539130713476,0.997628271659,3.14120238693,1.0,616.50840687,1.01777576387,1,0.0500498893597
544,544,3.42147428139,2.26012002499,28.9852545212,1.56270189022,1.07689402942,1.41893574087,1.40468650132,0.539105651503,0.99762344,3.14119324964,1.0,616.508344816,1.01716226784,1,0.0500977226883
545,545,3.42776375617,2.26000370814,28.9867881927,1.56252536225,1.07683860718,1.42126320595,1.40130079974,0.539080037462,0.997618496614,3.14118410176,1.0,616.508281388,1.01653502193,1,0.050146609316
546,546,3.43405323095,2.25988489055,28.9883549166,1.56234918949,1.07678199339,1.42363702833,1.397936664,0.539053872524,0.997613441379,3.1411749431,1.0,616.50821659,1.01589403889,1,0.0501965469708
547,547,3.44034270573,2.25976357769,28.9899546255,1.56217337947,1.07672419067,1.42605688285,1.39459440807,0.539027157885,0.997608274173,3.14116577352,1.0,616.508150424,1.01523933171,1,0.0502475333646
548,548,3.44663218051,2.25963977518,28.9915872506,1.56199793966,1.07666520168,1.42852244012,1.39127433736,0.538999894764,0.997602994872,3.14115659286,1.0,616.508082893,1.01457091362,1,0.0502995661213
549,549,3.4529216553,2.25951348873,28.9932527218,1.56182287753,1.07660502916,1.43103336662,1.38797674863,0.538972084408,0.997597603351,3.14114740098,1.0,616.508013999,1.01388879812,1,0.0503526428563
550,550,3.45921113008,2.25938472418,28.9949509677,1.56164820054,1.07654367588,1.4335893249,1.38470192999,0.538943728085,0.997592099483,3.14113819773,1.0,616.507943746,1.01319299893,1,0.0504067611052
551,551,3.46550060486,2.25925348745,28.9966819152,1.56147391611,1.07648114466,1.4361899737,1.38145016094,0.53891482709,0.997586483138,3.14112898298,1.0,616.507872135,1.01248353004,1,0.0504619183791
552,552,3.47179007964,2.25911978462,28.99844549,1.56130003164,1.07641743841,1.4388349681,1.37822171232,0.538885382743,0.997580754188,3.14111975659,1.0,616.507799171,1.01176040564,1,0.0505181121333
553,553,3.47807955442,2.25898362183,29.0002416165,1.56112655453,1.07635256005,1.44152395966,1.37501684634,0.538855396385,0.9975749125,3.14111051844,1.0,616.507724855,1.01102364021,1,0.0505753397827
554,554,3.48436902921,2.25884500538,29.0020702175,1.56095349214,1.07628651257,1.44425659655,1.3718358166,0.538824869385,0.997568957943,3.14110126842,1.0,616.50764919,1.01027324843,1,0.0506335986699
555,555,3.49065850399,2.25870394166,29.0039312146,1.5607808518,1.07621929902,1.44703252374,1.36867886811,0.538793803134,0.997562890382,3.1410920064,1.0,616.50757218,1.00950924521,1,0.0506928861137
556,556,3.49694797877,2.25856043715,29.0058245279,1.56060864085,1.0761509225,1.44985138307,1.36554623733,0.538762199048,0.997556709682,3.14108273227,1.0,616.507493828,1.00873164573,1,0.0507531994005
557,557,3.50323745355,2.25841449847,29.0077500762,1.56043686657,1.07608138615,1.45271281344,1.36243815216,0.538730058568,0.997550415707,3.14107344594,1.0,616.507414136,1.00794046536,1,0.0508145357365
558,558,3.50952692833,2.25826613234,29.0097077769,1.56026553624,1.07601069318,1.45561645095,1.35935483204,0.538697383156,0.997544008321,3.14106414731,1.0,616.507333109,1.00713571971,1,0.0508768923039
559,559,3.51581640312,2.25811534558,29.0116975461,1.56009465712,1.07593884684,1.45856192901,1.35629648796,0.5386641743,0.997537487385,3.14105483628,1.0,616.507250748,1.00631742463,1,0.0509402662367
560,560,3.5221058779,2.25796214514,29.0137192985,1.55992423642,1.07586585043,1.4615488785,1.35326332251,0.538630433512,0.997530852761,3.14104551278,1.0,616.507167058,1.00548559616,1,0.0510046546047
561,561,3.52839535268,2.25780653806,29.0157729475,1.55975428136,1.07579170732,1.46457692788,1.35025552995,0.538596162327,0.997524104308,3.14103617671,1.0,616.507082042,1.00464025059,1,0.0510700544614
562,562,3.53468482746,2.25764853149,29.0178584049,1.5595847991,1.0757164209,1.46764570336,1.34727329626,0.538561362304,0.997517241888,3.14102682802,1.0,616.506995702,1.0037814044,1,0.0511364627884
563,563,3.54097430224,2.2574881327,29.0199755816,1.55941579681,1.07563999465,1.470754829,1.34431679922,0.538526035025,0.997510265358,3.14101746662,1.0,616.506908043,1.0029090743,1,0.0512038765431
564,564,3.54726377703,2.25732534905,29.0221243867,1.5592472816,1.07556243207,1.47390392685,1.34138620844,0.538490182095,0.997503174578,3.14100809247,1.0,616.506819068,1.00202327722,1,0.0512722926266
565,565,3.55355325181,2.25716018801,29.0243047284,1.5590792606,1.07548373672,1.47709261709,1.33848168551,0.538453805144,0.997495969405,3.14099870551,1.0,616.50672878,1.00112403028,1,0.0513417078998
566,566,3.55984272659,2.25699265717,29.0265165132,1.55891174086,1.07540391222,1.48032051814,1.335603384,0.538416905823,0.997488649698,3.14098930569,1.0,616.506637184,1.00021135081,1,0.0514121191758
567,567,3.56613220137,2.25682276421,29.0287596465,1.55874472943,1.07532296222,1.48358724679,1.33275144957,0.538379485807,0.997481215313,3.14097989297,1.0,616.506544282,0.999285256343,1,0.0514835232191
568,568,3.57242167615,2.25665051693,29.0310340322,1.55857823336,1.07524089044,1.48689241834,1.32992602009,0.538341546795,0.997473666107,3.14097046732,1.0,616.506450078,0.998345764622,1,0.0515559167544
569,569,3.57871115094,2.25647592322,29.0333395732,1.55841225962,1.07515770065,1.49023564669,1.32712722567,0.538303090507,0.997466001939,3.14096102871,1.0,616.506354576,0.997392893578,1,0.051629296474
570,570,3.58500062572,2.25629899109,29.0356761707,1.55824681519,1.07507339665,1.49361654449,1.32435518881,0.538264118688,0.997458222664,3.14095157711,1.0,616.50625778,0.996426661338,1,0.0517036589981
571,571,3.5912901005,2.25611972862,29.0380437249,1.55808190701,1.0749879823,1.49703472324,1.32161002445,0.538224633104,0.997450328139,3.14094211253,1.0,616.506159694,0.995447086223,1,0.0517790009389
572,572,3.59757957528,2.25593814404,29.0404421345,1.557917542,1.07490146152,1.50048979341,1.31889184009,0.538184635543,0.997442318222,3.14093263494,1.0,616.506060321,0.99445418674,1,0.0518553188363
573,573,3.60386905006,2.25575424565,29.0428712971,1.55775372703,1.07481383826,1.50398136454,1.31620073591,0.538144127817,0.99743419277,3.14092314435,1.0,616.505959666,0.993447981583,1,0.051932609198
574,574,3.61015852485,2.25556804186,29.0453311087,1.55759046897,1.07472511653,1.50750904539,1.31353680484,0.53810311176,0.99742595164,3.14091364076,1.0,616.505857732,0.99242848963,1,0.0520108684918
575,575,3.61644799963,2.25537954119,29.0478214645,1.55742777464,1.0746353004,1.511072444,1.31090013268,0.538061589227,0.99741759469,3.1409041242,1.0,616.505754523,0.991395729936,1,0.0520900931451
576,576,3.62273747441,2.25518875224,29.050342258,1.55726565084,1.07454439395,1.51467116782,1.30829079821,0.538019562098,0.997409121779,3.14089459467,1.0,616.505650044,0.990349721734,1,0.0521702795292
577,577,3.62902694919,2.25499568374,29.0528933815,1.55710410434,1.07445240136,1.51830482383,1.30570887332,0.537977032271,0.997400532764,3.14088505222,1.0,616.505544299,0.989290484431,1,0.0522514239915
578,578,3.63531642397,2.2548003445,29.0554747263,1.55694314187,1.0743593268,1.52197301859,1.30315442309,0.53793400167,0.997391827506,3.14087549687,1.0,616.505437291,0.988218037602,1,0.0523335228067
579,579,3.64160589876,2.25460274344,29.0580861821,1.55678277015,1.07426517454,1.52567535842,1.30062750591,0.537890472236,0.997383005864,3.14086592867,1.0,616.505329026,0.987132400992,1,0.052416572242
580,580,3.64789537354,2.25440288955,29.0607276375,1.55662299585,1.07416994887,1.52941144941,1.29812817364,0.537846445937,0.997374067699,3.14085634767,1.0,616.505219507,0.986033594508,1,0.052500568524
581,581,3.65418484832,2.25420079197,29.0633989799,1.55646382562,1.07407365412,1.53318089759,1.29565647165,0.537801924758,0.997365012874,3.14084675392,1.0,616.505108739,0.984921638218,1,0.0525855077914
582,582,3.6604743231,2.25399645989,29.0661000953,1.55630526607,1.07397629469,1.53698330897,1.29321243902,0.537756910709,0.99735584125,3.1408371475,1.0,616.504996725,0.983796552348,1,0.0526713861986
583,583,3.66676379788,2.25378990261,29.0688308688,1.55614732379,1.07387787501,1.54081828966,1.2907961086,0.537711405818,0.997346552692,3.14082752847,1.0,616.504883472,0.982658357276,1,0.0527581998359
584,584,3.67305327267,2.25358112956,29.0715911838,1.55599000533,1.07377839956,1.54468544595,1.28840750715,0.537665412136,0.997337147065,3.14081789692,1.0,616.504768982,0.981507073533,1,0.0528459447296
585,585,3.67934274745,2.25337015021,29.0743809228,1.5558333172,1.07367787287,1.54858438439,1.28604665547,0.537618931735,0.997327624233,3.14080825293,1.0,616.504653261,0.980342721796,1,0.0529346169136
586,586,3.68563222223,2.25315697417,29.077199967,1.5556772659,1.0735762995,1.55251471189,1.28371356853,0.537571966708,0.997317984066,3.14079859659,1.0,616.504536312,0.979165322886,1,0.0530242123339
587,587,3.69192169701,2.25294161112,29.0800481964,1.55552185787,1.07347368407,1.55647603577,1.28140825555,0.537524519167,0.997308226432,3.14078892802,1.0,616.504418142,0.977974897765,1,0.0531147269283
588,588,3.69821117179,2.25272407084,29.0829254897,1.55536709954,1.07337003125,1.56046796388,1.27913072017,0.537476591248,0.997298351201,3.14077924732,1.0,616.504298754,0.976771467531,1,0.0532061565943
589,589,3.70450064658,2.25250436322,29.0858317245,1.5552129973,1.07326534573,1.56449010465,1.27688096054,0.537428185105,0.997288358245,3.14076955461,1.0,616.504178153,0.975555053416,1,0.0532984971574
590,590,3.71079012136,2.25228249822,29.0887667772,1.5550595575,1.07315963228,1.56854206717,1.27465896947,0.537379302913,0.997278247438,3.14075985002,1.0,616.504056344,0.974325676782,1,0.0533917444511
591,591,3.71707959614,2.25205848589,29.091730523,1.55490678645,1.07305289567,1.57262346127,1.27246473452,0.537329946866,0.997268018655,3.14075013368,1.0,616.503933331,0.973083359115,1,0.0534858942364
592,592,3.72336907092,2.25183233641,29.0947228359,1.55475469045,1.07294514076,1.57673389757,1.27029823815,0.537280119182,0.997257671774,3.14074040573,1.0,616.503809121,0.971828122028,1,0.0535809422425
593,593,3.7296585457,2.25160406,29.0977435888,1.55460327575,1.07283637242,1.58087298757,1.26815945785,0.537229822094,0.997247206674,3.14073066632,1.0,616.503683716,0.970559987249,1,0.0536768841744
594,594,3.73594802049,2.251373667,29.1007926532,1.55445254855,1.07272659558,1.58504034371,1.26604836621,0.537179057858,0.997236623237,3.14072091561,1.0,616.503557123,0.969278976623,1,0.0537737156888
595,595,3.74223749527,2.25114116785,29.1038698998,1.55430251505,1.0726158152,1.58923557944,1.26396493112,0.537127828749,0.997225921345,3.14071115377,1.0,616.503429347,0.967985112107,1,0.0538714323864
596,596,3.74852697005,2.25090657304,29.1069751978,1.55415318138,1.0725040363,1.59345830926,1.2619091158,0.537076137063,0.997215100886,3.14070138097,1.0,616.503300392,0.966678415765,1,0.0539700298759
597,597,3.75481644483,2.25066989319,29.1101084155,1.55400455367,1.07239126392,1.59770814878,1.25988087902,0.537023985112,0.997204161747,3.14069159739,1.0,616.503170264,0.965358909765,1,0.0540695036775
598,598,3.76110591961,2.25043113899,29.11326942,1.55385663797,1.07227750315,1.60198471482,1.25788017512,0.536971375231,0.997193103819,3.14068180322,1.0,616.503038967,0.964026616377,1,0.0541698492955
599,599,3.76739539439,2.2501903212,29.1164580771,1.55370944033,1.07216275914,1.60628762541,1.25590695421,0.536918309772,0.997181926994,3.14067199866,1.0,616.502906507,0.962681557964,1,0.0542710622263
600,600,3.77368486918,2.24994745071,29.1196742516,1.55356296675,1.07204703707,1.61061649989,1.25396116224,0.536864791106,0.99717063117,3.14066218391,1.0,616.50277289,0.961323756986,1,0.0543731378857
601,601,3.77997434396,2.24970253844,29.1229178073,1.55341722319,1.07193034213,1.61497095891,1.25204274112,0.536810821625,0.997159216244,3.14065235918,1.0,616.50263812,0.959953235987,1,0.0544760716736
602,602,3.78626381874,2.24945559545,29.1261886068,1.55327221558,1.07181267961,1.61935062454,1.25015162887,0.536756403738,0.997147682118,3.14064252471,1.0,616.502502202,0.9585700176,1,0.054579858958
603,603,3.79255329352,2.24920663286,29.1294865114,1.55312794982,1.07169405479,1.62375512026,1.24828775971,0.536701539872,0.997136028697,3.14063268072,1.0,616.502365143,0.957174124535,1,0.0546844950503
604,604,3.7988427683,2.24895566185,29.1328113815,1.55298443175,1.07157447301,1.62818407105,1.24645106414,0.536646232474,0.997124255887,3.14062282744,1.0,616.502226948,0.955765579583,1,0.0547899752623
605,605,3.80513224309,2.24870269373,29.1361630765,1.55284166718,1.07145393965,1.63263710339,1.24464146912,0.53659048401,0.9971123636,3.14061296513,1.0,616.502087621,0.954344405603,1,0.0548962948332
606,606,3.81142171787,2.24844773987,29.1395414544,1.5526996619,1.07133246013,1.63711384537,1.24285889815,0.536534296961,0.997100351749,3.14060309403,1.0,616.50194717,0.952910625526,1,0.0550034489863
607,607,3.81771119265,2.24819081171,29.1429463724,1.55255842165,1.07121003991,1.64161392663,1.24110327134,0.536477673829,0.997088220252,3.14059321441,1.0,616.501805598,0.951464262346,1,0.0551114329209
608,608,3.82400066743,2.24793192079,29.1463776866,1.55241795211,1.07108668447,1.64613697849,1.2393745056,0.536420617134,0.997075969028,3.14058332654,1.0,616.501662912,0.950005339119,1,0.055220241772
609,609,3.83029014221,2.24767107872,29.1498352518,1.55227825896,1.07096239936,1.65068263395,1.23767251468,0.536363129411,0.997063598002,3.1405734307,1.0,616.501519117,0.948533878955,1,0.0553298706745
610,610,3.836579617,2.24740829719,29.1533189221,1.55213934782,1.07083719015,1.65525052771,1.23599720929,0.536305213215,0.997051107102,3.14056352718,1.0,616.501374219,0.947049905017,1,0.0554403147152
611,611,3.84286909178,2.24714358799,29.1568285502,1.55200122427,1.07071106244,1.65984029622,1.23434849721,0.536246871119,0.997038496259,3.14055361627,1.0,616.501228225,0.945553440516,1,0.0555515689248
612,612,3.84915856656,2.24687696295,29.160363988,1.55186389385,1.07058402188,1.66445157773,1.23272628342,0.536188105711,0.997025765408,3.14054369827,1.0,616.501081138,0.944044508708,1,0.055663628342
613,613,3.85544804134,2.24660843402,29.1639250863,1.55172736206,1.07045607416,1.66908401227,1.23113047013,0.536128919597,0.997012914488,3.14053377349,1.0,616.500932966,0.942523132885,1,0.0557764879411
614,614,3.86173751612,2.24633801319,29.1675116948,1.55159163438,1.070327225,1.67373724171,1.22956095697,0.536069315401,0.996999943443,3.14052384226,1.0,616.500783715,0.940989336376,1,0.0558901426886
615,615,3.86802699091,2.24606571255,29.1711236623,1.55145671623,1.07019748015,1.67841090981,1.228017641,0.536009295763,0.99698685222,3.1405139049,1.0,616.500633389,0.939443142539,1,0.0560045874946
616,616,3.87431646569,2.24579154426,29.1747608365,1.55132261298,1.0700668454,1.6831046622,1.22650041686,0.53594886334,0.996973640769,3.14050396175,1.0,616.500481996,0.937884574761,1,0.0561198172453
617,617,3.88060594047,2.24551552054,29.1784230642,1.55118932999,1.0699353266,1.68781814641,1.22500917686,0.535888020806,0.996960309048,3.14049401315,1.0,616.50032954,0.936313656448,1,0.0562358268269
618,618,3.88689541525,2.24523765372,29.1821101909,1.55105687254,1.06980292959,1.69255101194,1.22354381104,0.53582677085,0.996946857016,3.14048405945,1.0,616.500176029,0.934730411023,1,0.056352611029
619,619,3.89318489003,2.24495795616,29.1858220616,1.55092524592,1.06966966029,1.6973029102,1.22210420729,0.535765116179,0.996933284637,3.14047410102,1.0,616.500021468,0.933134861923,1,0.0564701646816
620,620,3.89947436482,2.24467644033,29.1895585199,1.55079445533,1.06953552461,1.70207349461,1.22069025145,0.535703059515,0.99691959188,3.14046413821,1.0,616.499865863,0.931527032593,1,0.0565884825183
621,621,3.9057638396,2.24439311875,29.1933194087,1.55066450596,1.06940052854,1.70686242056,1.21930182735,0.535640603595,0.996905778721,3.14045417142,1.0,616.49970922,0.92990694648,1,0.0567075592967
622,622,3.91205331438,2.24410800401,29.1971045697,1.55053540294,1.06926467808,1.71166934548,1.21793881694,0.535577751175,0.996891845136,3.14044420102,1.0,616.499551547,0.928274627031,1,0.0568273897264
623,623,3.91834278916,2.24382110878,29.2009138438,1.55040715136,1.06912797925,1.7164939288,1.21660110036,0.535514505024,0.99687779111,3.1404342274,1.0,616.499392848,0.926630097687,1,0.0569479684687
624,624,3.92463226394,2.24353244581,29.2047470709,1.55027975629,1.06899043814,1.72133583199,1.21528855602,0.535450867927,0.996863616631,3.14042425096,1.0,616.49923313,0.924973381877,1,0.0570692901769
625,625,3.93092173873,2.2432420279,29.20860409,1.55015322273,1.06885206083,1.72619471859,1.21400106066,0.535386842684,0.996849321693,3.14041427212,1.0,616.4990724,0.923304503018,1,0.0571913494561
626,626,3.93721121351,2.24294986792,29.2124847392,1.55002755566,1.06871285348,1.73107025419,1.21273848949,0.535322432111,0.996834906295,3.14040429129,1.0,616.498910663,0.921623484502,1,0.0573141409196
627,627,3.94350068829,2.24265597882,29.2163888554,1.54990275999,1.06857282223,1.73596210646,1.21150071618,0.535257639039,0.996820370439,3.14039430889,1.0,616.498747927,0.919930349701,1,0.0574376591001
628,628,3.94979016307,2.24236037361,29.220316275,1.54977884061,1.0684319733,1.74086994516,1.21028761303,0.535192466313,0.996805714136,3.14038432535,1.0,616.498584197,0.918225121952,1,0.0575618985466
629,629,3.95607963785,2.24206306536,29.2242668332,1.54965580237,1.06829031292,1.74579344215,1.20909905096,0.535126916793,0.9967909374,3.14037434113,1.0,616.498419481,0.916507824562,1,0.0576868537679
630,630,3.96236911264,2.24176406722,29.2282403643,1.54953365006,1.06814784734,1.75073227138,1.20793489964,0.535060993354,0.996776040252,3.14036435666,1.0,616.498253784,0.914778480796,1,0.0578125192247
631,631,3.96865858742,2.24146339239,29.2322367019,1.54941238844,1.06800458285,1.75568610893,1.20679502752,0.534994698886,0.996761022716,3.14035437239,1.0,616.498087113,0.913037113872,1,0.0579388893696
632,632,3.9749480622,2.24116105414,29.2362556785,1.54929202222,1.06786052579,1.76065463297,1.20567930193,0.534928036291,0.996745884825,3.1403443888,1.0,616.497919476,0.911283746962,1,0.058065958639
633,633,3.98123753698,2.24085706581,29.2402971259,1.54917255606,1.0677156825,1.76563752381,1.20458758914,0.534861008487,0.996730626617,3.14033440636,1.0,616.497750877,0.909518403181,1,0.0581937214134
634,634,3.98752701176,2.24055144079,29.2443608749,1.5490539946,1.06757005937,1.77063446389,1.2035197544,0.534793618405,0.996715248133,3.14032442554,1.0,616.497581325,0.907741105583,1,0.0583221720731
635,635,3.99381648655,2.24024419254,29.2484467555,1.5489363424,1.06742366281,1.77564513776,1.20247566204,0.53472586899,0.996699749424,3.14031444683,1.0,616.497410825,0.905951877158,1,0.0584513049583
636,636,4.00010596133,2.23993533458,29.2525545968,1.54881960402,1.06727649925,1.78066923211,1.20145517551,0.534657763201,0.996684130545,3.14030447073,1.0,616.497239385,0.904150740824,1,0.0585811143771
637,637,4.00639543611,2.23962488049,29.2566842271,1.54870378393,1.06712857518,1.78570643578,1.20045815746,0.534589304009,0.996668391557,3.14029449773,1.0,616.497067012,0.902337719425,1,0.0587115946376
638,638,4.01268491089,2.23931284391,29.2608354739,1.54858888659,1.06697989709,1.79075643971,1.19948446976,0.534520494399,0.996652532527,3.14028452836,1.0,616.496893711,0.900512835722,1,0.0588427399997
