,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
246,246,1.54721079636,2.18337945449,30.0143698706,1.64649433326,1.03814338777,2.47940472822,2.72750890367,0.520945038938,0.998839208471,3.14424492272,1.0,616.461806735,1.20107725733,0,0.0333325907679
247,247,1.55350027114,2.18442152057,30.0001556771,1.64654002516,1.03863886464,2.47396264546,2.73283964417,0.521186317162,0.998871660529,3.14420846337,1.0,616.462446313,1.20643613733,0,0.0328712273941
248,248,1.55978974593,2.18546469537,29.9859331981,1.64658277813,1.03913486867,2.46850797103,2.73818003438,0.521427845276,0.998903670671,3.14417185701,1.0,616.463085959,1.21178975971,0,0.0324093731388
249,249,1.56607922071,2.18650893932,29.9717029848,1.64662258631,1.03963138106,2.46304083777,2.74353016074,0.521669614096,0.998935236898,3.14413510934,1.0,616.463725649,1.2171381068,0,0.0319470455337
250,250,1.57236869549,2.18755421267,29.9574655894,1.64665944398,1.0401283829,2.45756137951,2.74889011047,0.521911614403,0.998966357281,3.14409822609,1.0,616.464365358,1.22248115964,0,0.0314842621692
251,251,1.57865817027,2.18860047554,29.9432215654,1.64669334548,1.04062585524,2.45206973112,2.75425997157,0.522153836944,0.998997029958,3.14406121301,1.0,616.465005059,1.227818898,0,0.0310210407118
252,252,1.58494764505,2.1896476879,29.928971467,1.64672428527,1.04112377903,2.44656602847,2.75963983284,0.522396272429,0.999027253138,3.14402407584,1.0,616.465644728,1.23315130038,0,0.0305573988703
253,253,1.59123711984,2.19069580954,29.9147158498,1.64675225791,1.04162213517,2.44105040847,2.76502978385,0.522638911536,0.999057025098,3.14398682037,1.0,616.466284339,1.238478344,0,0.0300933544632
254,254,1.59752659462,2.19174480013,29.9004552701,1.64677725808,1.04212090447,2.4355230091,2.77042991501,0.522881744906,0.999086344183,3.14394945238,1.0,616.466923868,1.24380000481,0,0.0296289253343
255,255,1.6038160694,2.19279461915,29.8861902853,1.64679928053,1.04262006767,2.42998396935,2.77584031752,0.523124763147,0.999115208812,3.14391197767,1.0,616.467563288,1.24911625753,0,0.0291641294286
256,256,1.61010554418,2.19384522597,29.8719214539,1.64681832013,1.04311960544,2.42443342931,2.78126108341,0.523367956835,0.99914361747,3.14387440205,1.0,616.468202575,1.25442707562,0,0.0286989847249
257,257,1.61639501896,2.19489657977,29.8576493352,1.64683437187,1.04361949839,2.41887153014,2.78669230553,0.523611316509,0.999171568715,3.14383673135,1.0,616.468841703,1.25973243129,0,0.0282335093119
258,258,1.62268449375,2.19594863961,29.8433744894,1.64684743083,1.04411972704,2.41329841407,2.79213407756,0.523854832677,0.999199061174,3.1437989714,1.0,616.469480647,1.26503229549,0,0.0277677213034
259,259,1.62897396853,2.1970013644,29.8290974776,1.64685749219,1.04462027186,2.40771422442,2.79758649402,0.524098495814,0.999226093545,3.14376112805,1.0,616.470119382,1.27032663797,0,0.0273016388977
260,260,1.63526344331,2.19805471289,29.814818862,1.64686455125,1.04512111324,2.40211910566,2.8030496503,0.524342296361,0.999252664597,3.14372320716,1.0,616.470757882,1.27561542721,0,0.0268352803607
261,261,1.64155291809,2.19910864371,29.8005392054,1.64686860342,1.04562223149,2.39651320332,2.80852364261,0.524586224729,0.999278773172,3.14368521459,1.0,616.471396122,1.28089863048,0,0.026368663992
262,262,1.64784239287,2.20016311531,29.7862590717,1.64686964422,1.04612360688,2.39089666409,2.81400856805,0.524830271294,0.99930441818,3.1436471562,1.0,616.472034077,1.2861762138,0,0.0259018082092
263,263,1.65413186766,2.20121808603,29.7719790255,1.64686766927,1.04662521958,2.38526963579,2.81950452458,0.525074426403,0.999329598605,3.14360903788,1.0,616.472671722,1.29144814199,0,0.0254347314386
264,264,1.66042134244,2.20227351406,29.757699632,1.6468626743,1.04712704973,2.3796322674,2.82501161102,0.52531868037,0.999354313503,3.1435708655,1.0,616.473309031,1.29671437862,0,0.0249674522078
265,265,1.66671081722,2.20332935745,29.7434214577,1.64685465518,1.04762907736,2.37398470905,2.8305299271,0.525563023478,0.999378561999,3.14353264496,1.0,616.473945979,1.30197488605,0,0.0244999890694
266,266,1.673000292,2.20438557411,29.7291450693,1.64684360784,1.04813128248,2.36832711204,2.83605957342,0.525807445979,0.999402343294,3.14349438215,1.0,616.474582542,1.30722962541,0,0.0240323606777
267,267,1.67928976678,2.20544212181,29.7148710348,1.64682952838,1.04863364501,2.36265962887,2.8416006515,0.526051938097,0.999425656657,3.14345608295,1.0,616.475218693,1.31247855661,0,0.0235645857288
268,268,1.68557924157,2.20649895821,29.7005999224,1.64681241299,1.04913614479,2.35698241321,2.84715326373,0.526296490022,0.999448501433,3.14341775327,1.0,616.475854408,1.31772163834,0,0.0230966829445
269,269,1.69186871635,2.2075560408,29.6863323013,1.64679225795,1.04963876164,2.35129561995,2.85271751346,0.526541091917,0.999470877036,3.143379399,1.0,616.476489662,1.32295882807,0,0.022628671173
270,270,1.69815819113,2.20861332696,29.6720687414,1.64676905971,1.05014147528,2.34559940523,2.8582935049,0.526785733916,0.999492782956,3.14334102603,1.0,616.477124429,1.32819008204,0,0.0221605692709
271,271,1.70444766591,2.20967077394,29.6578098132,1.64674281479,1.05064426539,2.33989392636,2.86388134324,0.527030406121,0.999514218752,3.14330264027,1.0,616.477758684,1.3334153553,0,0.021692396171
272,272,1.71073714069,2.21072833885,29.6435560878,1.64671351985,1.05114711156,2.33417934195,2.86948113456,0.527275098608,0.999535184058,3.14326424761,1.0,616.478392403,1.33863460163,0,0.021224170848
273,273,1.71702661548,2.21178597869,29.6293081369,1.64668117167,1.05164999337,2.32845581184,2.87509298592,0.527519801425,0.999555678581,3.14322585394,1.0,616.479025559,1.34384777363,0,0.0207559123612
274,274,1.72331609026,2.21284365031,29.6150665329,1.64664576713,1.05215289029,2.32272349715,2.88071700529,0.527764504589,0.999575702099,3.14318746515,1.0,616.479658129,1.34905482265,0,0.0202876398037
275,275,1.72960556504,2.21390131046,29.6008318488,1.64660730326,1.05265578175,2.31698256027,2.88635330161,0.528009198093,0.999595254463,3.14314908712,1.0,616.480290087,1.35425569883,0,0.019819372319
276,276,1.73589503982,2.21495891576,29.586604658,1.64656577718,1.05315864713,2.31123316489,2.89200198479,0.5282538719,0.999614335599,3.14311072572,1.0,616.480921408,1.35945035108,0,0.0193511291185
277,277,1.7421845146,2.2160164227,29.5723855345,1.64652118616,1.05366146575,2.30547547602,2.89766316567,0.528498515949,0.999632945504,3.14307238684,1.0,616.481552067,1.36463872707,0,0.0188829294723
278,278,1.74847398939,2.21707378766,29.5581750529,1.64647352757,1.05416421685,2.29970965997,2.90333695611,0.528743120151,0.999651084247,3.14303407634,1.0,616.482182039,1.36982077326,0,0.0184147926761
279,279,1.75476346417,2.2181309669,29.5439737881,1.64642279892,1.05466687966,2.29393588442,2.90902346893,0.52898767439,0.999668751972,3.14299580007,1.0,616.4828113,1.37499643485,0,0.0179467381183
280,280,1.76105293895,2.21918791657,29.5297823157,1.64636899783,1.0551694333,2.28815431835,2.91472281791,0.529232168526,0.999685948896,3.14295756388,1.0,616.483439824,1.38016565582,0,0.0174787851874
281,281,1.76734241373,2.22024459269,29.5156012114,1.64631212206,1.05567185689,2.28236513216,2.92043511787,0.529476592395,0.999702675307,3.14291937361,1.0,616.484067586,1.38532837893,0,0.0170109533815
282,282,1.77363188851,2.2213009512,29.5014310517,1.64625216949,1.05617412945,2.27656849757,2.92616048459,0.529720935805,0.999718931566,3.14288123508,1.0,616.484694562,1.39048454566,0,0.016543262182
283,283,1.7799213633,2.22235694789,29.4872724133,1.64618913812,1.05667622998,2.27076458773,2.93189903487,0.529965188542,0.999734718109,3.14284315412,1.0,616.485320727,1.39563409627,0,0.0160757311799
284,284,1.78621083808,2.22341253847,29.4731258733,1.64612302609,1.05717813741,2.26495357718,2.93765088653,0.530209340368,0.999750035441,3.14280513651,1.0,616.485946056,1.40077696975,0,0.0156083799746
285,285,1.79250031286,2.22446767853,29.458992009,1.64605383166,1.05767983063,2.25913564188,2.9434161584,0.530453381021,0.999764884144,3.14276718806,1.0,616.486570525,1.40591310387,0,0.0151412282331
286,286,1.79878978764,2.22552232358,29.4448713983,1.64598155321,1.05818128849,2.25331095923,2.94919497032,0.530697300217,0.99977926487,3.14272931453,1.0,616.487194108,1.41104243512,0,0.0146742956562
287,287,1.80507926242,2.22657642898,29.4307646191,1.64590618928,1.05868248975,2.24747970807,2.95498744317,0.530941087647,0.999793178342,3.14269152168,1.0,616.487816781,1.41616489872,0,0.0142076019953
288,288,1.8113687372,2.22762995003,29.4166722499,1.64582773852,1.05918341318,2.24164206871,2.96079369887,0.531184732983,0.999806625359,3.14265381526,1.0,616.48843852,1.42128042865,0,0.0137411670609
289,289,1.81765821199,2.22868284193,29.4025948691,1.6457461997,1.0619149512,2.23579822295,2.96661386036,0.532550378584,0.99981922812,3.1426183562,1.0,616.491912856,1.42608347879,0,0.015158073621
290,290,1.82394768677,2.22973505975,29.3885330557,1.64566157175,1.06241630824,2.22994835405,2.97244805166,0.532794206447,0.999831771178,3.14258076076,1.0,616.492531302,1.43119587344,0,0.0146931047133
291,291,1.83023716155,2.23078655851,29.3744873885,1.64557385371,1.06291732266,2.22409264683,2.9782963978,0.533037860731,0.999843849631,3.14254326907,1.0,616.493148742,1.43630109774,0,0.0142284535499
292,292,1.83652663633,2.2318372931,29.3604584469,1.64548304477,1.06341797298,2.21823128758,2.98415902488,0.533281331,0.999855464567,3.14250588682,1.0,616.493765152,1.44139908107,0,0.0137641400763
293,293,1.84281611111,2.23288721833,29.34644681,1.64538914426,1.06391823766,2.21236446418,2.99003606007,0.533524606801,0.999866617146,3.14246861967,1.0,616.494380507,1.4464897515,0,0.0133001842551
294,294,1.8491055859,2.23393628895,29.3324530575,1.64529215162,1.06441809513,2.20649236604,2.99592763159,0.533767677661,0.999877308599,3.14243147325,1.0,616.494994782,1.45157303579,0,0.012836606074
295,295,1.85539506068,2.23498445958,29.3184777687,1.64519206644,1.06491752378,2.20061518414,3.00183386875,0.534010533087,0.999887540227,3.14239445316,1.0,616.495607954,1.4566488594,0,0.0123734255965
296,296,1.86168453546,2.23603168479,29.3045215235,1.64508888846,1.06541650195,2.19473311108,3.0077549019,0.534253162568,0.999897313405,3.14235756501,1.0,616.496219998,1.46171714645,0,0.0119106628866
297,297,1.86797401024,2.23707791904,29.2905849014,1.64498261753,1.06591500796,2.18884634102,3.01369086249,0.534495555576,0.999906629576,3.14232081434,1.0,616.49683089,1.46677781975,0,0.0114483380838
298,298,1.87426348502,2.23812311674,29.2766684821,1.64487325368,1.06641302008,2.18295506979,3.01964188304,0.534737701566,0.999915490256,3.1422842067,1.0,616.497440606,1.47183080079,0,0.0109864713278
299,299,1.88055295981,2.23916723219,29.2627728455,1.64476079704,1.06691051653,2.17705949483,3.02560809717,0.534979589976,0.999923897031,3.1422477476,1.0,616.498049122,1.47687600972,0,0.0105250828089
300,300,1.88684243459,2.24021021965,29.2488985711,1.64464524789,1.06740747552,2.17115981525,3.03158963958,0.535221210226,0.999931851557,3.14221144252,1.0,616.498656414,1.48191336532,0,0.0100641927428
301,301,1.89313190937,2.24125203328,29.2350462386,1.64452660667,1.06790387521,2.16525623182,3.03758664603,0.535462551723,0.99993935556,3.14217529692,1.0,616.499262457,1.48694278506,0,0.00960382138738
302,302,1.89942138415,2.24229262718,29.2212164276,1.64440487394,1.06839969372,2.15934894701,3.04359925343,0.535703603857,0.999946410835,3.1421393162,1.0,616.499867228,1.49196418503,0,0.0091439890173
303,303,1.90571085893,2.24333195538,29.2074097175,1.64428005041,1.06889490916,2.153438165,3.04962759974,0.535944356003,0.999953019248,3.14210350578,1.0,616.500470703,1.49697747997,0,0.00868471595795
304,304,1.91200033372,2.24436997184,29.1936266876,1.64415213693,1.06938949959,2.14752409169,3.05567182403,0.536184797525,0.999959182734,3.14206787101,1.0,616.501072857,1.50198258325,0,0.00822602255159
305,305,1.9182898085,2.24540663048,29.1798679171,1.64402113452,1.06988344304,2.14160693474,3.06173206647,0.536424917769,0.999964903294,3.14203241723,1.0,616.501673668,1.50697940684,0,0.00776792914892
306,306,1.92457928328,2.24644188512,29.166133985,1.64388704429,1.07037671753,2.13568690355,3.06780846835,0.536664706072,0.999970183002,3.14199714972,1.0,616.502273111,1.51196786135,0,0.00731045617659
307,307,1.93086875806,2.24747568954,29.15242547,1.64374986756,1.07086930102,2.12976420931,3.07390117203,0.536904151756,0.999975023997,3.14196207375,1.0,616.502871162,1.516947856,0,0.0068536240444
308,308,1.93715823284,2.24850799749,29.1387429507,1.64360960575,1.07136117147,2.12383906501,3.08001032099,0.537143244132,0.999979428487,3.14192719455,1.0,616.503467799,1.52191929859,0,0.00639745318744
309,309,1.94344770763,2.24953876261,29.1250870053,1.64346626043,1.0718523068,2.11791168545,3.08613605981,0.5373819725,0.999983398746,3.14189251731,1.0,616.504062997,1.52688209554,0,0.0059419640999
310,310,1.94973718241,2.25056793854,29.1114582118,1.64331983335,1.07234268492,2.11198228727,3.09227853418,0.537620326148,0.999986937117,3.14185804719,1.0,616.504656733,1.53183615183,0,0.00548717726754
311,311,1.95602665719,2.25159547885,29.0978571478,1.64317032638,1.07283228371,2.10605108897,3.09843789088,0.537858294357,0.999990046008,3.14182378929,1.0,616.505248983,1.53678137104,0,0.00503311320986
312,312,1.96231613197,2.25262133707,29.0842843907,1.64301774153,1.07332108102,2.1001183109,3.10461427781,0.538095866395,0.999992727895,3.14178974871,1.0,616.505839724,1.5417176553,0,0.00457979245481
313,313,1.96860560675,2.25364546666,29.0707405174,1.642862081,1.07380905468,2.09418417532,3.11080784394,0.538333031522,0.999994985318,3.14175593048,1.0,616.506428932,1.54664490531,0,0.00412723557256
314,314,1.97489508154,2.25466782108,29.0572261044,1.64270334711,1.07429618251,2.08824890641,3.11701873938,0.538569778991,0.999996820885,3.14172233959,1.0,616.507016585,1.55156302032,0,0.00367546312482
315,315,1.98118455632,2.25568835373,29.0437417277,1.64254154233,1.07478244231,2.08231273025,3.12324711531,0.538806098046,0.999998237266,3.14168898101,1.0,616.507602659,1.55647189814,0,0.00322449570706
316,316,1.9874740311,2.25670701798,29.0302879631,1.64237666929,1.07526781186,2.0763758749,3.129493124,0.539041977924,0.999999237197,3.14165585965,1.0,616.508187131,1.56137143511,0,0.00277435392321
317,317,1.99376350588,2.25772376715,29.0168653856,1.64220873077,1.07575226893,2.07043857036,3.13575691883,0.539277407856,0.999999823479,3.14162298038,1.0,616.508769977,1.56626152607,0,0.00232505841094
318,318,2.00005298066,2.25873855456,29.00347457,1.64203772971,1.07623579125,2.06450104865,3.14203865427,0.539512377066,0.999999998974,3.14159034803,1.0,616.509351175,1.57045058917,0,0.00187662977418
319,319,2.00634245545,2.25975133347,28.9901160902,1.64186366919,1.07671835658,2.05856354375,3.14833848584,0.539746874774,0.999999766611,3.14155796738,1.0,616.509930702,1.56557971152,0,0.00142908869282
320,320,2.01263193023,2.26076205715,28.9767905198,1.64168655246,1.07719994264,2.05262629173,3.15465657018,0.539980890195,0.999999129377,3.14152584318,1.0,616.510508535,1.56071860419,0,0.000982455804527
321,321,2.01892140501,2.26177067881,28.9634984317,1.6415063829,1.07768052713,2.04668953065,3.16099306498,0.540214412539,0.999998090326,3.14149398011,1.0,616.51108465,1.55586737829,0,0.000536751780758
322,322,2.02521087979,2.26277715167,28.9502403982,1.64132316409,1.07816008778,2.04075350068,3.16734812899,0.540447431014,0.999996652569,3.14146238282,1.0,616.511659026,1.55102614643,0,9.19973098372e-05
323,323,2.03150035457,2.26378142892,28.9370169909,1.64113689971,1.07863860226,2.03481844404,3.17372192205,0.540679934825,0.999994819281,3.14143105591,1.0,616.512231639,1.54619502277,0,0.0
324,324,2.03778982936,2.26478346374,28.9238287807,1.64094759364,1.07911604828,2.0288846051,3.18011460502,0.540911913175,0.999992593697,3.14140000391,1.0,616.512802466,1.54137412297,0,0.0
325,325,2.04407930414,2.2657832093,28.9106763379,1.64075524989,1.07959240352,2.02295223031,3.18652633982,0.541143355263,0.999989979112,3.14136923134,1.0,616.513371486,1.53656356425,0,0.0
326,326,2.05036877892,2.26678061876,28.8975602319,1.64055987265,1.08006764567,2.01702156832,3.19295728942,0.541374250291,0.999986978879,3.14133874263,1.0,616.513938676,1.53176346538,0,0.0
327,327,2.0566582537,2.26777564527,28.8844810315,1.64036146625,1.08054175239,2.0110928699,3.1994076178,0.54160458746,0.999983596412,3.14130854219,1.0,616.514504013,1.52697394668,0,0.0
328,328,2.06294772848,2.26876824199,28.8714393044,1.64016003519,1.08101470138,2.00516638804,3.20587748994,0.541834355969,0.999979835182,3.14127863435,1.0,616.515067475,1.52219513005,0,0.0
329,329,2.06923720327,2.26975836207,28.8584356177,1.63995558412,1.08148647031,1.99924237793,3.20913674997,0.542063545021,0.999977863161,3.14126461043,1.0,616.515629039,1.51986140406,0,0.0
330,330,2.07552667805,2.27074595867,28.8454705377,1.63974811786,1.08195703686,1.99332109699,3.20221235873,0.542292143821,0.999982261603,3.14129968216,1.0,616.516188684,1.52519584887,0,0.0
331,331,2.08181615283,2.27173098496,28.8325446297,1.63953764138,1.08242637871,1.98740280489,3.1952619023,0.542520141574,0.999986168689,3.14133456364,1.0,616.516746387,1.5305244314,0,0.0
332,332,2.08810562761,2.2727133941,28.8196584579,1.63932415983,1.08289447356,1.98148776357,3.18828522201,0.54274752749,0.999989586109,3.14136924829,1.0,616.517302126,1.53584699309,0,0.0
333,333,2.09439510239,2.27369313929,28.8068125858,1.63910767849,1.0833612991,1.97557623726,3.18128215854,0.542974290783,0.999992515659,3.1414037295,1.0,616.51785588,1.54116337285,0,0.0
334,334,2.10068457718,2.27467017373,28.7940075758,1.63888820283,1.08382683302,1.96966849252,3.17425255197,0.543200420673,0.99999495924,3.14143800072,1.0,616.518407626,1.54647340702,0,0.0
335,335,2.10697405196,2.27564445063,28.7812439894,1.63866573847,1.08429105305,1.96376479821,3.16719624178,0.543425906381,0.99999691886,3.14147205538,1.0,616.518957342,1.55177692936,0,0.0
336,336,2.11326352674,2.27661592325,28.7685223868,1.63844029119,1.0847539369,1.95786542557,3.16011306688,0.543650737139,0.99999839663,3.14150588698,1.0,616.519505007,1.557073771,0,0.0
337,337,2.11955300152,2.27758454485,28.7558433275,1.63821186695,1.0852154623,1.95197064821,3.15300286561,0.543874902183,0.999999394768,3.141539489,1.0,616.520050599,1.56236376047,0,0.0
338,338,2.1258424763,2.27855026872,28.7432073695,1.63798047184,1.08567560701,1.94608074212,3.14586547577,0.544098390758,0.999999915599,3.14157285496,1.0,616.520594097,1.56764672361,0,0.0
339,339,2.13213195108,2.2795130482,28.7306150699,1.63774611216,1.08613434879,1.94019598572,3.13870073465,0.544321192115,0.999999961554,3.14160597843,1.0,616.521135479,1.56867016997,0,0.0
340,340,2.13842142587,2.28047283665,28.7180669846,1.63750879433,1.0865916654,1.93431665984,3.13150847903,0.544543295515,0.999999535169,3.14163885299,1.0,616.521674723,1.56340179259,0,0.0
341,341,2.14471090065,2.28142958746,28.7055636682,1.63726852496,1.08704753466,1.92844304781,3.12428854523,0.544764690231,0.999998639086,3.14167147223,1.0,616.522211809,1.55814098009,0,0.0
342,342,2.15100037543,2.28238325407,28.6931056743,1.63702531083,1.08750193437,1.92257543539,3.11704076913,0.544985365542,0.999997276053,3.14170382983,1.0,616.522746715,1.55288791742,0,0.0
343,343,2.15728985021,2.28333378998,28.6806935549,1.63677915887,1.08795484236,1.91671411085,3.10976498615,0.545205310741,0.999995448925,3.14173591944,1.0,616.52327942,1.54764279233,0,0.0
344,344,2.16357932499,2.2842811487,28.668327861,1.63653007617,1.08840623651,1.91085936498,3.10246103137,0.545424515133,0.999993160663,3.1417677348,1.0,616.523809903,1.54240579531,0,0.0
345,345,2.16986879978,2.28522528383,28.6560091422,1.63627807001,1.08885609469,1.90501149111,3.09512873946,0.545642968035,0.999990414332,3.14179926965,1.0,616.524338142,1.53717711971,0,0.0
346,346,2.17615827456,2.286166149,28.6437379467,1.63602314782,1.08930439481,1.8991707851,3.08776794477,0.545860658775,0.999987213103,3.1418305178,1.0,616.524864118,1.53195696168,0,0.0
347,347,2.18244774934,2.2871036979,28.6315148212,1.63576531721,1.08975111481,1.8933375454,3.08037848134,0.546077576699,0.999983560255,3.14186147308,1.0,616.525387808,1.52674552022,0,0.0
348,348,2.18873722412,2.28803788428,28.6193403113,1.63550458594,1.09019623264,1.88751207306,3.07296018295,0.546293711165,0.999979459168,3.14189212938,1.0,616.525909193,1.52154299721,0,0.0
349,349,2.1950266989,2.28896866196,28.6072149609,1.63524096194,1.09063972631,1.88169467172,3.06551288311,0.546509051548,0.99997491333,3.14192248063,1.0,616.526428252,1.51634959744,0,0.0
350,350,2.20131617369,2.28989598482,28.5951393124,1.63497445333,1.09108157384,1.87588564766,3.05803641515,0.546723587239,0.999969926333,3.14195252081,1.0,616.526944965,1.51116552861,0,0.0
351,351,2.20760564847,2.29081980681,28.5831139069,1.63470506837,1.09152175329,1.8700853098,3.05053061224,0.546937307645,0.999964501871,3.14198224394,1.0,616.52745931,1.50599100134,0,0.0
352,352,2.21389512325,2.29174008197,28.5711392838,1.6344328155,1.09196024275,1.86429396975,3.04299530739,0.547150202193,0.999958643744,3.1420116441,1.0,616.527971268,1.50082622925,0,0.0
353,353,2.22018459803,2.29265676438,28.5592159809,1.63415770334,1.09239702036,1.85851194176,3.03543033354,0.547362260326,0.999952355856,3.14204071543,1.0,616.528480818,1.49567142893,0,0.0
354,354,2.22647407281,2.29356980825,28.5473445345,1.63387974065,1.09283206428,1.85273954283,3.02783552359,0.547573471508,0.999945642213,3.14206945211,1.0,616.52898794,1.49052681997,0,0.0
355,355,2.2327635476,2.29447916783,28.5355254792,1.6335989364,1.09326535273,1.84697709263,3.0202107104,0.547783825222,0.999938506922,3.14209784839,1.0,616.529492615,1.48539262499,0,0.0
356,356,2.23905302238,2.29538479747,28.5237593479,1.63331529968,1.09369686395,1.84122491359,3.01255572691,0.547993310975,0.999930954194,3.14212589857,1.0,616.529994821,1.48026906967,0,0.0
357,357,2.24534249716,2.29628665163,28.512046672,1.63302883979,1.09412657624,1.8354833309,3.00487040613,0.548201918291,0.999922988341,3.14215359702,1.0,616.53049454,1.47515638276,0,0.0
358,358,2.25163197194,2.29718468483,28.5003879809,1.63273956618,1.09455446794,1.82975267248,2.99715458119,0.54840963672,0.999914613776,3.14218093817,1.0,616.530991751,1.4700547961,0,0.0
359,359,2.25792144672,2.29807885173,28.4887838023,1.63244748848,1.09498051743,1.82403326906,2.98940808543,0.548616455835,0.999905835011,3.14220791651,1.0,616.531486435,1.46496454463,0,0.0
360,360,2.26421092151,2.29896910704,28.4772346623,1.63215261647,1.09540470315,1.81832545416,2.98163075241,0.54882236523,0.99989665666,3.1422345266,1.0,616.531978573,1.45988586645,0,0.0
361,361,2.27050039629,2.29985540561,28.4657410849,1.63185496013,1.09582700357,1.8126295641,2.97382241598,0.549027354526,0.999887083433,3.14226076307,1.0,616.532468144,1.45481900279,0,0.0
362,362,2.27678987107,2.30073770239,28.4543035923,1.63155452958,1.09624739723,1.80694593803,2.96598291035,0.549231413372,0.99987712014,3.14228662061,1.0,616.53295513,1.44976419807,0,0.0
363,363,2.28307934585,2.30161595244,28.4429227051,1.63125133513,1.09666586272,1.80127491793,2.95811207012,0.549434531438,0.999866771686,3.14231209401,1.0,616.533439511,1.44472169988,0,0.0
364,364,2.28936882063,2.30249011093,28.4315989415,1.63094538724,1.09708237868,1.79561684863,2.95020973037,0.549636698426,0.999856043077,3.14233717811,1.0,616.533921268,1.43969175906,0,0.0
365,365,2.29565829542,2.30336013316,28.4203328182,1.63063669658,1.0974969238,1.78997207782,2.94227572668,0.549837904062,0.999844939409,3.14236186782,1.0,616.534400382,1.43467462964,0,0.0
366,366,2.3019477702,2.30422597453,28.4091248495,1.63032527394,1.09790947684,1.78434095607,2.93430989525,0.550038138105,0.999833465877,3.14238615815,1.0,616.534876834,1.42967056893,0,0.0
367,367,2.30823724498,2.30508759058,28.397975548,1.6300111303,1.09832001662,1.7787238368,2.92631207292,0.55023739034,0.999821627767,3.14241004417,1.0,616.535350605,1.42467983748,0,0.0
368,368,2.31452671976,2.30594493698,28.3868854241,1.62969427684,1.09872852202,1.77312107635,2.91828209726,0.550435650585,0.999809430461,3.14243352106,1.0,616.535821677,1.41970269915,0,0.0
369,369,2.32081619454,2.30679796953,28.375854986,1.62937472485,1.09913497196,1.76753303395,2.91021980664,0.550632908685,0.999796879429,3.14245658404,1.0,616.536290031,1.41473942107,0,0.0
370,370,2.32710566933,2.30764664417,28.3648847402,1.62905248585,1.09953934546,1.76196007173,2.90212504029,0.550829154523,0.999783980235,3.14247922845,1.0,616.536755648,1.40979027372,0,0.0
371,371,2.33339514411,2.30849091696,28.3539751905,1.62872757149,1.09994162159,1.75640255473,2.8939976384,0.55102437801,0.99977073853,3.14250144972,1.0,616.53721851,1.40485553087,0,0.0
372,372,2.33968461889,2.30933074412,28.343126839,1.6283999936,1.10034177947,1.75086085092,2.88583744216,0.551218569091,0.999757160056,3.14252324333,1.0,616.537678599,1.39993546967,0,0.0
373,373,2.34597409367,2.31016608202,28.3323401852,1.62806976419,1.10073979833,1.74533533118,2.87764429389,0.551411717749,0.99974325064,3.14254460489,1.0,616.538135896,1.39503037062,0,0.0
374,374,2.35226356845,2.31099688716,28.3216157267,1.62773689543,1.10113565744,1.73982636932,2.86941803708,0.551603813998,0.999729016197,3.14256553009,1.0,616.538590383,1.39014051757,0,0.0
375,375,2.35855304324,2.31182311622,28.3109539585,1.62740139966,1.10152933615,1.73433434209,2.86115851648,0.55179484789,0.999714462726,3.14258601471,1.0,616.539042043,1.38526619778,0,0.0
376,376,2.36484251802,2.31264472602,28.3003553735,1.62706328938,1.10192081389,1.72885962914,2.85286557823,0.551984809512,0.999699596311,3.14260605462,1.0,616.539490857,1.3804077019,0,0.0
377,377,2.3711319928,2.31346167353,28.2898204622,1.62672257729,1.10231007016,1.7234026131,2.84453906989,0.552173688993,0.999684423115,3.1426256458,1.0,616.539936808,1.37556532398,0,0.0
378,378,2.37742146758,2.31427391591,28.2793497127,1.62637927622,1.10269708455,1.71796367948,2.83617884058,0.552361476494,0.999668949386,3.14264478433,1.0,616.540379879,1.37073936149,0,0.0
379,379,2.38371094236,2.31508141046,28.2689436108,1.6260333992,1.10308183671,1.71254321674,2.82778474104,0.552548162221,0.999653181449,3.14266346638,1.0,616.54082005,1.3659301153,0,0.0
380,380,2.39000041715,2.31588411469,28.2586026397,1.62568495941,1.10346430639,1.70714161627,2.81935662377,0.552733736417,0.999637125707,3.14268168824,1.0,616.541257306,1.36113788975,0,0.0
381,381,2.39628989193,2.31668198624,28.2483272802,1.6253339702,1.10384447341,1.70175927237,2.81089434308,0.552918189366,0.999620788642,3.14269944627,1.0,616.541691629,1.35636299258,0,0.0
382,382,2.40257936671,2.31747498295,28.2381180108,1.62498044509,1.1042223177,1.69639658225,2.80239775524,0.553101511394,0.999604176809,3.14271673698,1.0,616.542123002,1.351605735,0,0.0
383,383,2.40886884149,2.31826306285,28.227975307,1.62462439777,1.10459781923,1.69105394603,2.79386671857,0.553283692869,0.999587296837,3.14273355695,1.0,616.542551408,1.34686643164,0,0.0
384,384,2.41515831627,2.31904618414,28.2178996422,1.6242658421,1.1049709581,1.68573176673,2.78530109353,0.553464724204,0.999570155427,3.1427499029,1.0,616.542976829,1.34214540059,0,0.0
385,385,2.42144779106,2.31982430522,28.207891487,1.6239047921,1.10534171449,1.68043045025,2.77670074284,0.553644595854,0.999552759351,3.14276577163,1.0,616.543399249,1.33744296339,0,0.0
