,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
237,237,1.69063470883,1.80592269804,32.8457967427,1.67094426527,0.858671957026,3.28457967427,3.16128309716,0.431588820583,0.999995974003,3.14138714237,1.0,616.175702931,1.55141045093,0,0.0
238,238,1.69686406252,1.80705339339,32.825197518,1.67092995159,0.859209574936,3.2825197518,3.16752676452,0.431857615627,0.999993021005,3.14132219727,1.0,616.176741348,1.54526347631,0,0.0
239,239,1.70308562878,1.80818319701,32.8046273753,1.67091173386,0.85974676885,3.28046273753,3.17376654852,0.432126196913,0.999989266678,3.14125741577,1.0,616.177777647,1.53912040624,0,0.0
240,240,1.70929942864,1.80931206634,32.7840870344,1.67088962006,0.860283518528,3.27840870344,3.18000246217,0.432394554327,0.999984714598,3.14119280734,1.0,616.178811795,1.5329812423,0,0.0
241,241,1.71550548331,1.810439959,32.7635772099,1.67086361829,0.860819803827,3.27635772099,3.1862345186,0.4326626778,0.999979368444,3.14112838137,1.0,616.179843759,1.52684598593,0,0.0
242,242,1.72170375378,1.81156682183,32.7430988105,1.67083373708,0.861355599467,3.27430988105,3.19246267028,0.4329305547,0.999973232064,3.1410641478,1.0,616.180873495,1.52071469828,0,0.0
243,243,1.72789401783,1.81269256849,32.7226533454,1.67079998628,0.861890864396,3.27226533454,3.19868668514,0.433198164506,0.999966309656,3.1410001184,1.0,616.181900932,1.51458762207,0,0.0
244,244,1.73407652402,1.81381719841,32.7022407637,1.67076237344,0.862425598341,3.27022407637,3.20490680416,0.433465507088,0.999958605027,3.14093629998,1.0,616.182926074,1.50846453433,0,0.0
245,245,1.74025129474,1.81494067006,32.6818617573,1.67072090728,0.86295978156,3.26818617573,3.21112304105,0.43373257258,0.999950122292,3.14087270161,1.0,616.18394889,1.50234543577,0,0.0
246,246,1.74641835261,1.81606294214,32.6615170126,1.67067559658,0.86349339441,3.26615170126,3.21733540962,0.433999351169,0.999940865664,3.14080933229,1.0,616.184969348,1.496230327,0,0.0
247,247,1.7525777205,1.81718397354,32.6412072108,1.67062645027,0.864026417348,3.26412072108,3.22354392381,0.434265833088,0.999930839453,3.14074620094,1.0,616.185987419,1.49011920844,0,0.0
248,248,1.75872942147,1.81830372336,32.6209330276,1.67057347737,0.864558830928,3.26209330276,3.22974859769,0.434532008622,0.999920048061,3.14068331638,1.0,616.187003071,1.4840120804,0,0.0
249,249,1.76487347882,1.81942215093,32.6006951334,1.67051668699,0.865090615806,3.26006951334,3.23594944543,0.434797868107,0.999908495986,3.14062068739,1.0,616.188016274,1.47790894304,0,0.0
250,250,1.77100991609,1.82053921575,32.5804941933,1.67045608836,0.865621752734,3.25804941933,3.24035834901,0.435063401925,0.999899835415,3.1405764776,1.0,616.189026998,1.47356987825,0,0.0
251,251,1.77713875698,1.82165487757,32.5603308671,1.67039169082,0.866152222566,3.25603308671,3.23403631549,0.435328600511,0.999912267927,3.14064136184,1.0,616.190035213,1.47979355138,0,0.0
252,252,1.78326002546,1.82276909631,32.5402058093,1.6703235038,0.866682006255,3.25402058093,3.22771048593,0.43559345435,0.999923883062,3.1407063533,1.0,616.191040892,1.48602100465,0,0.0
253,253,1.78937374568,1.82388183214,32.5201196691,1.67025153682,0.867211084853,3.25201196691,3.22138086479,0.435857953976,0.999934679054,3.14077144184,1.0,616.192044003,1.49225221892,0,0.0
254,254,1.79547994198,1.82499304542,32.5000730907,1.67017579952,0.867739439513,3.25000730907,3.21504745659,0.436122089974,0.999944654269,3.14083661729,1.0,616.19304452,1.49848717501,0,0.0
255,255,1.80157863893,1.8261026967,32.4800667127,1.67009630163,0.868267051485,3.24800667127,3.20871026595,0.436385852977,0.999953807201,3.14090186944,1.0,616.194042414,1.50472585366,0,0.0
256,256,1.8076698613,1.82721074678,32.4601011688,1.67001305296,0.868793902123,3.24601011688,3.20236929759,0.436649233672,0.99996213647,3.14096718807,1.0,616.195037657,1.51096823559,0,0.0
257,257,1.81375363402,1.82831715664,32.4401770875,1.66992606344,0.869319972878,3.24401770875,3.19602455632,0.436912222792,0.99996964083,3.14103256294,1.0,616.196030221,1.51721430143,0,0.0
258,258,1.81982998224,1.82942188749,32.4202950921,1.66983534309,0.869845245301,3.24202950921,3.18967604702,0.437174811123,0.99997631916,3.14109798378,1.0,616.19702008,1.52346403174,0,0.0
259,259,1.8258989313,1.83052490073,32.4004558007,1.66974090199,0.870369701045,3.24004558007,3.18332377468,0.4374369895,0.999982170474,3.1411634403,1.0,616.198007206,1.52971740704,0,0.0
260,260,1.83196050672,1.83162615798,32.3806598263,1.66964275037,0.870893321861,3.23806598263,3.17696774438,0.437698748809,0.999987193914,3.1412289222,1.0,616.198991573,1.53597440777,0,0.0
261,261,1.83801473419,1.83272562108,32.360907777,1.66954089849,0.871416089601,3.2360907777,3.17060796127,0.437960079986,0.999991388753,3.14129441915,1.0,616.199973154,1.5422350143,0,0.0
262,262,1.84406163961,1.83382325207,32.3412002558,1.66943535674,0.871937986217,3.23412002558,3.16424443061,0.438220974016,0.999994754397,3.14135992082,1.0,616.200951925,1.54849920693,0,0.0
263,263,1.85010124901,1.83491901319,32.3215378604,1.66932613558,0.87245899376,3.23215378604,3.15787715774,0.438481421937,0.999997290383,3.14142541686,1.0,616.201927858,1.55476696587,0,0.0
264,264,1.85613358865,1.83601286692,32.3019211838,1.66921324558,0.872979094382,3.23019211838,3.15150614808,0.438741414833,0.999998996381,3.1414908969,1.0,616.202900929,1.56103827129,0,0.0
265,265,1.86215868491,1.83710477592,32.282350814,1.66909669735,0.873498270334,3.2282350814,3.14513140715,0.439000943842,0.999999872191,3.14155635057,1.0,616.203871113,1.56731310324,0,0.0
266,266,1.86817656437,1.83819470308,32.2628273338,1.66897650164,0.874016503968,3.22628273338,3.13875294055,0.43926000015,0.999999917748,3.14162176748,1.0,616.204838385,1.56800121188,0,0.0
267,267,1.87418725375,1.83928261149,32.2433513213,1.66885266924,0.874533777735,3.22433513213,3.13237075398,0.439518574995,0.999999133121,3.14168713726,1.0,616.205802721,1.56171938699,0,0.0
268,268,1.88019077995,1.84036846445,32.2239233497,1.66872521106,0.875050074186,3.22239233497,3.12598485321,0.439776659662,0.999997518508,3.1417524495,1.0,616.206764096,1.55543409585,0,0.0
269,269,1.88618717003,1.84145222547,32.2045439871,1.66859413805,0.875565375972,3.22045439871,3.11959524411,0.440034245488,0.999995074245,3.14181769381,1.0,616.207722487,1.54914535876,0,0.0
270,270,1.89217645118,1.84253385827,32.1852137969,1.66845946127,0.876079665842,3.21852137969,3.11320193263,0.440291323861,0.9999918008,3.14188285978,1.0,616.208677871,1.54285319607,0,0.0
271,271,1.89815865077,1.84361332678,32.1659333378,1.66832119186,0.876592926646,3.21659333378,3.1068049248,0.440547886217,0.999987698773,3.14194793701,1.0,616.209630224,1.53655762826,0,0.0
272,272,1.90413379631,1.84469059514,32.1467031635,1.66817934103,0.877105141334,3.21467031635,3.10040422676,0.440803924043,0.999982768901,3.1420129151,1.0,616.210579523,1.53025867587,0,0.0
273,273,1.91010191545,1.8457656277,32.1275238229,1.66803392006,0.877616292952,3.21275238229,3.09399984473,0.441059428875,0.999977012054,3.14207778366,1.0,616.211525746,1.52395635957,0,0.0
274,274,1.91606303599,1.84683838902,32.1083958604,1.66788494033,0.87812636465,3.21083958604,3.08759178498,0.441314392298,0.999970429235,3.14214253229,1.0,616.21246887,1.51765070013,0,0.0
275,275,1.92201718588,1.84790884386,32.0893198154,1.66773241327,0.878635339672,3.20893198154,3.08118005393,0.44156880595,0.999963021583,3.1422071506,1.0,616.213408873,1.51134171841,0,0.0
276,276,1.92796439318,1.84897695719,32.0702962228,1.6675763504,0.879143201365,3.20702962228,3.07476465802,0.441822661515,0.99995479037,3.14227162821,1.0,616.214345734,1.50502943541,0,0.0
277,277,1.93390468613,1.85004269419,32.0513256127,1.66741676332,0.879649933173,3.20513256127,3.06834560384,0.442075950728,0.999945737004,3.14233595475,1.0,616.215279432,1.4987138722,0,0.0
278,278,1.93983809305,1.85110602025,32.0324085107,1.66725366369,0.880155518637,3.20324085107,3.06192289801,0.442328665373,0.999935863027,3.14240011985,1.0,616.216209944,1.49239505001,0,0.0
279,279,1.94576464244,1.85216690097,32.0135454377,1.66708706323,0.8806599414,3.20135454377,3.05549654726,0.442580797285,0.999925170115,3.14246411318,1.0,616.217137249,1.48607299016,0,0.0
280,280,1.95168436289,1.85322530214,31.99473691,1.66691697377,0.881163185199,3.199473691,3.04906655843,0.442832338347,0.999913660079,3.1425279244,1.0,616.218061329,1.4797477141,0,0.0
281,281,1.95759728313,1.85428118977,31.9759834395,1.66674340718,0.881665233874,3.19759834395,3.0426329384,0.44308328049,0.999901334864,3.14259154319,1.0,616.218982161,1.47341924341,0,0.0
282,282,1.96350343203,1.85533453008,31.9572855334,1.6665663754,0.882166071358,3.19572855334,3.03619569417,0.443333615697,0.999888196549,3.14265495924,1.0,616.219899726,1.46708759979,0,0.0
283,283,1.96940283853,1.85638528948,31.9386436945,1.66638589045,0.882665681686,3.19386436945,3.02975483281,0.443583335997,0.999874247349,3.14271816228,1.0,616.220814004,1.4607528051,0,0.0
284,284,1.97529553175,1.85743343461,31.920058421,1.66620196441,0.883164048987,3.1920058421,3.02331036149,0.443832433471,0.999859489612,3.14278114204,1.0,616.221724975,1.45441488129,0,0.0
285,285,1.98118154087,1.85847893228,31.9015302069,1.66601460944,0.883661157489,3.19015302069,3.01686228744,0.444080900245,0.99984392582,3.1428438883,1.0,616.222632621,1.44807385049,0,0.0
286,286,1.98706089522,1.85952174953,31.8830595416,1.66582383774,0.884156991519,3.18830595416,3.01041061801,0.444328728498,0.99982755859,3.14290639082,1.0,616.223536921,1.44172973496,0,0.0
287,287,1.99293362421,1.8605618536,31.8646469102,1.6656296616,0.884651535497,3.18646469102,3.00395536061,0.444575910454,0.99981039067,3.14296863944,1.0,616.224437857,1.4353825571,0,0.0
288,288,1.99879975737,1.86159921194,31.8462927934,1.66543209337,0.885144773943,3.18462927934,2.99749652274,0.444822438389,0.999792424946,3.14303062398,1.0,616.225335412,1.42903233948,0,0.0
289,289,2.00465932435,1.86263379217,31.8279976676,1.66523114545,0.885636691472,3.18279976676,2.99103411201,0.445068304623,0.999773664434,3.14309233431,1.0,616.226229565,1.42267910481,0,0.0
290,290,2.01051235487,1.86366556215,31.8097620049,1.66502683032,0.886127272795,3.18097620049,2.98456813608,0.445313501528,0.999754112283,3.14315376033,1.0,616.227120299,1.41632287596,0,0.0
291,291,2.01635887878,1.86469448993,31.7915862732,1.6648191605,0.886616502721,3.17915862732,2.97809860272,0.445558021523,0.999733771778,3.14321489198,1.0,616.228007597,1.40996367598,0,0.0
292,292,2.022198926,1.86572054376,31.7734709359,1.66460814859,0.887104366152,3.17734709359,2.97162551978,0.445801857074,0.999712646334,3.14327571923,1.0,616.228891441,1.40360152807,0,0.0
293,293,2.02803252657,1.86674369209,31.7554164526,1.66439380726,0.887590848088,3.17554164526,2.9651488952,0.446045000697,0.999690739498,3.14333623207,1.0,616.229771813,1.39723645562,0,0.0
294,294,2.03385971061,1.86776390356,31.7374232785,1.6641761492,0.888075933624,3.17374232785,2.95866873699,0.446287444955,0.99966805495,3.14339642054,1.0,616.230648697,1.39086848218,0,0.0
295,295,2.03968050832,1.86878114703,31.7194918645,1.6639551872,0.888559607949,3.17194918645,2.95218505328,0.446529182457,0.999644596502,3.14345627473,1.0,616.231522075,1.38449763149,0,0.0
296,296,2.04549495,1.86979539156,31.7016226577,1.66373093409,0.889041856347,3.17016226577,2.94569785226,0.446770205861,0.999620368097,3.14351578475,1.0,616.23239193,1.3781239275,0,0.0
297,297,2.05130306605,1.87080660639,31.6838161009,1.66350340275,0.889522664198,3.16838161009,2.9392071422,0.447010507874,0.999595373809,3.14357494077,1.0,616.233258248,1.37174739431,0,0.0
298,298,2.05710488692,1.87181476097,31.6660726329,1.66327260614,0.890002016975,3.16660726329,2.93271293149,0.447250081246,0.99956961784,3.143633733,1.0,616.23412101,1.36536805624,0,0.0
299,299,2.06290044317,1.87281982494,31.6483926883,1.66303855725,0.890479900245,3.16483926883,2.92621522857,0.447488918779,0.999543104526,3.14369215169,1.0,616.234980202,1.35898593783,0,0.0
300,300,2.06868976542,1.87382176815,31.6307766981,1.66280126914,0.890956299671,3.16307766981,2.919714042,0.447727013319,0.99951583833,3.14375018715,1.0,616.235835808,1.35260106379,0,0.0
301,301,2.07447288438,1.87482056064,31.6132250888,1.66256075493,0.891431201006,3.16132250888,2.91320938041,0.44796435776,0.999487823844,3.14380782971,1.0,616.236687811,1.34621345907,0,0.0
302,302,2.08024983082,1.87581617265,31.5957382835,1.66231702778,0.891904590099,3.15957382835,2.90670125252,0.448200945042,0.99945906579,3.1438650698,1.0,616.237536197,1.33982314883,0,0.0
303,303,2.08602063561,1.87680857461,31.5783167008,1.66207010091,0.892376452892,3.15783167008,2.90018966712,0.448436768152,0.999429569016,3.14392189785,1.0,616.238380951,1.33343015846,0,0.0
304,304,2.09178532965,1.87779773714,31.560960756,1.6618199876,0.892846775418,3.1560960756,2.89367463313,0.448671820123,0.9993993385,3.14397830439,1.0,616.239222058,1.32703451358,0,0.0
305,305,2.09754394395,1.87878363108,31.54367086,1.66156670116,0.893315543804,3.154367086,2.88715615953,0.448906094037,0.999368379344,3.14403427997,1.0,616.240059503,1.32063624003,0,0.0
306,306,2.10329650956,1.87976622742,31.5264474202,1.66131025498,0.893782744269,3.15264474202,2.88063425538,0.449139583017,0.999336696779,3.14408981522,1.0,616.240893272,1.31423536393,0,0.0
307,307,2.1090430576,1.88074549739,31.5092908402,1.66105066248,0.894248363122,3.15092908402,2.87410892984,0.449372280238,0.99930429616,3.14414490083,1.0,616.241723351,1.30783191161,0,0.0
308,308,2.11478361925,1.88172141238,31.4922015197,1.66078793714,0.894712386766,3.14922015197,2.86758019217,0.449604178916,0.999271182966,3.14419952754,1.0,616.242549724,1.30142590968,0,0.0
309,309,2.12051822576,1.88269394399,31.4751798545,1.66052209249,0.895174801695,3.14751798545,2.8610480517,0.449835272316,0.999237362804,3.14425368616,1.0,616.24337238,1.295017385,0,0.0
310,310,2.12624690844,1.883663064,31.4582262371,1.6602531421,0.895635594494,3.14582262371,2.85451251787,0.450065553746,0.9992028414,3.14430736755,1.0,616.244191304,1.28860636471,0,0.0
311,311,2.13196969863,1.88462874439,31.441341056,1.6599810996,0.896094751836,3.1441341056,2.84797360017,0.450295016562,0.999167624606,3.14436056266,1.0,616.245006482,1.28219287623,0,0.0
312,312,2.13768662776,1.88559095732,31.4245246961,1.65970597866,0.896552260489,3.14245246961,2.84143130823,0.450523654163,0.999131718396,3.14441326249,1.0,616.245817902,1.27577694726,0,0.0
313,313,2.1433977273,1.88654967516,31.4077775386,1.65942779301,0.897008107308,3.14077775386,2.83488565173,0.450751459995,0.999095128864,3.14446545812,1.0,616.24662555,1.26935860577,0,0.0
314,314,2.14910302876,1.88750487044,31.3910999613,1.6591465564,0.897462279238,3.13910999613,2.82833664046,0.450978427548,0.999057862226,3.1445171407,1.0,616.247429413,1.26293788008,0,0.0
315,315,2.15480256371,1.8884565159,31.3744923382,1.65886228266,0.897914763315,3.13744923382,2.82178428429,0.451204550356,0.999019924816,3.14456830144,1.0,616.24822948,1.25651479876,0,0.0
316,316,2.16049636376,1.88940458446,31.3579550399,1.65857498565,0.898365546664,3.13579550399,2.81522859318,0.451429822001,0.998981323089,3.14461893164,1.0,616.249025737,1.25008939074,0,0.0
317,317,2.16618446057,1.89034904922,31.3414884334,1.65828467926,0.898814616497,3.13414884334,2.8086695772,0.451654236106,0.998942063617,3.14466902266,1.0,616.249818172,1.24366168526,0,0.0
318,318,2.17186688586,1.89128988349,31.3250928821,1.65799137745,0.899261960118,3.13250928821,2.80210724649,0.451877786339,0.99890215309,3.14471856596,1.0,616.250606773,1.23723171189,0,0.0
319,319,2.17754367136,1.89222706074,31.3087687462,1.65769509421,0.899707564916,3.13087687462,2.79554161127,0.452100466414,0.998861598313,3.14476755306,1.0,616.251391528,1.23079950055,0,0.0
320,320,2.18321484887,1.89316055464,31.2925163823,1.65739584359,0.90015141837,3.12925163823,2.78897268189,0.452322270088,0.998820406208,3.14481597557,1.0,616.252172425,1.2243650815,0,0.0
321,321,2.18888045021,1.89409033903,31.2763361435,1.65709363965,0.900593508046,3.12763361435,2.78240046875,0.452543191161,0.99877858381,3.14486382517,1.0,616.252949453,1.21792848538,0,0.0
322,322,2.19454050724,1.89501638795,31.2602283796,1.65678849654,0.901033821598,3.12602283796,2.77582498237,0.452763223479,0.998736138269,3.14491109365,1.0,616.253722601,1.21148974318,0,0.0
323,323,2.20019505187,1.89593867562,31.2441934371,1.6564804284,0.901472346767,3.12441934371,2.76924623334,0.45298236093,0.998693076846,3.14495777285,1.0,616.254491856,1.20504888628,0,0.0
324,324,2.20584411602,1.89685717644,31.2282316591,1.65616944946,0.90190907138,3.12282316591,2.76266423237,0.453200597444,0.998649406914,3.14500385473,1.0,616.255257209,1.19860594647,0,0.0
325,325,2.21148773167,1.89777186499,31.2123433854,1.65585557396,0.902343983352,3.12123433854,2.75607899022,0.453417926999,0.998605135957,3.14504933133,1.0,616.256018648,1.19216095591,0,0.0
326,326,2.2171259308,1.89868271603,31.1965289525,1.6555388162,0.902777070683,3.11965289525,2.74949051779,0.453634343611,0.998560271568,3.14509419475,1.0,616.256776162,1.1857139472,0,0.0
327,327,2.22275874545,1.8995897045,31.1807886936,1.6552191905,0.90320832146,3.11807886936,2.74289882605,0.453849841342,0.998514821448,3.14513843723,1.0,616.257529741,1.17926495336,0,0.0
328,328,2.22838620767,1.90049280554,31.1651229388,1.65489671123,0.903637723854,3.11651229388,2.73630392604,0.454064414296,0.998468793406,3.14518205108,1.0,616.258279375,1.17281400783,0,0.0
329,329,2.23400834953,1.90139199443,31.1495320149,1.65457139282,0.904065266122,3.11495320149,2.72970582893,0.45427805662,0.998422195356,3.14522502869,1.0,616.259025053,1.16636114452,0,0.0
330,330,2.23962520315,1.90228724667,31.1340162456,1.65424324971,0.904490936606,3.11340162456,2.72310454597,0.454490762504,0.998375035318,3.14526736257,1.0,616.259766765,1.15990639779,0,0.0
331,331,2.24523680066,1.90317853792,31.1185759513,1.65391229638,0.904914723735,3.11185759513,2.71650008849,0.454702526178,0.998327321416,3.14530904532,1.0,616.260504502,1.15344980249,0,0.0
332,332,2.2508431742,1.904065844,31.1032114494,1.65357854738,0.905336616018,3.11032114494,2.70989246794,0.454913341916,0.998279061874,3.14535006964,1.0,616.261238253,1.14699139394,0,0.0
333,333,2.25644435594,1.90494914095,31.0879230542,1.65324201726,0.905756602051,3.10879230542,2.70328169584,0.455123204036,0.99823026502,3.14539042832,1.0,616.261968009,1.14053120797,0,0.0
334,334,2.26204037808,1.90582840493,31.0727110768,1.65290272063,0.906174670513,3.10727110768,2.69666778381,0.455332106893,0.998180939281,3.14543011427,1.0,616.26269376,1.13406928092,0,0.0
335,335,2.26763127283,1.90670361233,31.0575758254,1.65256067214,0.906590810168,3.10575758254,2.69005074357,0.455540044889,0.998131093184,3.1454691205,1.0,616.263415498,1.12760564968,0,0.0
336,336,2.27321707241,1.90757473968,31.0425176051,1.65221588645,0.907005009859,3.10425176051,2.68343058694,0.455747012465,0.998080735351,3.14550744011,1.0,616.264133212,1.12114035167,0,0.0
337,337,2.27879780907,1.9084417637,31.027536718,1.65186837829,0.907417258518,3.1027536718,2.67680732581,0.455953004102,0.998029874503,3.14554506632,1.0,616.264846894,1.11467342487,0,0.0
338,338,2.28437351505,1.90930466128,31.0126334633,1.65151816241,0.907827545153,3.10126334633,2.67018097219,0.456158014325,0.997978519455,3.14558199246,1.0,616.265556535,1.10820490786,0,0.0
339,339,2.28994422263,1.91016340948,30.997808137,1.6511652536,0.90823585886,3.0997808137,2.66355153817,0.4563620377,0.997926679115,3.14561821196,1.0,616.266262127,1.10173483978,0,0.0
340,340,2.29550996409,1.91101798553,30.9830610324,1.65080966668,0.908642188813,3.09830610324,2.65691903594,0.456565068831,0.997874362484,3.14565371837,1.0,616.26696366,1.09526326042,0,0.0
341,341,2.30107077171,1.91186836683,30.9683924399,1.6504514165,0.90904652427,3.09683924399,2.65028347779,0.456767102367,0.997821578653,3.14568850535,1.0,616.267661126,1.08879021018,0,0.0
342,342,2.30662667781,1.91271453098,30.9538026468,1.65009051797,0.909448854568,3.09538026468,2.6436448761,0.456968132995,0.997768336802,3.14572256666,1.0,616.268354517,1.08231573011,0,0.0
343,343,2.31217771468,1.9135564557,30.9392919378,1.64972698601,0.909849169128,3.09392919378,2.63700324334,0.457168155443,0.997714646202,3.1457558962,1.0,616.269043825,1.07583986194,0,0.0
344,344,2.31772391464,1.91439411893,30.9248605946,1.64936083558,0.91024745745,3.09248605946,2.63035859209,0.45736716448,0.997660516207,3.14578848796,1.0,616.269729041,1.06936264807,0,0.0
345,345,2.32326531001,1.91522749875,30.9105088962,1.64899208167,0.910643709116,3.09105088962,2.62371093502,0.457565154914,0.997605956258,3.14582033607,1.0,616.270410157,1.06288413163,0,0.0
346,346,2.32880193311,1.91605657341,30.8962371187,1.64862073933,0.911037913785,3.08962371187,2.61706028488,0.457762121595,0.997550975878,3.14585143476,1.0,616.271087167,1.05640435648,0,0.0
347,347,2.33433381629,1.91688132134,30.8820455354,1.64824682361,0.911430061199,3.08820455354,2.61040665455,0.457958059411,0.997495584675,3.1458817784,1.0,616.271760061,1.0499233672,0,0.0
348,348,2.33986099186,1.91770172113,30.8679344169,1.64787034961,0.911820141178,3.08679344169,2.60375005698,0.458152963291,0.997439792334,3.14591136147,1.0,616.272428834,1.04344120919,0,0.0
349,349,2.34538349216,1.91851775154,30.8539040312,1.64749133246,0.912208143623,3.08539040312,2.59709050521,0.458346828204,0.997383608622,3.14594017857,1.0,616.273093476,1.03695792863,0,0.0
350,350,2.35090134953,1.91932939148,30.8399546435,1.64710978731,0.912594058513,3.08399546435,2.59042801241,0.458539649158,0.997327043382,3.14596822443,1.0,616.27375398,1.03047357251,0,0.0
351,351,2.35641459629,1.92013662006,30.8260865163,1.64672572937,0.912977875906,3.08260865163,2.58376259182,0.458731421199,0.997270106532,3.1459954939,1.0,616.274410341,1.0239881887,0,0.0
352,352,2.36192326479,1.92093941653,30.8122999093,1.64633917385,0.913359585937,3.08122999093,2.57709425678,0.458922139415,0.997212808066,3.14602198196,1.0,616.27506255,1.01750182593,0,0.0
353,353,2.36742738734,1.9217377603,30.7985950799,1.64595013602,0.913739178822,3.07985950799,2.57042302073,0.45911179893,0.99715515805,3.14604768372,1.0,616.2757106,1.01101453383,0,0.0
354,354,2.37292699629,1.92253163097,30.7849722826,1.64555863117,0.914116644853,3.07849722826,2.56374889722,0.45930039491,0.99709716662,3.14607259441,1.0,616.276354485,1.00452636297,0,0.0
355,355,2.37842212394,1.92332100827,30.7714317694,1.6451646746,0.9144919744,3.07714317694,2.55707189987,0.459487922558,0.997038843982,3.1460967094,1.0,616.276994197,0.998037364887,0,0.0
356,356,2.38391280262,1.92410587211,30.7579737898,1.64476828168,0.914865157911,3.07579737898,2.55039204242,0.459674377117,0.996980200411,3.14612002419,1.0,616.277629731,0.991547592093,0,0.0
357,357,2.38939906463,1.92488620258,30.7445985906,1.64436946778,0.915236185911,3.07445985906,2.5437093387,0.459859753865,0.996921246246,3.14614253441,1.0,616.27826108,0.985057098142,0,0.0
358,358,2.39488094229,1.9256619799,30.7313064161,1.64396824831,0.915605049001,3.07313064161,2.53702380264,0.460044048124,0.99686199189,3.14616423581,1.0,616.278888237,0.978565937639,0,0.0
359,359,2.40035846788,1.92643318447,30.7180975081,1.64356463872,0.915971737859,3.07180975081,2.53033544827,0.460227255249,0.996802447811,3.1461851243,1.0,616.279511196,0.972074166281,0,0.0
360,360,2.4058316737,1.92719979684,30.704972106,1.64315865447,0.91633624324,3.0704972106,2.5236442897,0.460409370637,0.996742624534,3.1462051959,1.0,616.280129951,0.965581840896,0,0.0
361,361,2.41130059203,1.92796179773,30.6919304467,1.64275031106,0.916698555975,3.06919304467,2.51695034116,0.46059038972,0.996682532647,3.14622444679,1.0,616.280744495,0.959089019475,0,0.0
362,362,2.41676525513,1.92871916801,30.6789727644,1.64233962403,0.91705866697,3.06789727644,2.51025361696,0.460770307971,0.996622182792,3.14624287328,1.0,616.281354823,0.952595761214,0,0.0
363,363,2.42222569526,1.92947188872,30.6660992913,1.64192660893,0.917416567207,3.06660992913,2.50355413153,0.460949120898,0.996561585667,3.14626047179,1.0,616.281960929,0.946102126552,0,0.0
364,364,2.42768194467,1.93021994104,30.6533102566,1.64151128135,0.917772247743,3.06533102566,2.49685189938,0.461126824047,0.996500752025,3.14627723893,1.0,616.282562807,0.939608177215,0,0.0
365,365,2.43313403559,1.93096330634,30.6406058878,1.6410936569,0.918125699711,3.06406058878,2.49014693511,0.461303413004,0.99643969267,3.14629317141,1.0,616.283160451,0.933113976259,0,0.0
366,366,2.43858200025,1.93170196611,30.6279864094,1.64067375123,0.918476914318,3.06279864094,2.48343925345,0.461478883389,0.996378418455,3.1463082661,1.0,616.283753856,0.926619588112,0,0.0
367,367,2.44402587084,1.93243590203,30.6154520438,1.64025158001,0.918825882845,3.06154520438,2.47672886919,0.461653230862,0.996316940281,3.14632252001,1.0,616.284343016,0.920125078626,0,0.0
368,368,2.44946567957,1.9331650959,30.6030030112,1.63982715894,0.919172596649,3.06030030112,2.47001579724,0.461826451117,0.996255269097,3.14633593028,1.0,616.284927926,0.913630515124,0,0.0
369,369,2.45490145861,1.93388952971,30.5906395292,1.63940050374,0.91951704716,3.05906395292,2.46330005262,0.461998539888,0.996193415894,3.14634849422,1.0,616.285508581,0.90713596645,0,0.0
370,370,2.46033324013,1.93460918559,30.5783618133,1.63897163018,0.919859225881,3.05783618133,2.45658165041,0.462169492945,0.996131391708,3.14636020925,1.0,616.286084974,0.900641503024,0,0.0
371,371,2.46576105626,1.93532404582,30.5661700765,1.63854055403,0.92019912439,3.05661700765,2.44986060582,0.462339306094,0.996069207611,3.14637107297,1.0,616.286657102,0.894147196895,0,0.0
372,372,2.47118493914,1.93603409285,30.5540645297,1.6381072911,0.920536734338,3.05540645297,2.44313693414,0.462507975178,0.996006874718,3.14638108311,1.0,616.287224959,0.887653121802,0,0.0
373,373,2.47660492089,1.93673930927,30.5420453816,1.63767185722,0.920872047449,3.05420453816,2.43641065078,0.462675496076,0.995944404178,3.14639023755,1.0,616.28778854,0.881159353234,0,0.0
374,374,2.48202103358,1.93743967782,30.5301128384,1.63723426827,0.921205055519,3.05301128384,2.42968177122,0.462841864705,0.995881807176,3.14639853431,1.0,616.28834784,0.874665968488,0,0.0
375,375,2.48743330931,1.93813518141,30.5182671043,1.63679454012,0.921535750419,3.05182671043,2.42295031105,0.463007077017,0.995819094927,3.14640597156,1.0,616.288902854,0.868173046741,0,0.0
376,376,2.49284178012,1.93882580309,30.5065083813,1.6363526887,0.92186412409,3.05065083813,2.41621628597,0.463171129,0.99575627868,3.14641254763,1.0,616.289453578,0.861680669116,0,0.0
377,377,2.49824647805,1.93951152606,30.494836869,1.63590872993,0.922190168546,3.0494836869,2.40947971175,0.463334016678,0.99569336971,3.146418261,1.0,616.290000008,0.855188918751,0,0.0
378,378,2.50364743512,1.94019233368,30.483252765,1.6354626798,0.922513875874,3.0483252765,2.40274060428,0.463495736112,0.99563037932,3.14642311028,1.0,616.290542137,0.848697880879,0,0.0
379,379,2.50904468333,1.94086820946,30.4717562647,1.63501455429,0.922835238231,3.04717562647,2.39599897954,0.463656283398,0.995567318837,3.14642709425,1.0,616.291079963,0.842207642901,0,0.0
