,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
508,508,3.19505318924,1.86829456445,31.7057174746,1.56868570807,0.890198414587,0.920407243025,1.49802666022,0.44528842508,0.999154628185,3.14153097507,1.0,616.227029248,1.28154426959,1,0.0308060720734
509,509,3.20134266402,1.86826830644,31.7061806607,1.56843771399,0.890185903262,0.921456530913,1.48955009556,0.445282595941,0.999153819608,3.14152369441,1.0,616.227008082,1.2814039767,1,0.0308196936418
510,510,3.2076321388,1.86823913539,31.7066952395,1.56818982453,0.890172003943,0.92262086094,1.48110141482,0.445276120111,0.999152920862,3.14151640564,1.0,616.226984566,1.28124811299,1,0.0308348263759
511,511,3.21392161358,1.86820705273,31.7072611882,1.56794205069,0.89015671731,0.923899752202,1.47268339384,0.445268997901,0.999151931843,3.14150910792,1.0,616.226958703,1.2810766839,1,0.0308514695325
512,512,3.22021108836,1.86817206003,31.7078784816,1.56769440345,0.890140044112,0.925292679199,1.46429876225,0.445261229657,0.999150852439,3.14150180041,1.0,616.226930492,1.28088969542,1,0.0308696222981
513,513,3.22650056315,1.868134159,31.7085470922,1.56744689378,0.890121985163,0.926799072794,1.45595019977,0.445252815751,0.999149682527,3.14149448226,1.0,616.226899936,1.28068715408,1,0.0308892837847
514,514,3.23279003793,1.8680933515,31.7092669905,1.56719953266,0.890102541348,0.928418321238,1.44764033268,0.445243756592,0.999148421972,3.14148715265,1.0,616.226867035,1.28046906695,1,0.0309104530264
515,515,3.23907951271,1.86804963951,31.7100381444,1.56695233104,0.890081713615,0.930149771264,1.43937173056,0.445234052615,0.999147070631,3.14147981072,1.0,616.22683179,1.28023544164,1,0.0309331290005
516,516,3.24536898749,1.86800302518,31.7108605197,1.56670529987,0.890059502984,0.93199272924,1.43114690312,0.445223704289,0.999145628351,3.14147245566,1.0,616.226794204,1.2799862863,1,0.0309573105872
517,517,3.25165846227,1.86795351079,31.7117340799,1.56645845009,0.890035910539,0.933946462369,1.42296829737,0.445212712114,0.999144094967,3.14146508664,1.0,616.226754277,1.27972160963,1,0.0309829966015
518,518,3.25794793706,1.86790109875,31.7126587862,1.56621179263,0.890010937435,0.936010199956,1.41483829486,0.445201076618,0.999142470306,3.14145770283,1.0,616.226712012,1.27944142082,1,0.0310101857998
519,519,3.26423741184,1.86784579163,31.7136345975,1.56596533841,0.889984584892,0.938183134708,1.40675920926,0.445188798364,0.999140754184,3.14145030342,1.0,616.226667409,1.27914572965,1,0.0310388768444
520,520,3.27052688662,1.86778759212,31.7146614705,1.56571909833,0.889956854196,0.940464424082,1.39873328411,0.445175877944,0.999138946409,3.14144288758,1.0,616.226620471,1.27883454641,1,0.031069068344
521,521,3.2768163614,1.86772650308,31.7157393597,1.56547308329,0.889927746703,0.942853191661,1.39076269078,0.44516231598,0.999137046776,3.14143545451,1.0,616.226571199,1.27850788191,1,0.0311007588083
522,522,3.28310583618,1.86766252747,31.7168682172,1.56522730417,0.889897263835,0.945348528572,1.38284952669,0.445148113127,0.999135055074,3.1414280034,1.0,616.226519596,1.2781657475,1,0.0311339467134
523,523,3.28939531097,1.86759566844,31.7180479929,1.56498177184,0.889865407079,0.947949494926,1.37499581377,0.445133270068,0.999132971078,3.14142053345,1.0,616.226465663,1.27780815507,1,0.0311686304113
524,524,3.29568478575,1.86752592924,31.7192786345,1.56473649713,0.889832177991,0.950655121269,1.36720349707,0.445117787519,0.999130794557,3.14141304386,1.0,616.226409402,1.27743511702,1,0.0312048082236
525,525,3.30197426053,1.86745331328,31.7205600874,1.5644914909,0.889797578193,0.953464410069,1.35947444367,0.445101666227,0.99912852527,3.14140553385,1.0,616.226350816,1.27704664628,1,0.0312424783784
526,526,3.30826373531,1.8673778241,31.7218922946,1.56424676396,0.889761609374,0.956376337195,1.35181044179,0.445084906966,0.999126162964,3.14139800262,1.0,616.226289908,1.27664275632,1,0.0312816390416
527,527,3.31455321009,1.86729946539,31.7232751972,1.56400232712,0.889724273289,0.959389853416,1.3442132001,0.445067510546,0.99912370738,3.14139044941,1.0,616.226226679,1.27622346111,1,0.0313222882958
528,528,3.32084268488,1.86721824096,31.7247087339,1.56375819116,0.889685571759,0.9625038859,1.33668434723,0.445049477803,0.999121158247,3.14138287343,1.0,616.226161131,1.27578877514,1,0.0313644241702
529,529,3.32713215966,1.86713415477,31.7261928409,1.56351436685,0.889645506672,0.965717339705,1.32922543152,0.445030809605,0.999118515285,3.14137527391,1.0,616.226093269,1.27533871344,1,0.0314080446115
530,530,3.33342163444,1.86704721094,31.7277274526,1.56327086495,0.889604079981,0.969029099269,1.32183792097,0.445011506851,0.999115778207,3.1413676501,1.0,616.226023094,1.27487329154,1,0.0314531474726
531,531,3.33971110922,1.86695741369,31.7293125009,1.56302769619,0.889561293705,0.972438029894,1.31452320329,0.44499157047,0.999112946714,3.14136000125,1.0,616.225950608,1.27439252548,1,0.0314997305723
532,532,3.346000584,1.86686476741,31.7309479156,1.56278487127,0.88951714993,0.975942979208,1.30728258629,0.44497100142,0.999110020501,3.14135232659,1.0,616.225875816,1.27389643182,1,0.0315477916278
533,533,3.35229005879,1.8667692766,31.7326336241,1.5625424009,0.889471650806,0.979542778614,1.30011729826,0.444949800692,0.999106999251,3.14134462541,1.0,616.22579872,1.27338502763,1,0.0315973283104
534,534,3.35857953357,1.86667094592,31.7343695518,1.56230029574,0.88942479855,0.983236244724,1.29302848868,0.444927969304,0.999103882641,3.14133689695,1.0,616.225719322,1.27285833049,1,0.0316483381993
535,535,3.36486900835,1.86656978016,31.7361556218,1.56205856644,0.889376595443,0.987022180756,1.28601722899,0.444905508306,0.999100670336,3.1413291405,1.0,616.225637626,1.27231635846,1,0.0317008188084
536,536,3.37115848313,1.86646578423,31.737991755,1.56181722364,0.889327043832,0.99089937792,1.27908451351,0.444882418777,0.999097361996,3.14132135533,1.0,616.225553636,1.27175913015,1,0.031754767598
537,537,3.37744795791,1.86635896321,31.7398778701,1.56157627794,0.889276146127,0.994866616767,1.27223126051,0.444858701826,0.999093957271,3.14131354075,1.0,616.225467355,1.27118666462,1,0.0318101819224
538,538,3.3837374327,1.86624932229,31.7418138835,1.56133573992,0.889223904806,0.998922668506,1.26545831345,0.444834358593,0.9990904558,3.14130569603,1.0,616.225378785,1.27059898146,1,0.0318670590943
539,539,3.39002690748,1.86613686679,31.7437997095,1.56109562014,0.889170322409,1.00306629629,1.25876644226,0.444809390246,0.999086857218,3.1412978205,1.0,616.225287931,1.26999610074,1,0.0319253963589
540,540,3.39631638226,1.8660216022,31.7458352603,1.56085592913,0.88911540154,1.00729625648,1.25215634476,0.444783797984,0.999083161149,3.14128991347,1.0,616.225194796,1.26937804303,1,0.0319851908566
541,541,3.40260585704,1.8659035341,31.7479204458,1.56061667741,0.88905914487,1.01161129984,1.24562864818,0.444757583035,0.99907936721,3.14128197425,1.0,616.225099384,1.26874482939,1,0.0320464397048
542,542,3.40889533182,1.86578266824,31.7500551736,1.56037787546,0.889001555132,1.01601017271,1.23918391079,0.444730746657,0.999075475009,3.14127400218,1.0,616.225001698,1.26809648135,1,0.032109139914
543,543,3.41518480661,1.86565901049,31.7522393495,1.56013953374,0.888942635123,1.02049161819,1.23282262354,0.444703290136,0.999071484146,3.14126599661,1.0,616.224901743,1.26743302095,1,0.0321732884392
544,544,3.42147428139,1.86553256685,31.7544728767,1.55990166267,0.888882387703,1.02505437716,1.22654521182,0.444675214788,0.999067394216,3.14125795687,1.0,616.224799523,1.26675447069,1,0.0322388821689
545,545,3.42776375617,1.86540334346,31.7567556566,1.55966427267,0.888820815797,1.02969718943,1.22035203729,0.444646521959,0.999063204802,3.14124988234,1.0,616.22469504,1.26606085356,1,0.0323059179174
546,546,3.43405323095,1.86527134659,31.7590875882,1.5594273741,0.888757922392,1.03441879465,1.21424339971,0.444617213024,0.999058915482,3.14124177238,1.0,616.224588301,1.26535219302,1,0.0323743924316
547,547,3.44034270573,1.86513658264,31.7614685685,1.55919097732,0.888693710538,1.03921793339,1.20821953886,0.444587289386,0.999054525827,3.14123362637,1.0,616.224479308,1.264628513,1,0.0324443023919
548,548,3.44663218051,1.86499905813,31.7638984922,1.55895509264,0.888628183348,1.04409334797,1.20228063646,0.444556752477,0.9990500354,3.14122544369,1.0,616.224368066,1.2638898379,1,0.0325156444224
549,549,3.4529216553,1.86485877975,31.766377252,1.55871973035,0.888561343997,1.04904378344,1.19642681811,0.444525603759,0.999045443755,3.14121722376,1.0,616.224254579,1.26313619259,1,0.0325884150401
550,550,3.45921113008,1.86471575428,31.7689047385,1.55848490071,0.888493195724,1.05406798834,1.19065815531,0.444493844722,0.999040750443,3.14120896597,1.0,616.224138853,1.26236760241,1,0.0326626107362
551,551,3.46550060486,1.86456998864,31.7714808401,1.55825061395,0.888423741828,1.05916471557,1.18497466744,0.444461476884,0.999035955004,3.14120066976,1.0,616.224020891,1.26158409314,1,0.0327382279226
552,552,3.47179007964,1.8644214899,31.7741054429,1.55801688026,0.88835298567,1.06433272314,1.17937632373,0.444428501793,0.999031056974,3.14119233454,1.0,616.223900699,1.26078569102,1,0.0328152629242
553,553,3.47807955442,1.86427026523,31.7767784313,1.55778370981,0.888280930674,1.06957077485,1.17386304526,0.444394921023,0.999026055881,3.14118395976,1.0,616.22377828,1.25997242276,1,0.0328937120289
554,554,3.48436902921,1.86411632196,31.7794996872,1.55755111272,0.888207580324,1.07487764102,1.16843470699,0.444360736179,0.999020951247,3.14117554487,1.0,616.22365364,1.25914431549,1,0.0329735714259
555,555,3.49065850399,1.86395966751,31.7822690907,1.5573190991,0.888132938166,1.0802520991,1.16309113969,0.444325948893,0.999015742587,3.14116708935,1.0,616.223526784,1.25830139682,1,0.0330548372763
556,556,3.49694797877,1.86380030946,31.7850865196,1.557087679,0.888057007805,1.08569293431,1.1578321319,0.444290560824,0.99901042941,3.14115859265,1.0,616.223397717,1.25744369479,1,0.0331375056414
557,557,3.50323745355,1.86363825551,31.7879518497,1.55685686247,0.887979792909,1.09119894014,1.15265743193,0.44425457366,0.99900501122,3.14115005427,1.0,616.223266443,1.25657123785,1,0.0332215725258
558,558,3.50952692833,1.86347351348,31.7908649547,1.5566266595,0.887901297205,1.09676891894,1.1475667497,0.444217989118,0.998999487514,3.14114147371,1.0,616.223132969,1.25568405493,1,0.0333070338739
559,559,3.51581640312,1.86330609131,31.7938257064,1.55639708004,0.887821524479,1.10240168237,1.1425597587,0.44418080894,0.998993857783,3.14113285048,1.0,616.222997299,1.25478217536,1,0.0333938855693
560,560,3.5221058779,1.86313599708,31.7968339741,1.55616813403,0.88774047858,1.10809605186,1.13763609776,0.444143034897,0.998988121513,3.1411241841,1.0,616.222859439,1.25386562892,1,0.0334821234196
561,561,3.52839535268,1.86296323898,31.7998896256,1.55593983134,0.887658163412,1.11385085906,1.13279537297,0.444104668789,0.998982278184,3.1411154741,1.0,616.222719393,1.25293444579,1,0.0335717431779
562,562,3.53468482746,1.86278782535,31.8029925263,1.55571218184,0.887574582942,1.11966494619,1.12803715937,0.44406571244,0.998976327271,3.14110672004,1.0,616.222577169,1.25198865658,1,0.0336627405109
563,563,3.54097430224,1.86260976462,31.8061425397,1.55548519533,0.887489741193,1.12553716638,1.12336100279,0.444026167704,0.998970268245,3.14109792146,1.0,616.222432771,1.25102829234,1,0.0337551110517
564,564,3.54726377703,1.86242906537,31.809339527,1.55525888159,0.88740364225,1.13146638407,1.11876642144,0.443986036461,0.998964100569,3.14108907795,1.0,616.222286205,1.2500533845,1,0.0338488503463
565,565,3.55355325181,1.86224573628,31.8125833479,1.55503325036,0.887316290252,1.1374514752,1.11425290769,0.443945320618,0.998957823704,3.14108018909,1.0,616.222137476,1.24906396492,1,0.033943953895
566,566,3.55984272659,1.86205978617,31.8158738595,1.55480831134,0.8872276894,1.14349132758,1.10981992957,0.443904022108,0.998951437105,3.14107125446,1.0,616.221986592,1.24806006585,1,0.0340404171208
567,567,3.56613220137,1.86187122398,31.8192109173,1.55458407419,0.887137843951,1.14958484102,1.10546693244,0.443862142892,0.998944940222,3.1410622737,1.0,616.221833557,1.24704171995,1,0.0341382353833
568,568,3.57242167615,1.86168005876,31.8225943747,1.55436054852,0.887046758219,1.15573092764,1.10119334044,0.443819684958,0.998938332503,3.14105324641,1.0,616.221678378,1.24600896027,1,0.0342374039897
569,569,3.57871115094,1.86148629968,31.8260240831,1.55413774392,0.886954436576,1.16192851199,1.096998558,0.443776650318,0.998931613388,3.14104417224,1.0,616.22152106,1.24496182028,1,0.0343379181856
570,570,3.58500062572,1.86128995604,31.8294998918,1.55391566992,0.886860883449,1.16817653122,1.09288197124,0.443733041012,0.998924782316,3.14103505083,1.0,616.221361611,1.2439003338,1,0.0344397731423
571,571,3.5912901005,1.86109103725,31.8330216483,1.55369433602,0.886766103325,1.17447393525,1.08884294939,0.443688859107,0.998917838722,3.14102588186,1.0,616.221200036,1.24282453505,1,0.0345429639818
572,572,3.59757957528,1.86088955284,31.836589198,1.55347375167,0.886670100744,1.18081968685,1.08488084608,0.443644106693,0.998910782035,3.14101666499,1.0,616.221036342,1.24173445866,1,0.0346474857593
573,573,3.60386905006,1.86068551246,31.8402023845,1.55325392628,0.886572880303,1.18721276176,1.08099500063,0.443598785889,0.998903611683,3.14100739992,1.0,616.220870535,1.24063013959,1,0.0347533334679
574,574,3.61015852485,1.86047892587,31.8438610493,1.55303486923,0.886474446655,1.19365214876,1.0771847393,0.443552898838,0.998896327089,3.14099808636,1.0,616.220702622,1.2395116132,1,0.0348605020471
575,575,3.61644799963,1.86026980296,31.847565032,1.55281658984,0.886374804508,1.2001368497,1.07344937647,0.443506447708,0.998888927674,3.14098872402,1.0,616.22053261,1.23837891522,1,0.034968986362
576,576,3.62273747441,1.86005815372,31.8513141704,1.55259909738,0.886273958623,1.20666587959,1.06978821576,0.443459434695,0.998881412855,3.14097931263,1.0,616.220360504,1.23723208173,1,0.0350787812312
577,577,3.62902694919,1.85984398826,31.8551083001,1.55238240111,0.886171913818,1.21323826659,1.06620055113,0.443411862017,0.998873782047,3.14096985196,1.0,616.220186313,1.2360711492,1,0.0351898814109
578,578,3.63531642397,1.8596273168,31.8589472552,1.5521665102,0.886068674965,1.21985305201,1.06268566794,0.44336373192,0.998866034662,3.14096034175,1.0,616.220010042,1.23489615441,1,0.0353022816018
579,579,3.64160589876,1.85940814968,31.8628308674,1.55195143381,0.885964246989,1.22650929032,1.05924284394,0.443315046673,0.998858170108,3.14095078178,1.0,616.2198317,1.23370713454,1,0.0354159764381
580,580,3.64789537354,1.85918649735,31.866758967,1.55173718103,0.885858634868,1.23320604915,1.05587135023,0.44326580857,0.998850187795,3.14094117186,1.0,616.219651292,1.23250412708,1,0.0355309604976
581,581,3.65418484832,1.85896237037,31.8707313822,1.55152376093,0.885751843635,1.2399424092,1.05257045216,0.44321601993,0.998842087126,3.14093151177,1.0,616.219468826,1.23128716989,1,0.0356472283038
582,582,3.6604743231,1.85873577942,31.8747479391,1.5513111825,0.885643878373,1.24671746424,1.04933941021,0.443165683097,0.998833867504,3.14092180135,1.0,616.21928431,1.23005630115,1,0.0357647743104
583,583,3.66676379788,1.85850673526,31.8788084624,1.55109945472,0.885534744221,1.25353032103,1.04617748081,0.443114800439,0.998825528332,3.14091204043,1.0,616.21909775,1.22881155939,1,0.0358835929477
584,584,3.67305327267,1.8582752488,31.8829127745,1.55088858649,0.885424446368,1.26038009927,1.04308391714,0.443063374348,0.998817069009,3.14090222885,1.0,616.218909154,1.22755298347,1,0.0360036785467
585,585,3.67934274745,1.85804133103,31.8870606963,1.55067858668,0.885312990054,1.2672659315,1.04005796989,0.44301140724,0.998808488934,3.1408923665,1.0,616.218718529,1.22628061256,1,0.0361250254097
586,586,3.68563222223,1.85780499307,31.8912520468,1.5504694641,0.885200380573,1.27418696303,1.0370988879,0.442958901554,0.998799787503,3.14088245324,1.0,616.218525883,1.22499448617,1,0.0362476277639
587,587,3.69192169701,1.85756624612,31.8954866429,1.55026122753,0.885086623267,1.28114235185,1.03420591895,0.442905859755,0.998790964115,3.14087248897,1.0,616.218331224,1.22369464412,1,0.0363714798044
588,588,3.69821117179,1.8573251015,31.8997643001,1.55005388569,0.884971723532,1.28813126852,1.03137831028,0.442852284329,0.998782018163,3.1408624736,1.0,616.218134559,1.22238112655,1,0.0364965756613
589,589,3.70450064658,1.85708157065,31.9040848318,1.54984744724,0.884855686811,1.29515289603,1.02861530927,0.442798177786,0.998772949043,3.14085240707,1.0,616.217935896,1.22105397388,1,0.0366229093921
590,590,3.71079012136,1.8568356651,31.9084480497,1.54964192079,0.8847385186,1.30220642976,1.02591616398,0.442743542661,0.998763756151,3.14084228931,1.0,616.217735243,1.21971322689,1,0.0367504750177
591,591,3.71707959614,1.85658739648,31.9128537638,1.54943731493,0.884620224441,1.30929107728,1.02328012367,0.44268838151,0.998754438879,3.14083212028,1.0,616.217532607,1.2183589266,1,0.0368792665055
592,592,3.72336907092,1.85633677653,31.9173017823,1.54923363817,0.884500809929,1.31640605825,1.02070643935,0.442632696912,0.998744996623,3.14082189996,1.0,616.217327998,1.21699111437,1,0.0370092777665
593,593,3.7296585457,1.85608381708,31.9217919114,1.54903089897,0.884380280705,1.32355060433,1.01819436421,0.44257649147,0.998735428776,3.14081162833,1.0,616.217121422,1.21560983183,1,0.037140502668
594,594,3.73594802049,1.85582853009,31.9263239559,1.54882910575,0.884258642459,1.33072395896,1.01574315407,0.442519767807,0.998725734735,3.1408013054,1.0,616.216912889,1.21421512091,1,0.0372729349971
595,595,3.74223749527,1.8555709276,31.9308977187,1.54862826688,0.88413590093,1.33792537732,1.01335206785,0.442462528572,0.998715913893,3.14079093119,1.0,616.216702405,1.21280702379,1,0.03740656851
596,596,3.74852697005,1.85531102174,31.935513001,1.54842839065,0.884012061905,1.34515412609,1.01102036788,0.442404776433,0.998705965649,3.14078050574,1.0,616.216489981,1.21138558298,1,0.0375413969216
597,597,3.75481644483,1.85504882477,31.9401696023,1.54822948533,0.883887131215,1.35240948338,1.00874732032,0.442346514081,0.998695889398,3.1407700291,1.0,616.216275623,1.20995084122,1,0.0376774138614
598,598,3.76110591961,1.85478434902,31.9448673203,1.54803155912,0.883761114742,1.35969073853,1.00653219549,0.442287744228,0.998685684538,3.14075950133,1.0,616.216059341,1.20850284155,1,0.0378146129399
599,599,3.76739539439,1.85451760693,31.949605951,1.54783462018,0.883634018412,1.36699719198,1.00437426817,0.442228469611,0.998675350471,3.14074892253,1.0,616.215841144,1.20704162724,1,0.0379529877027
600,600,3.77368486918,1.85424861104,31.954385289,1.5476386766,0.883505848197,1.37432815515,1.00227281793,0.442168692984,0.998664886595,3.14073829279,1.0,616.215621038,1.20556724185,1,0.0380925316413
601,601,3.77997434396,1.85397737398,31.9592051269,1.54744373641,0.883376610117,1.3816829502,1.00022712935,0.442108417125,0.998654292316,3.14072761223,1.0,616.215399035,1.2040797292,1,0.038233238206
602,602,3.78626381874,1.85370390847,31.9640652557,1.54724980762,0.883246310233,1.38906090997,0.998236492319,0.442047644831,0.998643567037,3.14071688098,1.0,616.215175141,1.20257913332,1,0.0383751007984
603,603,3.79255329352,1.85342822733,31.9689654649,1.54705689815,0.883114954656,1.39646137776,0.996300202234,0.441986378923,0.998632710165,3.14070609919,1.0,616.214949367,1.20106549855,1,0.0385181127705
604,604,3.7988427683,1.85315034348,31.9739055423,1.54686501587,0.882982549537,1.4038837072,0.994417560237,0.44192462224,0.99862172111,3.14069526703,1.0,616.21472172,1.19953886941,1,0.0386622674149
605,605,3.80513224309,1.85287026992,31.9788852741,1.54667416862,0.882849101074,1.41132726208,0.9925878734,0.441862377642,0.998610599284,3.14068438467,1.0,616.21449221,1.1979992907,1,0.0388075579916
606,606,3.81142171787,1.85258801974,31.9839044446,1.54648436414,0.882714615506,1.41879141621,0.990810454902,0.441799648011,0.9985993441,3.14067345232,1.0,616.214260847,1.19644680743,1,0.038953977712
607,607,3.81771119265,1.85230360615,31.988962837,1.54629561016,0.882579099118,1.42627555324,0.989084624195,0.441736436247,0.998587954977,3.14066247018,1.0,616.214027639,1.19488146487,1,0.0391015197139
608,608,3.82400066743,1.85201704241,31.9940602325,1.54610791433,0.882442558237,1.43377906651,0.987409707147,0.441672745271,0.998576431336,3.14065143849,1.0,616.213792595,1.19330330848,1,0.0392501771276
609,609,3.83029014221,1.85172834189,31.999196411,1.54592128423,0.88230499923,1.44130135891,0.985785036179,0.441608578023,0.998564772599,3.1406403575,1.0,616.213555725,1.19171238396,1,0.0393999430138
610,610,3.836579617,1.85143751804,32.0043711505,1.54573572742,0.88216642851,1.44884184269,0.98420995038,0.441543937465,0.998552978195,3.14062922746,1.0,616.213317038,1.19010873722,1,0.0395508103995
611,611,3.84286909178,1.85114458442,32.0095842278,1.54555125136,0.882026852528,1.45639993933,0.982683795612,0.441478826576,0.998541047555,3.14061804866,1.0,616.213076543,1.1884924144,1,0.0397027722405
612,612,3.84915856656,1.85084955464,32.014835418,1.54536786348,0.881886277777,1.46397507939,0.981205924604,0.441413248354,0.998528980114,3.14060682139,1.0,616.212834251,1.18686346181,1,0.0398558214844
613,613,3.85544804134,1.85055244242,32.0201244946,1.54518557115,0.881744710793,1.47156670233,0.979775697036,0.441347205819,0.998516775311,3.14059554596,1.0,616.21259017,1.185221926,1,0.0400099510127
614,614,3.86173751612,1.85025326155,32.0254512298,1.54500438166,0.88160215815,1.47917425637,0.978392479601,0.441280702006,0.99850443259,3.14058422271,1.0,616.21234431,1.18356785371,1,0.0401651536752
615,615,3.86802699091,1.84995202593,32.030815394,1.54482430227,0.881458626461,1.48679719834,0.977055646072,0.441213739971,0.998491951399,3.14057285196,1.0,616.212096682,1.18190129186,1,0.040321422251
616,616,3.87431646569,1.84964874951,32.0362167563,1.54464534017,0.881314122381,1.49443499354,0.975764577349,0.441146322788,0.99847933119,3.14056143409,1.0,616.211847294,1.18022228758,1,0.0404787495115
617,617,3.88060594047,1.84934344634,32.0416550844,1.54446750247,0.881168652602,1.50208711556,0.974518661498,0.441078453549,0.998466571422,3.14054996947,1.0,616.211596157,1.17853088818,1,0.0406371281659
618,618,3.88689541525,1.84903613054,32.0471301442,1.54429079626,0.881022223856,1.50975304617,0.973317293782,0.441010135364,0.998453671557,3.14053845849,1.0,616.21134328,1.17682714113,1,0.0407965508932
619,619,3.89318489003,1.84872681634,32.0526417005,1.54411522853,0.880874842912,1.51743227514,0.972159876686,0.440941371362,0.998440631063,3.14052690157,1.0,616.211088674,1.17511109412,1,0.0409570103005
620,620,3.89947436482,1.848415518,32.0581895165,1.54394080625,0.880726516578,1.52512430012,0.971045819932,0.440872164689,0.998427449414,3.14051529912,1.0,616.210832349,1.17338279498,1,0.0411184990035
621,621,3.9057638396,1.8481022499,32.0637733539,1.54376753628,0.880577251697,1.5328286265,0.969974540485,0.440802518507,0.99841412609,3.1405036516,1.0,616.210574315,1.17164229173,1,0.0412810095338
622,622,3.91205331438,1.84778702648,32.0693929732,1.54359542547,0.880427055151,1.54054476723,0.968945462557,0.440732435997,0.998400660576,3.14049195945,1.0,616.210314581,1.16988963253,1,0.0414445344022
623,623,3.91834278916,1.84746986225,32.0750481332,1.54342448057,0.880275933857,1.54827224273,0.967958017599,0.440661920357,0.998387052363,3.14048022315,1.0,616.210053159,1.16812486573,1,0.0416090660849
624,624,3.92463226394,1.84715077181,32.0807385915,1.5432547083,0.880123894769,1.55601058074,0.967011644289,0.440590974801,0.998373300949,3.1404684432,1.0,616.209790059,1.16634803983,1,0.0417745970054
625,625,3.93092173873,1.84682976983,32.0864641044,1.5430861153,0.879970944877,1.56375931615,0.966105788518,0.440519602561,0.998359405837,3.14045662009,1.0,616.20952529,1.16455920346,1,0.0419411195536
626,626,3.93721121351,1.84650687105,32.0922244266,1.54291870814,0.879817091203,1.57151799092,0.965239903368,0.440447806884,0.99834536654,3.14044475435,1.0,616.209258864,1.16275840543,1,0.0421086260818
627,627,3.94350068829,1.84618209028,32.0980193115,1.54275249335,0.879662340808,1.5792861539,0.964413449079,0.440375591034,0.998331182574,3.14043284653,1.0,616.208990791,1.16094569467,1,0.0422771089114
628,628,3.94979016307,1.84585544241,32.1038485114,1.54258747738,0.879506700783,1.58706336075,0.963625893025,0.440302958291,0.998316853464,3.14042089716,1.0,616.208721082,1.15912112027,1,0.0424465603146
629,629,3.95607963785,1.8455269424,32.1097117769,1.54242366664,0.879350178255,1.59484917376,0.962876709673,0.440229911952,0.998302378743,3.14040890682,1.0,616.208449747,1.15728473145,1,0.0426169725295
630,630,3.96236911264,1.84519660528,32.1156088576,1.54226106746,0.879192780385,1.60264316176,0.962165380545,0.440156455327,0.99828775795,3.14039687611,1.0,616.208176797,1.15543657755,1,0.0427883377588
631,631,3.96865858742,1.84486444613,32.1215395016,1.54209968609,0.879034514366,1.61044489999,0.961491394173,0.440082591745,0.998272990633,3.14038480561,1.0,616.207902243,1.15357670806,1,0.0429606481873
632,632,3.9749480622,1.84453048013,32.1275034558,1.54193952876,0.878875387421,1.61825396998,0.960854246054,0.440008324547,0.998258076345,3.14037269595,1.0,616.207626095,1.15170517258,1,0.0431338959303
633,633,3.98123753698,1.8441947225,32.1335004658,1.54178060161,0.878715406809,1.62606995941,0.9602534386,0.439933657091,0.99824301465,3.14036054777,1.0,616.207348365,1.14982202083,1,0.0433080730995
634,634,3.98752701176,1.84385718854,32.139530276,1.54162291071,0.878554579819,1.63389246202,0.959688481084,0.43985859275,0.99822780512,3.1403483617,1.0,616.207069064,1.14792730267,1,0.0434831717565
635,635,3.99381648655,1.84351789362,32.1455926294,1.54146646209,0.878392913769,1.64172107749,0.959158889585,0.43978313491,0.998212447333,3.14033613842,1.0,616.206788202,1.14602106803,1,0.0436591839229
636,636,4.00010596133,1.84317685315,32.1516872678,1.54131126169,0.878230416011,1.6495554113,0.958664186931,0.439707286973,0.998196940879,3.1403238786,1.0,616.206505791,1.144103367,1,0.0438361016138
637,637,4.00639543611,1.84283408264,32.1578139319,1.54115731542,0.878067093924,1.65739507467,0.958203902637,0.439631052355,0.998181285354,3.14031158294,1.0,616.206221842,1.14217424973,1,0.0440139167723
638,638,4.01268491089,1.84248959763,32.1639723612,1.54100462908,0.877902954919,1.6652396844,0.957777572847,0.439554434485,0.998165480364,3.14029925215,1.0,616.205936366,1.1402337665,1,0.0441926213435
639,639,4.01897438567,1.84214341373,32.1701622937,1.54085320846,0.877738006436,1.67308886277,0.957384740265,0.439477436808,0.998149525523,3.14028688695,1.0,616.205649375,1.13828196769,1,0.0443722072315
640,640,4.02526386046,1.84179554663,32.1763834666,1.54070305923,0.877572255943,1.68094223748,0.957024954094,0.439400062781,0.998133420458,3.14027448809,1.0,616.205360879,1.13631890374,1,0.0445526662894
641,641,4.03155333524,1.84144601204,32.1826356158,1.54055418704,0.877405710935,1.68879944148,0.956697769968,0.439322315875,0.9981171648,3.14026205633,1.0,616.205070891,1.13434462523,1,0.0447339903767
642,642,4.03784281002,1.84109482577,32.1889184758,1.54040659745,0.877238378939,1.69666011294,0.956402749884,0.439244199573,0.998100758194,3.14024959243,1.0,616.204779421,1.13235918278,1,0.0449161712861
643,643,4.0441322848,1.84074200367,32.1952317804,1.54026029596,0.877070267506,1.70452389507,0.956139462132,0.439165717374,0.998084200293,3.14023709718,1.0,616.204486482,1.13036262713,1,0.0450992007939
644,644,4.05042175958,1.84038756163,32.2015752618,1.54011528802,0.876901384215,1.71239043611,0.955907481224,0.439086872787,0.99806749076,3.14022457138,1.0,616.204192084,1.12835500908,1,0.0452830706648
