,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
504,504,3.16989529011,2.31489888842,28.2712954542,1.56923623026,1.10299486925,0.0494005322383,0.467221888138,0.551498271102,0.999999384609,3.14159143372,1.0,616.538340715,1.56223414613,1,0.00269392634911
505,505,3.17618476489,2.31487365148,28.2716206524,1.56888968941,1.10298284444,0.0584337113573,0.396350607264,0.551492592553,0.999999367449,3.14159114211,1.0,616.538327279,1.56211563302,1,0.00270479894074
506,506,3.18247423967,2.31484337008,28.272010857,1.5685432369,1.10296841606,0.0677002000955,0.345509268531,0.551485778941,0.999999346547,3.14159083817,1.0,616.538311157,1.56197343084,1,0.00271784478668
507,507,3.18876371445,2.3148080458,28.2724660499,1.56819688879,1.10295158488,0.0771156388798,0.307754988212,0.551477830622,0.999999321735,3.14159051969,1.0,616.53829235,1.56180754699,1,0.00273306322037
508,508,3.19505318924,2.31476768051,28.2729862099,1.56785066111,1.10293235177,0.0866311646442,0.278941583705,0.551468748008,0.999999292816,3.14159018444,1.0,616.538270859,1.56161799007,1,0.00275045341887
509,509,3.20134266402,2.31472227634,28.2735713129,1.5675045699,1.10291071775,0.0962167669359,0.256474127376,0.551458531569,0.999999259565,3.14158983018,1.0,616.538246684,1.56140476994,1,0.00277001446875
510,510,3.2076321388,2.31467183566,28.2742213317,1.56715863118,1.10288668395,0.105853082543,0.238658359896,0.551447181837,0.999999221729,3.14158945469,1.0,616.538219825,1.56116789765,1,0.00279174534957
511,511,3.21392161358,2.31461636114,28.2749362361,1.56681286097,1.10286025165,0.115527088572,0.224346526814,0.551434699401,0.999999179027,3.14158905576,1.0,616.538190286,1.56090738549,1,0.00281564491748
512,512,3.22021108836,2.3145558557,28.2757159929,1.56646727527,1.10283142223,0.125229712338,0.212735940042,0.551421084907,0.999999131152,3.14158863119,1.0,616.538158065,1.56062324695,1,0.00284171190515
513,513,3.22650056315,2.31449032251,28.2765605659,1.56612189007,1.1028001972,0.134954439178,0.2032495767,0.551406339062,0.999999077766,3.14158817875,1.0,616.538123166,1.56031549676,1,0.00286994494655
514,514,3.23279003793,2.31441976502,28.2774699159,1.56577672135,1.10276657822,0.144696466822,0.195462612838,0.55139046263,0.999999018507,3.14158769625,1.0,616.538085588,1.55998415082,1,0.00290034256864
515,515,3.23907951271,2.31434418694,28.2784440006,1.56543178506,1.10273056704,0.154452172704,0.189055690061,0.551373456436,0.999998952982,3.1415871815,1.0,616.538045334,1.55962922627,1,0.00293290315847
516,516,3.24536898749,2.31426359225,28.2794827749,1.56508709717,1.10269216557,0.164218767614,0.183784295732,0.551355321362,0.999998880773,3.14158663231,1.0,616.538002405,1.55925074144,1,0.0029676250126
517,517,3.25165846227,2.31417798518,28.2805861905,1.56474267359,1.10265137581,0.173994064112,0.179458165769,0.551336058346,0.999998801434,3.14158604651,1.0,616.537956803,1.55884871586,1,0.0030045062959
518,518,3.25794793706,2.31408737023,28.2817541962,1.56439853024,1.10260819992,0.183776317843,0.17592710104,0.551315668388,0.99999871449,3.14158542191,1.0,616.53790853,1.55842317024,1,0.00304354508273
519,519,3.26423741184,2.31399175216,28.2829867379,1.56405468301,1.10256264016,0.193564116392,0.173070993308,0.551294152544,0.999998619441,3.14158475637,1.0,616.537857588,1.5579741265,1,0.00308473931578
520,520,3.27052688662,2.313891136,28.2842837582,1.56371114778,1.10251469893,0.203356299907,0.170792677602,0.55127151193,0.99999851576,3.14158404773,1.0,616.537803978,1.55750160772,1,0.00312808683076
521,521,3.2768163614,2.31378552703,28.2856451971,1.56336794041,1.10246437874,0.213151903402,0.169012722523,0.551247747717,0.999998402892,3.14158329383,1.0,616.537747702,1.55700563816,1,0.00317358534815
522,522,3.28310583618,2.31367493079,28.2870709914,1.56302507671,1.10241168223,0.222950114146,0.167665573626,0.551222861138,0.999998280254,3.14158249256,1.0,616.537688764,1.55648624326,1,0.00322123248149
523,523,3.28939531097,2.3135593531,28.288561075,1.5626825725,1.10235661218,0.232750239753,0.166696658589,0.551196853479,0.99999814724,3.14158164179,1.0,616.537627165,1.55594344962,1,0.00327102572907
524,524,3.29568478575,2.31343880001,28.2901153788,1.56234044357,1.10229917147,0.242551683946,0.166060185851,0.551169726089,0.999998003213,3.1415807394,1.0,616.537562908,1.555377285,1,0.00332296248223
525,525,3.30197426053,2.31331327786,28.2917338306,1.56199870567,1.10223936311,0.252353927954,0.165717451269,0.55114148037,0.999997847514,3.1415797833,1.0,616.537495995,1.55478777831,1,0.00337704000063
526,526,3.30826373531,2.31318279322,28.2934163556,1.56165737454,1.10217719025,0.262156516059,0.165635521012,0.551112117784,0.999997679455,3.14157877139,1.0,616.537426428,1.5541749596,1,0.00343325546986
527,527,3.31455321009,2.31304735294,28.2951628756,1.56131646589,1.10211265615,0.271959044253,0.165786197077,0.55108163985,0.999997498322,3.1415777016,1.0,616.537354212,1.55353886006,1,0.00349160593561
528,528,3.32084268488,2.31290696412,28.2969733098,1.56097599538,1.10204576418,0.281761151261,0.166145197226,0.551050048144,0.999997303375,3.14157657186,1.0,616.537279348,1.55287951202,1,0.00355208832839
529,529,3.32713215966,2.31276163411,28.2988475744,1.56063597867,1.10197651785,0.29156251137,0.166691499364,0.551017344299,0.999997093851,3.14157538014,1.0,616.537201839,1.5521969489,1,0.00361469948816
530,530,3.33342163444,2.31261137054,28.3007855824,1.56029643138,1.10190492079,0.301362828654,0.167406813023,0.550983530005,0.999996868959,3.14157412437,1.0,616.537121689,1.55149120527,1,0.00367943612322
531,531,3.33971110922,2.31245618127,28.3027872441,1.55995736909,1.10183097675,0.311161832286,0.168275150418,0.550948607008,0.999996627882,3.14157280256,1.0,616.537038901,1.55076231679,1,0.00374629485135
532,532,3.346000584,2.31229607442,28.3048524669,1.55961880736,1.10175468961,0.32095927271,0.169282475567,0.550912577114,0.999996369779,3.14157141268,1.0,616.536953478,1.55001032022,1,0.00381527218334
533,533,3.35229005879,2.31213105838,28.3069811551,1.55928076172,1.10167606334,0.330754918498,0.170416415807,0.550875442181,0.999996093785,3.14156995274,1.0,616.536865423,1.54923525341,1,0.00388636448188
534,534,3.35857953357,2.31196114177,28.3091732103,1.55894324764,1.10159510208,0.340548553742,0.171666022723,0.550837204127,0.999995799009,3.14156842077,1.0,616.53677474,1.54843715528,1,0.00395956806024
535,535,3.36486900835,2.31178633348,28.3114285311,1.55860628059,1.10151181004,0.350339975884,0.173021573238,0.550797864923,0.999995484534,3.1415668148,1.0,616.536681432,1.54761606583,1,0.00403487906715
536,536,3.37115848313,2.31160664266,28.313747013,1.55826987597,1.10142619159,0.360128993911,0.174474403069,0.5507574266,0.999995149422,3.1415651329,1.0,616.536585503,1.54677202611,1,0.00411229356903
537,537,3.37744795791,2.31142207868,28.3161285489,1.55793404916,1.1013382512,0.369915426822,0.176016766563,0.55071589124,0.999994792709,3.14156337312,1.0,616.536486958,1.54590507825,1,0.00419180753353
538,538,3.3837374327,2.3112326512,28.3185730287,1.55759881552,1.10124799346,0.379699102342,0.177641718232,0.550673260986,0.999994413406,3.14156153356,1.0,616.536385799,1.54501526539,1,0.00427341678844
539,539,3.39002690748,2.3110383701,28.3210803394,1.55726419033,1.10115542308,0.38947985583,0.179343012125,0.550629538032,0.999994010502,3.14155961232,1.0,616.536282031,1.54410263171,1,0.00435711707923
540,540,3.39631638226,2.31083924551,28.3236503652,1.55693018885,1.1010605449,0.399257529348,0.181115016036,0.55058472463,0.999993582962,3.14155760754,1.0,616.536175658,1.54316722243,1,0.00444290405262
541,541,3.40260585704,2.31063528783,28.3262829873,1.55659682632,1.10096336387,0.409031970855,0.182952637933,0.550538823087,0.999993129729,3.14155551734,1.0,616.536066684,1.54220908375,1,0.00453077322368
542,542,3.40889533182,2.3104265077,28.3289780841,1.5562641179,1.10086388504,0.418803033529,0.184851262842,0.550491835763,0.99999264972,3.1415533399,1.0,616.535955113,1.5412282629,1,0.00462071999226
543,543,3.41518480661,2.31021291598,28.3317355313,1.55593207873,1.10076211361,0.428570575173,0.186806698258,0.550443765075,0.999992141833,3.14155107338,1.0,616.53584095,1.54022480808,1,0.00471273970059
544,544,3.42147428139,2.30999452381,28.3345552015,1.5556007239,1.10065805488,0.438334457699,0.18881512693,0.550394613494,0.999991604941,3.14154871601,1.0,616.5357242,1.53919876847,1,0.00480682754281
545,545,3.42776375617,2.30977134256,28.3374369647,1.55527006845,1.10055171427,0.448094546689,0.190873065839,0.550344383545,0.999991037895,3.14154626598,1.0,616.535604867,1.53815019425,1,0.0049029786225
546,546,3.43405323095,2.30954338384,28.340380688,1.55494012739,1.1004430973,0.457850711005,0.192977330425,0.550293077806,0.999990439525,3.14154372155,1.0,616.535482955,1.5370791365,1,0.00500118792804
547,547,3.44034270573,2.30931065951,28.3433862355,1.55461091567,1.10033220963,0.467602822449,0.195125003295,0.550240698912,0.999989808639,3.14154108098,1.0,616.53535847,1.5359856473,1,0.00510145035732
548,548,3.44663218051,2.30907318166,28.3464534689,1.55428244819,1.10021905702,0.477350755468,0.197313406821,0.550187249549,0.999989144024,3.14153834255,1.0,616.535231416,1.53486977962,1,0.00520376070121
549,549,3.4529216553,2.30883096264,28.3495822466,1.5539547398,1.10010364536,0.487094386891,0.199540079005,0.550132732458,0.999988444446,3.14153550456,1.0,616.535101798,1.53373158738,1,0.00530811364361
550,550,3.45921113008,2.30858401502,28.3527724247,1.55362780532,1.09998598062,0.496833595704,0.20180275222,0.550077150432,0.999987708648,3.14153256534,1.0,616.534969623,1.5325711254,1,0.00541450375323
551,551,3.46550060486,2.30833235162,28.3560238563,1.5533016595,1.09986606893,0.506568262841,0.204099334415,0.550020506318,0.999986935356,3.14152952324,1.0,616.534834894,1.53138844939,1,0.00552292552469
552,552,3.47179007964,2.30807598549,28.3593363916,1.55297631705,1.0997439165,0.516298271008,0.206427892446,0.549962803017,0.999986123273,3.14152637663,1.0,616.534697617,1.53018361596,1,0.00563337332918
553,553,3.47807955442,2.30781492992,28.3627098782,1.5526517926,1.09961952967,0.526023504522,0.208786637284,0.549904043479,0.999985271084,3.14152312391,1.0,616.534557798,1.52895668258,1,0.00574584144739
554,554,3.48436902921,2.30754919844,28.366144161,1.55232810078,1.09949291486,0.535743849171,0.211173910835,0.54984423071,0.999984377452,3.1415197635,1.0,616.534415441,1.52770770759,1,0.0058603240283
555,555,3.49065850399,2.3072788048,28.3696390821,1.5520052561,1.09936407866,0.545459192082,0.213588174185,0.549783367766,0.999983441024,3.14151629383,1.0,616.534270554,1.52643675017,1,0.00597681517979
556,556,3.49694797877,2.307003763,28.3731944808,1.55168327308,1.09923302771,0.555169421616,0.216027997082,0.549721457756,0.999982460426,3.14151271338,1.0,616.534123141,1.52514387034,1,0.00609530884511
557,557,3.50323745355,2.30672408725,28.3768101938,1.55136216613,1.09909976879,0.56487442726,0.218492048518,0.54965850384,0.999981434264,3.14150902063,1.0,616.533973208,1.52382912894,1,0.00621579890995
558,558,3.50952692833,2.30643979202,28.380486055,1.55104194964,1.0989643088,0.57457409954,0.220979088275,0.54959450923,0.999980361129,3.1415052141,1.0,616.533820762,1.52249258761,1,0.00633827914475
559,559,3.51581640312,2.30615089198,28.3842218957,1.55072263793,1.09882665473,0.584268329936,0.223487959313,0.549529477187,0.999979239592,3.14150129234,1.0,616.533665808,1.52113430881,1,0.00646274322946
560,560,3.5221058779,2.30585740204,28.3880175445,1.55040424525,1.09868681368,0.593957010815,0.226017580914,0.549463411026,0.999978068206,3.1414972539,1.0,616.533508352,1.51975435576,1,0.00658918473702
561,561,3.52839535268,2.30555933735,28.3918728273,1.5500867858,1.09854479287,0.603640035356,0.228566942497,0.54939631411,0.999976845507,3.14149309738,1.0,616.5333484,1.51835279245,1,0.00671759714165
562,562,3.53468482746,2.30525671327,28.3957875672,1.54977027373,1.09840059961,0.613317297499,0.231135098017,0.549328189853,0.999975570016,3.1414888214,1.0,616.53318596,1.51692968365,1,0.00684797381879
563,563,3.54097430224,2.30494954538,28.3997615849,1.54945472311,1.09825424133,0.622988691886,0.233721160905,0.54925904172,0.999974240234,3.14148442461,1.0,616.533021037,1.51548509483,1,0.00698030806162
564,564,3.54726377703,2.30463784948,28.4037946984,1.54914014796,1.09810572557,0.632654113811,0.236324299452,0.549188873224,0.999972854647,3.14147990567,1.0,616.532853638,1.51401909224,1,0.00711459307277
565,565,3.55355325181,2.30432164163,28.4078867229,1.54882656224,1.09795505997,0.64231345918,0.238943732647,0.549117687929,0.999971411728,3.14147526329,1.0,616.532683769,1.51253174281,1,0.0072508219232
566,566,3.55984272659,2.30400093806,28.4120374711,1.54851397984,1.09780225226,0.651966624469,0.24157872637,0.549045489448,0.999969909929,3.14147049619,1.0,616.532511438,1.51102311418,1,0.00738898761807
567,567,3.56613220137,2.30367575525,28.4162467533,1.54820241458,1.0976473103,0.661613506685,0.24422858992,0.548972281441,0.999968347691,3.14146560313,1.0,616.53233665,1.50949327468,1,0.00752908306375
568,568,3.57242167615,2.30334610988,28.4205143768,1.54789188022,1.09749024204,0.671254003337,0.246892672856,0.548898067619,0.999966723439,3.14146058288,1.0,616.532159414,1.50794229331,1,0.00767110107611
569,569,3.57871115094,2.30301201886,28.4248401467,1.54758239047,1.09733105553,0.680888012401,0.249570362106,0.548822851739,0.999965035583,3.14145543426,1.0,616.531979735,1.50637023974,1,0.00781503436404
570,570,3.58500062572,2.30267349932,28.4292238653,1.54727395895,1.09716975893,0.690515432296,0.252261079329,0.548746637608,0.999963282518,3.14145015611,1.0,616.531797622,1.50477718428,1,0.0079608755459
571,571,3.5912901005,2.30233056857,28.4336653325,1.54696659922,1.09700636049,0.700136161856,0.254964278479,0.548669429081,0.999961462628,3.1414447473,1.0,616.53161308,1.50316319788,1,0.00810861716598
572,572,3.59757957528,2.30198324418,28.4381643455,1.54666032477,1.09684086859,0.709750100311,0.25767944359,0.548591230057,0.999959574281,3.14143920672,1.0,616.531426119,1.50152835208,1,0.00825825166161
573,573,3.60386905006,2.30163154389,28.4427206992,1.54635514904,1.09667329168,0.71935714726,0.260406086733,0.548512044486,0.999957615833,3.14143353329,1.0,616.531236744,1.49987271907,1,0.00840977138782
574,574,3.61015852485,2.30127548567,28.4473341857,1.54605108537,1.09650363831,0.728957202654,0.26314374613,0.548431876361,0.999955585627,3.14142772598,1.0,616.531044963,1.49819637159,1,0.00856316859265
575,575,3.61644799963,2.30091508769,28.4520045948,1.54574814705,1.09633191715,0.738550166783,0.265891984439,0.548350729726,0.999953481996,3.14142178377,1.0,616.530850785,1.49649938297,1,0.00871843545832
576,576,3.62273747441,2.30055036833,28.4567317138,1.54544634729,1.09615813696,0.748135940251,0.268650387147,0.548268608667,0.999951303258,3.14141570567,1.0,616.530654216,1.49478182712,1,0.00887556406828
577,577,3.62902694919,2.30018134618,28.4615153275,1.54514569923,1.09598230658,0.757714423967,0.271418561106,0.548185517317,0.999949047721,3.14140949073,1.0,616.530455265,1.49304377847,1,0.00903454639902
578,578,3.63531642397,2.29980804001,28.4663552183,1.54484621595,1.09580443497,0.767285519131,0.274196133171,0.548101459855,0.999946713681,3.14140313803,1.0,616.530253939,1.491285312,1,0.00919537437764
579,579,3.64160589876,2.29943046883,28.4712511659,1.54454791044,1.09562453119,0.776849127217,0.276982748948,0.548016440506,0.999944299426,3.14139664667,1.0,616.530050247,1.48950650322,1,0.00935803981605
580,580,3.64789537354,2.29904865182,28.476202948,1.54425079561,1.09544260436,0.786405149968,0.279778071628,0.547930463538,0.999941803231,3.1413900158,1.0,616.529844195,1.48770742811,1,0.00952253443561
581,581,3.65418484832,2.29866260836,28.4812103395,1.54395488432,1.09525866374,0.795953489379,0.28258178091,0.547843533264,0.999939223362,3.14138324457,1.0,616.529635794,1.48588816317,1,0.00968884990832
582,582,3.6604743231,2.29827235804,28.4862731131,1.54366018933,1.09507271864,0.80549404769,0.285393572005,0.547755654041,0.999936558075,3.14137633219,1.0,616.52942505,1.48404878538,1,0.00985697777452
583,583,3.66676379788,2.29787792065,28.491391039,1.54336672335,1.0948847785,0.815026727379,0.288213154702,0.547666830271,0.999933805619,3.1413692779,1.0,616.529211972,1.48218937217,1,0.0100269095169
584,584,3.67305327267,2.29747931615,28.4965638852,1.54307449898,1.09469485283,0.824551431148,0.291040252511,0.547577066398,0.999930964233,3.14136208096,1.0,616.528996568,1.48031000143,1,0.010198636536
585,585,3.67934274745,2.29707656471,28.5017914172,1.54278352878,1.09450295125,0.83406806192,0.293874601867,0.54748636691,0.999928032146,3.14135474065,1.0,616.528778848,1.47841075146,1,0.0103721501499
586,586,3.68563222223,2.29666968669,28.5070733981,1.5424938252,1.09430908344,0.84357652283,0.296715951371,0.547394736337,0.999925007583,3.14134725632,1.0,616.528558819,1.47649170102,1,0.0105474415697
587,587,3.69192169701,2.29625870264,28.5124095888,1.54220540063,1.09411325921,0.853076717221,0.299564061106,0.547302179252,0.999921888758,3.14133962732,1.0,616.528336491,1.47455292926,1,0.0107245019572
588,588,3.69821117179,2.29584363329,28.5177997478,1.54191826738,1.09391548843,0.862568548631,0.302418701985,0.54720870027,0.999918673881,3.14133185304,1.0,616.528111871,1.4725945157,1,0.0109033223755
589,589,3.70450064658,2.29542449956,28.5232436315,1.54163243766,1.09371578106,0.872051920797,0.305279655151,0.547114304047,0.999915361152,3.1413239329,1.0,616.52788497,1.47061654028,1,0.0110838938053
590,590,3.71079012136,2.29500132255,28.5287409937,1.54134792363,1.09351414718,0.881526737641,0.308146711403,0.547018995282,0.99991194877,3.14131586638,1.0,616.527655795,1.46861908327,1,0.011266207178
591,591,3.71707959614,2.29457412356,28.5342915861,1.54106473735,1.0933105969,0.890992903272,0.311019670682,0.546922778713,0.999908434923,3.14130765294,1.0,616.527424357,1.46660222531,1,0.0114502532851
592,592,3.72336907092,2.29414292405,28.5398951583,1.5407828908,1.09310514048,0.900450321978,0.313898341565,0.54682565912,0.999904817796,3.14129929213,1.0,616.527190664,1.46456604739,1,0.0116360229097
593,593,3.7296585457,2.29370774566,28.5455514574,1.54050239588,1.09289778822,0.90989889822,0.316782540812,0.546727641323,0.99990109557,3.1412907835,1.0,616.526954725,1.46251063079,1,0.01182350672
594,594,3.73594802049,2.29326861023,28.5512602283,1.5402232644,1.09268855051,0.919338536635,0.31967209293,0.546628730181,0.99989726642,3.14128212663,1.0,616.52671655,1.46043605712,1,0.0120126952934
595,595,3.74223749527,2.29282553975,28.5570212139,1.53994550811,1.09247743785,0.928769142026,0.322566829767,0.546528930593,0.999893328518,3.14127332115,1.0,616.526476149,1.4583424083,1,0.0122035791745
596,596,3.74852697005,2.2923785564,28.5628341547,1.53966913865,1.0922644608,0.938190619361,0.325466590139,0.546428247499,0.999889280032,3.14126436672,1.0,616.526233529,1.4562297665,1,0.0123961488009
597,597,3.75481644483,2.29192768253,28.5686987891,1.53939416759,1.09204963001,0.947602873772,0.32837121946,0.546326685874,0.999885119127,3.14125526303,1.0,616.525988703,1.45409821418,1,0.0125903945445
598,598,3.76110591961,2.29147294065,28.5746148535,1.5391206064,1.0918329562,0.957005810549,0.331280569421,0.546224250735,0.999880843965,3.1412460098,1.0,616.525741678,1.45194783406,1,0.0127863067029
599,599,3.76739539439,2.29101435345,28.5805820819,1.53884846649,1.09161445019,0.966399335139,0.334194497666,0.546120947136,0.999876452706,3.14123660679,1.0,616.525492465,1.44977870909,1,0.012983875508
600,600,3.77368486918,2.29055194379,28.5866002062,1.53857775916,1.09139412286,0.975783353146,0.3371128675,0.546016780167,0.999871943508,3.14122705379,1.0,616.525241073,1.44759092246,1,0.0131830911011
601,601,3.77997434396,2.29008573469,28.5926689565,1.53830849564,1.09117198519,0.985157770323,0.340035547609,0.545911754957,0.999867314528,3.14121735063,1.0,616.524987513,1.44538455756,1,0.0133839435743
602,602,3.78626381874,2.28961574932,28.5987880604,1.53804068705,1.09094804822,0.994522492578,0.3429624118,0.545805876672,0.999862563921,3.14120749716,1.0,616.524731795,1.44315969799,1,0.0135864229455
603,603,3.79255329352,2.28914201105,28.6049572437,1.53777434445,1.09072232307,1.00387742596,0.345893338748,0.545699150513,0.999857689843,3.14119749329,1.0,616.524473928,1.44091642756,1,0.0137905191338
604,604,3.7988427683,2.28866454336,28.61117623,1.5375094788,1.09049482096,1.01322247669,0.348828211771,0.545591581719,0.999852690449,3.14118733894,1.0,616.524213923,1.43865483021,1,0.0139962220502
605,605,3.80513224309,2.28818336994,28.6174447409,1.53724610097,1.09026555314,1.02255755109,0.351766918606,0.545483175562,0.999847563894,3.14117703408,1.0,616.523951791,1.4363749901,1,0.0142035214575
606,606,3.81142171787,2.2876985146,28.623762496,1.53698422173,1.09003453097,1.03188255567,0.354709351201,0.545373937354,0.999842308334,3.14116657869,1.0,616.52368754,1.43407699149,1,0.0144124071103
607,607,3.81771119265,2.28721000131,28.6301292129,1.5367238518,1.08980176588,1.04119739706,0.35765540552,0.545263872437,0.999836921926,3.14115597281,1.0,616.523421183,1.43176091882,1,0.0146228686891
608,608,3.82400066743,2.28671785421,28.6365446072,1.53646500176,1.08956726937,1.05050198205,0.36060498136,0.54515298619,0.99983140283,3.14114521651,1.0,616.52315273,1.42942685661,1,0.014834895792
609,609,3.83029014221,2.28622209757,28.6430083924,1.53620768213,1.08933105299,1.05979621754,0.363557982175,0.545041284026,0.999825749206,3.14113430989,1.0,616.52288219,1.42707488953,1,0.0150484779517
610,610,3.836579617,2.28572275584,28.6495202801,1.53595190334,1.0890931284,1.06908001061,0.366514314908,0.544928771391,0.999819959218,3.14112325307,1.0,616.522609575,1.42470510234,1,0.0152636046427
611,611,3.84286909178,2.28521985358,28.6560799802,1.53569767571,1.0888535073,1.07835326845,0.36947388984,0.544815453767,0.999814031032,3.14111204623,1.0,616.522334896,1.42231757988,1,0.0154802652823
612,612,3.84915856656,2.28471341552,28.6626872004,1.53544500949,1.08861220148,1.0876158984,0.372436620435,0.544701336664,0.999807962818,3.14110068957,1.0,616.522058163,1.41991240707,1,0.0156984492219
613,613,3.85544804134,2.28420346652,28.6693416465,1.53519391482,1.08836922278,1.09686780795,0.375402423207,0.544586425631,0.999801752749,3.14108918333,1.0,616.521779388,1.41748966889,1,0.0159181457469
614,614,3.86173751612,2.28369003161,28.6760430225,1.53494440176,1.08812458312,1.10610890469,0.378371217583,0.544470726243,0.999795399004,3.14107752778,1.0,616.521498581,1.41504945037,1,0.0161393440688
615,615,3.86802699091,2.28317313592,28.6827910306,1.53469648027,1.08787829449,1.1153390964,0.381342925776,0.54435424411,0.999788899764,3.14106572323,1.0,616.521215754,1.41259183658,1,0.0163620333744
616,616,3.87431646569,2.28265280475,28.6895853709,1.53445016022,1.08763036892,1.12455829096,0.384317472668,0.544236984874,0.999782253218,3.14105377001,1.0,616.520930917,1.41011691263,1,0.0165862027435
617,617,3.88060594047,2.28212906353,28.696425742,1.5342054514,1.08738081855,1.13376639639,0.387294785696,0.544118954207,0.999775457558,3.1410416685,1.0,616.520644083,1.40762476362,1,0.0168118412394
618,618,3.88689541525,2.28160193781,28.7033118404,1.53396236348,1.08712965554,1.14296332086,0.390274794742,0.54400015781,0.999768510984,3.14102941912,1.0,616.520355261,1.40511547467,1,0.0170389378431
619,619,3.89318489003,2.28107145328,28.7102433609,1.53372090606,1.08687689215,1.15214897266,0.393257432034,0.543880601417,0.9997614117,3.14101702229,1.0,616.520064465,1.40258913089,1,0.0172674815028
620,620,3.89947436482,2.28053763578,28.7172199965,1.53348108862,1.08662254067,1.16132326025,0.396242632048,0.54376029079,0.99975415792,3.1410044785,1.0,616.519771704,1.40004581736,1,0.0174974610678
621,621,3.9057638396,2.28000051126,28.7242414386,1.53324292057,1.08636661347,1.17048609217,0.399230331413,0.54363923172,0.999746747863,3.14099178827,1.0,616.519476992,1.39748561915,1,0.0177288653628
622,622,3.91205331438,2.27946010579,28.7313073765,1.53300641121,1.08610912297,1.17963737715,0.402220468827,0.54351743003,0.999739179756,3.14097895213,1.0,616.519180339,1.39490862125,1,0.0179616831548
623,623,3.91834278916,2.27891644559,28.738417498,1.53277156976,1.08585008168,1.18877702403,0.405212984969,0.543394891567,0.999731451834,3.14096597067,1.0,616.518881757,1.39231490863,1,0.0181959031616
624,624,3.92463226394,2.27836955699,28.7455714893,1.53253840533,1.08558950212,1.19790494178,0.408207822423,0.543271622209,0.999723562341,3.1409528445,1.0,616.518581259,1.38970456618,1,0.0184315140186
625,625,3.93092173873,2.27781946643,28.7527690347,1.53230692694,1.08532739691,1.20702103952,0.411204925601,0.543147627862,0.999715509529,3.14093957427,1.0,616.518278855,1.38707767873,1,0.0186685043529
626,626,3.93721121351,2.2772662005,28.7600098168,1.53207714351,1.08506377871,1.2161252265,0.414204240671,0.543022914458,0.999707291662,3.14092616066,1.0,616.517974558,1.38443433099,1,0.0189068627012
627,627,3.94350068829,2.27670978587,28.7672935168,1.53184906386,1.08479866023,1.22521741212,0.417205715488,0.542897487956,0.999698907011,3.14091260438,1.0,616.51766838,1.3817746076,1,0.0191465775755
628,628,3.94979016307,2.27615024936,28.774619814,1.53162269674,1.08453205424,1.23429750588,0.420209299526,0.542771354343,0.999690353858,3.14089890618,1.0,616.517360333,1.37909859308,1,0.0193876374137
629,629,3.95607963785,2.27558761789,28.7819883861,1.53139805076,1.08426397358,1.24336541747,0.423214943822,0.54264451963,0.999681630495,3.14088506685,1.0,616.517050429,1.37640637184,1,0.019630030629
630,630,3.96236911264,2.27502191849,28.7893989094,1.53117513447,1.08399443113,1.25242105666,0.426222600907,0.542516989855,0.999672735227,3.1408710872,1.0,616.516738681,1.37369802815,1,0.019873745577
631,631,3.96865858742,2.27445317831,28.7968510584,1.5309539563,1.08372343981,1.2614643334,0.429232224758,0.542388771081,0.999663666369,3.14085696808,1.0,616.5164251,1.37097364614,1,0.0201187705474
632,632,3.9749480622,2.27388142459,28.8043445062,1.5307345246,1.08345101261,1.27049515776,0.432243770739,0.542259869396,0.999654422248,3.14084271037,1.0,616.5161097,1.3682333098,1,0.0203650938137
633,633,3.98123753698,2.2733066847,28.8118789243,1.53051684761,1.08317716257,1.27951343995,0.435257195547,0.542130290911,0.999645001203,3.14082831499,1.0,616.515792492,1.36547710294,1,0.0206127035833
634,634,3.98752701176,2.2727289861,28.8194539825,1.53030093348,1.08290190278,1.28851909032,0.438272457169,0.542000041764,0.999635401587,3.14081378288,1.0,616.515473489,1.36270510922,1,0.0208615880307
635,635,3.99381648655,2.27214835636,28.8270693492,1.53008679024,1.08262524636,1.29751201936,0.441289514828,0.541869128114,0.999625621764,3.14079911502,1.0,616.515152705,1.35991741211,1,0.0211117352647
636,636,4.00010596133,2.27156482314,28.8347246916,1.52987442586,1.08234720651,1.30649213768,0.444308328942,0.541737556144,0.999615660113,3.14078431244,1.0,616.514830151,1.35711409489,1,0.0213631333858
637,637,4.00639543611,2.27097841421,28.8424196749,1.52966384818,1.08206779645,1.31545935607,0.447328861077,0.54160533206,0.999605515026,3.14076937616,1.0,616.51450584,1.35429524065,1,0.0216157704204
638,638,4.01268491089,2.27038915744,28.8501539633,1.52945506495,1.08178702946,1.32441358541,0.450351073909,0.541472462091,0.999595184911,3.14075430728,1.0,616.514179785,1.35146093224,1,0.0218696343621
639,639,4.01897438567,2.26979708078,28.8579272192,1.52924808383,1.08150491886,1.33335473676,0.453374931183,0.541338952486,0.999584668189,3.14073910691,1.0,616.513851999,1.34861125233,1,0.0221247131714
640,640,4.02526386046,2.2692022123,28.8657391039,1.52904291237,1.08122147803,1.3422827213,0.456400397673,0.541204809517,0.999573963295,3.14072377617,1.0,616.513522495,1.34574628333,1,0.0223809947597
